@relation dataset

@attribute parents {usual, pretentious, great_pret}
@attribute has_nurs {proper, less_proper, improper, critical, very_crit}
@attribute form {complete, completed, incomplete, foster}
@attribute children {1, 2, 3, more}
@attribute housing {convenient, less_conv, critical}
@attribute finance {convenient, inconv}
@attribute social {nonprob, slightly_prob, problematic}
@attribute health {recommended, priority, not_recom}
@attribute class {not_recom, recommend, very_recom, priority, spec_prior}


@data
pretentious,?,?,1,convenient,?,slightly_prob,priority,priority
pretentious,?,incomplete,1,convenient,inconv,slightly_prob,not_recom,not_recom
pretentious,less_proper,incomplete,?,?,inconv,problematic,?,priority
?,less_proper,incomplete,1,?,?,?,priority,priority
?,less_proper,incomplete,?,?,inconv,problematic,?,not_recom
pretentious,less_proper,incomplete,1,?,?,?,recommended,very_recom
?,?,?,1,?,convenient,?,?,priority
pretentious,?,incomplete,1,?,convenient,nonprob,not_recom,not_recom
pretentious,less_proper,incomplete,1,?,convenient,?,recommended,very_recom
pretentious,?,incomplete,?,?,convenient,slightly_prob,priority,priority
?,less_proper,?,1,less_conv,convenient,?,not_recom,not_recom
pretentious,?,incomplete,1,less_conv,convenient,problematic,?,priority
?,?,incomplete,?,less_conv,?,problematic,priority,?
pretentious,less_proper,incomplete,?,less_conv,convenient,problematic,not_recom,?
pretentious,less_proper,?,1,?,inconv,nonprob,?,very_recom
pretentious,?,?,?,?,inconv,?,?,priority
pretentious,?,incomplete,?,?,?,nonprob,?,not_recom
?,?,incomplete,1,less_conv,?,?,recommended,very_recom
pretentious,less_proper,incomplete,?,less_conv,?,?,?,?
pretentious,less_proper,?,1,less_conv,inconv,slightly_prob,?,not_recom
?,?,incomplete,?,less_conv,inconv,problematic,?,?
pretentious,less_proper,incomplete,1,less_conv,?,problematic,?,?
pretentious,less_proper,incomplete,1,?,inconv,problematic,not_recom,?
pretentious,?,?,1,?,convenient,nonprob,recommended,?
?,less_proper,?,1,?,?,nonprob,?,?
pretentious,less_proper,incomplete,1,critical,convenient,?,not_recom,?
pretentious,less_proper,incomplete,1,?,?,?,recommended,?
pretentious,less_proper,incomplete,1,critical,?,?,priority,priority
pretentious,less_proper,?,?,?,?,?,not_recom,?
?,less_proper,?,?,critical,?,problematic,?,priority
?,less_proper,?,1,?,convenient,problematic,?,priority
pretentious,less_proper,incomplete,?,critical,convenient,problematic,?,not_recom
pretentious,less_proper,incomplete,1,critical,inconv,nonprob,recommended,priority
pretentious,?,incomplete,?,critical,inconv,?,priority,priority
pretentious,?,incomplete,1,critical,inconv,nonprob,?,?
pretentious,less_proper,incomplete,?,critical,inconv,?,recommended,?
pretentious,less_proper,?,1,critical,inconv,?,priority,priority
?,less_proper,?,1,critical,inconv,?,not_recom,not_recom
pretentious,?,?,1,critical,inconv,?,recommended,?
pretentious,less_proper,incomplete,?,critical,?,problematic,?,priority
pretentious,?,?,1,critical,inconv,problematic,not_recom,not_recom
?,less_proper,incomplete,?,?,?,nonprob,recommended,?
pretentious,?,?,2,?,?,?,?,priority
pretentious,less_proper,incomplete,2,convenient,convenient,nonprob,not_recom,?
pretentious,less_proper,incomplete,?,?,convenient,?,?,?
?,less_proper,incomplete,2,convenient,?,?,priority,priority
?,less_proper,?,2,convenient,?,slightly_prob,not_recom,not_recom
pretentious,?,incomplete,2,?,convenient,?,recommended,priority
?,?,incomplete,2,convenient,convenient,problematic,priority,?
?,less_proper,incomplete,?,?,?,problematic,not_recom,?
pretentious,less_proper,incomplete,2,?,inconv,?,?,?
?,less_proper,incomplete,?,convenient,inconv,?,priority,priority
pretentious,less_proper,incomplete,?,?,?,nonprob,not_recom,?
pretentious,?,incomplete,?,?,inconv,slightly_prob,recommended,priority
?,less_proper,incomplete,2,convenient,?,slightly_prob,?,?
pretentious,?,incomplete,2,?,?,slightly_prob,?,?
pretentious,?,incomplete,2,?,inconv,?,recommended,?
pretentious,less_proper,incomplete,2,?,?,problematic,priority,priority
?,?,?,?,convenient,?,problematic,not_recom,?
pretentious,less_proper,incomplete,?,?,?,nonprob,recommended,priority
pretentious,less_proper,incomplete,?,?,?,nonprob,?,?
?,less_proper,incomplete,2,?,convenient,nonprob,not_recom,not_recom
pretentious,less_proper,?,2,less_conv,?,slightly_prob,recommended,priority
pretentious,less_proper,?,?,less_conv,?,?,?,priority
pretentious,?,?,2,less_conv,?,slightly_prob,not_recom,?
?,less_proper,incomplete,2,less_conv,convenient,problematic,?,?
pretentious,less_proper,?,?,less_conv,?,?,priority,priority
?,less_proper,incomplete,?,less_conv,?,?,not_recom,?
pretentious,less_proper,incomplete,?,less_conv,?,nonprob,recommended,?
pretentious,?,incomplete,2,less_conv,?,nonprob,priority,?
?,less_proper,incomplete,2,less_conv,inconv,?,not_recom,not_recom
pretentious,less_proper,incomplete,2,?,inconv,?,recommended,?
pretentious,less_proper,?,2,less_conv,inconv,slightly_prob,priority,?
pretentious,less_proper,incomplete,2,less_conv,inconv,slightly_prob,not_recom,not_recom
pretentious,?,incomplete,?,?,?,problematic,recommended,priority
pretentious,?,incomplete,2,?,inconv,?,?,?
?,?,incomplete,2,less_conv,inconv,problematic,not_recom,?
pretentious,?,?,2,critical,?,nonprob,recommended,priority
pretentious,less_proper,?,2,?,?,nonprob,?,priority
?,less_proper,incomplete,2,critical,?,nonprob,?,?
pretentious,less_proper,?,2,?,?,slightly_prob,recommended,priority
pretentious,less_proper,incomplete,2,critical,?,slightly_prob,priority,?
?,less_proper,incomplete,?,critical,convenient,slightly_prob,not_recom,?
pretentious,less_proper,incomplete,?,?,?,?,recommended,?
?,less_proper,?,2,critical,?,problematic,?,priority
pretentious,?,incomplete,?,critical,convenient,problematic,?,not_recom
pretentious,less_proper,incomplete,2,critical,inconv,?,?,priority
pretentious,?,?,?,?,inconv,nonprob,priority,priority
?,less_proper,?,2,critical,inconv,?,not_recom,?
pretentious,?,?,2,critical,?,slightly_prob,recommended,priority
?,?,?,?,critical,?,?,priority,?
?,?,?,2,?,?,slightly_prob,not_recom,not_recom
pretentious,less_proper,incomplete,2,?,?,?,?,?
pretentious,less_proper,incomplete,?,?,?,problematic,?,?
?,?,incomplete,2,critical,inconv,problematic,not_recom,not_recom
pretentious,less_proper,?,?,convenient,convenient,nonprob,?,?
pretentious,?,incomplete,3,?,?,nonprob,priority,?
pretentious,less_proper,incomplete,?,convenient,?,?,?,not_recom
pretentious,less_proper,incomplete,?,?,?,?,?,?
pretentious,?,incomplete,3,convenient,convenient,slightly_prob,?,?
?,?,incomplete,3,convenient,?,slightly_prob,?,not_recom
pretentious,less_proper,incomplete,3,?,convenient,?,recommended,priority
pretentious,less_proper,incomplete,3,?,convenient,problematic,?,priority
pretentious,less_proper,?,?,convenient,convenient,?,?,?
?,?,incomplete,?,convenient,?,?,recommended,?
pretentious,?,incomplete,3,?,inconv,?,?,priority
pretentious,less_proper,incomplete,?,convenient,inconv,?,?,not_recom
pretentious,less_proper,?,?,convenient,?,?,?,?
pretentious,less_proper,incomplete,?,convenient,?,?,priority,priority
?,?,incomplete,?,?,inconv,?,not_recom,not_recom
pretentious,?,?,?,convenient,inconv,problematic,?,priority
pretentious,less_proper,?,?,?,?,problematic,?,?
pretentious,?,incomplete,?,convenient,?,?,not_recom,not_recom
pretentious,?,?,3,less_conv,convenient,?,?,?
pretentious,less_proper,incomplete,3,?,convenient,nonprob,priority,priority
pretentious,?,incomplete,3,less_conv,convenient,?,not_recom,not_recom
pretentious,less_proper,incomplete,?,?,convenient,?,?,?
pretentious,less_proper,?,?,?,convenient,slightly_prob,priority,priority
pretentious,less_proper,?,?,?,convenient,slightly_prob,?,not_recom
?,?,incomplete,?,?,?,problematic,?,?
?,less_proper,incomplete,?,less_conv,convenient,problematic,priority,?
?,less_proper,incomplete,?,less_conv,convenient,?,not_recom,not_recom
pretentious,less_proper,?,3,less_conv,?,?,recommended,?
?,less_proper,?,?,less_conv,?,?,priority,?
pretentious,less_proper,?,3,less_conv,?,?,not_recom,not_recom
?,?,incomplete,3,less_conv,inconv,slightly_prob,recommended,priority
pretentious,?,incomplete,3,less_conv,inconv,?,priority,priority
?,less_proper,?,?,less_conv,?,?,not_recom,?
pretentious,less_proper,incomplete,3,less_conv,inconv,problematic,recommended,priority
pretentious,less_proper,incomplete,?,?,inconv,problematic,priority,priority
?,less_proper,?,3,?,inconv,problematic,not_recom,not_recom
pretentious,less_proper,?,3,?,?,nonprob,recommended,?
pretentious,less_proper,?,3,?,convenient,?,priority,priority
?,less_proper,incomplete,3,?,convenient,nonprob,?,not_recom
?,?,incomplete,3,?,convenient,?,?,?
pretentious,?,incomplete,?,?,?,?,priority,?
pretentious,less_proper,?,3,?,convenient,?,not_recom,not_recom
pretentious,less_proper,incomplete,3,critical,?,problematic,recommended,priority
?,less_proper,?,3,?,?,problematic,?,priority
pretentious,?,incomplete,3,critical,convenient,problematic,not_recom,?
pretentious,less_proper,?,3,?,inconv,?,recommended,priority
?,less_proper,?,?,?,inconv,nonprob,?,priority
pretentious,less_proper,incomplete,?,critical,inconv,nonprob,not_recom,not_recom
pretentious,?,incomplete,3,?,inconv,slightly_prob,recommended,priority
pretentious,less_proper,incomplete,?,?,?,?,priority,priority
pretentious,?,?,?,critical,?,?,not_recom,?
?,less_proper,incomplete,3,critical,inconv,problematic,?,priority
pretentious,less_proper,?,3,?,?,problematic,priority,priority
?,less_proper,?,3,?,inconv,?,not_recom,not_recom
pretentious,?,incomplete,more,convenient,convenient,?,recommended,very_recom
pretentious,less_proper,?,?,convenient,convenient,nonprob,priority,priority
pretentious,less_proper,incomplete,more,convenient,?,nonprob,not_recom,not_recom
pretentious,less_proper,incomplete,?,?,?,slightly_prob,recommended,?
pretentious,less_proper,incomplete,more,convenient,convenient,slightly_prob,?,priority
pretentious,?,incomplete,more,?,convenient,?,not_recom,not_recom
?,less_proper,incomplete,more,?,convenient,problematic,?,?
pretentious,less_proper,incomplete,more,?,convenient,problematic,?,priority
?,?,incomplete,more,?,convenient,?,?,?
pretentious,less_proper,incomplete,more,?,?,nonprob,recommended,priority
pretentious,less_proper,?,more,convenient,?,nonprob,?,?
?,less_proper,incomplete,more,?,inconv,nonprob,not_recom,?
?,less_proper,incomplete,more,convenient,inconv,slightly_prob,?,?
pretentious,less_proper,incomplete,more,convenient,?,slightly_prob,priority,?
?,less_proper,incomplete,more,?,inconv,?,not_recom,not_recom
pretentious,less_proper,?,more,convenient,inconv,problematic,recommended,priority
?,less_proper,?,more,?,inconv,problematic,priority,priority
?,?,incomplete,more,convenient,?,problematic,not_recom,?
pretentious,?,incomplete,?,?,?,?,?,priority
pretentious,less_proper,incomplete,more,?,?,nonprob,priority,priority
pretentious,?,incomplete,more,?,convenient,nonprob,?,not_recom
?,less_proper,incomplete,?,less_conv,convenient,slightly_prob,recommended,priority
pretentious,?,?,more,less_conv,convenient,slightly_prob,?,?
pretentious,less_proper,?,?,?,convenient,slightly_prob,not_recom,not_recom
pretentious,less_proper,incomplete,?,less_conv,convenient,problematic,?,?
pretentious,?,incomplete,more,less_conv,convenient,problematic,priority,priority
pretentious,?,?,?,?,convenient,problematic,not_recom,not_recom
?,less_proper,incomplete,?,less_conv,?,nonprob,recommended,?
?,less_proper,incomplete,?,?,inconv,?,priority,?
pretentious,less_proper,?,?,less_conv,inconv,nonprob,?,?
pretentious,less_proper,?,more,less_conv,inconv,?,?,priority
pretentious,less_proper,incomplete,more,?,?,slightly_prob,priority,?
pretentious,?,?,?,less_conv,?,slightly_prob,?,not_recom
pretentious,less_proper,incomplete,more,less_conv,inconv,problematic,?,?
pretentious,?,incomplete,more,less_conv,inconv,?,?,?
pretentious,less_proper,incomplete,more,less_conv,?,problematic,not_recom,not_recom
pretentious,?,?,?,?,convenient,?,recommended,priority
pretentious,less_proper,incomplete,?,critical,convenient,nonprob,?,priority
pretentious,?,incomplete,more,critical,convenient,nonprob,?,?
pretentious,less_proper,incomplete,more,critical,convenient,slightly_prob,?,?
?,less_proper,incomplete,more,critical,convenient,slightly_prob,priority,priority
pretentious,less_proper,incomplete,more,critical,?,slightly_prob,?,?
pretentious,less_proper,incomplete,?,?,convenient,problematic,recommended,priority
?,?,?,more,?,convenient,?,priority,priority
?,?,?,?,?,convenient,problematic,not_recom,?
?,?,incomplete,more,critical,inconv,?,recommended,?
pretentious,less_proper,incomplete,?,critical,inconv,?,?,priority
pretentious,less_proper,?,more,critical,inconv,nonprob,not_recom,?
?,?,incomplete,more,?,?,slightly_prob,recommended,priority
pretentious,?,?,?,?,inconv,slightly_prob,?,priority
pretentious,less_proper,incomplete,?,?,inconv,slightly_prob,not_recom,not_recom
?,?,incomplete,more,?,inconv,?,recommended,priority
pretentious,?,?,?,critical,?,problematic,priority,?
pretentious,less_proper,?,?,critical,?,problematic,not_recom,?
pretentious,?,foster,1,convenient,convenient,nonprob,recommended,?
?,less_proper,foster,1,convenient,convenient,?,priority,priority
?,?,?,1,convenient,convenient,nonprob,?,?
pretentious,less_proper,?,1,convenient,convenient,?,recommended,very_recom
?,less_proper,foster,?,?,convenient,slightly_prob,?,?
pretentious,?,?,?,?,convenient,slightly_prob,not_recom,?
?,?,foster,1,?,?,?,recommended,?
?,less_proper,?,1,convenient,?,problematic,priority,priority
pretentious,less_proper,foster,?,convenient,?,problematic,not_recom,not_recom
pretentious,less_proper,?,1,?,?,nonprob,recommended,?
pretentious,less_proper,?,1,?,inconv,nonprob,?,priority
pretentious,less_proper,foster,?,convenient,inconv,?,not_recom,?
pretentious,?,foster,?,?,inconv,?,recommended,priority
pretentious,?,foster,1,?,inconv,slightly_prob,?,?
?,?,foster,1,convenient,inconv,slightly_prob,?,not_recom
pretentious,?,foster,?,convenient,?,?,?,priority
pretentious,less_proper,foster,1,?,?,?,priority,?
pretentious,less_proper,foster,1,?,inconv,problematic,?,?
pretentious,less_proper,?,1,?,convenient,?,?,?
pretentious,less_proper,?,?,less_conv,?,nonprob,?,?
pretentious,?,foster,1,?,?,?,not_recom,not_recom
pretentious,?,foster,?,?,convenient,?,?,?
pretentious,less_proper,foster,?,?,convenient,slightly_prob,priority,priority
pretentious,?,?,?,less_conv,convenient,slightly_prob,?,not_recom
pretentious,?,foster,1,less_conv,convenient,?,?,priority
?,less_proper,foster,?,?,convenient,problematic,priority,priority
pretentious,less_proper,?,?,less_conv,?,problematic,?,?
?,?,foster,1,less_conv,inconv,?,recommended,priority
pretentious,less_proper,foster,1,?,inconv,?,priority,?
pretentious,less_proper,foster,?,?,inconv,?,not_recom,not_recom
?,less_proper,foster,1,?,?,?,recommended,priority
?,less_proper,?,1,?,inconv,slightly_prob,priority,?
?,less_proper,foster,1,less_conv,inconv,?,not_recom,not_recom
pretentious,?,?,1,?,inconv,problematic,recommended,priority
?,?,?,1,?,?,problematic,priority,priority
?,?,foster,1,less_conv,inconv,?,not_recom,?
pretentious,less_proper,foster,?,?,?,nonprob,?,priority
?,less_proper,foster,1,?,?,nonprob,?,priority
pretentious,less_proper,foster,1,critical,convenient,nonprob,?,not_recom
pretentious,less_proper,foster,1,?,convenient,?,?,?
?,?,?,1,critical,?,?,?,priority
?,?,?,1,critical,?,?,?,?
pretentious,?,foster,?,?,?,problematic,recommended,priority
?,less_proper,?,1,critical,?,?,?,priority
?,less_proper,foster,1,critical,convenient,?,?,not_recom
pretentious,less_proper,?,1,?,inconv,nonprob,?,priority
pretentious,less_proper,foster,1,?,inconv,nonprob,?,?
?,?,?,1,?,inconv,nonprob,?,not_recom
?,less_proper,foster,1,critical,inconv,?,?,priority
pretentious,?,foster,?,critical,?,?,priority,priority
pretentious,?,foster,1,?,inconv,slightly_prob,not_recom,?
?,?,foster,?,critical,inconv,problematic,?,priority
pretentious,less_proper,?,?,critical,inconv,?,priority,priority
pretentious,less_proper,?,1,?,inconv,problematic,not_recom,?
pretentious,less_proper,?,?,?,convenient,nonprob,recommended,very_recom
pretentious,less_proper,?,2,?,convenient,nonprob,?,priority
pretentious,?,foster,?,?,?,nonprob,?,not_recom
pretentious,?,foster,2,convenient,?,slightly_prob,recommended,very_recom
pretentious,less_proper,foster,2,?,?,?,priority,?
?,less_proper,?,2,convenient,convenient,?,not_recom,?
pretentious,less_proper,foster,2,convenient,convenient,?,recommended,priority
pretentious,less_proper,foster,2,convenient,convenient,problematic,priority,?
pretentious,?,?,2,convenient,?,problematic,not_recom,?
pretentious,?,?,2,?,?,nonprob,?,?
pretentious,less_proper,foster,?,?,inconv,?,priority,?
pretentious,less_proper,foster,2,?,inconv,?,not_recom,not_recom
pretentious,?,foster,?,convenient,inconv,slightly_prob,recommended,priority
?,?,foster,2,convenient,?,slightly_prob,?,priority
?,less_proper,foster,2,convenient,inconv,?,not_recom,?
pretentious,?,foster,2,?,inconv,?,?,priority
pretentious,?,?,2,convenient,inconv,?,?,priority
?,less_proper,foster,2,convenient,?,?,not_recom,not_recom
pretentious,?,foster,2,less_conv,?,nonprob,?,priority
?,less_proper,?,2,less_conv,convenient,?,?,?
pretentious,less_proper,foster,2,?,convenient,?,not_recom,not_recom
?,less_proper,foster,2,less_conv,?,slightly_prob,?,?
pretentious,less_proper,?,2,less_conv,convenient,?,?,?
pretentious,less_proper,foster,2,less_conv,convenient,?,not_recom,not_recom
pretentious,less_proper,foster,2,less_conv,convenient,problematic,?,priority
