@relation dataset

@attribute parents {usual, pretentious, great_pret}
@attribute has_nurs {proper, less_proper, improper, critical, very_crit}
@attribute form {complete, completed, incomplete, foster}
@attribute children {1, 2, 3, more}
@attribute housing {convenient, less_conv, critical}
@attribute finance {convenient, inconv}
@attribute social {nonprob, slightly_prob, problematic}
@attribute health {recommended, priority, not_recom}
@attribute class {not_recom, recommend, very_recom, priority, spec_prior}


@data
?,critical,completed,2,critical,convenient,problematic,?,spec_prior
pretentious,?,completed,2,critical,?,problematic,not_recom,not_recom
pretentious,critical,completed,2,critical,?,?,recommended,spec_prior
?,?,completed,2,critical,inconv,?,?,?
?,critical,?,?,critical,?,nonprob,?,?
?,critical,completed,?,?,inconv,?,?,spec_prior
?,critical,completed,?,?,inconv,slightly_prob,?,?
pretentious,critical,completed,?,critical,?,slightly_prob,not_recom,?
pretentious,critical,?,2,critical,?,problematic,recommended,spec_prior
?,?,completed,2,?,inconv,?,priority,spec_prior
?,critical,?,?,?,inconv,problematic,not_recom,not_recom
pretentious,critical,?,3,?,convenient,nonprob,recommended,?
?,critical,completed,3,convenient,?,?,priority,?
?,?,?,?,?,?,nonprob,not_recom,not_recom
?,critical,completed,?,convenient,convenient,slightly_prob,recommended,?
pretentious,critical,?,?,?,convenient,slightly_prob,priority,spec_prior
?,critical,completed,3,convenient,convenient,slightly_prob,?,?
pretentious,?,completed,3,convenient,convenient,problematic,recommended,?
pretentious,critical,?,3,convenient,convenient,?,priority,spec_prior
pretentious,?,?,3,?,convenient,problematic,not_recom,not_recom
pretentious,critical,completed,3,?,?,nonprob,?,?
?,critical,?,3,convenient,?,nonprob,?,spec_prior
?,critical,completed,3,?,inconv,nonprob,not_recom,not_recom
pretentious,critical,?,?,?,?,slightly_prob,?,spec_prior
?,?,completed,3,?,inconv,slightly_prob,priority,spec_prior
?,?,?,3,convenient,?,slightly_prob,not_recom,?
?,?,completed,3,?,inconv,problematic,?,?
pretentious,?,?,?,convenient,?,?,?,spec_prior
pretentious,critical,?,?,?,inconv,problematic,?,not_recom
pretentious,critical,?,3,?,convenient,nonprob,recommended,spec_prior
pretentious,?,?,3,less_conv,?,nonprob,?,spec_prior
pretentious,critical,?,?,less_conv,?,nonprob,not_recom,not_recom
?,?,completed,3,less_conv,?,slightly_prob,?,?
?,?,completed,?,less_conv,?,slightly_prob,priority,spec_prior
pretentious,?,completed,?,?,convenient,slightly_prob,?,not_recom
?,?,completed,3,less_conv,convenient,?,recommended,spec_prior
?,critical,?,?,?,?,problematic,priority,?
?,critical,completed,3,less_conv,?,problematic,?,?
pretentious,?,completed,?,?,inconv,nonprob,?,?
pretentious,critical,completed,3,less_conv,?,nonprob,?,?
?,critical,?,?,less_conv,inconv,?,not_recom,?
pretentious,critical,?,3,?,?,slightly_prob,?,spec_prior
?,critical,?,?,?,?,slightly_prob,priority,spec_prior
pretentious,critical,completed,3,?,?,slightly_prob,not_recom,not_recom
?,?,?,?,less_conv,?,?,recommended,?
pretentious,critical,completed,3,less_conv,inconv,problematic,priority,?
pretentious,?,completed,?,less_conv,?,?,not_recom,?
?,critical,completed,3,critical,?,?,recommended,spec_prior
pretentious,critical,completed,?,critical,convenient,nonprob,priority,?
pretentious,?,?,?,critical,convenient,nonprob,?,?
pretentious,critical,?,?,?,convenient,slightly_prob,recommended,spec_prior
?,critical,completed,?,?,?,?,?,spec_prior
pretentious,critical,completed,3,critical,?,slightly_prob,?,not_recom
pretentious,?,?,3,critical,?,problematic,?,spec_prior
?,critical,completed,?,critical,?,problematic,priority,?
pretentious,?,?,?,?,convenient,?,not_recom,?
pretentious,?,completed,3,critical,inconv,nonprob,recommended,spec_prior
?,?,completed,3,critical,inconv,?,?,spec_prior
?,critical,completed,?,critical,inconv,nonprob,?,not_recom
?,?,?,3,?,?,?,recommended,?
pretentious,?,completed,?,critical,?,slightly_prob,?,?
pretentious,?,completed,?,critical,inconv,slightly_prob,not_recom,?
?,critical,?,3,critical,inconv,problematic,?,spec_prior
pretentious,?,?,3,?,inconv,problematic,?,?
?,critical,completed,?,?,inconv,?,not_recom,not_recom
pretentious,critical,completed,more,?,?,?,?,?
pretentious,?,completed,more,?,convenient,?,priority,spec_prior
pretentious,?,?,more,?,?,nonprob,?,not_recom
pretentious,?,?,more,convenient,?,slightly_prob,?,priority
pretentious,?,?,more,convenient,?,slightly_prob,priority,spec_prior
?,?,?,more,?,?,?,not_recom,?
?,critical,?,more,?,convenient,problematic,recommended,spec_prior
pretentious,critical,completed,?,convenient,convenient,problematic,priority,?
pretentious,critical,?,more,convenient,convenient,problematic,not_recom,?
?,critical,completed,more,?,inconv,nonprob,recommended,spec_prior
pretentious,?,completed,?,?,?,nonprob,priority,spec_prior
?,critical,completed,?,?,?,nonprob,not_recom,not_recom
?,?,?,more,convenient,inconv,slightly_prob,recommended,spec_prior
?,?,?,more,?,inconv,slightly_prob,priority,?
?,?,completed,more,convenient,inconv,slightly_prob,?,?
pretentious,critical,?,more,convenient,inconv,?,?,spec_prior
pretentious,critical,completed,more,convenient,inconv,problematic,?,?
?,critical,completed,more,?,?,problematic,not_recom,?
pretentious,critical,?,more,less_conv,convenient,nonprob,?,?
pretentious,?,completed,more,?,convenient,?,?,?
?,critical,?,?,less_conv,convenient,nonprob,not_recom,not_recom
?,?,completed,more,less_conv,convenient,slightly_prob,?,?
?,?,?,?,?,?,?,priority,?
pretentious,critical,completed,more,?,convenient,?,not_recom,?
pretentious,critical,completed,?,?,convenient,problematic,recommended,?
?,critical,completed,more,?,?,problematic,priority,?
?,critical,?,?,?,convenient,?,?,?
pretentious,?,?,more,less_conv,?,nonprob,?,spec_prior
pretentious,critical,completed,more,?,?,?,?,spec_prior
?,?,completed,?,less_conv,?,nonprob,?,not_recom
pretentious,critical,completed,more,less_conv,inconv,slightly_prob,recommended,?
?,?,completed,?,?,inconv,?,priority,?
pretentious,critical,?,more,less_conv,?,?,not_recom,not_recom
pretentious,critical,?,more,?,inconv,?,recommended,?
pretentious,?,completed,more,?,inconv,?,priority,spec_prior
?,?,?,more,less_conv,?,problematic,not_recom,not_recom
?,critical,completed,more,critical,convenient,nonprob,recommended,?
pretentious,critical,?,more,critical,?,?,priority,spec_prior
pretentious,critical,?,more,?,convenient,nonprob,not_recom,not_recom
?,?,completed,?,critical,convenient,slightly_prob,?,?
pretentious,critical,?,more,critical,convenient,slightly_prob,priority,spec_prior
pretentious,critical,completed,more,critical,convenient,slightly_prob,?,not_recom
pretentious,critical,?,?,critical,?,problematic,recommended,spec_prior
pretentious,?,?,more,critical,?,problematic,priority,?
pretentious,critical,?,?,?,convenient,problematic,?,not_recom
pretentious,critical,completed,more,critical,?,nonprob,?,spec_prior
?,critical,completed,more,?,inconv,?,?,spec_prior
?,?,completed,?,critical,?,nonprob,?,not_recom
pretentious,?,completed,more,critical,?,slightly_prob,?,spec_prior
?,?,?,?,?,?,?,?,spec_prior
?,?,completed,?,critical,inconv,slightly_prob,?,not_recom
pretentious,critical,completed,?,critical,inconv,?,recommended,spec_prior
?,?,completed,more,?,inconv,problematic,priority,?
?,critical,?,more,critical,inconv,?,?,?
pretentious,?,incomplete,1,convenient,convenient,nonprob,?,priority
pretentious,?,?,1,convenient,convenient,nonprob,priority,?
?,critical,?,?,convenient,convenient,?,not_recom,not_recom
pretentious,critical,?,1,?,?,?,recommended,priority
pretentious,?,incomplete,1,convenient,?,slightly_prob,priority,?
pretentious,?,?,1,?,?,?,not_recom,not_recom
pretentious,critical,?,1,convenient,convenient,problematic,recommended,spec_prior
?,?,incomplete,1,convenient,?,?,priority,?
pretentious,?,?,?,convenient,?,?,?,?
pretentious,critical,incomplete,1,?,inconv,?,recommended,?
pretentious,critical,?,1,?,?,?,priority,spec_prior
?,?,incomplete,?,?,inconv,?,?,not_recom
pretentious,critical,incomplete,1,convenient,?,slightly_prob,recommended,priority
pretentious,critical,?,?,convenient,?,?,priority,?
?,critical,incomplete,1,convenient,?,?,?,not_recom
pretentious,?,?,1,?,?,?,recommended,spec_prior
?,critical,?,?,?,?,?,?,spec_prior
?,critical,incomplete,?,?,inconv,problematic,not_recom,?
pretentious,?,incomplete,1,less_conv,convenient,?,recommended,priority
pretentious,?,?,?,less_conv,convenient,?,priority,?
pretentious,critical,?,1,less_conv,?,?,not_recom,not_recom
?,?,?,1,?,convenient,?,?,priority
pretentious,critical,?,?,less_conv,?,slightly_prob,?,spec_prior
?,critical,incomplete,1,less_conv,convenient,slightly_prob,not_recom,?
pretentious,critical,incomplete,?,less_conv,?,problematic,?,spec_prior
?,?,incomplete,1,?,convenient,problematic,priority,spec_prior
?,critical,incomplete,1,less_conv,convenient,?,not_recom,not_recom
pretentious,?,incomplete,?,less_conv,inconv,nonprob,recommended,?
?,?,?,1,?,?,nonprob,priority,?
?,critical,incomplete,?,less_conv,?,nonprob,?,not_recom
pretentious,critical,?,1,?,inconv,slightly_prob,?,priority
pretentious,?,incomplete,1,?,inconv,slightly_prob,?,?
?,?,incomplete,?,less_conv,?,slightly_prob,?,not_recom
pretentious,critical,incomplete,1,?,?,?,?,?
pretentious,critical,incomplete,?,less_conv,inconv,?,?,spec_prior
pretentious,critical,?,1,?,inconv,problematic,?,not_recom
?,?,?,1,critical,?,?,recommended,?
?,critical,?,?,critical,convenient,?,?,spec_prior
pretentious,?,incomplete,?,critical,?,nonprob,?,not_recom
?,?,incomplete,?,?,?,slightly_prob,recommended,?
?,critical,incomplete,1,?,convenient,?,priority,spec_prior
pretentious,critical,incomplete,?,?,convenient,?,not_recom,not_recom
pretentious,critical,incomplete,?,critical,?,problematic,recommended,?
?,critical,incomplete,?,?,convenient,problematic,?,spec_prior
?,critical,incomplete,?,critical,?,problematic,not_recom,not_recom
pretentious,?,?,1,?,?,nonprob,recommended,?
pretentious,critical,incomplete,?,critical,?,nonprob,priority,?
pretentious,critical,incomplete,1,critical,inconv,nonprob,not_recom,not_recom
?,?,incomplete,?,critical,?,?,recommended,?
pretentious,critical,?,1,critical,inconv,slightly_prob,?,spec_prior
?,critical,?,?,critical,inconv,slightly_prob,not_recom,?
?,?,?,?,critical,?,problematic,recommended,spec_prior
?,?,?,1,critical,inconv,?,?,?
pretentious,critical,?,1,critical,?,problematic,?,?
?,critical,incomplete,2,?,convenient,?,recommended,priority
?,critical,?,?,convenient,convenient,?,priority,?
?,?,incomplete,2,convenient,convenient,nonprob,not_recom,?
?,?,?,2,?,?,?,recommended,?
pretentious,?,?,?,?,?,slightly_prob,priority,?
pretentious,critical,incomplete,2,convenient,?,?,not_recom,not_recom
?,?,?,2,convenient,?,problematic,recommended,spec_prior
pretentious,critical,incomplete,2,convenient,convenient,problematic,priority,?
pretentious,critical,?,2,convenient,convenient,problematic,not_recom,?
?,critical,incomplete,?,convenient,inconv,nonprob,recommended,?
pretentious,?,incomplete,2,?,?,nonprob,priority,spec_prior
pretentious,critical,incomplete,?,convenient,?,nonprob,not_recom,?
pretentious,critical,incomplete,2,?,inconv,?,recommended,?
?,critical,incomplete,2,convenient,inconv,slightly_prob,priority,spec_prior
pretentious,critical,?,?,convenient,inconv,?,not_recom,not_recom
?,critical,?,?,convenient,inconv,problematic,?,?
pretentious,?,incomplete,2,?,?,problematic,?,?
pretentious,critical,incomplete,2,?,inconv,?,?,not_recom
pretentious,?,?,?,?,?,nonprob,recommended,spec_prior
?,critical,?,?,?,?,?,priority,?
?,?,?,2,less_conv,convenient,nonprob,?,?
?,critical,?,?,?,convenient,slightly_prob,?,spec_prior
?,critical,?,2,less_conv,convenient,slightly_prob,priority,spec_prior
pretentious,critical,incomplete,2,?,convenient,slightly_prob,?,not_recom
pretentious,?,?,?,less_conv,convenient,problematic,recommended,spec_prior
?,critical,?,2,less_conv,?,problematic,priority,spec_prior
?,?,incomplete,2,?,?,problematic,not_recom,not_recom
pretentious,critical,incomplete,2,less_conv,inconv,nonprob,recommended,spec_prior
?,?,incomplete,?,less_conv,inconv,?,priority,spec_prior
pretentious,critical,?,2,?,inconv,?,?,?
pretentious,?,incomplete,?,less_conv,?,slightly_prob,recommended,spec_prior
?,critical,incomplete,?,?,?,?,priority,spec_prior
?,critical,incomplete,?,?,inconv,slightly_prob,not_recom,not_recom
pretentious,critical,?,2,less_conv,inconv,problematic,?,?
pretentious,critical,incomplete,?,less_conv,inconv,problematic,priority,?
pretentious,critical,incomplete,?,?,?,?,?,not_recom
pretentious,?,incomplete,2,?,?,nonprob,?,spec_prior
?,?,incomplete,2,?,convenient,nonprob,?,spec_prior
?,critical,incomplete,?,?,convenient,nonprob,not_recom,not_recom
pretentious,critical,incomplete,2,critical,?,slightly_prob,recommended,spec_prior
pretentious,critical,incomplete,?,critical,convenient,?,?,?
?,critical,?,?,critical,convenient,slightly_prob,not_recom,not_recom
pretentious,?,?,?,?,?,?,recommended,spec_prior
?,?,incomplete,?,?,convenient,problematic,priority,spec_prior
pretentious,critical,incomplete,2,?,?,problematic,not_recom,not_recom
pretentious,critical,?,2,critical,?,nonprob,recommended,?
?,critical,incomplete,2,?,inconv,nonprob,priority,?
pretentious,?,incomplete,?,critical,inconv,?,not_recom,?
pretentious,?,?,2,critical,?,slightly_prob,recommended,spec_prior
pretentious,critical,incomplete,?,?,?,slightly_prob,priority,?
pretentious,?,incomplete,2,critical,?,slightly_prob,not_recom,not_recom
?,?,?,?,?,?,?,?,spec_prior
pretentious,?,?,2,?,?,problematic,priority,spec_prior
?,critical,incomplete,2,critical,?,problematic,not_recom,?
?,critical,incomplete,?,convenient,convenient,nonprob,?,priority
pretentious,critical,incomplete,3,convenient,convenient,?,?,spec_prior
pretentious,?,?,3,convenient,convenient,?,?,?
pretentious,?,incomplete,3,?,convenient,?,recommended,priority
?,critical,incomplete,?,convenient,convenient,slightly_prob,priority,spec_prior
pretentious,critical,incomplete,?,convenient,convenient,?,not_recom,?
pretentious,critical,incomplete,3,convenient,?,problematic,recommended,spec_prior
pretentious,critical,incomplete,3,convenient,?,?,priority,spec_prior
?,critical,incomplete,3,convenient,?,problematic,not_recom,?
?,?,incomplete,3,?,inconv,?,?,spec_prior
pretentious,?,incomplete,3,convenient,inconv,?,priority,spec_prior
pretentious,critical,incomplete,3,convenient,inconv,nonprob,?,not_recom
pretentious,critical,?,3,?,?,slightly_prob,recommended,spec_prior
?,?,incomplete,3,convenient,?,slightly_prob,priority,spec_prior
pretentious,critical,incomplete,?,convenient,inconv,slightly_prob,?,not_recom
pretentious,critical,incomplete,3,convenient,inconv,?,?,?
?,critical,incomplete,3,?,inconv,?,priority,?
pretentious,critical,?,3,?,?,?,not_recom,not_recom
pretentious,critical,?,?,less_conv,?,nonprob,recommended,?
?,critical,incomplete,3,?,convenient,?,?,spec_prior
pretentious,?,?,3,less_conv,convenient,nonprob,not_recom,?
?,?,?,3,?,?,slightly_prob,?,spec_prior
pretentious,critical,?,?,?,?,slightly_prob,priority,?
pretentious,?,incomplete,?,less_conv,?,slightly_prob,not_recom,?
pretentious,?,incomplete,3,less_conv,convenient,?,recommended,spec_prior
pretentious,critical,?,3,less_conv,convenient,problematic,?,spec_prior
pretentious,critical,?,?,?,convenient,problematic,not_recom,?
pretentious,?,incomplete,3,?,?,nonprob,?,spec_prior
pretentious,?,?,3,less_conv,inconv,nonprob,priority,spec_prior
pretentious,critical,incomplete,3,less_conv,inconv,nonprob,not_recom,not_recom
pretentious,?,incomplete,?,less_conv,inconv,slightly_prob,recommended,spec_prior
?,critical,incomplete,3,?,?,?,?,spec_prior
?,?,incomplete,3,less_conv,inconv,?,not_recom,?
pretentious,?,incomplete,?,?,?,?,?,?
?,critical,incomplete,?,less_conv,?,problematic,priority,spec_prior
pretentious,critical,incomplete,3,less_conv,?,?,?,not_recom
?,?,incomplete,?,critical,?,?,?,spec_prior
?,critical,incomplete,3,?,convenient,nonprob,priority,spec_prior
?,critical,?,3,critical,convenient,?,?,not_recom
?,critical,incomplete,?,critical,convenient,slightly_prob,recommended,spec_prior
pretentious,critical,incomplete,?,?,convenient,slightly_prob,priority,spec_prior
pretentious,critical,?,3,critical,?,slightly_prob,?,?
pretentious,critical,?,?,critical,?,?,recommended,?
pretentious,critical,incomplete,3,critical,?,problematic,priority,spec_prior
pretentious,?,incomplete,3,critical,convenient,problematic,?,not_recom
pretentious,critical,incomplete,3,critical,inconv,?,recommended,?
pretentious,critical,incomplete,3,?,inconv,?,?,?
pretentious,critical,?,3,?,inconv,?,not_recom,not_recom
pretentious,critical,?,3,critical,?,slightly_prob,?,spec_prior
?,critical,incomplete,3,critical,?,slightly_prob,?,spec_prior
?,?,?,3,?,inconv,?,not_recom,not_recom
pretentious,critical,incomplete,3,critical,inconv,?,recommended,?
pretentious,critical,incomplete,3,critical,?,?,?,spec_prior
pretentious,critical,incomplete,?,critical,?,?,not_recom,not_recom
?,critical,incomplete,more,convenient,convenient,nonprob,?,priority
pretentious,?,?,more,convenient,convenient,nonprob,?,?
?,critical,incomplete,?,convenient,?,nonprob,?,?
pretentious,critical,incomplete,more,convenient,convenient,slightly_prob,?,priority
?,critical,incomplete,more,convenient,convenient,slightly_prob,priority,spec_prior
pretentious,critical,incomplete,more,convenient,convenient,slightly_prob,not_recom,not_recom
pretentious,critical,incomplete,more,?,convenient,problematic,?,spec_prior
pretentious,critical,?,?,convenient,convenient,problematic,?,spec_prior
pretentious,critical,?,more,?,convenient,problematic,not_recom,not_recom
pretentious,critical,incomplete,more,convenient,?,nonprob,recommended,spec_prior
pretentious,?,incomplete,more,convenient,inconv,?,priority,spec_prior
pretentious,critical,incomplete,more,?,inconv,nonprob,not_recom,not_recom
?,critical,incomplete,more,convenient,inconv,?,?,?
pretentious,critical,incomplete,?,?,?,?,priority,spec_prior
?,?,?,more,convenient,inconv,slightly_prob,?,not_recom
pretentious,critical,?,?,convenient,inconv,?,recommended,?
