@relation dataset

@attribute parents {usual, pretentious, great_pret}
@attribute has_nurs {proper, less_proper, improper, critical, very_crit}
@attribute form {complete, completed, incomplete, foster}
@attribute children {1, 2, 3, more}
@attribute housing {convenient, less_conv, critical}
@attribute finance {convenient, inconv}
@attribute social {nonprob, slightly_prob, problematic}
@attribute health {recommended, priority, not_recom}
@attribute class {not_recom, recommend, very_recom, priority, spec_prior}


@data
?,critical,?,?,?,inconv,?,priority,spec_prior
pretentious,critical,complete,?,convenient,inconv,?,not_recom,?
pretentious,critical,complete,1,convenient,?,?,?,?
pretentious,?,complete,?,convenient,inconv,?,?,spec_prior
?,critical,complete,1,convenient,?,problematic,?,?
?,critical,complete,1,less_conv,convenient,nonprob,?,priority
?,critical,?,1,less_conv,?,nonprob,?,spec_prior
pretentious,critical,complete,1,less_conv,?,nonprob,not_recom,?
pretentious,critical,?,1,?,convenient,?,recommended,priority
pretentious,?,?,?,less_conv,?,slightly_prob,?,spec_prior
?,critical,complete,?,less_conv,?,slightly_prob,not_recom,not_recom
pretentious,?,complete,?,less_conv,?,problematic,?,?
pretentious,critical,?,?,?,convenient,?,priority,?
pretentious,critical,?,1,?,convenient,?,not_recom,not_recom
pretentious,critical,complete,?,less_conv,?,?,recommended,priority
?,critical,?,?,less_conv,inconv,nonprob,priority,?
pretentious,critical,?,?,less_conv,?,nonprob,?,not_recom
pretentious,critical,complete,1,less_conv,inconv,?,?,?
pretentious,critical,complete,?,?,inconv,slightly_prob,?,?
?,?,complete,1,?,inconv,slightly_prob,?,not_recom
pretentious,critical,complete,?,?,?,?,recommended,?
?,critical,?,1,?,inconv,?,priority,?
pretentious,critical,?,?,?,inconv,?,not_recom,?
pretentious,?,complete,1,?,convenient,?,recommended,?
pretentious,?,complete,1,critical,?,nonprob,priority,?
pretentious,critical,?,1,?,?,?,not_recom,not_recom
?,critical,?,?,?,convenient,slightly_prob,recommended,?
pretentious,critical,complete,?,?,convenient,slightly_prob,priority,?
?,?,complete,1,?,convenient,slightly_prob,not_recom,not_recom
?,critical,?,?,critical,?,problematic,recommended,spec_prior
?,critical,?,?,critical,convenient,?,priority,spec_prior
pretentious,critical,complete,?,critical,convenient,problematic,not_recom,not_recom
pretentious,critical,?,1,critical,inconv,nonprob,?,?
?,?,complete,1,critical,?,nonprob,priority,?
?,?,?,1,critical,?,nonprob,?,not_recom
?,critical,?,1,critical,inconv,slightly_prob,?,priority
?,critical,complete,1,?,?,?,priority,?
pretentious,critical,?,1,?,?,?,?,not_recom
pretentious,?,?,?,critical,?,problematic,recommended,spec_prior
pretentious,critical,complete,?,critical,inconv,?,priority,?
?,critical,complete,?,critical,inconv,problematic,?,not_recom
?,critical,?,2,convenient,?,nonprob,recommended,?
?,critical,complete,2,?,?,nonprob,priority,spec_prior
pretentious,?,?,2,?,convenient,nonprob,?,not_recom
pretentious,critical,?,?,convenient,convenient,?,?,?
pretentious,?,?,?,convenient,convenient,?,priority,spec_prior
?,?,?,2,?,?,slightly_prob,?,not_recom
pretentious,?,complete,2,convenient,convenient,?,?,spec_prior
pretentious,critical,complete,2,convenient,convenient,?,priority,spec_prior
pretentious,critical,complete,2,convenient,convenient,problematic,not_recom,not_recom
pretentious,critical,complete,2,?,inconv,?,?,?
pretentious,?,?,?,convenient,inconv,nonprob,priority,spec_prior
pretentious,?,complete,2,?,?,?,not_recom,not_recom
pretentious,critical,?,?,convenient,inconv,?,recommended,?
pretentious,critical,complete,?,?,inconv,?,?,spec_prior
?,critical,complete,?,convenient,?,slightly_prob,not_recom,?
pretentious,?,?,?,?,?,problematic,recommended,?
pretentious,?,?,2,?,inconv,?,priority,spec_prior
pretentious,critical,complete,?,convenient,inconv,?,not_recom,not_recom
pretentious,critical,complete,?,less_conv,convenient,?,recommended,?
pretentious,?,?,2,?,?,nonprob,?,?
pretentious,critical,complete,?,?,?,?,not_recom,not_recom
pretentious,critical,?,?,?,convenient,slightly_prob,?,?
pretentious,?,complete,2,less_conv,convenient,?,?,spec_prior
pretentious,?,complete,2,?,?,slightly_prob,?,not_recom
pretentious,?,complete,2,less_conv,convenient,problematic,recommended,spec_prior
pretentious,?,complete,2,less_conv,?,?,?,spec_prior
?,?,complete,2,?,convenient,problematic,not_recom,not_recom
?,critical,?,?,less_conv,inconv,nonprob,recommended,priority
pretentious,critical,complete,?,?,?,?,priority,?
?,critical,complete,2,?,inconv,nonprob,not_recom,not_recom
pretentious,critical,complete,2,less_conv,inconv,slightly_prob,recommended,priority
?,critical,complete,?,less_conv,inconv,slightly_prob,priority,spec_prior
?,?,?,2,less_conv,inconv,?,?,?
pretentious,critical,complete,2,?,inconv,?,recommended,?
pretentious,critical,complete,?,less_conv,?,?,priority,?
?,?,complete,2,less_conv,inconv,problematic,not_recom,not_recom
?,critical,?,2,?,convenient,nonprob,recommended,?
?,?,?,2,critical,convenient,nonprob,priority,?
pretentious,critical,complete,?,?,?,nonprob,not_recom,?
?,?,complete,2,?,convenient,?,recommended,?
pretentious,critical,complete,?,critical,?,?,priority,spec_prior
?,critical,?,?,critical,?,slightly_prob,not_recom,not_recom
pretentious,?,complete,2,?,convenient,problematic,recommended,?
pretentious,?,complete,?,critical,convenient,problematic,priority,spec_prior
pretentious,critical,?,?,critical,convenient,problematic,not_recom,?
pretentious,critical,?,2,?,?,nonprob,recommended,spec_prior
pretentious,?,complete,2,?,?,nonprob,?,spec_prior
pretentious,critical,?,2,critical,?,nonprob,?,?
pretentious,critical,complete,2,?,inconv,?,recommended,spec_prior
?,critical,complete,2,critical,?,?,priority,?
?,critical,complete,2,critical,?,slightly_prob,?,not_recom
?,critical,complete,?,?,inconv,problematic,recommended,?
?,critical,complete,2,?,?,problematic,priority,?
pretentious,critical,?,2,critical,inconv,problematic,?,?
?,critical,?,3,convenient,convenient,nonprob,recommended,?
?,?,?,?,convenient,?,?,priority,?
pretentious,?,complete,3,convenient,convenient,nonprob,not_recom,not_recom
?,critical,?,?,?,?,slightly_prob,?,?
pretentious,?,complete,?,?,convenient,slightly_prob,?,?
pretentious,?,complete,3,?,?,slightly_prob,not_recom,not_recom
?,critical,complete,3,convenient,convenient,problematic,recommended,spec_prior
pretentious,critical,complete,3,convenient,?,problematic,priority,spec_prior
pretentious,critical,?,3,convenient,convenient,?,?,?
?,critical,complete,?,convenient,inconv,nonprob,recommended,spec_prior
pretentious,critical,complete,3,convenient,inconv,nonprob,priority,?
pretentious,?,?,3,?,inconv,?,not_recom,not_recom
?,critical,?,3,convenient,inconv,slightly_prob,recommended,spec_prior
pretentious,critical,complete,?,convenient,inconv,slightly_prob,?,spec_prior
?,critical,?,?,convenient,?,?,?,?
?,critical,?,?,?,?,?,recommended,spec_prior
?,?,?,?,?,inconv,?,priority,?
?,critical,?,3,?,inconv,?,not_recom,not_recom
pretentious,critical,?,?,?,convenient,?,recommended,spec_prior
pretentious,?,complete,?,less_conv,?,?,priority,?
pretentious,?,complete,?,less_conv,convenient,nonprob,not_recom,not_recom
pretentious,?,complete,3,?,convenient,slightly_prob,?,spec_prior
?,critical,complete,3,?,convenient,slightly_prob,priority,spec_prior
pretentious,critical,complete,3,?,?,?,not_recom,?
pretentious,critical,?,3,less_conv,convenient,problematic,recommended,?
pretentious,critical,?,3,?,convenient,?,?,?
pretentious,critical,complete,?,?,convenient,problematic,not_recom,not_recom
pretentious,critical,complete,3,?,inconv,nonprob,recommended,?
pretentious,critical,complete,3,less_conv,inconv,?,priority,?
?,?,complete,3,?,inconv,nonprob,not_recom,not_recom
pretentious,?,complete,3,less_conv,inconv,slightly_prob,?,spec_prior
?,?,?,3,less_conv,?,slightly_prob,?,?
?,critical,complete,?,?,inconv,?,not_recom,not_recom
?,?,?,3,?,?,?,recommended,?
pretentious,critical,complete,3,less_conv,inconv,problematic,priority,spec_prior
pretentious,critical,complete,3,less_conv,inconv,?,not_recom,not_recom
pretentious,?,complete,3,critical,convenient,?,?,spec_prior
?,critical,complete,3,critical,?,?,priority,?
?,critical,complete,3,critical,convenient,nonprob,not_recom,not_recom
pretentious,?,complete,3,?,convenient,slightly_prob,recommended,?
?,?,complete,?,critical,convenient,slightly_prob,priority,spec_prior
?,critical,?,?,critical,convenient,slightly_prob,not_recom,?
?,critical,?,?,?,?,problematic,?,?
pretentious,?,complete,?,critical,convenient,problematic,priority,spec_prior
?,critical,complete,?,critical,convenient,?,?,not_recom
?,critical,complete,3,?,?,nonprob,recommended,?
?,?,?,?,?,inconv,?,priority,spec_prior
pretentious,?,?,?,?,inconv,?,not_recom,?
pretentious,critical,complete,?,critical,?,?,recommended,?
pretentious,?,complete,?,?,inconv,?,?,?
?,?,complete,3,?,inconv,slightly_prob,?,not_recom
pretentious,critical,?,3,critical,inconv,problematic,recommended,spec_prior
pretentious,critical,?,?,critical,?,problematic,priority,?
pretentious,critical,complete,3,?,inconv,problematic,not_recom,not_recom
pretentious,critical,?,more,convenient,convenient,?,recommended,priority
?,critical,complete,more,?,?,nonprob,priority,spec_prior
?,critical,?,?,?,?,?,not_recom,?
pretentious,?,complete,?,convenient,?,?,?,priority
?,?,?,more,convenient,?,?,priority,?
?,critical,complete,more,convenient,convenient,?,?,?
pretentious,critical,?,?,convenient,convenient,problematic,recommended,?
?,?,?,more,convenient,convenient,problematic,priority,spec_prior
pretentious,?,?,more,?,convenient,problematic,?,?
pretentious,critical,?,more,?,inconv,nonprob,?,?
?,?,?,more,convenient,?,?,priority,?
pretentious,?,complete,?,convenient,inconv,nonprob,?,?
?,?,?,more,convenient,?,?,recommended,spec_prior
pretentious,?,?,?,?,inconv,?,priority,?
?,?,?,?,convenient,?,?,?,not_recom
pretentious,critical,complete,more,convenient,inconv,problematic,?,spec_prior
?,?,complete,more,convenient,inconv,?,priority,spec_prior
?,critical,?,more,?,inconv,?,not_recom,not_recom
pretentious,?,complete,more,less_conv,convenient,?,?,spec_prior
pretentious,critical,complete,more,less_conv,convenient,nonprob,priority,spec_prior
pretentious,?,complete,more,?,?,nonprob,?,not_recom
pretentious,critical,complete,more,less_conv,?,slightly_prob,recommended,spec_prior
pretentious,critical,complete,more,less_conv,convenient,slightly_prob,priority,spec_prior
?,?,complete,more,less_conv,convenient,slightly_prob,?,?
pretentious,?,complete,?,less_conv,convenient,?,recommended,spec_prior
?,?,?,more,less_conv,?,problematic,priority,spec_prior
pretentious,?,complete,more,?,?,problematic,?,not_recom
pretentious,critical,complete,?,less_conv,?,nonprob,recommended,?
?,?,?,?,less_conv,?,?,?,?
pretentious,critical,complete,?,?,?,?,not_recom,?
?,?,complete,?,?,?,slightly_prob,recommended,?
pretentious,?,?,?,less_conv,inconv,slightly_prob,priority,spec_prior
?,critical,complete,?,less_conv,?,slightly_prob,not_recom,?
?,critical,?,?,?,?,problematic,?,?
?,?,?,?,less_conv,?,?,?,spec_prior
?,critical,?,?,?,inconv,problematic,not_recom,?
?,critical,complete,more,critical,?,nonprob,?,?
?,critical,complete,?,?,convenient,nonprob,?,spec_prior
pretentious,critical,?,?,?,?,?,not_recom,not_recom
?,?,?,?,critical,?,slightly_prob,?,?
pretentious,critical,complete,?,critical,?,?,priority,spec_prior
pretentious,?,?,?,critical,convenient,slightly_prob,?,?
?,critical,complete,?,critical,convenient,?,?,spec_prior
pretentious,critical,?,?,critical,convenient,?,priority,spec_prior
?,?,?,more,critical,?,?,not_recom,?
?,?,?,more,critical,?,?,recommended,?
?,?,?,?,critical,?,nonprob,priority,spec_prior
pretentious,?,complete,more,critical,inconv,nonprob,?,not_recom
pretentious,?,complete,more,critical,?,?,?,?
pretentious,critical,?,more,critical,inconv,slightly_prob,priority,spec_prior
pretentious,?,complete,more,?,?,slightly_prob,not_recom,?
pretentious,?,complete,more,?,inconv,?,?,?
?,?,complete,?,?,inconv,problematic,?,spec_prior
pretentious,critical,complete,more,critical,inconv,problematic,?,not_recom
pretentious,?,?,1,?,?,?,recommended,?
pretentious,critical,?,1,convenient,convenient,nonprob,?,?
pretentious,critical,completed,1,?,convenient,nonprob,not_recom,not_recom
pretentious,critical,?,1,?,convenient,slightly_prob,?,priority
pretentious,?,?,1,convenient,convenient,slightly_prob,?,spec_prior
pretentious,critical,completed,?,convenient,convenient,?,not_recom,not_recom
pretentious,?,?,1,convenient,convenient,problematic,?,?
?,?,completed,1,convenient,convenient,problematic,priority,spec_prior
?,?,completed,1,convenient,?,?,not_recom,?
pretentious,critical,?,1,convenient,inconv,?,recommended,priority
pretentious,?,?,1,?,?,nonprob,priority,?
?,?,completed,?,convenient,?,nonprob,not_recom,not_recom
pretentious,?,completed,?,convenient,?,slightly_prob,recommended,priority
?,?,?,1,?,inconv,slightly_prob,?,spec_prior
pretentious,?,completed,1,convenient,inconv,slightly_prob,not_recom,not_recom
pretentious,?,completed,?,?,?,problematic,?,?
pretentious,critical,?,?,convenient,?,?,priority,spec_prior
pretentious,critical,completed,1,convenient,?,?,not_recom,not_recom
?,critical,?,1,?,convenient,nonprob,recommended,?
?,?,?,?,?,?,?,?,spec_prior
pretentious,?,completed,1,?,convenient,nonprob,?,not_recom
pretentious,critical,completed,1,less_conv,convenient,?,recommended,?
pretentious,?,completed,1,less_conv,convenient,slightly_prob,priority,spec_prior
pretentious,critical,?,1,?,?,?,?,?
pretentious,?,completed,?,?,?,problematic,recommended,?
pretentious,critical,completed,1,less_conv,convenient,problematic,priority,spec_prior
pretentious,?,?,1,less_conv,convenient,problematic,?,?
pretentious,critical,completed,?,less_conv,inconv,?,recommended,priority
?,?,completed,1,less_conv,?,nonprob,priority,spec_prior
?,critical,?,?,less_conv,inconv,?,not_recom,not_recom
pretentious,critical,completed,1,less_conv,inconv,?,recommended,?
pretentious,critical,?,1,?,?,slightly_prob,priority,spec_prior
?,critical,completed,1,?,?,?,not_recom,not_recom
pretentious,critical,completed,?,?,inconv,?,?,?
pretentious,critical,completed,?,less_conv,inconv,?,priority,spec_prior
?,critical,completed,1,?,?,problematic,not_recom,?
pretentious,critical,completed,1,critical,convenient,nonprob,recommended,?
pretentious,critical,?,?,critical,?,nonprob,priority,?
pretentious,critical,?,?,?,convenient,?,not_recom,?
pretentious,?,completed,1,?,convenient,?,recommended,?
pretentious,critical,?,1,?,convenient,slightly_prob,priority,spec_prior
pretentious,?,completed,?,critical,convenient,slightly_prob,not_recom,not_recom
pretentious,?,completed,?,?,convenient,problematic,recommended,spec_prior
?,critical,?,1,?,convenient,problematic,priority,spec_prior
pretentious,critical,?,1,critical,convenient,problematic,not_recom,?
?,?,?,1,critical,inconv,nonprob,?,spec_prior
pretentious,?,completed,1,?,inconv,nonprob,?,?
?,critical,completed,1,critical,?,nonprob,?,not_recom
?,critical,completed,?,?,?,?,recommended,spec_prior
pretentious,?,completed,1,critical,?,slightly_prob,priority,spec_prior
?,?,completed,1,?,?,slightly_prob,not_recom,not_recom
?,?,?,?,?,inconv,problematic,recommended,spec_prior
?,critical,?,1,critical,inconv,problematic,priority,spec_prior
pretentious,critical,?,1,?,inconv,?,not_recom,not_recom
?,critical,?,2,convenient,?,?,?,priority
?,?,completed,2,?,convenient,?,priority,spec_prior
pretentious,?,completed,2,?,convenient,?,?,?
?,critical,completed,?,convenient,convenient,?,recommended,priority
?,critical,completed,?,convenient,?,?,?,?
pretentious,critical,?,?,?,?,?,not_recom,not_recom
pretentious,critical,completed,2,convenient,convenient,?,?,?
pretentious,?,completed,?,convenient,?,?,priority,spec_prior
pretentious,critical,?,2,?,convenient,problematic,not_recom,not_recom
?,?,completed,2,convenient,?,nonprob,?,priority
pretentious,?,completed,2,convenient,?,nonprob,priority,spec_prior
?,critical,completed,?,convenient,inconv,nonprob,not_recom,?
?,?,completed,?,?,inconv,?,recommended,?
pretentious,critical,completed,2,?,?,slightly_prob,priority,spec_prior
pretentious,critical,completed,?,convenient,inconv,slightly_prob,not_recom,not_recom
pretentious,critical,?,2,convenient,?,problematic,recommended,?
?,critical,completed,2,convenient,inconv,?,priority,?
pretentious,critical,?,2,convenient,inconv,problematic,not_recom,not_recom
pretentious,?,?,2,less_conv,convenient,nonprob,recommended,priority
pretentious,?,completed,2,less_conv,convenient,nonprob,?,spec_prior
?,?,completed,2,less_conv,convenient,nonprob,?,?
pretentious,critical,?,?,?,convenient,?,recommended,priority
?,critical,completed,2,less_conv,?,slightly_prob,priority,?
?,?,completed,?,less_conv,?,slightly_prob,not_recom,?
pretentious,?,?,2,?,convenient,?,?,spec_prior
?,?,completed,2,less_conv,?,?,?,spec_prior
pretentious,?,?,2,less_conv,convenient,problematic,not_recom,not_recom
pretentious,?,completed,2,?,inconv,nonprob,?,priority
?,critical,?,?,less_conv,?,?,priority,spec_prior
pretentious,?,?,?,less_conv,?,?,not_recom,?
?,?,?,2,less_conv,inconv,?,recommended,?
?,critical,completed,2,less_conv,inconv,?,?,spec_prior
pretentious,?,completed,?,less_conv,inconv,slightly_prob,?,not_recom
pretentious,critical,?,2,less_conv,?,problematic,recommended,?
pretentious,critical,?,2,less_conv,inconv,?,priority,spec_prior
?,critical,completed,2,less_conv,inconv,?,?,not_recom
pretentious,?,completed,2,critical,convenient,?,?,?
pretentious,critical,?,2,critical,?,?,priority,spec_prior
pretentious,?,?,2,?,convenient,nonprob,not_recom,?
?,critical,completed,?,critical,convenient,slightly_prob,?,spec_prior
pretentious,?,?,?,critical,convenient,slightly_prob,?,spec_prior
?,?,?,2,critical,convenient,slightly_prob,?,?
?,critical,completed,?,critical,?,problematic,?,?
?,?,completed,?,critical,convenient,problematic,priority,?
pretentious,critical,completed,2,critical,?,?,?,?
pretentious,critical,?,2,?,inconv,nonprob,recommended,?
pretentious,?,completed,2,critical,inconv,nonprob,priority,spec_prior
pretentious,critical,completed,2,?,?,nonprob,not_recom,?
pretentious,?,completed,2,critical,inconv,?,recommended,spec_prior
