@relation dataset

@attribute parents {usual, pretentious, great_pret}
@attribute has_nurs {proper, less_proper, improper, critical, very_crit}
@attribute form {complete, completed, incomplete, foster}
@attribute children {1, 2, 3, more}
@attribute housing {convenient, less_conv, critical}
@attribute finance {convenient, inconv}
@attribute social {nonprob, slightly_prob, problematic}
@attribute health {recommended, priority, not_recom}
@attribute class {not_recom, recommend, very_recom, priority, spec_prior}


@data
pretentious,critical,?,?,?,?,slightly_prob,?,not_recom
pretentious,critical,completed,?,critical,?,problematic,recommended,spec_prior
?,critical,completed,more,?,?,problematic,?,?
?,critical,?,?,critical,inconv,?,not_recom,?
?,critical,incomplete,1,?,convenient,?,recommended,priority
?,critical,incomplete,?,?,?,?,priority,spec_prior
pretentious,?,?,1,convenient,convenient,?,not_recom,not_recom
?,?,?,1,convenient,?,?,recommended,?
pretentious,?,incomplete,1,convenient,?,slightly_prob,priority,spec_prior
pretentious,?,incomplete,?,convenient,convenient,?,not_recom,?
pretentious,?,?,1,?,?,?,recommended,spec_prior
?,?,incomplete,1,convenient,?,?,?,spec_prior
pretentious,?,incomplete,1,?,?,problematic,not_recom,?
pretentious,critical,?,?,?,inconv,?,?,priority
pretentious,critical,?,1,?,inconv,?,?,spec_prior
pretentious,?,incomplete,1,convenient,inconv,nonprob,?,not_recom
pretentious,critical,incomplete,?,?,?,slightly_prob,recommended,priority
pretentious,?,incomplete,1,convenient,inconv,slightly_prob,priority,?
pretentious,?,incomplete,?,convenient,?,?,?,not_recom
pretentious,critical,?,1,?,inconv,problematic,?,?
?,?,incomplete,1,?,inconv,?,?,spec_prior
pretentious,?,incomplete,1,convenient,inconv,?,not_recom,?
pretentious,?,incomplete,1,?,?,?,?,priority
pretentious,critical,incomplete,1,?,?,nonprob,priority,spec_prior
pretentious,?,incomplete,1,?,convenient,?,not_recom,not_recom
pretentious,critical,?,?,less_conv,?,slightly_prob,?,?
pretentious,critical,?,1,less_conv,?,slightly_prob,?,spec_prior
?,critical,incomplete,?,less_conv,?,slightly_prob,not_recom,not_recom
?,?,incomplete,1,less_conv,convenient,?,recommended,?
pretentious,critical,?,?,less_conv,convenient,problematic,priority,spec_prior
pretentious,critical,?,1,less_conv,convenient,problematic,not_recom,not_recom
pretentious,critical,incomplete,?,less_conv,?,nonprob,?,priority
pretentious,?,incomplete,1,?,inconv,nonprob,priority,?
pretentious,?,incomplete,?,less_conv,inconv,nonprob,?,?
?,critical,incomplete,?,less_conv,inconv,?,?,?
?,?,incomplete,1,less_conv,inconv,slightly_prob,?,spec_prior
pretentious,critical,?,1,?,inconv,?,not_recom,not_recom
pretentious,critical,incomplete,1,?,?,?,recommended,?
?,?,incomplete,1,?,inconv,problematic,?,spec_prior
?,critical,?,1,?,inconv,?,not_recom,not_recom
?,critical,?,1,critical,?,?,recommended,spec_prior
pretentious,?,?,?,?,convenient,nonprob,?,spec_prior
?,?,incomplete,1,?,?,?,?,not_recom
pretentious,critical,incomplete,1,?,?,?,?,?
pretentious,critical,incomplete,?,?,?,?,?,?
?,critical,incomplete,?,critical,convenient,slightly_prob,not_recom,not_recom
?,critical,?,1,?,convenient,problematic,?,?
pretentious,?,incomplete,1,?,convenient,?,priority,?
pretentious,?,incomplete,1,critical,convenient,?,not_recom,?
?,?,incomplete,1,?,?,?,recommended,?
pretentious,critical,incomplete,1,critical,inconv,nonprob,priority,?
pretentious,critical,incomplete,1,?,inconv,nonprob,?,not_recom
pretentious,critical,?,?,critical,inconv,?,recommended,spec_prior
?,critical,incomplete,1,critical,inconv,slightly_prob,?,spec_prior
pretentious,critical,incomplete,1,critical,?,slightly_prob,?,not_recom
?,critical,?,1,?,inconv,?,recommended,?
?,critical,?,1,critical,?,problematic,priority,spec_prior
?,?,incomplete,1,critical,inconv,problematic,?,not_recom
pretentious,?,incomplete,2,convenient,convenient,nonprob,recommended,priority
pretentious,critical,?,2,convenient,?,nonprob,?,?
?,?,incomplete,?,convenient,?,nonprob,?,not_recom
?,critical,?,2,convenient,convenient,?,recommended,?
pretentious,critical,?,2,convenient,convenient,slightly_prob,priority,?
pretentious,critical,?,2,?,convenient,slightly_prob,?,?
pretentious,?,incomplete,2,convenient,convenient,problematic,?,spec_prior
?,?,?,?,?,?,?,?,?
?,?,incomplete,2,convenient,?,problematic,not_recom,not_recom
pretentious,critical,?,?,convenient,inconv,nonprob,?,?
pretentious,?,incomplete,2,convenient,inconv,nonprob,?,?
?,critical,?,2,?,inconv,nonprob,not_recom,?
?,critical,incomplete,2,convenient,?,slightly_prob,recommended,spec_prior
?,critical,incomplete,?,convenient,?,?,?,spec_prior
pretentious,critical,incomplete,2,?,inconv,slightly_prob,not_recom,not_recom
pretentious,?,incomplete,2,convenient,inconv,problematic,recommended,spec_prior
?,?,incomplete,2,?,?,problematic,?,spec_prior
pretentious,?,incomplete,2,?,inconv,?,?,not_recom
?,?,incomplete,?,less_conv,?,?,recommended,spec_prior
?,?,incomplete,2,?,?,?,priority,?
?,critical,incomplete,2,less_conv,convenient,?,not_recom,?
pretentious,critical,?,2,less_conv,?,slightly_prob,?,spec_prior
pretentious,critical,incomplete,?,less_conv,?,slightly_prob,?,spec_prior
pretentious,?,?,?,less_conv,?,slightly_prob,not_recom,?
?,critical,incomplete,?,?,convenient,?,?,spec_prior
pretentious,critical,?,?,less_conv,?,?,?,spec_prior
pretentious,critical,incomplete,2,less_conv,convenient,problematic,not_recom,not_recom
pretentious,critical,incomplete,?,less_conv,inconv,nonprob,?,?
pretentious,?,incomplete,?,less_conv,?,?,?,?
pretentious,critical,incomplete,2,less_conv,?,nonprob,?,not_recom
?,?,incomplete,2,?,?,?,recommended,?
pretentious,?,incomplete,2,less_conv,inconv,slightly_prob,?,?
pretentious,?,?,2,less_conv,?,slightly_prob,?,?
?,critical,?,2,?,inconv,problematic,recommended,spec_prior
?,critical,?,2,less_conv,?,problematic,?,?
pretentious,critical,incomplete,?,less_conv,inconv,problematic,?,not_recom
pretentious,?,incomplete,2,critical,convenient,?,recommended,spec_prior
?,critical,?,2,critical,convenient,nonprob,priority,?
?,critical,?,2,?,convenient,nonprob,not_recom,not_recom
pretentious,critical,?,2,?,?,slightly_prob,?,?
?,critical,incomplete,2,critical,convenient,slightly_prob,priority,?
pretentious,critical,incomplete,2,?,convenient,slightly_prob,not_recom,not_recom
pretentious,critical,incomplete,?,?,?,?,recommended,?
pretentious,critical,?,?,?,convenient,problematic,priority,?
?,critical,incomplete,?,critical,?,problematic,?,not_recom
pretentious,?,incomplete,2,?,?,nonprob,recommended,?
pretentious,critical,incomplete,2,?,inconv,nonprob,?,?
pretentious,critical,incomplete,2,critical,?,?,?,?
?,critical,incomplete,2,?,inconv,slightly_prob,recommended,spec_prior
pretentious,critical,incomplete,?,critical,inconv,?,?,?
pretentious,critical,?,2,?,inconv,?,?,?
?,?,incomplete,2,?,?,problematic,recommended,spec_prior
pretentious,critical,?,?,critical,?,?,?,spec_prior
pretentious,?,incomplete,?,critical,inconv,problematic,?,not_recom
?,?,incomplete,?,?,?,nonprob,recommended,priority
pretentious,critical,?,?,convenient,?,?,priority,spec_prior
?,critical,incomplete,?,?,convenient,nonprob,?,not_recom
?,critical,incomplete,3,convenient,convenient,slightly_prob,?,?
pretentious,critical,incomplete,3,?,?,slightly_prob,?,?
pretentious,?,incomplete,?,?,convenient,slightly_prob,not_recom,not_recom
pretentious,critical,?,3,convenient,convenient,?,recommended,spec_prior
?,critical,incomplete,3,convenient,?,problematic,?,?
?,?,incomplete,?,convenient,?,problematic,?,not_recom
pretentious,critical,?,?,convenient,?,nonprob,recommended,spec_prior
pretentious,critical,incomplete,3,convenient,?,nonprob,?,spec_prior
?,critical,incomplete,?,convenient,inconv,nonprob,not_recom,not_recom
pretentious,critical,?,3,?,?,slightly_prob,recommended,?
pretentious,critical,?,?,convenient,inconv,?,priority,?
?,critical,incomplete,3,?,?,slightly_prob,not_recom,not_recom
?,critical,?,?,convenient,inconv,problematic,recommended,?
pretentious,critical,?,3,?,?,problematic,priority,?
pretentious,critical,?,?,convenient,inconv,?,not_recom,not_recom
?,critical,?,3,less_conv,convenient,nonprob,recommended,?
?,critical,incomplete,3,less_conv,convenient,nonprob,priority,spec_prior
pretentious,?,incomplete,3,?,convenient,nonprob,?,not_recom
?,critical,incomplete,?,?,convenient,slightly_prob,recommended,spec_prior
?,?,incomplete,?,less_conv,?,slightly_prob,priority,?
pretentious,critical,incomplete,?,?,?,?,?,not_recom
?,critical,incomplete,?,?,convenient,?,recommended,spec_prior
pretentious,critical,incomplete,?,less_conv,convenient,?,priority,spec_prior
?,?,incomplete,?,less_conv,convenient,problematic,not_recom,?
pretentious,critical,incomplete,?,less_conv,?,nonprob,recommended,?
?,critical,incomplete,3,?,inconv,nonprob,priority,?
pretentious,critical,incomplete,?,?,?,nonprob,?,not_recom
?,?,incomplete,?,?,inconv,slightly_prob,recommended,spec_prior
?,critical,incomplete,3,less_conv,inconv,slightly_prob,priority,spec_prior
?,?,?,3,?,inconv,slightly_prob,not_recom,not_recom
?,critical,?,3,less_conv,inconv,problematic,recommended,spec_prior
pretentious,critical,incomplete,3,?,?,problematic,?,spec_prior
pretentious,?,incomplete,3,less_conv,?,problematic,?,not_recom
pretentious,?,?,?,critical,convenient,?,?,?
?,critical,incomplete,?,?,?,nonprob,?,spec_prior
pretentious,critical,incomplete,3,critical,?,nonprob,not_recom,?
pretentious,critical,incomplete,3,critical,?,slightly_prob,recommended,spec_prior
pretentious,?,incomplete,3,?,convenient,slightly_prob,priority,spec_prior
?,?,incomplete,3,critical,convenient,slightly_prob,not_recom,not_recom
pretentious,critical,?,?,critical,?,?,recommended,spec_prior
?,?,incomplete,?,critical,convenient,problematic,?,spec_prior
?,critical,incomplete,3,?,?,problematic,not_recom,not_recom
pretentious,?,incomplete,3,critical,inconv,?,?,?
pretentious,critical,incomplete,?,critical,inconv,nonprob,priority,spec_prior
pretentious,critical,?,3,critical,?,nonprob,not_recom,not_recom
pretentious,?,?,3,?,?,slightly_prob,recommended,spec_prior
?,critical,incomplete,3,?,?,slightly_prob,?,?
pretentious,?,incomplete,3,?,inconv,?,not_recom,not_recom
pretentious,critical,incomplete,?,?,?,?,recommended,?
?,critical,incomplete,3,critical,?,problematic,priority,spec_prior
pretentious,critical,incomplete,3,?,inconv,problematic,not_recom,not_recom
?,critical,incomplete,more,convenient,convenient,nonprob,recommended,priority
?,critical,?,?,?,convenient,nonprob,priority,spec_prior
?,critical,incomplete,more,convenient,convenient,?,not_recom,not_recom
pretentious,critical,incomplete,more,?,convenient,slightly_prob,?,?
?,critical,incomplete,more,?,convenient,slightly_prob,priority,spec_prior
pretentious,?,incomplete,more,convenient,convenient,slightly_prob,not_recom,not_recom
pretentious,critical,incomplete,more,convenient,convenient,problematic,recommended,spec_prior
pretentious,critical,incomplete,more,?,convenient,?,?,?
pretentious,?,?,?,convenient,?,problematic,not_recom,?
?,?,incomplete,more,convenient,?,nonprob,recommended,?
?,?,?,?,convenient,inconv,?,priority,?
pretentious,critical,incomplete,more,?,inconv,?,not_recom,not_recom
?,?,incomplete,?,?,?,slightly_prob,?,spec_prior
pretentious,?,incomplete,more,?,inconv,?,?,?
?,?,incomplete,more,?,?,?,not_recom,not_recom
pretentious,?,?,?,?,inconv,?,recommended,spec_prior
pretentious,?,?,more,?,inconv,?,?,spec_prior
pretentious,?,incomplete,more,convenient,inconv,?,?,?
pretentious,critical,?,?,less_conv,?,?,recommended,spec_prior
pretentious,critical,incomplete,more,?,?,nonprob,?,spec_prior
pretentious,?,?,more,less_conv,convenient,nonprob,not_recom,?
pretentious,critical,incomplete,?,?,?,slightly_prob,?,spec_prior
?,critical,incomplete,more,less_conv,convenient,?,priority,spec_prior
?,critical,?,more,?,?,slightly_prob,not_recom,?
?,?,incomplete,more,less_conv,convenient,?,recommended,spec_prior
pretentious,?,?,more,?,convenient,problematic,?,spec_prior
pretentious,?,incomplete,?,less_conv,?,problematic,not_recom,not_recom
?,?,incomplete,more,less_conv,?,nonprob,?,spec_prior
pretentious,?,?,more,less_conv,?,nonprob,priority,?
?,?,?,more,?,inconv,?,not_recom,?
?,critical,incomplete,more,less_conv,inconv,?,recommended,spec_prior
?,critical,?,more,?,inconv,?,?,spec_prior
?,critical,incomplete,?,less_conv,?,?,?,not_recom
pretentious,critical,incomplete,more,less_conv,inconv,?,recommended,spec_prior
?,critical,incomplete,more,less_conv,inconv,?,?,?
pretentious,critical,?,?,less_conv,?,?,not_recom,not_recom
?,?,?,?,?,convenient,nonprob,?,spec_prior
pretentious,critical,incomplete,more,?,?,nonprob,priority,?
pretentious,critical,incomplete,?,critical,?,nonprob,not_recom,?
pretentious,critical,incomplete,more,?,convenient,slightly_prob,?,spec_prior
pretentious,?,incomplete,more,?,?,slightly_prob,priority,spec_prior
?,?,incomplete,more,critical,convenient,slightly_prob,not_recom,not_recom
pretentious,?,incomplete,more,?,?,problematic,recommended,spec_prior
pretentious,?,incomplete,more,critical,convenient,problematic,priority,spec_prior
?,?,incomplete,?,critical,?,?,not_recom,?
?,critical,incomplete,more,?,inconv,?,recommended,spec_prior
pretentious,critical,?,more,critical,inconv,nonprob,priority,spec_prior
?,critical,?,more,?,inconv,nonprob,not_recom,not_recom
pretentious,critical,?,more,?,?,slightly_prob,recommended,spec_prior
?,critical,incomplete,more,?,?,slightly_prob,?,?
pretentious,critical,incomplete,more,critical,?,?,not_recom,?
?,critical,?,more,critical,?,?,?,?
pretentious,critical,incomplete,more,critical,inconv,problematic,priority,spec_prior
pretentious,?,incomplete,?,critical,?,?,not_recom,?
?,critical,foster,1,convenient,convenient,nonprob,?,?
?,?,?,1,convenient,convenient,?,priority,?
pretentious,critical,foster,?,convenient,convenient,nonprob,not_recom,?
pretentious,critical,foster,1,convenient,?,slightly_prob,?,?
pretentious,critical,foster,1,?,?,slightly_prob,?,?
pretentious,critical,foster,1,convenient,convenient,slightly_prob,not_recom,?
pretentious,critical,foster,1,convenient,convenient,problematic,?,spec_prior
pretentious,critical,foster,1,?,convenient,problematic,priority,?
pretentious,critical,?,?,?,convenient,problematic,not_recom,not_recom
?,critical,foster,1,?,inconv,nonprob,?,spec_prior
pretentious,?,foster,1,convenient,inconv,nonprob,priority,spec_prior
pretentious,critical,foster,?,convenient,?,?,not_recom,not_recom
pretentious,?,foster,?,?,inconv,slightly_prob,?,?
?,critical,?,?,?,?,slightly_prob,priority,?
pretentious,critical,?,?,?,inconv,?,not_recom,not_recom
?,critical,foster,1,convenient,inconv,?,?,?
?,critical,?,?,?,?,?,priority,?
pretentious,?,?,?,convenient,?,?,not_recom,not_recom
pretentious,?,foster,?,less_conv,?,?,recommended,spec_prior
pretentious,?,?,1,less_conv,convenient,?,priority,spec_prior
pretentious,critical,?,?,?,convenient,?,not_recom,not_recom
?,critical,foster,?,less_conv,?,slightly_prob,recommended,spec_prior
?,critical,?,1,?,convenient,?,priority,?
pretentious,critical,foster,?,less_conv,?,slightly_prob,?,?
pretentious,?,?,?,less_conv,?,problematic,?,?
pretentious,?,foster,?,less_conv,?,problematic,priority,?
?,?,?,?,?,?,problematic,not_recom,not_recom
?,?,foster,1,less_conv,inconv,nonprob,recommended,spec_prior
pretentious,critical,foster,1,less_conv,inconv,nonprob,priority,spec_prior
?,?,foster,1,less_conv,inconv,?,not_recom,not_recom
pretentious,?,foster,1,less_conv,inconv,slightly_prob,recommended,spec_prior
pretentious,critical,foster,1,less_conv,?,?,priority,spec_prior
?,critical,foster,?,?,inconv,?,?,?
pretentious,critical,foster,?,?,inconv,problematic,recommended,spec_prior
pretentious,?,?,?,?,inconv,?,priority,?
pretentious,critical,foster,1,?,?,?,not_recom,not_recom
?,?,?,1,critical,?,?,recommended,?
pretentious,critical,?,1,critical,?,nonprob,?,?
pretentious,critical,foster,?,?,?,?,?,?
?,critical,?,1,critical,convenient,?,recommended,spec_prior
?,critical,foster,1,critical,?,slightly_prob,priority,?
?,?,?,?,?,?,?,not_recom,not_recom
?,critical,foster,?,critical,?,problematic,?,spec_prior
pretentious,?,foster,?,?,?,problematic,?,?
pretentious,critical,foster,1,?,convenient,problematic,?,not_recom
pretentious,critical,foster,?,critical,?,nonprob,recommended,spec_prior
pretentious,critical,?,1,critical,inconv,?,priority,?
?,critical,foster,1,critical,inconv,nonprob,not_recom,not_recom
?,critical,foster,1,critical,inconv,?,?,?
?,?,foster,1,?,?,slightly_prob,?,?
?,critical,foster,1,?,?,slightly_prob,?,?
pretentious,?,foster,1,critical,inconv,problematic,?,spec_prior
?,critical,?,?,critical,inconv,problematic,?,spec_prior
pretentious,critical,foster,?,critical,?,?,?,?
pretentious,?,?,?,?,convenient,nonprob,?,priority
pretentious,critical,foster,2,convenient,?,nonprob,?,spec_prior
?,critical,foster,2,?,convenient,?,?,not_recom
pretentious,critical,?,2,?,?,?,recommended,?
pretentious,critical,foster,2,convenient,?,?,priority,?
pretentious,?,foster,?,convenient,?,slightly_prob,not_recom,not_recom
pretentious,?,foster,2,?,?,?,recommended,spec_prior
?,critical,foster,?,convenient,convenient,problematic,priority,?
pretentious,?,foster,2,convenient,?,?,?,not_recom
?,critical,?,2,?,inconv,?,recommended,?
?,?,foster,?,convenient,inconv,nonprob,?,spec_prior
pretentious,?,?,2,?,inconv,nonprob,?,?
?,critical,?,2,?,inconv,?,recommended,?
pretentious,?,foster,2,?,inconv,?,priority,spec_prior
?,critical,foster,?,convenient,inconv,slightly_prob,?,?
?,?,foster,?,convenient,inconv,problematic,recommended,spec_prior
pretentious,critical,foster,2,?,?,problematic,priority,spec_prior
pretentious,?,?,?,convenient,inconv,problematic,not_recom,?
pretentious,critical,?,2,?,?,nonprob,recommended,spec_prior
pretentious,critical,?,2,?,?,?,priority,spec_prior
pretentious,critical,?,2,?,?,nonprob,?,?
