@relation dataset

@attribute parents {usual, pretentious, great_pret}
@attribute has_nurs {proper, less_proper, improper, critical, very_crit}
@attribute form {complete, completed, incomplete, foster}
@attribute children {1, 2, 3, more}
@attribute housing {convenient, less_conv, critical}
@attribute finance {convenient, inconv}
@attribute social {nonprob, slightly_prob, problematic}
@attribute health {recommended, priority, not_recom}
@attribute class {not_recom, recommend, very_recom, priority, spec_prior}


@data
?,less_proper,incomplete,more,less_conv,inconv,?,priority,priority
pretentious,less_proper,?,?,less_conv,?,problematic,not_recom,not_recom
pretentious,?,?,more,?,?,nonprob,?,?
pretentious,less_proper,incomplete,?,?,convenient,nonprob,priority,priority
?,less_proper,incomplete,more,?,convenient,nonprob,not_recom,?
pretentious,?,incomplete,more,critical,convenient,?,?,priority
?,?,incomplete,?,critical,convenient,slightly_prob,?,priority
?,?,incomplete,?,critical,convenient,?,?,not_recom
pretentious,?,?,?,critical,convenient,problematic,recommended,priority
pretentious,?,incomplete,more,?,?,problematic,priority,priority
?,?,incomplete,?,?,convenient,?,not_recom,not_recom
?,less_proper,incomplete,more,critical,inconv,?,recommended,priority
pretentious,?,?,?,critical,inconv,nonprob,?,?
?,less_proper,incomplete,more,?,?,nonprob,?,not_recom
pretentious,less_proper,?,more,?,inconv,slightly_prob,recommended,priority
pretentious,less_proper,?,?,critical,?,slightly_prob,priority,priority
pretentious,less_proper,incomplete,more,critical,inconv,slightly_prob,?,?
?,less_proper,?,?,?,inconv,problematic,?,priority
?,less_proper,?,more,?,inconv,?,?,priority
?,less_proper,?,?,?,inconv,problematic,not_recom,not_recom
pretentious,?,?,1,convenient,convenient,nonprob,recommended,?
?,?,foster,?,convenient,convenient,?,?,?
pretentious,less_proper,?,1,?,convenient,nonprob,not_recom,?
pretentious,?,foster,1,?,convenient,slightly_prob,?,?
?,?,?,?,convenient,convenient,slightly_prob,priority,?
pretentious,less_proper,foster,?,convenient,convenient,?,?,not_recom
pretentious,less_proper,?,1,?,?,problematic,recommended,priority
pretentious,less_proper,?,1,convenient,convenient,problematic,priority,priority
?,less_proper,foster,1,convenient,convenient,?,not_recom,not_recom
?,less_proper,?,1,convenient,inconv,nonprob,?,?
pretentious,?,foster,?,convenient,?,nonprob,priority,?
pretentious,less_proper,?,1,convenient,inconv,nonprob,not_recom,not_recom
pretentious,?,?,1,convenient,?,?,recommended,priority
pretentious,?,foster,1,?,inconv,?,priority,priority
?,less_proper,?,?,convenient,inconv,slightly_prob,?,?
pretentious,less_proper,foster,1,?,?,problematic,?,priority
pretentious,?,foster,?,convenient,?,?,priority,?
pretentious,?,?,?,convenient,inconv,problematic,?,not_recom
pretentious,?,foster,1,less_conv,convenient,nonprob,recommended,priority
pretentious,less_proper,foster,1,less_conv,?,nonprob,priority,priority
?,less_proper,foster,1,?,convenient,?,not_recom,?
?,less_proper,?,1,less_conv,convenient,slightly_prob,recommended,?
pretentious,less_proper,foster,?,?,?,?,?,?
?,less_proper,foster,1,less_conv,convenient,slightly_prob,not_recom,?
pretentious,?,foster,1,?,?,problematic,?,priority
pretentious,?,?,1,?,?,problematic,priority,priority
pretentious,less_proper,foster,1,?,?,problematic,?,?
?,less_proper,foster,1,?,inconv,nonprob,recommended,?
pretentious,?,?,1,?,inconv,?,priority,?
?,less_proper,foster,?,?,?,?,not_recom,not_recom
?,?,?,1,?,inconv,slightly_prob,?,?
pretentious,less_proper,foster,1,less_conv,inconv,?,priority,priority
pretentious,less_proper,foster,?,?,inconv,slightly_prob,not_recom,not_recom
pretentious,?,foster,1,less_conv,inconv,problematic,recommended,priority
?,less_proper,foster,1,?,inconv,?,?,priority
pretentious,less_proper,foster,?,?,?,?,not_recom,not_recom
pretentious,less_proper,foster,?,critical,convenient,nonprob,recommended,priority
pretentious,less_proper,foster,1,critical,convenient,?,priority,?
?,?,?,?,critical,convenient,nonprob,?,not_recom
?,?,foster,?,?,?,slightly_prob,?,priority
pretentious,?,foster,1,critical,convenient,?,priority,priority
pretentious,?,foster,1,?,convenient,slightly_prob,?,not_recom
pretentious,less_proper,foster,1,critical,convenient,?,recommended,?
?,less_proper,foster,?,critical,convenient,?,?,priority
pretentious,?,foster,?,?,convenient,?,not_recom,?
?,less_proper,foster,1,critical,?,nonprob,?,priority
pretentious,less_proper,?,1,?,?,?,priority,priority
pretentious,less_proper,foster,1,critical,?,nonprob,?,not_recom
pretentious,?,foster,1,critical,inconv,slightly_prob,?,priority
pretentious,less_proper,?,1,?,?,?,?,priority
?,?,foster,1,critical,inconv,slightly_prob,not_recom,not_recom
?,less_proper,foster,?,?,inconv,problematic,?,?
?,less_proper,?,?,critical,?,problematic,priority,?
pretentious,less_proper,foster,1,critical,?,problematic,not_recom,not_recom
?,less_proper,foster,?,convenient,convenient,?,recommended,very_recom
pretentious,less_proper,foster,?,convenient,convenient,nonprob,priority,?
pretentious,less_proper,?,?,?,?,?,?,?
pretentious,less_proper,foster,2,convenient,convenient,slightly_prob,?,very_recom
?,less_proper,?,2,convenient,convenient,?,priority,?
?,?,foster,?,convenient,convenient,?,?,not_recom
pretentious,less_proper,foster,?,convenient,convenient,problematic,?,?
pretentious,less_proper,foster,?,convenient,convenient,problematic,priority,priority
pretentious,?,foster,2,convenient,?,problematic,?,not_recom
?,?,foster,2,convenient,inconv,nonprob,?,priority
pretentious,?,?,2,convenient,?,?,?,?
?,less_proper,foster,2,?,inconv,?,not_recom,?
pretentious,less_proper,?,2,?,inconv,slightly_prob,?,?
pretentious,?,?,2,convenient,inconv,slightly_prob,priority,priority
pretentious,?,?,?,convenient,?,?,?,not_recom
?,less_proper,?,2,?,?,problematic,?,?
pretentious,less_proper,foster,2,convenient,?,problematic,priority,priority
?,less_proper,foster,?,convenient,inconv,?,?,?
pretentious,less_proper,foster,?,less_conv,convenient,nonprob,recommended,?
pretentious,?,?,2,less_conv,convenient,?,?,priority
pretentious,less_proper,foster,?,?,convenient,?,not_recom,not_recom
pretentious,less_proper,?,?,?,convenient,slightly_prob,?,priority
pretentious,?,foster,?,less_conv,convenient,?,?,priority
pretentious,?,foster,?,less_conv,?,?,?,not_recom
?,less_proper,foster,2,?,?,problematic,recommended,?
pretentious,less_proper,?,?,less_conv,convenient,problematic,priority,?
pretentious,less_proper,foster,?,less_conv,?,problematic,not_recom,not_recom
?,less_proper,foster,2,less_conv,?,?,recommended,priority
pretentious,less_proper,foster,?,?,inconv,nonprob,priority,?
pretentious,less_proper,foster,?,?,?,?,?,not_recom
?,less_proper,foster,2,less_conv,?,slightly_prob,?,priority
?,less_proper,?,2,less_conv,?,slightly_prob,priority,?
pretentious,less_proper,?,2,?,inconv,?,?,not_recom
pretentious,less_proper,foster,?,?,inconv,problematic,?,priority
pretentious,?,foster,2,less_conv,?,problematic,?,?
?,less_proper,?,?,less_conv,inconv,problematic,?,not_recom
pretentious,?,?,?,critical,convenient,?,?,?
pretentious,?,foster,?,critical,convenient,?,priority,priority
?,less_proper,foster,2,critical,convenient,nonprob,?,?
pretentious,?,?,2,?,convenient,slightly_prob,?,priority
?,less_proper,?,2,critical,convenient,slightly_prob,priority,?
pretentious,less_proper,?,2,?,?,?,?,?
pretentious,?,foster,2,?,?,problematic,recommended,priority
pretentious,less_proper,foster,?,critical,convenient,?,priority,priority
?,less_proper,?,2,?,convenient,problematic,?,not_recom
pretentious,less_proper,?,?,?,?,?,?,?
?,less_proper,foster,2,critical,?,nonprob,priority,priority
pretentious,?,foster,?,critical,?,?,not_recom,not_recom
?,less_proper,foster,2,critical,inconv,?,recommended,priority
pretentious,less_proper,foster,2,critical,inconv,slightly_prob,?,priority
?,?,foster,?,critical,?,slightly_prob,not_recom,not_recom
pretentious,less_proper,foster,2,?,?,?,?,?
?,?,foster,?,critical,?,problematic,priority,?
pretentious,?,foster,2,critical,?,problematic,not_recom,not_recom
?,?,foster,?,convenient,convenient,nonprob,recommended,?
pretentious,less_proper,?,?,?,?,nonprob,priority,?
?,?,?,3,?,?,nonprob,not_recom,not_recom
?,less_proper,?,3,convenient,?,slightly_prob,?,very_recom
pretentious,?,?,3,convenient,?,slightly_prob,?,priority
?,less_proper,?,3,?,?,?,not_recom,not_recom
?,?,?,3,convenient,?,problematic,recommended,?
pretentious,?,?,?,convenient,convenient,problematic,priority,?
?,?,foster,3,convenient,?,?,?,not_recom
pretentious,less_proper,foster,3,?,?,?,?,priority
pretentious,?,foster,3,convenient,?,?,priority,?
pretentious,?,?,3,convenient,inconv,nonprob,not_recom,?
?,?,foster,3,?,inconv,slightly_prob,recommended,?
pretentious,less_proper,?,3,?,inconv,?,priority,?
pretentious,less_proper,?,?,?,inconv,?,?,?
?,less_proper,?,3,?,inconv,problematic,?,priority
?,less_proper,?,3,?,?,problematic,priority,priority
pretentious,less_proper,foster,?,convenient,inconv,?,not_recom,not_recom
?,?,foster,3,less_conv,convenient,?,recommended,priority
pretentious,?,?,3,less_conv,?,?,priority,priority
?,?,?,3,?,?,nonprob,not_recom,?
pretentious,less_proper,foster,3,less_conv,convenient,slightly_prob,recommended,?
pretentious,?,foster,3,?,convenient,?,priority,priority
?,less_proper,foster,3,less_conv,convenient,?,not_recom,?
?,?,foster,3,?,?,?,?,priority
pretentious,?,foster,3,less_conv,convenient,problematic,priority,priority
pretentious,?,foster,3,?,convenient,problematic,?,?
pretentious,?,foster,3,?,?,nonprob,recommended,?
?,?,?,?,less_conv,inconv,nonprob,?,?
pretentious,?,?,3,less_conv,?,nonprob,not_recom,not_recom
pretentious,?,foster,?,?,?,slightly_prob,recommended,priority
pretentious,?,foster,3,less_conv,inconv,?,?,priority
pretentious,?,foster,?,less_conv,inconv,slightly_prob,not_recom,not_recom
pretentious,?,?,?,?,inconv,?,recommended,priority
pretentious,?,foster,3,less_conv,inconv,?,?,priority
pretentious,less_proper,?,?,?,?,?,not_recom,not_recom
pretentious,less_proper,foster,3,critical,?,?,?,?
pretentious,less_proper,?,?,critical,?,nonprob,?,?
pretentious,less_proper,foster,3,critical,?,nonprob,?,not_recom
pretentious,less_proper,foster,?,critical,convenient,slightly_prob,?,priority
pretentious,less_proper,foster,3,critical,convenient,slightly_prob,?,priority
pretentious,?,foster,3,?,convenient,slightly_prob,not_recom,?
pretentious,less_proper,?,?,?,convenient,?,?,priority
?,?,foster,3,critical,?,?,priority,priority
?,less_proper,foster,3,critical,?,?,not_recom,not_recom
pretentious,?,foster,3,?,inconv,?,?,priority
pretentious,?,foster,3,critical,inconv,nonprob,priority,priority
pretentious,less_proper,foster,3,?,inconv,nonprob,?,not_recom
?,less_proper,foster,3,?,inconv,?,?,?
pretentious,less_proper,foster,3,critical,?,?,?,priority
pretentious,less_proper,?,3,critical,?,slightly_prob,?,?
?,?,foster,?,critical,inconv,?,recommended,?
?,less_proper,foster,3,?,inconv,?,priority,?
pretentious,?,?,3,?,inconv,?,not_recom,not_recom
pretentious,less_proper,?,more,?,?,nonprob,recommended,?
pretentious,?,foster,more,convenient,convenient,nonprob,?,priority
pretentious,less_proper,?,more,?,convenient,nonprob,not_recom,not_recom
pretentious,less_proper,?,?,?,?,?,?,?
?,less_proper,foster,more,convenient,convenient,slightly_prob,priority,?
?,?,foster,more,?,convenient,slightly_prob,not_recom,?
?,less_proper,?,?,?,?,?,recommended,priority
?,?,foster,more,?,convenient,problematic,priority,?
pretentious,less_proper,foster,more,convenient,?,problematic,?,not_recom
pretentious,less_proper,?,more,convenient,?,nonprob,recommended,priority
pretentious,?,foster,more,convenient,?,?,?,?
pretentious,less_proper,foster,more,convenient,inconv,nonprob,?,?
pretentious,less_proper,foster,?,convenient,inconv,slightly_prob,?,?
pretentious,?,foster,more,convenient,?,?,priority,priority
?,less_proper,foster,more,convenient,inconv,slightly_prob,not_recom,not_recom
pretentious,?,?,?,convenient,inconv,problematic,?,priority
pretentious,less_proper,foster,more,convenient,?,problematic,?,priority
pretentious,less_proper,foster,?,convenient,?,problematic,?,not_recom
pretentious,?,?,more,less_conv,?,?,?,?
pretentious,?,foster,more,?,convenient,nonprob,?,priority
?,?,?,?,less_conv,?,nonprob,?,not_recom
pretentious,less_proper,?,more,less_conv,convenient,?,?,?
pretentious,?,foster,?,less_conv,?,slightly_prob,?,priority
pretentious,?,foster,?,?,convenient,?,not_recom,not_recom
pretentious,less_proper,foster,more,less_conv,convenient,problematic,recommended,?
pretentious,?,foster,more,?,convenient,problematic,priority,priority
pretentious,less_proper,foster,more,less_conv,?,?,not_recom,?
pretentious,?,?,?,?,inconv,?,recommended,priority
pretentious,?,foster,?,less_conv,?,?,?,priority
?,less_proper,?,more,less_conv,inconv,nonprob,?,?
pretentious,less_proper,foster,more,less_conv,inconv,slightly_prob,?,?
pretentious,?,?,?,?,?,slightly_prob,?,?
?,less_proper,?,more,less_conv,inconv,slightly_prob,not_recom,?
pretentious,?,?,more,less_conv,?,?,?,?
?,less_proper,foster,?,?,?,problematic,?,?
?,?,?,more,less_conv,?,problematic,?,?
?,less_proper,?,?,critical,?,?,?,priority
?,less_proper,foster,more,critical,convenient,?,?,priority
pretentious,?,?,more,critical,convenient,nonprob,not_recom,not_recom
pretentious,less_proper,foster,more,?,?,?,recommended,?
pretentious,less_proper,foster,?,?,convenient,?,?,priority
pretentious,?,foster,?,critical,convenient,?,?,?
?,less_proper,?,more,critical,?,problematic,?,priority
?,less_proper,foster,?,?,convenient,?,priority,priority
?,?,foster,?,?,?,problematic,?,not_recom
?,less_proper,?,more,critical,inconv,nonprob,?,priority
pretentious,less_proper,foster,?,critical,inconv,nonprob,?,priority
pretentious,less_proper,foster,more,critical,inconv,nonprob,?,?
pretentious,less_proper,?,more,critical,inconv,slightly_prob,recommended,?
?,less_proper,foster,?,critical,inconv,?,priority,priority
pretentious,?,foster,?,critical,inconv,slightly_prob,?,not_recom
pretentious,less_proper,?,more,critical,?,?,recommended,priority
pretentious,?,foster,more,critical,inconv,problematic,?,priority
?,less_proper,?,more,critical,inconv,problematic,not_recom,?
?,improper,?,?,?,convenient,?,recommended,priority
?,improper,complete,?,convenient,convenient,?,priority,priority
pretentious,improper,complete,?,?,?,?,?,not_recom
?,?,complete,1,convenient,convenient,slightly_prob,recommended,priority
pretentious,?,?,?,convenient,convenient,?,priority,priority
?,improper,complete,1,convenient,convenient,slightly_prob,?,not_recom
pretentious,?,complete,?,convenient,?,?,?,?
pretentious,improper,?,1,?,convenient,problematic,?,?
pretentious,?,complete,1,convenient,?,problematic,not_recom,not_recom
pretentious,?,complete,1,?,inconv,?,recommended,?
?,improper,?,1,convenient,?,nonprob,priority,priority
pretentious,improper,complete,?,?,?,nonprob,?,?
pretentious,improper,complete,?,?,inconv,?,recommended,priority
?,improper,?,1,?,inconv,slightly_prob,?,priority
pretentious,?,?,1,?,?,slightly_prob,?,?
pretentious,improper,complete,?,convenient,inconv,?,recommended,?
pretentious,?,?,?,convenient,inconv,?,?,priority
pretentious,?,?,1,?,inconv,problematic,?,not_recom
pretentious,?,?,1,?,?,nonprob,recommended,?
?,?,complete,?,?,convenient,nonprob,priority,?
?,?,complete,?,less_conv,convenient,?,not_recom,?
?,?,complete,1,less_conv,convenient,?,recommended,?
pretentious,?,complete,1,less_conv,?,slightly_prob,priority,priority
?,improper,?,1,?,convenient,slightly_prob,not_recom,?
?,improper,?,1,less_conv,?,problematic,?,?
pretentious,?,complete,1,?,?,problematic,?,priority
?,?,?,1,less_conv,convenient,problematic,?,not_recom
pretentious,improper,complete,?,less_conv,inconv,?,?,priority
pretentious,improper,complete,1,less_conv,inconv,nonprob,priority,priority
?,improper,complete,1,?,inconv,?,?,not_recom
pretentious,?,?,?,less_conv,?,slightly_prob,recommended,priority
pretentious,improper,complete,?,?,?,?,priority,priority
?,improper,?,?,less_conv,?,?,?,?
?,improper,?,?,less_conv,inconv,?,recommended,?
pretentious,?,complete,1,less_conv,?,problematic,?,priority
pretentious,?,?,1,less_conv,?,problematic,?,not_recom
?,?,?,?,critical,convenient,?,?,?
?,?,complete,1,critical,convenient,nonprob,?,priority
pretentious,improper,?,1,?,convenient,?,not_recom,not_recom
?,?,?,?,critical,?,?,?,priority
?,improper,complete,1,critical,?,slightly_prob,?,priority
?,?,?,?,critical,convenient,?,not_recom,?
?,improper,?,?,critical,convenient,problematic,recommended,priority
?,?,complete,?,critical,?,problematic,?,priority
pretentious,?,?,1,critical,convenient,problematic,not_recom,?
pretentious,improper,complete,1,?,inconv,?,?,?
?,?,?,?,critical,inconv,?,?,?
?,improper,complete,1,critical,inconv,nonprob,?,not_recom
?,?,?,1,critical,inconv,?,recommended,?
pretentious,?,complete,?,?,inconv,slightly_prob,?,?
pretentious,?,complete,?,critical,inconv,?,not_recom,not_recom
?,improper,complete,?,critical,inconv,?,recommended,priority
?,?,?,?,?,?,?,priority,priority
pretentious,improper,complete,?,?,?,?,not_recom,?
?,?,?,?,convenient,?,nonprob,recommended,?
pretentious,improper,complete,2,?,convenient,?,?,?
?,improper,?,2,convenient,convenient,nonprob,not_recom,not_recom
pretentious,improper,?,?,?,convenient,?,recommended,?
pretentious,improper,complete,2,?,convenient,?,priority,priority
pretentious,?,complete,2,convenient,?,slightly_prob,not_recom,?
?,improper,complete,2,convenient,?,?,recommended,?
pretentious,?,complete,2,?,?,?,?,priority
pretentious,?,?,2,?,?,?,not_recom,not_recom
?,improper,?,2,convenient,inconv,?,?,priority
?,improper,complete,2,convenient,inconv,nonprob,priority,priority
?,improper,complete,2,?,inconv,nonprob,not_recom,not_recom
