@relation dataset

@attribute parents {usual, pretentious, great_pret}
@attribute has_nurs {proper, less_proper, improper, critical, very_crit}
@attribute form {complete, completed, incomplete, foster}
@attribute children {1, 2, 3, more}
@attribute housing {convenient, less_conv, critical}
@attribute finance {convenient, inconv}
@attribute social {nonprob, slightly_prob, problematic}
@attribute health {recommended, priority, not_recom}
@attribute class {not_recom, recommend, very_recom, priority, spec_prior}


@data
pretentious,?,foster,1,convenient,?,?,?,not_recom
?,critical,foster,?,convenient,inconv,slightly_prob,?,?
pretentious,?,foster,1,convenient,?,slightly_prob,?,?
?,critical,?,?,?,inconv,?,?,not_recom
?,critical,foster,1,?,inconv,problematic,recommended,?
pretentious,critical,foster,1,convenient,inconv,?,priority,?
pretentious,critical,?,?,convenient,?,problematic,not_recom,?
?,critical,foster,1,less_conv,?,nonprob,recommended,?
?,?,?,1,?,?,nonprob,?,spec_prior
pretentious,critical,?,?,less_conv,convenient,nonprob,not_recom,?
pretentious,critical,?,1,?,?,slightly_prob,recommended,spec_prior
pretentious,?,foster,?,less_conv,convenient,slightly_prob,priority,?
pretentious,critical,?,?,?,?,?,not_recom,?
pretentious,?,?,?,?,convenient,?,recommended,?
?,critical,foster,?,?,convenient,?,?,spec_prior
?,?,foster,1,?,convenient,problematic,not_recom,not_recom
?,critical,foster,1,?,inconv,?,?,spec_prior
pretentious,critical,foster,1,less_conv,?,?,priority,spec_prior
?,?,foster,1,less_conv,inconv,nonprob,not_recom,?
pretentious,?,foster,?,less_conv,?,?,recommended,spec_prior
pretentious,?,foster,?,less_conv,inconv,slightly_prob,priority,spec_prior
pretentious,?,?,1,?,inconv,slightly_prob,?,not_recom
?,critical,foster,1,?,?,problematic,recommended,spec_prior
pretentious,critical,?,?,less_conv,inconv,problematic,priority,spec_prior
?,critical,?,?,?,inconv,?,?,not_recom
?,?,foster,?,critical,convenient,nonprob,recommended,spec_prior
pretentious,critical,?,1,?,convenient,?,priority,spec_prior
pretentious,?,foster,1,?,convenient,nonprob,?,not_recom
?,critical,?,1,critical,convenient,?,recommended,spec_prior
?,critical,?,1,critical,convenient,?,priority,spec_prior
pretentious,?,foster,1,?,?,?,not_recom,?
pretentious,critical,foster,1,critical,convenient,problematic,?,spec_prior
pretentious,?,foster,1,critical,convenient,problematic,?,spec_prior
?,?,foster,1,critical,convenient,problematic,not_recom,?
pretentious,critical,foster,?,critical,inconv,nonprob,?,spec_prior
pretentious,?,foster,1,critical,?,?,priority,spec_prior
pretentious,?,foster,1,critical,inconv,nonprob,not_recom,not_recom
pretentious,critical,?,1,critical,inconv,slightly_prob,recommended,?
?,critical,foster,1,?,?,slightly_prob,priority,?
?,critical,?,1,critical,?,slightly_prob,not_recom,not_recom
pretentious,critical,?,?,critical,inconv,problematic,?,spec_prior
pretentious,critical,?,?,?,inconv,problematic,?,spec_prior
?,critical,?,?,?,?,problematic,not_recom,?
pretentious,?,?,2,convenient,convenient,?,recommended,priority
pretentious,?,foster,?,?,?,nonprob,priority,?
pretentious,?,?,2,convenient,?,?,?,not_recom
?,?,?,2,?,?,slightly_prob,?,?
?,?,foster,2,convenient,convenient,?,?,?
pretentious,critical,foster,2,convenient,convenient,slightly_prob,not_recom,?
pretentious,critical,foster,2,?,?,?,?,spec_prior
pretentious,critical,foster,2,convenient,convenient,problematic,priority,spec_prior
?,critical,foster,2,?,convenient,problematic,?,not_recom
pretentious,critical,foster,2,convenient,?,?,?,spec_prior
pretentious,critical,foster,2,convenient,inconv,?,priority,spec_prior
?,?,foster,2,convenient,inconv,nonprob,?,not_recom
pretentious,?,foster,2,?,inconv,slightly_prob,recommended,spec_prior
pretentious,critical,foster,2,?,inconv,slightly_prob,priority,?
?,?,?,?,?,inconv,slightly_prob,not_recom,?
pretentious,critical,foster,2,convenient,?,problematic,recommended,spec_prior
pretentious,?,?,2,convenient,?,problematic,priority,?
pretentious,?,?,2,convenient,inconv,?,?,?
pretentious,critical,foster,?,less_conv,convenient,?,?,?
?,critical,foster,2,less_conv,convenient,nonprob,?,spec_prior
?,critical,foster,2,less_conv,convenient,nonprob,not_recom,?
pretentious,critical,foster,2,less_conv,?,slightly_prob,recommended,spec_prior
?,?,?,?,?,convenient,slightly_prob,?,?
pretentious,critical,?,2,less_conv,convenient,?,?,not_recom
pretentious,critical,?,2,?,?,?,?,spec_prior
pretentious,?,?,?,?,?,?,?,?
pretentious,critical,foster,?,?,convenient,problematic,not_recom,not_recom
?,critical,?,2,?,inconv,nonprob,recommended,spec_prior
pretentious,?,foster,2,?,inconv,nonprob,?,?
?,?,foster,?,less_conv,?,nonprob,not_recom,not_recom
?,critical,foster,2,?,inconv,slightly_prob,recommended,?
?,critical,?,2,less_conv,?,slightly_prob,?,?
?,?,?,2,less_conv,?,slightly_prob,not_recom,?
?,critical,?,2,less_conv,inconv,problematic,recommended,spec_prior
pretentious,critical,?,?,less_conv,inconv,problematic,?,?
pretentious,?,foster,2,less_conv,inconv,problematic,?,not_recom
?,critical,?,2,?,convenient,?,recommended,spec_prior
?,critical,?,2,?,?,?,?,?
?,?,foster,2,critical,?,?,?,not_recom
pretentious,critical,foster,?,?,?,slightly_prob,recommended,spec_prior
?,?,?,2,critical,?,?,priority,?
?,critical,foster,?,?,convenient,slightly_prob,not_recom,?
pretentious,critical,?,2,critical,convenient,problematic,?,?
pretentious,critical,foster,2,critical,?,problematic,priority,spec_prior
?,?,foster,2,critical,?,?,not_recom,?
pretentious,?,foster,2,?,?,nonprob,recommended,spec_prior
?,?,?,?,critical,?,nonprob,?,?
pretentious,critical,?,2,critical,?,nonprob,?,?
?,critical,?,?,critical,?,slightly_prob,?,?
pretentious,critical,foster,?,critical,inconv,?,priority,spec_prior
pretentious,critical,foster,?,critical,inconv,slightly_prob,?,?
pretentious,critical,foster,?,?,inconv,problematic,?,?
?,?,?,2,critical,?,problematic,priority,?
pretentious,critical,?,?,?,inconv,problematic,not_recom,not_recom
pretentious,?,foster,?,?,convenient,?,recommended,?
pretentious,?,foster,3,convenient,?,nonprob,?,spec_prior
pretentious,?,?,3,convenient,convenient,?,not_recom,not_recom
pretentious,critical,foster,3,convenient,convenient,slightly_prob,recommended,?
pretentious,critical,?,?,?,?,slightly_prob,priority,?
?,critical,?,?,?,?,slightly_prob,?,not_recom
?,?,?,?,convenient,convenient,problematic,recommended,?
pretentious,critical,?,3,convenient,?,problematic,?,spec_prior
pretentious,?,?,?,convenient,convenient,?,?,not_recom
?,critical,foster,3,convenient,?,nonprob,recommended,spec_prior
pretentious,?,foster,3,convenient,?,?,?,spec_prior
pretentious,critical,?,3,convenient,inconv,nonprob,?,not_recom
pretentious,critical,?,3,convenient,?,slightly_prob,?,spec_prior
pretentious,critical,foster,3,?,inconv,?,priority,?
pretentious,critical,foster,3,?,inconv,?,?,?
pretentious,critical,?,?,?,?,?,recommended,spec_prior
pretentious,?,foster,3,?,?,?,priority,spec_prior
?,critical,foster,3,?,?,problematic,not_recom,not_recom
pretentious,?,?,3,?,?,nonprob,?,spec_prior
pretentious,critical,foster,3,less_conv,convenient,nonprob,?,spec_prior
pretentious,critical,?,3,less_conv,?,?,not_recom,not_recom
?,critical,?,3,?,convenient,slightly_prob,?,spec_prior
pretentious,?,foster,3,less_conv,?,?,priority,?
?,critical,?,3,less_conv,convenient,slightly_prob,not_recom,not_recom
pretentious,critical,?,?,less_conv,convenient,problematic,recommended,spec_prior
pretentious,critical,foster,?,less_conv,convenient,?,?,?
?,?,?,?,less_conv,convenient,?,?,not_recom
pretentious,critical,?,?,less_conv,inconv,nonprob,?,?
?,critical,?,3,less_conv,?,nonprob,?,spec_prior
pretentious,?,?,3,?,?,nonprob,?,?
?,critical,foster,3,less_conv,inconv,slightly_prob,recommended,spec_prior
?,critical,foster,?,less_conv,?,?,priority,?
pretentious,?,?,3,?,inconv,slightly_prob,not_recom,not_recom
pretentious,?,?,3,?,?,?,recommended,?
pretentious,?,foster,?,less_conv,?,?,priority,spec_prior
pretentious,?,foster,?,less_conv,inconv,problematic,not_recom,not_recom
pretentious,critical,?,?,critical,convenient,?,?,spec_prior
pretentious,critical,foster,?,critical,?,nonprob,?,?
pretentious,critical,foster,?,critical,convenient,nonprob,?,?
?,critical,?,3,critical,convenient,?,?,?
?,critical,?,3,critical,?,slightly_prob,priority,spec_prior
?,critical,foster,3,?,convenient,?,?,not_recom
pretentious,critical,?,3,?,?,?,recommended,?
pretentious,critical,?,3,critical,convenient,problematic,?,spec_prior
pretentious,critical,foster,3,critical,convenient,?,not_recom,not_recom
?,?,?,3,?,?,nonprob,recommended,spec_prior
pretentious,?,foster,?,critical,inconv,?,?,?
?,?,?,3,?,?,?,?,?
?,critical,?,3,critical,?,?,recommended,spec_prior
?,?,foster,3,?,inconv,slightly_prob,priority,spec_prior
?,critical,?,?,?,inconv,slightly_prob,not_recom,not_recom
pretentious,?,?,3,critical,inconv,?,recommended,spec_prior
?,critical,?,3,critical,inconv,problematic,priority,spec_prior
pretentious,critical,foster,?,critical,?,problematic,not_recom,not_recom
?,?,?,more,?,convenient,nonprob,recommended,priority
?,critical,?,more,?,?,nonprob,priority,spec_prior
pretentious,?,foster,more,convenient,convenient,nonprob,?,not_recom
?,?,?,more,?,convenient,?,?,priority
?,critical,foster,more,convenient,?,slightly_prob,priority,spec_prior
?,critical,?,?,convenient,convenient,?,not_recom,?
pretentious,critical,foster,?,convenient,?,problematic,recommended,spec_prior
?,?,?,?,?,convenient,problematic,priority,spec_prior
pretentious,?,foster,more,convenient,?,?,not_recom,not_recom
pretentious,?,foster,more,?,?,?,?,spec_prior
?,critical,foster,more,convenient,inconv,?,priority,?
pretentious,?,foster,more,?,?,nonprob,?,?
?,?,foster,more,convenient,?,slightly_prob,recommended,spec_prior
pretentious,?,?,more,convenient,?,slightly_prob,priority,spec_prior
pretentious,?,?,?,?,inconv,slightly_prob,?,?
pretentious,critical,foster,?,?,inconv,?,recommended,spec_prior
?,critical,foster,?,convenient,?,problematic,priority,spec_prior
pretentious,critical,?,more,convenient,inconv,problematic,?,not_recom
?,?,?,more,less_conv,convenient,?,?,spec_prior
?,critical,?,more,?,?,nonprob,?,spec_prior
pretentious,critical,?,more,less_conv,convenient,nonprob,not_recom,?
?,?,foster,more,?,?,?,?,spec_prior
pretentious,critical,foster,more,less_conv,convenient,slightly_prob,?,spec_prior
?,critical,?,more,less_conv,convenient,slightly_prob,?,?
?,critical,?,more,less_conv,convenient,problematic,?,spec_prior
?,?,foster,more,less_conv,convenient,problematic,priority,?
pretentious,critical,foster,?,less_conv,convenient,?,?,not_recom
?,critical,foster,?,less_conv,?,nonprob,recommended,spec_prior
pretentious,critical,?,more,less_conv,inconv,nonprob,priority,spec_prior
pretentious,critical,?,?,?,inconv,nonprob,not_recom,?
?,critical,foster,?,?,?,slightly_prob,recommended,?
?,critical,foster,?,less_conv,inconv,slightly_prob,priority,spec_prior
?,?,?,more,less_conv,inconv,slightly_prob,not_recom,?
?,critical,?,more,?,inconv,problematic,recommended,spec_prior
?,critical,?,more,?,inconv,problematic,?,spec_prior
?,?,?,more,?,?,problematic,not_recom,not_recom
?,?,foster,?,critical,convenient,?,recommended,spec_prior
pretentious,?,?,?,?,?,nonprob,?,?
?,critical,?,?,critical,convenient,?,not_recom,?
pretentious,?,foster,more,critical,?,?,recommended,spec_prior
pretentious,?,foster,more,critical,convenient,slightly_prob,priority,?
pretentious,?,foster,more,?,?,?,?,?
pretentious,?,foster,more,critical,?,problematic,?,spec_prior
?,critical,foster,?,?,?,?,?,spec_prior
pretentious,?,foster,?,critical,convenient,?,not_recom,not_recom
pretentious,critical,?,more,critical,?,?,?,spec_prior
pretentious,?,foster,more,?,inconv,?,priority,?
pretentious,critical,?,more,?,inconv,nonprob,not_recom,not_recom
pretentious,?,?,?,critical,inconv,slightly_prob,recommended,?
?,?,foster,more,critical,inconv,slightly_prob,?,spec_prior
?,?,foster,?,critical,?,?,not_recom,?
?,?,?,?,critical,?,problematic,?,spec_prior
pretentious,?,foster,?,?,?,problematic,priority,spec_prior
pretentious,?,foster,?,critical,inconv,?,?,?
?,very_crit,complete,?,convenient,?,nonprob,recommended,priority
pretentious,?,complete,?,convenient,convenient,nonprob,priority,?
pretentious,very_crit,complete,1,convenient,?,nonprob,not_recom,?
?,?,?,1,convenient,convenient,slightly_prob,?,priority
pretentious,?,?,?,convenient,?,slightly_prob,?,?
?,very_crit,complete,1,?,convenient,?,not_recom,not_recom
?,very_crit,?,1,convenient,convenient,problematic,recommended,priority
?,very_crit,complete,1,?,convenient,?,priority,priority
?,very_crit,?,1,convenient,convenient,problematic,not_recom,?
pretentious,?,?,1,?,?,?,recommended,?
?,?,complete,1,?,?,nonprob,priority,spec_prior
pretentious,very_crit,complete,1,convenient,inconv,?,not_recom,?
?,?,complete,1,?,inconv,?,recommended,priority
pretentious,very_crit,?,1,?,?,?,priority,spec_prior
pretentious,very_crit,complete,1,convenient,?,slightly_prob,not_recom,?
pretentious,?,complete,?,?,inconv,?,recommended,?
pretentious,?,complete,?,?,?,?,priority,spec_prior
pretentious,very_crit,?,1,?,?,problematic,?,not_recom
pretentious,very_crit,?,1,less_conv,convenient,nonprob,?,?
pretentious,very_crit,?,1,less_conv,convenient,nonprob,?,?
pretentious,very_crit,complete,1,less_conv,?,?,?,not_recom
pretentious,?,complete,1,less_conv,?,slightly_prob,?,priority
pretentious,very_crit,complete,?,less_conv,?,slightly_prob,priority,spec_prior
pretentious,very_crit,?,?,less_conv,?,slightly_prob,not_recom,?
pretentious,very_crit,complete,?,less_conv,?,problematic,recommended,?
pretentious,very_crit,?,1,less_conv,convenient,?,?,?
pretentious,very_crit,?,1,?,?,problematic,not_recom,not_recom
?,very_crit,complete,1,less_conv,inconv,nonprob,recommended,?
pretentious,?,complete,?,?,inconv,nonprob,priority,spec_prior
pretentious,very_crit,complete,?,?,inconv,?,not_recom,not_recom
?,very_crit,complete,?,less_conv,?,?,recommended,priority
pretentious,very_crit,complete,1,less_conv,inconv,?,?,spec_prior
pretentious,very_crit,complete,1,less_conv,inconv,slightly_prob,?,not_recom
pretentious,very_crit,complete,?,?,inconv,problematic,recommended,spec_prior
pretentious,?,complete,1,less_conv,inconv,problematic,priority,?
pretentious,very_crit,complete,1,less_conv,?,?,?,not_recom
pretentious,very_crit,complete,1,?,convenient,nonprob,?,priority
pretentious,very_crit,complete,1,?,convenient,?,priority,?
?,very_crit,complete,1,?,convenient,?,?,not_recom
pretentious,very_crit,complete,1,critical,?,slightly_prob,?,?
?,very_crit,?,1,critical,?,?,?,?
pretentious,?,?,?,critical,convenient,slightly_prob,not_recom,not_recom
pretentious,?,?,1,critical,?,?,?,?
pretentious,?,complete,?,?,convenient,problematic,priority,spec_prior
pretentious,very_crit,complete,1,?,convenient,problematic,not_recom,?
pretentious,?,complete,?,critical,?,nonprob,?,?
pretentious,very_crit,complete,1,critical,inconv,?,priority,spec_prior
?,?,complete,?,?,inconv,?,?,not_recom
pretentious,very_crit,complete,1,critical,inconv,slightly_prob,recommended,?
?,very_crit,?,1,critical,?,slightly_prob,priority,?
pretentious,very_crit,?,1,critical,?,slightly_prob,?,?
pretentious,?,complete,1,critical,?,problematic,recommended,spec_prior
pretentious,very_crit,?,1,critical,inconv,?,priority,spec_prior
?,very_crit,complete,1,critical,inconv,?,not_recom,not_recom
?,very_crit,complete,2,convenient,?,nonprob,recommended,?
?,?,complete,2,convenient,?,nonprob,priority,spec_prior
pretentious,?,?,2,?,convenient,?,not_recom,not_recom
pretentious,very_crit,?,2,?,convenient,slightly_prob,?,?
pretentious,very_crit,complete,2,?,convenient,?,priority,?
?,?,complete,?,?,convenient,slightly_prob,?,?
?,?,complete,?,convenient,convenient,?,?,spec_prior
?,?,?,2,?,convenient,?,priority,spec_prior
pretentious,?,complete,?,convenient,?,problematic,not_recom,not_recom
?,very_crit,?,2,?,?,?,?,?
pretentious,?,complete,2,convenient,?,?,?,?
pretentious,?,?,?,?,inconv,nonprob,not_recom,not_recom
?,very_crit,complete,2,?,inconv,slightly_prob,recommended,?
?,?,complete,?,convenient,inconv,slightly_prob,priority,?
pretentious,very_crit,?,2,convenient,inconv,?,?,not_recom
pretentious,?,complete,2,convenient,?,?,?,spec_prior
pretentious,?,complete,?,?,inconv,problematic,priority,spec_prior
pretentious,very_crit,complete,2,?,inconv,?,not_recom,not_recom
?,?,?,2,?,convenient,nonprob,recommended,priority
?,very_crit,complete,2,less_conv,?,nonprob,priority,spec_prior
pretentious,?,?,?,less_conv,convenient,nonprob,?,not_recom
pretentious,very_crit,complete,2,less_conv,?,?,?,priority
?,?,complete,2,less_conv,convenient,slightly_prob,priority,spec_prior
?,?,?,2,?,convenient,?,not_recom,?
pretentious,very_crit,complete,?,less_conv,convenient,problematic,?,spec_prior
pretentious,?,complete,2,less_conv,convenient,problematic,priority,?
pretentious,very_crit,?,?,less_conv,?,problematic,?,?
?,?,complete,2,less_conv,inconv,nonprob,recommended,?
pretentious,?,complete,?,less_conv,inconv,?,priority,spec_prior
?,very_crit,complete,2,less_conv,inconv,nonprob,?,?
pretentious,very_crit,?,2,less_conv,?,slightly_prob,recommended,priority
?,?,?,2,less_conv,inconv,slightly_prob,priority,?
pretentious,?,?,2,less_conv,inconv,?,not_recom,?
pretentious,very_crit,complete,?,less_conv,?,?,recommended,spec_prior
pretentious,very_crit,?,?,?,inconv,?,priority,spec_prior
pretentious,?,complete,?,less_conv,?,?,not_recom,not_recom
pretentious,very_crit,complete,?,critical,convenient,?,?,?
pretentious,?,complete,?,?,convenient,nonprob,priority,spec_prior
?,very_crit,complete,2,?,convenient,?,not_recom,not_recom
pretentious,very_crit,?,2,?,convenient,slightly_prob,recommended,spec_prior
pretentious,very_crit,complete,2,critical,?,slightly_prob,?,spec_prior
?,?,?,?,?,?,slightly_prob,not_recom,?
pretentious,?,complete,2,critical,convenient,problematic,recommended,spec_prior
?,very_crit,complete,?,critical,?,problematic,priority,spec_prior
?,very_crit,?,2,critical,convenient,problematic,not_recom,not_recom
?,?,?,2,?,inconv,nonprob,?,?
