@relation dataset

@attribute parents {usual, pretentious, great_pret}
@attribute has_nurs {proper, less_proper, improper, critical, very_crit}
@attribute form {complete, completed, incomplete, foster}
@attribute children {1, 2, 3, more}
@attribute housing {convenient, less_conv, critical}
@attribute finance {convenient, inconv}
@attribute social {nonprob, slightly_prob, problematic}
@attribute health {recommended, priority, not_recom}
@attribute class {not_recom, recommend, very_recom, priority, spec_prior}


@data
?,critical,?,more,critical,?,slightly_prob,not_recom,?
pretentious,?,?,more,critical,inconv,?,recommended,spec_prior
pretentious,critical,?,?,critical,inconv,?,?,?
pretentious,critical,foster,more,?,inconv,problematic,not_recom,not_recom
pretentious,very_crit,?,1,?,convenient,nonprob,recommended,priority
pretentious,very_crit,complete,1,convenient,convenient,nonprob,priority,priority
pretentious,very_crit,complete,1,convenient,?,?,not_recom,?
?,very_crit,complete,1,convenient,?,slightly_prob,recommended,priority
pretentious,very_crit,?,1,convenient,convenient,slightly_prob,priority,priority
pretentious,?,?,1,?,convenient,slightly_prob,not_recom,not_recom
?,?,?,?,convenient,convenient,problematic,recommended,priority
pretentious,very_crit,?,1,convenient,convenient,?,?,?
pretentious,very_crit,complete,1,convenient,convenient,problematic,?,?
pretentious,very_crit,complete,1,convenient,?,nonprob,recommended,priority
?,?,?,1,convenient,?,?,priority,?
pretentious,very_crit,?,?,convenient,inconv,nonprob,?,not_recom
pretentious,very_crit,complete,1,convenient,?,slightly_prob,recommended,priority
pretentious,very_crit,?,?,convenient,inconv,slightly_prob,priority,spec_prior
pretentious,very_crit,?,?,convenient,?,?,not_recom,?
pretentious,?,complete,1,convenient,?,?,?,spec_prior
?,?,?,1,?,inconv,problematic,priority,spec_prior
pretentious,?,complete,?,?,?,?,not_recom,not_recom
pretentious,?,complete,1,less_conv,convenient,nonprob,?,priority
pretentious,very_crit,?,1,less_conv,?,nonprob,priority,spec_prior
pretentious,very_crit,complete,1,less_conv,convenient,nonprob,?,not_recom
pretentious,very_crit,complete,?,?,convenient,slightly_prob,recommended,?
pretentious,?,?,?,less_conv,convenient,slightly_prob,?,spec_prior
pretentious,very_crit,complete,?,?,?,?,not_recom,not_recom
?,very_crit,?,1,less_conv,convenient,?,?,spec_prior
pretentious,very_crit,complete,1,less_conv,convenient,problematic,priority,spec_prior
pretentious,very_crit,complete,?,less_conv,convenient,?,not_recom,not_recom
pretentious,?,complete,1,less_conv,?,nonprob,recommended,priority
pretentious,very_crit,?,?,less_conv,?,nonprob,priority,?
pretentious,?,complete,?,less_conv,inconv,nonprob,?,not_recom
?,very_crit,complete,1,less_conv,inconv,slightly_prob,recommended,priority
?,very_crit,complete,1,less_conv,?,?,?,spec_prior
pretentious,?,complete,?,?,inconv,slightly_prob,not_recom,not_recom
?,?,?,?,less_conv,inconv,problematic,recommended,?
pretentious,?,complete,1,?,?,problematic,?,?
pretentious,very_crit,complete,?,less_conv,inconv,problematic,not_recom,not_recom
pretentious,very_crit,complete,?,?,convenient,?,recommended,?
pretentious,very_crit,?,?,critical,convenient,?,?,spec_prior
pretentious,very_crit,?,?,?,?,nonprob,not_recom,?
pretentious,very_crit,complete,1,critical,?,slightly_prob,?,?
?,?,?,1,critical,convenient,?,priority,?
pretentious,very_crit,complete,1,critical,convenient,slightly_prob,?,?
pretentious,?,?,?,?,convenient,problematic,?,spec_prior
pretentious,very_crit,?,?,critical,convenient,problematic,priority,spec_prior
pretentious,very_crit,complete,1,?,convenient,problematic,not_recom,not_recom
?,very_crit,complete,1,?,?,nonprob,?,priority
pretentious,very_crit,?,1,critical,inconv,nonprob,priority,spec_prior
?,very_crit,?,1,critical,inconv,nonprob,?,not_recom
?,very_crit,complete,?,critical,?,slightly_prob,?,priority
pretentious,very_crit,complete,1,critical,inconv,slightly_prob,priority,?
pretentious,?,?,1,critical,inconv,slightly_prob,not_recom,not_recom
pretentious,very_crit,complete,?,?,inconv,problematic,recommended,spec_prior
?,?,?,?,critical,inconv,?,?,spec_prior
pretentious,very_crit,complete,1,?,?,problematic,not_recom,not_recom
?,?,?,2,?,convenient,nonprob,?,priority
pretentious,very_crit,?,?,convenient,?,nonprob,priority,?
pretentious,?,?,2,convenient,convenient,?,?,?
pretentious,very_crit,?,2,?,?,slightly_prob,recommended,priority
pretentious,very_crit,complete,2,convenient,convenient,slightly_prob,priority,spec_prior
pretentious,very_crit,complete,2,convenient,convenient,?,not_recom,not_recom
pretentious,very_crit,?,2,convenient,?,problematic,recommended,spec_prior
pretentious,very_crit,?,2,convenient,?,problematic,priority,spec_prior
pretentious,very_crit,complete,2,?,?,?,?,?
pretentious,very_crit,complete,2,convenient,inconv,?,recommended,priority
pretentious,very_crit,complete,2,convenient,inconv,nonprob,priority,?
?,very_crit,complete,?,convenient,?,nonprob,?,not_recom
pretentious,?,complete,?,convenient,?,slightly_prob,?,priority
?,very_crit,complete,2,convenient,inconv,slightly_prob,?,spec_prior
pretentious,very_crit,?,2,convenient,inconv,slightly_prob,not_recom,not_recom
pretentious,very_crit,complete,2,convenient,inconv,problematic,recommended,spec_prior
pretentious,very_crit,?,?,convenient,inconv,?,priority,?
pretentious,?,complete,2,convenient,inconv,?,?,not_recom
pretentious,very_crit,?,?,less_conv,convenient,?,?,priority
?,very_crit,complete,2,less_conv,?,nonprob,priority,spec_prior
?,?,?,?,?,convenient,?,not_recom,not_recom
pretentious,very_crit,?,2,less_conv,convenient,?,recommended,priority
pretentious,very_crit,complete,2,less_conv,convenient,?,priority,spec_prior
pretentious,very_crit,complete,?,less_conv,?,slightly_prob,not_recom,?
pretentious,?,?,2,less_conv,?,?,recommended,spec_prior
?,very_crit,?,?,?,convenient,problematic,priority,spec_prior
?,very_crit,complete,?,less_conv,convenient,problematic,?,?
pretentious,very_crit,complete,?,?,?,?,?,priority
pretentious,?,?,2,less_conv,?,nonprob,?,spec_prior
pretentious,?,complete,?,less_conv,inconv,?,not_recom,not_recom
pretentious,very_crit,?,2,?,inconv,slightly_prob,recommended,?
pretentious,very_crit,complete,?,?,?,slightly_prob,priority,spec_prior
pretentious,?,?,?,less_conv,?,slightly_prob,?,not_recom
pretentious,very_crit,?,?,less_conv,inconv,problematic,?,spec_prior
pretentious,?,complete,2,less_conv,inconv,?,?,spec_prior
?,?,complete,2,less_conv,inconv,problematic,not_recom,?
?,very_crit,complete,?,?,convenient,nonprob,?,spec_prior
pretentious,very_crit,complete,2,?,convenient,nonprob,priority,?
pretentious,very_crit,complete,2,critical,convenient,nonprob,?,?
pretentious,very_crit,complete,2,critical,convenient,slightly_prob,?,spec_prior
pretentious,?,?,?,?,convenient,slightly_prob,priority,spec_prior
pretentious,?,?,2,critical,convenient,?,?,?
pretentious,very_crit,complete,2,?,convenient,problematic,recommended,spec_prior
pretentious,?,complete,2,critical,convenient,problematic,priority,spec_prior
pretentious,very_crit,?,2,critical,?,problematic,not_recom,not_recom
pretentious,very_crit,complete,2,critical,?,?,?,spec_prior
pretentious,very_crit,?,?,critical,inconv,?,?,?
?,very_crit,complete,?,critical,?,nonprob,not_recom,not_recom
pretentious,?,?,2,critical,?,slightly_prob,recommended,?
pretentious,?,complete,?,critical,?,slightly_prob,?,spec_prior
pretentious,very_crit,complete,2,critical,inconv,?,not_recom,not_recom
pretentious,very_crit,complete,2,?,?,problematic,recommended,spec_prior
?,very_crit,?,2,critical,inconv,problematic,?,spec_prior
pretentious,very_crit,?,2,critical,inconv,problematic,not_recom,not_recom
pretentious,very_crit,?,3,convenient,?,nonprob,?,priority
pretentious,very_crit,complete,?,?,?,?,?,spec_prior
pretentious,?,complete,3,?,convenient,nonprob,not_recom,not_recom
pretentious,?,?,?,convenient,convenient,slightly_prob,recommended,priority
pretentious,?,?,?,convenient,convenient,slightly_prob,?,spec_prior
pretentious,very_crit,complete,3,convenient,?,slightly_prob,?,?
pretentious,?,complete,3,?,?,problematic,?,spec_prior
?,very_crit,?,?,?,convenient,problematic,priority,spec_prior
pretentious,very_crit,complete,3,convenient,convenient,problematic,?,not_recom
pretentious,very_crit,complete,3,?,inconv,nonprob,recommended,spec_prior
pretentious,?,complete,3,?,?,nonprob,priority,spec_prior
pretentious,very_crit,complete,?,convenient,inconv,nonprob,?,not_recom
pretentious,very_crit,complete,?,convenient,?,slightly_prob,recommended,spec_prior
?,very_crit,complete,3,convenient,inconv,slightly_prob,priority,?
pretentious,?,complete,3,convenient,inconv,slightly_prob,not_recom,?
pretentious,very_crit,?,?,convenient,inconv,problematic,recommended,spec_prior
pretentious,?,complete,?,convenient,inconv,problematic,priority,?
pretentious,very_crit,complete,3,convenient,inconv,?,not_recom,?
?,?,complete,?,?,convenient,nonprob,?,spec_prior
?,very_crit,complete,3,?,convenient,nonprob,?,spec_prior
?,very_crit,complete,?,?,?,nonprob,not_recom,not_recom
pretentious,?,complete,3,less_conv,?,slightly_prob,?,spec_prior
pretentious,very_crit,complete,3,?,?,slightly_prob,priority,?
pretentious,very_crit,?,3,?,convenient,?,not_recom,not_recom
?,very_crit,complete,?,less_conv,?,problematic,recommended,?
pretentious,very_crit,?,3,less_conv,?,?,?,spec_prior
pretentious,?,complete,3,less_conv,convenient,problematic,not_recom,not_recom
pretentious,very_crit,?,3,less_conv,?,nonprob,recommended,spec_prior
pretentious,very_crit,complete,3,less_conv,inconv,nonprob,?,?
?,very_crit,complete,3,less_conv,inconv,?,?,?
?,?,complete,3,less_conv,inconv,?,?,spec_prior
?,?,complete,3,?,?,slightly_prob,priority,spec_prior
pretentious,very_crit,complete,?,?,inconv,slightly_prob,not_recom,not_recom
?,very_crit,complete,3,?,inconv,problematic,recommended,spec_prior
pretentious,very_crit,?,3,?,inconv,problematic,priority,?
pretentious,very_crit,complete,3,?,?,problematic,not_recom,not_recom
pretentious,very_crit,complete,?,critical,convenient,nonprob,recommended,?
pretentious,very_crit,?,3,?,convenient,nonprob,priority,?
pretentious,?,complete,3,critical,convenient,?,?,not_recom
pretentious,?,complete,3,?,convenient,slightly_prob,recommended,spec_prior
pretentious,very_crit,complete,3,critical,convenient,slightly_prob,?,spec_prior
pretentious,very_crit,complete,3,critical,?,slightly_prob,?,not_recom
pretentious,very_crit,complete,?,?,?,problematic,recommended,?
pretentious,very_crit,complete,3,critical,convenient,problematic,priority,spec_prior
?,very_crit,complete,3,critical,convenient,problematic,not_recom,not_recom
?,?,?,3,critical,inconv,nonprob,recommended,spec_prior
pretentious,very_crit,complete,3,?,inconv,nonprob,priority,?
pretentious,?,complete,3,critical,?,nonprob,not_recom,?
pretentious,very_crit,?,3,?,inconv,slightly_prob,recommended,?
pretentious,very_crit,?,?,critical,?,slightly_prob,priority,spec_prior
pretentious,very_crit,complete,3,critical,?,slightly_prob,?,not_recom
pretentious,very_crit,complete,3,critical,inconv,problematic,recommended,spec_prior
pretentious,?,complete,3,critical,inconv,problematic,?,spec_prior
pretentious,?,complete,?,critical,inconv,problematic,not_recom,not_recom
pretentious,very_crit,complete,more,convenient,?,nonprob,recommended,priority
pretentious,very_crit,?,more,convenient,convenient,nonprob,?,spec_prior
pretentious,very_crit,?,?,convenient,convenient,nonprob,not_recom,not_recom
pretentious,?,complete,?,convenient,convenient,slightly_prob,recommended,priority
pretentious,very_crit,complete,more,convenient,convenient,slightly_prob,?,?
pretentious,very_crit,complete,more,convenient,convenient,?,not_recom,?
?,?,complete,more,convenient,convenient,problematic,recommended,spec_prior
?,very_crit,?,more,?,?,?,priority,spec_prior
?,?,complete,?,?,?,?,?,not_recom
pretentious,?,complete,?,convenient,?,nonprob,?,?
?,very_crit,complete,more,convenient,?,nonprob,priority,spec_prior
pretentious,very_crit,complete,?,convenient,inconv,nonprob,?,not_recom
pretentious,?,complete,more,?,inconv,?,recommended,spec_prior
pretentious,?,complete,more,convenient,inconv,slightly_prob,?,spec_prior
pretentious,very_crit,complete,?,convenient,inconv,slightly_prob,not_recom,?
pretentious,very_crit,complete,more,convenient,?,problematic,recommended,spec_prior
?,very_crit,complete,more,convenient,inconv,?,?,spec_prior
?,?,complete,?,convenient,?,problematic,not_recom,not_recom
pretentious,very_crit,?,?,?,convenient,nonprob,recommended,spec_prior
pretentious,very_crit,?,more,less_conv,convenient,nonprob,?,?
pretentious,very_crit,?,?,less_conv,convenient,?,not_recom,?
?,?,complete,?,less_conv,convenient,?,?,spec_prior
pretentious,?,complete,more,?,convenient,?,priority,spec_prior
pretentious,very_crit,complete,more,?,convenient,slightly_prob,not_recom,not_recom
pretentious,very_crit,complete,?,?,?,?,recommended,spec_prior
pretentious,very_crit,complete,?,less_conv,convenient,?,?,?
pretentious,?,complete,?,less_conv,?,?,not_recom,?
pretentious,very_crit,complete,more,?,inconv,nonprob,recommended,spec_prior
pretentious,very_crit,complete,more,less_conv,inconv,nonprob,priority,spec_prior
?,very_crit,complete,more,less_conv,inconv,nonprob,not_recom,?
pretentious,?,complete,more,less_conv,inconv,slightly_prob,?,spec_prior
?,very_crit,complete,?,less_conv,inconv,?,priority,?
?,very_crit,complete,?,less_conv,?,slightly_prob,not_recom,not_recom
?,?,?,?,less_conv,?,?,?,spec_prior
pretentious,very_crit,complete,more,?,inconv,problematic,priority,spec_prior
pretentious,very_crit,complete,more,?,inconv,?,?,not_recom
pretentious,very_crit,?,?,critical,convenient,nonprob,recommended,spec_prior
?,very_crit,complete,more,critical,convenient,nonprob,priority,spec_prior
pretentious,very_crit,complete,more,critical,?,nonprob,not_recom,?
?,?,complete,more,?,?,?,?,spec_prior
pretentious,very_crit,?,more,critical,convenient,slightly_prob,?,spec_prior
pretentious,very_crit,complete,more,critical,?,slightly_prob,?,?
?,very_crit,complete,?,?,?,problematic,recommended,spec_prior
pretentious,very_crit,complete,more,critical,convenient,problematic,?,spec_prior
pretentious,?,complete,?,?,convenient,problematic,?,not_recom
pretentious,very_crit,complete,more,critical,inconv,?,recommended,spec_prior
?,?,?,more,critical,inconv,nonprob,priority,spec_prior
pretentious,very_crit,complete,more,?,inconv,nonprob,not_recom,not_recom
pretentious,?,complete,more,?,inconv,slightly_prob,?,spec_prior
pretentious,?,complete,?,?,inconv,slightly_prob,?,?
?,very_crit,complete,more,critical,inconv,slightly_prob,not_recom,?
pretentious,very_crit,?,?,?,?,problematic,recommended,spec_prior
?,very_crit,complete,more,?,inconv,problematic,priority,?
?,very_crit,complete,?,?,inconv,problematic,?,?
pretentious,very_crit,completed,1,?,convenient,nonprob,recommended,?
pretentious,very_crit,?,1,convenient,convenient,nonprob,priority,?
?,very_crit,?,1,convenient,convenient,?,not_recom,not_recom
?,?,completed,1,?,convenient,slightly_prob,?,priority
pretentious,?,completed,1,convenient,convenient,?,priority,?
pretentious,very_crit,completed,1,convenient,?,slightly_prob,not_recom,not_recom
pretentious,very_crit,?,?,?,convenient,problematic,recommended,?
pretentious,?,?,1,?,?,problematic,priority,spec_prior
pretentious,very_crit,?,?,convenient,convenient,?,not_recom,?
pretentious,?,?,1,convenient,?,?,recommended,priority
pretentious,very_crit,?,1,convenient,?,nonprob,?,spec_prior
?,?,completed,1,convenient,?,?,not_recom,not_recom
?,very_crit,completed,?,?,inconv,slightly_prob,?,?
pretentious,very_crit,completed,?,?,inconv,slightly_prob,priority,?
pretentious,very_crit,completed,?,?,inconv,slightly_prob,not_recom,not_recom
?,?,completed,?,convenient,?,?,?,?
pretentious,very_crit,?,1,convenient,?,problematic,?,?
pretentious,?,completed,1,?,inconv,problematic,not_recom,?
?,very_crit,completed,1,less_conv,?,nonprob,recommended,priority
?,?,?,1,?,convenient,nonprob,priority,spec_prior
pretentious,very_crit,completed,1,less_conv,convenient,?,not_recom,?
pretentious,very_crit,?,1,less_conv,convenient,slightly_prob,?,?
pretentious,very_crit,completed,?,less_conv,?,slightly_prob,priority,?
pretentious,?,completed,?,less_conv,?,slightly_prob,not_recom,not_recom
pretentious,very_crit,?,1,less_conv,?,problematic,recommended,spec_prior
?,very_crit,completed,1,less_conv,?,problematic,priority,spec_prior
pretentious,?,?,?,less_conv,?,problematic,not_recom,not_recom
pretentious,very_crit,completed,?,less_conv,inconv,nonprob,?,priority
pretentious,very_crit,completed,1,less_conv,?,?,priority,?
pretentious,?,?,1,?,?,nonprob,?,not_recom
pretentious,very_crit,?,1,less_conv,inconv,slightly_prob,recommended,?
pretentious,?,?,1,?,?,?,priority,spec_prior
pretentious,very_crit,completed,1,less_conv,?,slightly_prob,not_recom,not_recom
pretentious,very_crit,completed,?,?,inconv,?,?,?
pretentious,?,?,1,less_conv,?,problematic,priority,spec_prior
pretentious,?,completed,1,?,inconv,?,?,not_recom
pretentious,very_crit,completed,?,critical,convenient,nonprob,?,spec_prior
pretentious,very_crit,completed,1,critical,?,?,?,spec_prior
pretentious,very_crit,completed,1,?,?,nonprob,not_recom,not_recom
?,very_crit,completed,?,?,convenient,?,recommended,spec_prior
