@relation dataset

@attribute parents {usual, pretentious, great_pret}
@attribute has_nurs {proper, less_proper, improper, critical, very_crit}
@attribute form {complete, completed, incomplete, foster}
@attribute children {1, 2, 3, more}
@attribute housing {convenient, less_conv, critical}
@attribute finance {convenient, inconv}
@attribute social {nonprob, slightly_prob, problematic}
@attribute health {recommended, priority, not_recom}
@attribute class {not_recom, recommend, very_recom, priority, spec_prior}


@data
?,very_crit,incomplete,2,critical,convenient,nonprob,?,?
pretentious,very_crit,incomplete,?,critical,?,nonprob,not_recom,not_recom
pretentious,very_crit,incomplete,2,critical,?,slightly_prob,recommended,?
pretentious,?,?,2,?,convenient,slightly_prob,priority,spec_prior
pretentious,?,incomplete,2,critical,convenient,slightly_prob,not_recom,not_recom
pretentious,very_crit,incomplete,2,?,convenient,problematic,recommended,spec_prior
pretentious,very_crit,?,?,critical,?,problematic,?,?
pretentious,very_crit,?,2,critical,?,problematic,?,not_recom
?,?,incomplete,?,critical,?,nonprob,?,spec_prior
pretentious,very_crit,incomplete,?,critical,?,nonprob,priority,spec_prior
?,very_crit,?,?,?,inconv,?,not_recom,not_recom
pretentious,very_crit,incomplete,2,critical,inconv,slightly_prob,recommended,?
?,?,incomplete,?,critical,inconv,?,priority,?
?,very_crit,?,?,critical,inconv,slightly_prob,not_recom,not_recom
pretentious,very_crit,?,2,critical,inconv,problematic,recommended,spec_prior
?,very_crit,?,2,?,inconv,problematic,?,spec_prior
?,very_crit,incomplete,?,critical,inconv,problematic,?,not_recom
pretentious,?,incomplete,3,convenient,convenient,nonprob,recommended,priority
?,very_crit,incomplete,3,?,convenient,?,priority,spec_prior
pretentious,very_crit,incomplete,3,convenient,convenient,nonprob,not_recom,not_recom
pretentious,very_crit,?,?,?,?,?,recommended,priority
pretentious,very_crit,?,3,convenient,convenient,slightly_prob,?,spec_prior
?,?,incomplete,3,?,convenient,slightly_prob,?,not_recom
pretentious,very_crit,incomplete,?,convenient,convenient,problematic,recommended,?
pretentious,very_crit,incomplete,?,?,?,problematic,?,spec_prior
pretentious,very_crit,?,3,convenient,?,?,not_recom,?
pretentious,?,incomplete,?,convenient,inconv,nonprob,?,spec_prior
?,very_crit,?,3,?,inconv,?,priority,spec_prior
pretentious,?,incomplete,3,?,inconv,nonprob,not_recom,not_recom
?,?,incomplete,3,convenient,inconv,slightly_prob,?,?
?,very_crit,incomplete,3,convenient,inconv,slightly_prob,?,spec_prior
pretentious,very_crit,incomplete,3,?,inconv,slightly_prob,not_recom,not_recom
?,very_crit,?,?,?,?,?,recommended,?
pretentious,?,?,?,?,inconv,?,?,spec_prior
?,?,incomplete,3,convenient,inconv,problematic,not_recom,not_recom
pretentious,very_crit,incomplete,?,?,?,nonprob,?,?
pretentious,very_crit,?,3,less_conv,convenient,nonprob,priority,?
pretentious,very_crit,?,?,less_conv,convenient,?,?,not_recom
pretentious,very_crit,incomplete,?,?,convenient,?,recommended,?
pretentious,very_crit,incomplete,3,?,convenient,slightly_prob,priority,?
?,?,?,3,?,convenient,?,not_recom,?
pretentious,very_crit,incomplete,?,less_conv,?,problematic,recommended,spec_prior
pretentious,very_crit,?,3,less_conv,convenient,problematic,priority,?
pretentious,very_crit,?,3,?,?,?,?,not_recom
pretentious,very_crit,?,3,?,inconv,nonprob,recommended,?
pretentious,very_crit,incomplete,3,less_conv,inconv,?,?,spec_prior
?,very_crit,incomplete,?,less_conv,inconv,?,not_recom,not_recom
pretentious,very_crit,incomplete,3,less_conv,?,slightly_prob,recommended,spec_prior
pretentious,very_crit,incomplete,3,less_conv,inconv,?,priority,spec_prior
pretentious,?,?,3,?,?,slightly_prob,?,not_recom
pretentious,very_crit,?,3,less_conv,inconv,problematic,recommended,spec_prior
pretentious,?,incomplete,?,?,?,problematic,priority,spec_prior
pretentious,?,incomplete,3,less_conv,inconv,problematic,?,?
pretentious,very_crit,?,?,?,convenient,nonprob,?,spec_prior
?,very_crit,incomplete,3,critical,convenient,nonprob,priority,?
pretentious,very_crit,incomplete,3,critical,convenient,?,?,?
pretentious,very_crit,?,?,critical,convenient,?,recommended,?
?,very_crit,incomplete,?,critical,convenient,slightly_prob,priority,spec_prior
pretentious,very_crit,incomplete,?,critical,convenient,slightly_prob,not_recom,not_recom
?,very_crit,incomplete,3,?,convenient,?,recommended,spec_prior
pretentious,very_crit,incomplete,3,critical,?,problematic,priority,spec_prior
?,?,?,?,critical,convenient,problematic,not_recom,not_recom
pretentious,?,?,?,critical,?,nonprob,?,spec_prior
pretentious,very_crit,incomplete,3,?,inconv,nonprob,priority,?
pretentious,very_crit,incomplete,3,?,inconv,?,not_recom,not_recom
?,very_crit,incomplete,3,?,inconv,slightly_prob,?,spec_prior
?,very_crit,?,?,critical,inconv,slightly_prob,priority,?
pretentious,very_crit,?,3,?,inconv,slightly_prob,not_recom,not_recom
?,?,incomplete,3,critical,inconv,?,recommended,?
pretentious,very_crit,incomplete,?,critical,inconv,?,priority,spec_prior
pretentious,very_crit,incomplete,3,critical,?,problematic,not_recom,not_recom
pretentious,very_crit,incomplete,?,convenient,convenient,?,recommended,priority
?,very_crit,?,more,convenient,convenient,nonprob,?,spec_prior
pretentious,?,?,more,convenient,convenient,nonprob,?,not_recom
pretentious,very_crit,incomplete,more,convenient,convenient,slightly_prob,recommended,priority
pretentious,very_crit,incomplete,more,?,convenient,?,priority,spec_prior
?,very_crit,?,more,?,convenient,slightly_prob,not_recom,?
pretentious,very_crit,incomplete,?,convenient,convenient,problematic,recommended,spec_prior
?,?,?,more,convenient,convenient,problematic,?,?
pretentious,very_crit,incomplete,more,convenient,convenient,problematic,not_recom,?
pretentious,?,incomplete,more,?,inconv,nonprob,recommended,?
?,?,?,more,?,inconv,nonprob,priority,spec_prior
pretentious,?,incomplete,more,convenient,?,nonprob,?,not_recom
pretentious,very_crit,?,more,convenient,inconv,slightly_prob,recommended,spec_prior
pretentious,?,incomplete,more,convenient,inconv,?,priority,?
pretentious,very_crit,?,more,convenient,inconv,slightly_prob,?,?
?,?,?,more,?,inconv,problematic,?,spec_prior
pretentious,very_crit,?,?,?,?,?,priority,?
pretentious,very_crit,incomplete,?,convenient,?,?,not_recom,?
pretentious,?,incomplete,more,less_conv,convenient,nonprob,?,?
pretentious,?,incomplete,more,?,convenient,?,priority,spec_prior
pretentious,very_crit,incomplete,?,less_conv,?,nonprob,not_recom,not_recom
?,?,incomplete,?,?,convenient,slightly_prob,?,?
pretentious,very_crit,?,more,less_conv,?,slightly_prob,?,spec_prior
pretentious,very_crit,incomplete,?,less_conv,convenient,slightly_prob,not_recom,not_recom
pretentious,very_crit,?,more,less_conv,convenient,problematic,?,spec_prior
pretentious,very_crit,incomplete,?,less_conv,convenient,problematic,priority,spec_prior
pretentious,very_crit,incomplete,more,less_conv,convenient,problematic,not_recom,?
?,very_crit,incomplete,more,less_conv,inconv,nonprob,?,spec_prior
pretentious,very_crit,?,more,less_conv,?,nonprob,priority,spec_prior
pretentious,very_crit,incomplete,?,?,?,nonprob,not_recom,?
?,very_crit,incomplete,?,?,inconv,slightly_prob,?,spec_prior
pretentious,very_crit,incomplete,more,less_conv,inconv,slightly_prob,priority,?
pretentious,very_crit,incomplete,more,less_conv,?,slightly_prob,not_recom,not_recom
pretentious,very_crit,incomplete,more,less_conv,inconv,problematic,?,spec_prior
pretentious,?,?,?,less_conv,inconv,problematic,priority,spec_prior
?,?,incomplete,more,less_conv,inconv,?,not_recom,not_recom
pretentious,?,incomplete,?,?,?,nonprob,?,spec_prior
pretentious,?,incomplete,more,critical,convenient,nonprob,?,spec_prior
pretentious,very_crit,incomplete,more,?,convenient,nonprob,not_recom,?
pretentious,?,?,?,critical,?,?,?,spec_prior
?,very_crit,incomplete,more,critical,convenient,slightly_prob,priority,?
pretentious,very_crit,?,more,critical,convenient,slightly_prob,not_recom,not_recom
?,?,incomplete,?,critical,convenient,problematic,recommended,spec_prior
?,very_crit,incomplete,?,critical,convenient,?,?,spec_prior
pretentious,very_crit,incomplete,?,critical,?,?,not_recom,not_recom
?,very_crit,incomplete,?,critical,inconv,nonprob,recommended,spec_prior
pretentious,very_crit,?,?,critical,inconv,nonprob,priority,spec_prior
?,very_crit,incomplete,?,critical,?,nonprob,not_recom,not_recom
pretentious,very_crit,?,more,?,inconv,slightly_prob,recommended,spec_prior
pretentious,very_crit,incomplete,?,?,?,slightly_prob,priority,spec_prior
pretentious,?,?,more,?,inconv,?,not_recom,?
?,very_crit,incomplete,more,critical,inconv,problematic,recommended,?
pretentious,very_crit,incomplete,?,critical,inconv,problematic,priority,spec_prior
?,very_crit,incomplete,more,critical,?,problematic,not_recom,not_recom
pretentious,?,?,?,convenient,convenient,?,?,priority
pretentious,very_crit,foster,1,convenient,convenient,nonprob,priority,?
pretentious,very_crit,foster,1,?,convenient,nonprob,not_recom,?
pretentious,very_crit,?,?,?,convenient,?,recommended,?
?,very_crit,?,?,convenient,convenient,slightly_prob,priority,spec_prior
pretentious,?,foster,?,convenient,convenient,?,not_recom,not_recom
pretentious,?,foster,1,convenient,convenient,problematic,?,spec_prior
?,very_crit,foster,?,convenient,convenient,problematic,priority,spec_prior
pretentious,?,foster,1,?,?,problematic,not_recom,?
pretentious,very_crit,?,1,convenient,inconv,?,recommended,spec_prior
pretentious,very_crit,?,?,convenient,inconv,nonprob,priority,spec_prior
pretentious,?,foster,1,?,?,?,not_recom,not_recom
?,very_crit,foster,1,convenient,inconv,?,?,spec_prior
?,?,foster,?,convenient,inconv,slightly_prob,priority,?
?,?,?,?,convenient,inconv,slightly_prob,not_recom,?
?,very_crit,foster,1,?,inconv,?,?,?
?,?,?,1,convenient,inconv,problematic,priority,spec_prior
pretentious,very_crit,?,1,?,inconv,problematic,not_recom,not_recom
pretentious,very_crit,foster,1,less_conv,convenient,nonprob,recommended,spec_prior
pretentious,very_crit,?,1,less_conv,convenient,?,priority,?
pretentious,very_crit,foster,1,?,convenient,nonprob,?,not_recom
?,very_crit,foster,?,?,convenient,slightly_prob,recommended,spec_prior
pretentious,very_crit,foster,1,less_conv,?,slightly_prob,priority,spec_prior
pretentious,?,?,1,less_conv,convenient,slightly_prob,not_recom,not_recom
?,very_crit,foster,?,less_conv,convenient,problematic,?,?
?,?,?,?,?,convenient,problematic,priority,spec_prior
pretentious,?,foster,1,?,convenient,problematic,not_recom,not_recom
pretentious,very_crit,foster,?,less_conv,inconv,nonprob,recommended,?
pretentious,?,foster,1,less_conv,?,?,priority,spec_prior
?,very_crit,?,?,?,?,nonprob,not_recom,not_recom
?,?,foster,1,less_conv,inconv,slightly_prob,recommended,spec_prior
pretentious,?,foster,1,less_conv,inconv,?,priority,spec_prior
pretentious,very_crit,?,1,less_conv,inconv,slightly_prob,not_recom,not_recom
pretentious,?,foster,?,?,inconv,problematic,?,spec_prior
pretentious,very_crit,?,1,?,?,problematic,priority,spec_prior
pretentious,very_crit,foster,1,less_conv,?,problematic,not_recom,not_recom
pretentious,very_crit,foster,1,?,convenient,?,?,spec_prior
pretentious,very_crit,foster,1,critical,?,?,priority,spec_prior
pretentious,very_crit,foster,?,critical,convenient,?,not_recom,not_recom
pretentious,?,?,1,critical,convenient,slightly_prob,recommended,?
pretentious,very_crit,?,1,?,convenient,?,priority,spec_prior
pretentious,very_crit,?,1,?,convenient,slightly_prob,not_recom,not_recom
pretentious,very_crit,foster,1,critical,convenient,problematic,recommended,spec_prior
pretentious,?,foster,?,?,convenient,?,priority,?
pretentious,?,?,1,critical,convenient,?,not_recom,not_recom
?,?,foster,1,?,?,nonprob,recommended,?
pretentious,very_crit,foster,1,?,?,nonprob,priority,spec_prior
pretentious,very_crit,?,1,critical,?,nonprob,not_recom,?
?,?,foster,1,critical,inconv,?,recommended,spec_prior
pretentious,very_crit,foster,?,critical,inconv,slightly_prob,?,spec_prior
pretentious,very_crit,foster,1,?,?,slightly_prob,not_recom,not_recom
?,very_crit,?,1,critical,inconv,problematic,recommended,spec_prior
pretentious,?,foster,1,?,inconv,?,priority,?
pretentious,very_crit,?,?,critical,?,problematic,?,?
pretentious,very_crit,foster,2,convenient,convenient,nonprob,recommended,?
?,?,foster,2,convenient,convenient,nonprob,priority,spec_prior
pretentious,very_crit,foster,?,convenient,convenient,nonprob,not_recom,?
?,very_crit,foster,?,?,convenient,slightly_prob,recommended,priority
pretentious,very_crit,?,?,convenient,convenient,?,priority,spec_prior
pretentious,very_crit,foster,2,convenient,?,slightly_prob,?,not_recom
?,very_crit,foster,2,convenient,?,?,recommended,spec_prior
?,very_crit,foster,2,?,?,problematic,priority,spec_prior
?,very_crit,foster,2,?,convenient,problematic,not_recom,not_recom
pretentious,?,foster,?,convenient,inconv,nonprob,?,?
pretentious,very_crit,foster,?,convenient,?,nonprob,?,spec_prior
pretentious,very_crit,foster,2,convenient,inconv,nonprob,?,?
pretentious,very_crit,?,?,convenient,?,slightly_prob,recommended,?
?,very_crit,?,?,convenient,?,slightly_prob,priority,spec_prior
?,very_crit,?,2,?,inconv,slightly_prob,not_recom,?
pretentious,?,foster,2,convenient,inconv,?,recommended,spec_prior
pretentious,very_crit,foster,?,convenient,?,problematic,priority,spec_prior
?,very_crit,foster,?,?,inconv,?,?,not_recom
pretentious,very_crit,foster,2,?,convenient,nonprob,recommended,spec_prior
pretentious,very_crit,?,?,less_conv,convenient,nonprob,priority,?
pretentious,very_crit,?,?,?,?,?,not_recom,not_recom
?,?,foster,2,less_conv,convenient,slightly_prob,recommended,?
pretentious,very_crit,foster,2,?,convenient,slightly_prob,?,spec_prior
pretentious,?,foster,2,?,convenient,?,not_recom,not_recom
?,very_crit,?,2,?,convenient,problematic,recommended,spec_prior
pretentious,?,?,2,less_conv,convenient,?,priority,spec_prior
?,very_crit,?,2,?,convenient,problematic,not_recom,?
pretentious,very_crit,?,2,?,inconv,nonprob,recommended,?
?,?,?,2,less_conv,inconv,?,priority,spec_prior
pretentious,very_crit,foster,2,?,inconv,nonprob,not_recom,not_recom
pretentious,very_crit,foster,?,?,inconv,slightly_prob,recommended,spec_prior
?,?,foster,2,less_conv,inconv,?,priority,spec_prior
?,?,foster,?,less_conv,inconv,?,?,?
pretentious,very_crit,?,2,less_conv,inconv,problematic,recommended,?
pretentious,very_crit,foster,2,?,inconv,problematic,?,spec_prior
pretentious,very_crit,foster,2,less_conv,inconv,problematic,not_recom,not_recom
?,very_crit,foster,?,critical,convenient,nonprob,?,spec_prior
pretentious,very_crit,?,2,critical,convenient,nonprob,priority,?
pretentious,?,?,2,critical,convenient,?,?,not_recom
?,?,foster,2,critical,convenient,?,?,spec_prior
pretentious,very_crit,foster,2,?,convenient,slightly_prob,priority,spec_prior
pretentious,?,foster,2,critical,?,slightly_prob,not_recom,?
pretentious,very_crit,?,2,?,convenient,problematic,recommended,spec_prior
pretentious,?,foster,2,?,?,problematic,priority,?
pretentious,?,foster,2,critical,?,problematic,not_recom,?
pretentious,?,foster,?,?,inconv,?,recommended,spec_prior
pretentious,very_crit,foster,?,?,inconv,nonprob,?,spec_prior
?,very_crit,foster,2,critical,?,nonprob,?,not_recom
pretentious,?,?,2,?,inconv,slightly_prob,recommended,spec_prior
pretentious,?,foster,2,?,?,?,priority,spec_prior
?,very_crit,foster,?,critical,?,?,?,?
pretentious,very_crit,?,2,critical,?,problematic,recommended,?
pretentious,very_crit,?,2,critical,inconv,problematic,priority,spec_prior
?,very_crit,?,?,?,inconv,problematic,not_recom,not_recom
?,very_crit,?,3,convenient,?,nonprob,recommended,priority
pretentious,?,?,?,?,convenient,nonprob,priority,spec_prior
?,very_crit,foster,3,convenient,?,nonprob,not_recom,not_recom
pretentious,very_crit,foster,?,?,convenient,slightly_prob,recommended,?
pretentious,?,foster,3,?,convenient,slightly_prob,?,?
pretentious,very_crit,?,?,convenient,?,?,not_recom,?
pretentious,very_crit,?,3,convenient,convenient,problematic,recommended,?
pretentious,?,foster,?,convenient,?,problematic,priority,?
pretentious,very_crit,foster,?,convenient,convenient,problematic,not_recom,not_recom
?,?,foster,3,?,inconv,nonprob,recommended,spec_prior
pretentious,?,foster,3,?,inconv,nonprob,priority,spec_prior
pretentious,?,foster,3,convenient,inconv,nonprob,not_recom,not_recom
pretentious,very_crit,foster,3,?,inconv,?,recommended,spec_prior
?,very_crit,?,3,convenient,?,slightly_prob,priority,?
pretentious,?,foster,?,convenient,?,?,?,not_recom
pretentious,very_crit,foster,3,convenient,inconv,?,?,?
?,very_crit,foster,3,convenient,?,problematic,priority,spec_prior
?,?,foster,?,convenient,inconv,problematic,not_recom,not_recom
pretentious,?,foster,3,less_conv,convenient,nonprob,?,spec_prior
pretentious,very_crit,foster,?,less_conv,?,?,priority,spec_prior
pretentious,very_crit,foster,?,less_conv,convenient,nonprob,?,not_recom
pretentious,very_crit,foster,3,?,?,slightly_prob,?,spec_prior
pretentious,very_crit,foster,3,?,convenient,?,?,spec_prior
pretentious,?,?,?,?,?,?,not_recom,not_recom
pretentious,?,foster,3,less_conv,convenient,problematic,recommended,?
pretentious,?,?,3,less_conv,convenient,problematic,priority,?
pretentious,very_crit,foster,3,less_conv,?,problematic,not_recom,not_recom
?,very_crit,?,3,less_conv,?,nonprob,recommended,spec_prior
pretentious,very_crit,foster,3,?,?,?,priority,spec_prior
pretentious,very_crit,foster,?,less_conv,inconv,nonprob,not_recom,not_recom
?,very_crit,foster,3,?,inconv,slightly_prob,?,spec_prior
?,?,foster,3,less_conv,inconv,slightly_prob,priority,spec_prior
