@relation dataset

@attribute parents {usual, pretentious, great_pret}
@attribute has_nurs {proper, less_proper, improper, critical, very_crit}
@attribute form {complete, completed, incomplete, foster}
@attribute children {1, 2, 3, more}
@attribute housing {convenient, less_conv, critical}
@attribute finance {convenient, inconv}
@attribute social {nonprob, slightly_prob, problematic}
@attribute health {recommended, priority, not_recom}
@attribute class {not_recom, recommend, very_recom, priority, spec_prior}


@data
?,?,foster,3,?,inconv,?,recommended,spec_prior
pretentious,very_crit,foster,?,convenient,inconv,?,priority,spec_prior
pretentious,very_crit,foster,?,?,?,slightly_prob,?,not_recom
pretentious,very_crit,foster,3,convenient,inconv,problematic,recommended,spec_prior
?,very_crit,foster,3,convenient,inconv,?,priority,spec_prior
pretentious,?,foster,?,convenient,?,?,not_recom,not_recom
pretentious,very_crit,foster,3,less_conv,convenient,nonprob,recommended,spec_prior
pretentious,very_crit,foster,3,?,convenient,?,priority,spec_prior
?,very_crit,foster,3,?,convenient,?,?,not_recom
?,very_crit,?,?,less_conv,convenient,slightly_prob,?,spec_prior
pretentious,?,?,3,?,convenient,?,priority,spec_prior
pretentious,?,foster,3,less_conv,convenient,slightly_prob,not_recom,not_recom
?,very_crit,foster,3,?,convenient,?,?,spec_prior
pretentious,very_crit,foster,3,less_conv,convenient,problematic,priority,spec_prior
pretentious,?,?,3,less_conv,convenient,problematic,?,not_recom
pretentious,?,?,?,less_conv,inconv,nonprob,recommended,spec_prior
pretentious,very_crit,?,3,?,inconv,nonprob,priority,spec_prior
pretentious,?,?,?,less_conv,inconv,?,?,?
?,very_crit,foster,3,?,inconv,?,?,spec_prior
?,?,foster,3,?,inconv,slightly_prob,priority,spec_prior
pretentious,very_crit,?,?,less_conv,?,?,?,not_recom
pretentious,very_crit,foster,?,?,inconv,problematic,recommended,?
pretentious,very_crit,foster,?,?,?,problematic,?,spec_prior
?,very_crit,foster,3,less_conv,inconv,?,not_recom,?
?,very_crit,foster,3,?,convenient,nonprob,?,spec_prior
pretentious,?,?,3,critical,?,?,priority,spec_prior
pretentious,very_crit,?,?,?,convenient,?,not_recom,?
pretentious,?,foster,?,?,convenient,slightly_prob,recommended,?
pretentious,very_crit,foster,3,?,convenient,slightly_prob,priority,?
?,very_crit,foster,3,critical,convenient,slightly_prob,not_recom,not_recom
pretentious,very_crit,foster,?,?,convenient,problematic,?,spec_prior
pretentious,very_crit,?,3,critical,?,problematic,priority,spec_prior
?,?,foster,3,critical,convenient,?,?,?
pretentious,?,foster,3,?,inconv,nonprob,recommended,spec_prior
?,very_crit,foster,3,critical,?,nonprob,priority,spec_prior
pretentious,very_crit,foster,?,?,inconv,?,not_recom,not_recom
pretentious,very_crit,?,?,critical,inconv,slightly_prob,?,spec_prior
pretentious,very_crit,foster,3,critical,?,?,priority,?
pretentious,very_crit,foster,3,critical,inconv,slightly_prob,not_recom,?
?,very_crit,?,3,critical,inconv,?,recommended,spec_prior
?,?,foster,?,?,inconv,problematic,priority,?
pretentious,?,foster,3,critical,inconv,problematic,not_recom,not_recom
pretentious,very_crit,?,more,convenient,?,?,recommended,priority
?,?,foster,more,convenient,?,nonprob,?,?
pretentious,?,?,?,convenient,convenient,?,not_recom,not_recom
pretentious,very_crit,?,more,convenient,?,slightly_prob,?,?
pretentious,?,?,more,convenient,convenient,slightly_prob,?,spec_prior
pretentious,?,?,?,convenient,?,slightly_prob,not_recom,?
?,?,foster,more,?,convenient,problematic,?,spec_prior
?,very_crit,?,more,convenient,convenient,problematic,?,?
pretentious,very_crit,foster,?,convenient,convenient,problematic,?,not_recom
?,very_crit,foster,more,convenient,inconv,nonprob,?,spec_prior
pretentious,very_crit,foster,?,?,inconv,nonprob,priority,spec_prior
pretentious,?,foster,?,?,inconv,nonprob,?,not_recom
pretentious,very_crit,foster,?,convenient,inconv,slightly_prob,recommended,?
pretentious,very_crit,?,?,?,?,?,priority,spec_prior
?,very_crit,?,more,convenient,inconv,slightly_prob,not_recom,not_recom
?,very_crit,?,more,?,inconv,?,recommended,?
pretentious,very_crit,?,more,convenient,?,?,priority,spec_prior
pretentious,?,foster,more,?,?,problematic,not_recom,not_recom
pretentious,very_crit,foster,?,?,?,nonprob,recommended,spec_prior
pretentious,very_crit,foster,more,?,convenient,nonprob,priority,spec_prior
pretentious,?,foster,more,less_conv,convenient,nonprob,not_recom,not_recom
pretentious,very_crit,foster,more,less_conv,convenient,slightly_prob,recommended,?
pretentious,?,foster,more,less_conv,convenient,slightly_prob,priority,spec_prior
pretentious,very_crit,foster,more,less_conv,convenient,slightly_prob,not_recom,?
pretentious,very_crit,?,more,less_conv,convenient,problematic,?,spec_prior
pretentious,very_crit,?,more,?,?,problematic,priority,spec_prior
?,very_crit,foster,?,less_conv,convenient,problematic,not_recom,not_recom
?,very_crit,foster,more,less_conv,inconv,nonprob,?,?
pretentious,very_crit,?,more,less_conv,inconv,nonprob,priority,spec_prior
pretentious,very_crit,foster,more,less_conv,inconv,nonprob,not_recom,not_recom
?,very_crit,?,more,?,?,slightly_prob,recommended,?
pretentious,very_crit,foster,more,?,inconv,slightly_prob,priority,spec_prior
?,very_crit,foster,more,less_conv,?,?,not_recom,not_recom
?,very_crit,?,more,less_conv,?,problematic,recommended,?
?,?,foster,more,?,inconv,problematic,priority,spec_prior
pretentious,very_crit,?,more,less_conv,inconv,problematic,?,not_recom
pretentious,?,?,more,?,?,nonprob,?,spec_prior
?,very_crit,?,more,?,convenient,?,?,spec_prior
pretentious,very_crit,foster,?,?,convenient,nonprob,not_recom,?
pretentious,?,foster,more,critical,convenient,slightly_prob,recommended,spec_prior
pretentious,very_crit,?,more,critical,convenient,slightly_prob,?,spec_prior
pretentious,?,foster,more,?,convenient,slightly_prob,not_recom,not_recom
pretentious,very_crit,foster,?,critical,?,problematic,?,spec_prior
pretentious,?,foster,?,?,?,problematic,priority,?
?,very_crit,foster,more,critical,convenient,?,?,not_recom
?,?,foster,more,?,inconv,nonprob,?,spec_prior
pretentious,very_crit,?,more,?,inconv,nonprob,?,spec_prior
pretentious,very_crit,foster,?,?,?,?,?,?
?,very_crit,foster,?,?,inconv,?,?,spec_prior
pretentious,very_crit,foster,more,?,?,slightly_prob,priority,?
?,?,?,more,critical,inconv,slightly_prob,not_recom,not_recom
?,very_crit,foster,more,critical,?,problematic,recommended,spec_prior
pretentious,very_crit,foster,more,?,?,problematic,priority,spec_prior
pretentious,very_crit,foster,more,critical,inconv,?,not_recom,not_recom
great_pret,proper,complete,1,convenient,convenient,nonprob,recommended,priority
great_pret,proper,complete,1,convenient,convenient,?,?,?
?,proper,complete,1,convenient,convenient,nonprob,not_recom,not_recom
great_pret,?,complete,?,convenient,convenient,slightly_prob,?,priority
great_pret,proper,complete,1,?,convenient,slightly_prob,priority,priority
?,proper,complete,1,convenient,?,slightly_prob,not_recom,?
great_pret,proper,complete,1,convenient,convenient,problematic,recommended,?
great_pret,proper,?,1,convenient,convenient,?,?,priority
great_pret,?,complete,1,convenient,?,problematic,not_recom,not_recom
great_pret,proper,complete,1,convenient,inconv,nonprob,recommended,priority
?,?,complete,?,?,inconv,?,priority,priority
great_pret,proper,complete,1,?,inconv,?,not_recom,?
great_pret,proper,complete,1,?,inconv,?,?,priority
?,proper,complete,1,convenient,inconv,slightly_prob,priority,priority
?,proper,?,?,?,?,slightly_prob,?,?
great_pret,proper,?,1,convenient,inconv,problematic,recommended,priority
great_pret,proper,?,?,?,inconv,problematic,?,priority
great_pret,proper,?,?,convenient,inconv,problematic,not_recom,not_recom
great_pret,proper,?,1,?,?,nonprob,recommended,?
?,?,complete,1,less_conv,convenient,?,?,?
great_pret,proper,complete,1,?,convenient,nonprob,?,not_recom
great_pret,proper,?,?,less_conv,convenient,?,recommended,priority
great_pret,?,complete,?,less_conv,convenient,slightly_prob,priority,priority
great_pret,proper,complete,1,less_conv,?,slightly_prob,not_recom,not_recom
great_pret,proper,complete,1,less_conv,?,?,recommended,priority
great_pret,proper,complete,1,less_conv,convenient,problematic,priority,priority
great_pret,?,complete,1,less_conv,?,?,?,not_recom
great_pret,proper,complete,1,less_conv,inconv,nonprob,?,?
great_pret,?,complete,1,less_conv,?,?,priority,priority
?,proper,complete,1,less_conv,inconv,nonprob,?,not_recom
?,proper,complete,1,less_conv,inconv,slightly_prob,recommended,?
great_pret,?,complete,1,?,inconv,?,?,?
?,?,complete,1,?,inconv,?,?,?
great_pret,proper,?,1,less_conv,inconv,problematic,?,?
?,proper,complete,1,less_conv,inconv,?,?,priority
?,?,complete,?,less_conv,?,?,not_recom,not_recom
?,?,complete,1,critical,?,?,recommended,priority
great_pret,proper,complete,1,?,?,nonprob,priority,priority
great_pret,proper,complete,1,?,convenient,nonprob,not_recom,not_recom
great_pret,?,complete,?,critical,?,slightly_prob,recommended,priority
?,?,complete,1,critical,convenient,slightly_prob,priority,priority
great_pret,proper,complete,1,?,convenient,?,not_recom,?
great_pret,proper,complete,1,critical,convenient,problematic,?,priority
great_pret,?,complete,?,?,?,?,?,priority
?,?,complete,?,critical,convenient,problematic,?,not_recom
great_pret,?,?,?,critical,inconv,nonprob,?,priority
great_pret,proper,?,?,critical,inconv,?,priority,priority
great_pret,?,complete,?,critical,inconv,?,not_recom,not_recom
great_pret,?,complete,1,critical,inconv,slightly_prob,recommended,?
great_pret,proper,complete,1,?,inconv,?,?,priority
great_pret,proper,complete,1,?,inconv,?,not_recom,not_recom
?,proper,complete,1,critical,inconv,problematic,recommended,?
great_pret,proper,complete,1,?,inconv,problematic,?,priority
great_pret,proper,?,1,critical,inconv,problematic,?,not_recom
?,proper,complete,?,convenient,convenient,?,?,priority
great_pret,?,complete,?,convenient,convenient,nonprob,priority,?
great_pret,?,complete,2,convenient,convenient,?,not_recom,not_recom
great_pret,?,complete,2,convenient,convenient,?,recommended,priority
?,proper,complete,?,convenient,convenient,?,priority,priority
?,proper,?,2,convenient,?,slightly_prob,?,not_recom
great_pret,proper,complete,2,convenient,convenient,problematic,recommended,priority
?,?,?,2,convenient,convenient,problematic,priority,priority
great_pret,proper,complete,?,convenient,convenient,problematic,not_recom,not_recom
?,?,complete,2,convenient,inconv,?,recommended,?
great_pret,?,complete,2,convenient,inconv,?,priority,?
great_pret,proper,complete,?,convenient,inconv,nonprob,not_recom,not_recom
great_pret,proper,?,2,convenient,inconv,slightly_prob,recommended,priority
great_pret,proper,complete,2,?,?,?,priority,priority
great_pret,?,complete,?,convenient,inconv,slightly_prob,?,not_recom
great_pret,proper,?,2,convenient,?,problematic,recommended,?
great_pret,proper,?,2,?,?,problematic,?,priority
?,proper,complete,2,convenient,inconv,problematic,not_recom,not_recom
great_pret,proper,?,2,less_conv,convenient,nonprob,recommended,priority
great_pret,proper,complete,2,less_conv,convenient,nonprob,priority,?
great_pret,proper,?,?,less_conv,?,nonprob,?,not_recom
great_pret,proper,complete,?,less_conv,convenient,slightly_prob,recommended,priority
great_pret,?,complete,2,less_conv,convenient,slightly_prob,?,?
great_pret,proper,complete,2,less_conv,convenient,slightly_prob,?,not_recom
great_pret,?,complete,?,?,convenient,problematic,recommended,priority
?,proper,complete,2,less_conv,convenient,problematic,priority,?
great_pret,proper,?,?,less_conv,?,problematic,?,?
?,proper,?,2,less_conv,inconv,nonprob,recommended,priority
?,?,?,2,?,inconv,nonprob,?,priority
great_pret,proper,?,?,less_conv,inconv,nonprob,not_recom,not_recom
great_pret,proper,complete,2,less_conv,?,slightly_prob,?,priority
great_pret,proper,complete,2,?,?,slightly_prob,?,priority
great_pret,proper,complete,2,less_conv,inconv,slightly_prob,not_recom,?
great_pret,?,complete,2,less_conv,inconv,?,recommended,priority
great_pret,proper,?,?,less_conv,inconv,problematic,?,priority
?,proper,?,2,?,?,problematic,not_recom,not_recom
great_pret,proper,?,?,?,convenient,?,?,priority
great_pret,proper,complete,2,critical,convenient,nonprob,priority,spec_prior
?,proper,complete,?,critical,?,?,not_recom,not_recom
great_pret,proper,?,2,critical,convenient,?,recommended,priority
great_pret,proper,complete,2,?,convenient,slightly_prob,priority,spec_prior
great_pret,proper,?,?,critical,convenient,?,not_recom,not_recom
?,proper,complete,?,?,?,problematic,recommended,spec_prior
great_pret,?,complete,2,critical,convenient,?,priority,spec_prior
great_pret,proper,complete,2,critical,convenient,problematic,?,not_recom
great_pret,?,?,?,critical,?,nonprob,?,priority
great_pret,proper,complete,2,?,?,?,priority,spec_prior
great_pret,proper,?,?,critical,inconv,nonprob,?,not_recom
great_pret,proper,complete,2,?,inconv,?,recommended,priority
great_pret,proper,?,2,critical,?,?,priority,spec_prior
great_pret,proper,?,?,critical,inconv,?,not_recom,not_recom
great_pret,?,?,?,critical,?,problematic,?,spec_prior
?,?,complete,2,?,inconv,problematic,?,spec_prior
great_pret,proper,complete,?,critical,inconv,problematic,not_recom,not_recom
great_pret,proper,complete,3,convenient,convenient,nonprob,?,priority
?,proper,?,3,convenient,convenient,nonprob,?,?
great_pret,?,complete,3,convenient,convenient,?,not_recom,not_recom
great_pret,proper,complete,3,convenient,convenient,?,recommended,?
great_pret,proper,?,3,convenient,convenient,slightly_prob,priority,priority
great_pret,proper,complete,3,convenient,convenient,?,?,not_recom
?,proper,complete,3,convenient,convenient,problematic,recommended,?
great_pret,proper,complete,?,convenient,convenient,?,priority,?
great_pret,proper,complete,3,?,convenient,problematic,not_recom,not_recom
great_pret,proper,complete,?,convenient,?,nonprob,recommended,priority
great_pret,proper,complete,3,convenient,inconv,nonprob,priority,?
?,proper,complete,3,convenient,inconv,nonprob,not_recom,not_recom
great_pret,proper,complete,3,convenient,?,?,?,priority
?,proper,complete,?,convenient,inconv,slightly_prob,priority,spec_prior
great_pret,proper,complete,?,?,inconv,slightly_prob,?,not_recom
?,proper,?,3,convenient,?,problematic,recommended,spec_prior
great_pret,proper,complete,?,?,inconv,problematic,?,spec_prior
great_pret,proper,complete,3,?,inconv,problematic,?,not_recom
great_pret,proper,?,?,less_conv,convenient,?,?,priority
great_pret,?,?,3,less_conv,convenient,nonprob,priority,spec_prior
great_pret,proper,complete,?,less_conv,convenient,nonprob,not_recom,not_recom
great_pret,?,?,3,less_conv,convenient,?,recommended,priority
?,proper,complete,3,less_conv,?,?,?,?
great_pret,proper,complete,3,less_conv,?,?,not_recom,not_recom
great_pret,proper,complete,?,?,convenient,problematic,recommended,?
great_pret,proper,complete,3,less_conv,convenient,problematic,?,spec_prior
great_pret,proper,complete,3,?,?,?,not_recom,?
?,proper,complete,3,less_conv,?,nonprob,recommended,priority
?,proper,complete,3,less_conv,inconv,?,priority,spec_prior
great_pret,?,complete,?,?,inconv,nonprob,not_recom,not_recom
great_pret,proper,?,3,less_conv,inconv,?,recommended,priority
?,proper,?,?,less_conv,inconv,slightly_prob,priority,?
great_pret,proper,?,?,less_conv,inconv,slightly_prob,not_recom,?
great_pret,proper,complete,3,?,inconv,problematic,recommended,spec_prior
great_pret,proper,complete,?,?,inconv,problematic,?,?
great_pret,proper,?,3,less_conv,?,problematic,?,not_recom
great_pret,proper,?,3,?,?,?,recommended,priority
great_pret,?,complete,3,critical,convenient,nonprob,priority,spec_prior
great_pret,?,?,?,critical,convenient,nonprob,not_recom,not_recom
great_pret,proper,complete,3,critical,convenient,slightly_prob,recommended,?
?,proper,?,3,?,?,slightly_prob,?,?
great_pret,proper,complete,3,critical,?,slightly_prob,not_recom,not_recom
?,proper,complete,3,critical,?,problematic,?,?
great_pret,proper,complete,?,critical,convenient,problematic,priority,spec_prior
great_pret,proper,complete,3,?,convenient,problematic,not_recom,?
great_pret,proper,complete,3,critical,?,nonprob,?,priority
great_pret,proper,complete,3,critical,inconv,nonprob,priority,spec_prior
great_pret,?,?,?,critical,?,nonprob,not_recom,?
great_pret,proper,complete,3,critical,?,slightly_prob,recommended,?
?,proper,?,3,critical,inconv,slightly_prob,priority,spec_prior
great_pret,proper,complete,3,critical,inconv,slightly_prob,not_recom,?
great_pret,proper,complete,3,critical,inconv,?,?,spec_prior
great_pret,proper,?,?,critical,inconv,problematic,?,spec_prior
great_pret,proper,?,3,?,?,problematic,?,not_recom
great_pret,proper,complete,more,convenient,convenient,nonprob,recommended,?
great_pret,?,complete,?,convenient,convenient,?,priority,priority
great_pret,proper,complete,?,convenient,convenient,?,not_recom,not_recom
great_pret,?,complete,more,convenient,?,slightly_prob,recommended,priority
great_pret,proper,?,?,?,convenient,?,priority,priority
great_pret,proper,?,more,convenient,convenient,slightly_prob,?,?
great_pret,?,?,more,convenient,convenient,problematic,recommended,priority
?,proper,complete,more,?,convenient,?,priority,priority
great_pret,proper,complete,more,convenient,convenient,problematic,?,?
?,proper,complete,more,convenient,inconv,nonprob,?,priority
?,proper,complete,more,convenient,inconv,?,priority,spec_prior
?,proper,complete,more,convenient,?,nonprob,not_recom,?
great_pret,proper,complete,?,convenient,inconv,?,recommended,priority
great_pret,proper,complete,more,convenient,inconv,slightly_prob,?,?
great_pret,proper,complete,?,convenient,inconv,slightly_prob,?,not_recom
great_pret,proper,complete,?,convenient,inconv,problematic,?,spec_prior
great_pret,proper,complete,more,convenient,inconv,problematic,priority,?
great_pret,proper,complete,more,convenient,?,problematic,not_recom,?
great_pret,proper,complete,more,?,convenient,nonprob,recommended,priority
