@relation dataset

@attribute parents {usual, pretentious, great_pret}
@attribute has_nurs {proper, less_proper, improper, critical, very_crit}
@attribute form {complete, completed, incomplete, foster}
@attribute children {1, 2, 3, more}
@attribute housing {convenient, less_conv, critical}
@attribute finance {convenient, inconv}
@attribute social {nonprob, slightly_prob, problematic}
@attribute health {recommended, priority, not_recom}
@attribute class {not_recom, recommend, very_recom, priority, spec_prior}


@data
?,?,incomplete,2,less_conv,convenient,nonprob,recommended,spec_prior
pretentious,very_crit,incomplete,2,less_conv,?,nonprob,?,?
pretentious,very_crit,incomplete,2,less_conv,convenient,nonprob,not_recom,?
pretentious,?,incomplete,?,?,?,?,?,spec_prior
pretentious,very_crit,incomplete,2,less_conv,?,slightly_prob,priority,?
pretentious,very_crit,incomplete,2,?,convenient,slightly_prob,?,not_recom
?,very_crit,?,2,?,convenient,?,recommended,?
pretentious,very_crit,incomplete,2,less_conv,convenient,?,priority,spec_prior
pretentious,very_crit,?,2,?,?,?,not_recom,not_recom
pretentious,very_crit,?,?,less_conv,inconv,nonprob,recommended,?
?,very_crit,incomplete,2,less_conv,inconv,?,priority,spec_prior
pretentious,very_crit,?,?,less_conv,inconv,nonprob,?,not_recom
pretentious,very_crit,?,?,less_conv,inconv,?,recommended,?
?,very_crit,incomplete,?,?,inconv,slightly_prob,priority,spec_prior
?,very_crit,?,2,less_conv,inconv,slightly_prob,not_recom,not_recom
pretentious,?,incomplete,2,less_conv,inconv,problematic,recommended,?
pretentious,?,?,?,less_conv,inconv,problematic,?,spec_prior
?,very_crit,incomplete,2,less_conv,inconv,problematic,?,not_recom
pretentious,very_crit,incomplete,2,critical,convenient,nonprob,recommended,spec_prior
pretentious,?,?,?,critical,convenient,nonprob,priority,spec_prior
pretentious,very_crit,incomplete,2,critical,convenient,nonprob,?,not_recom
pretentious,very_crit,?,2,critical,convenient,slightly_prob,recommended,spec_prior
pretentious,?,incomplete,2,?,convenient,?,?,spec_prior
pretentious,very_crit,incomplete,2,?,convenient,slightly_prob,?,?
pretentious,very_crit,incomplete,2,critical,convenient,problematic,?,spec_prior
pretentious,?,?,2,critical,convenient,problematic,priority,spec_prior
pretentious,?,incomplete,?,critical,?,?,not_recom,not_recom
pretentious,very_crit,incomplete,2,critical,?,nonprob,?,spec_prior
?,very_crit,incomplete,?,?,inconv,?,priority,spec_prior
pretentious,?,incomplete,?,critical,inconv,?,?,not_recom
?,?,?,2,critical,inconv,slightly_prob,recommended,spec_prior
pretentious,?,?,2,critical,inconv,?,?,spec_prior
?,very_crit,?,2,?,inconv,?,not_recom,?
pretentious,very_crit,?,?,critical,?,?,recommended,?
pretentious,?,incomplete,?,?,inconv,problematic,priority,?
pretentious,very_crit,incomplete,2,?,?,problematic,?,not_recom
pretentious,very_crit,incomplete,?,convenient,?,?,recommended,priority
pretentious,very_crit,incomplete,?,?,convenient,?,priority,?
pretentious,very_crit,incomplete,?,?,?,nonprob,not_recom,not_recom
pretentious,?,incomplete,3,convenient,convenient,slightly_prob,recommended,?
?,very_crit,incomplete,3,?,convenient,slightly_prob,priority,?
pretentious,?,incomplete,3,?,convenient,slightly_prob,not_recom,not_recom
pretentious,?,incomplete,3,?,?,problematic,?,?
pretentious,very_crit,incomplete,3,?,convenient,problematic,priority,spec_prior
pretentious,very_crit,?,?,?,convenient,problematic,not_recom,?
pretentious,very_crit,?,?,?,inconv,nonprob,?,?
?,?,incomplete,3,?,inconv,?,?,spec_prior
pretentious,very_crit,incomplete,?,convenient,inconv,?,?,?
pretentious,very_crit,incomplete,3,convenient,inconv,?,recommended,spec_prior
pretentious,very_crit,incomplete,?,?,inconv,slightly_prob,?,spec_prior
pretentious,very_crit,incomplete,?,convenient,inconv,slightly_prob,not_recom,not_recom
?,very_crit,incomplete,3,convenient,inconv,problematic,recommended,spec_prior
pretentious,?,?,?,convenient,inconv,problematic,?,spec_prior
pretentious,very_crit,incomplete,?,convenient,inconv,problematic,?,not_recom
?,very_crit,?,3,less_conv,convenient,?,recommended,?
pretentious,very_crit,incomplete,3,less_conv,convenient,nonprob,priority,spec_prior
?,very_crit,incomplete,3,?,convenient,?,not_recom,not_recom
pretentious,very_crit,incomplete,3,less_conv,convenient,slightly_prob,recommended,?
?,very_crit,incomplete,3,?,?,?,priority,spec_prior
pretentious,very_crit,?,?,less_conv,convenient,?,?,not_recom
pretentious,very_crit,incomplete,3,less_conv,convenient,?,recommended,spec_prior
pretentious,very_crit,incomplete,3,?,convenient,?,priority,?
pretentious,very_crit,incomplete,3,less_conv,convenient,problematic,not_recom,not_recom
pretentious,very_crit,?,3,less_conv,inconv,nonprob,recommended,?
?,very_crit,?,3,less_conv,?,nonprob,priority,spec_prior
?,?,incomplete,3,?,inconv,nonprob,not_recom,not_recom
?,very_crit,incomplete,3,?,?,?,recommended,?
pretentious,very_crit,incomplete,3,less_conv,inconv,slightly_prob,priority,?
pretentious,very_crit,incomplete,?,?,inconv,?,not_recom,?
pretentious,?,incomplete,?,?,inconv,?,recommended,spec_prior
pretentious,?,incomplete,3,less_conv,inconv,problematic,priority,spec_prior
pretentious,?,incomplete,3,less_conv,?,problematic,not_recom,not_recom
pretentious,very_crit,incomplete,3,?,?,nonprob,recommended,spec_prior
pretentious,?,?,3,critical,convenient,nonprob,priority,?
pretentious,very_crit,incomplete,3,?,convenient,?,not_recom,?
?,very_crit,?,3,critical,convenient,slightly_prob,?,spec_prior
pretentious,?,?,3,critical,convenient,slightly_prob,priority,spec_prior
pretentious,very_crit,?,3,critical,convenient,slightly_prob,not_recom,not_recom
pretentious,?,incomplete,3,critical,convenient,problematic,recommended,spec_prior
pretentious,very_crit,incomplete,3,?,?,problematic,priority,?
pretentious,very_crit,incomplete,3,critical,convenient,problematic,not_recom,not_recom
pretentious,?,?,3,critical,inconv,nonprob,recommended,spec_prior
pretentious,very_crit,?,3,?,?,nonprob,priority,?
pretentious,very_crit,incomplete,?,critical,inconv,nonprob,not_recom,?
pretentious,?,?,3,?,?,?,?,spec_prior
pretentious,?,?,3,critical,inconv,slightly_prob,?,spec_prior
pretentious,?,?,3,?,inconv,?,not_recom,not_recom
pretentious,very_crit,incomplete,3,?,inconv,problematic,recommended,spec_prior
?,very_crit,incomplete,3,critical,?,?,?,spec_prior
pretentious,?,?,?,?,inconv,problematic,not_recom,not_recom
pretentious,?,incomplete,more,?,convenient,nonprob,recommended,priority
pretentious,very_crit,incomplete,more,?,convenient,nonprob,priority,spec_prior
pretentious,very_crit,incomplete,more,convenient,convenient,nonprob,not_recom,not_recom
pretentious,?,incomplete,?,convenient,?,?,recommended,priority
pretentious,very_crit,?,more,convenient,?,?,?,spec_prior
pretentious,very_crit,incomplete,more,?,convenient,slightly_prob,not_recom,not_recom
pretentious,very_crit,?,?,convenient,convenient,problematic,recommended,spec_prior
pretentious,very_crit,incomplete,more,convenient,?,problematic,priority,?
pretentious,very_crit,?,?,?,?,problematic,not_recom,not_recom
?,very_crit,?,more,convenient,?,?,recommended,?
pretentious,very_crit,?,?,?,inconv,?,priority,?
pretentious,very_crit,incomplete,more,convenient,inconv,nonprob,not_recom,?
?,very_crit,?,more,?,inconv,slightly_prob,recommended,?
pretentious,?,incomplete,more,convenient,inconv,slightly_prob,priority,spec_prior
?,?,?,more,convenient,?,slightly_prob,not_recom,not_recom
pretentious,very_crit,incomplete,more,?,inconv,?,recommended,spec_prior
pretentious,very_crit,?,more,convenient,?,problematic,?,spec_prior
pretentious,?,incomplete,more,convenient,inconv,?,not_recom,?
?,very_crit,incomplete,more,less_conv,convenient,nonprob,recommended,spec_prior
pretentious,very_crit,?,?,less_conv,convenient,nonprob,?,?
pretentious,very_crit,?,more,less_conv,?,nonprob,not_recom,?
pretentious,very_crit,incomplete,more,less_conv,convenient,slightly_prob,?,spec_prior
?,very_crit,?,more,?,convenient,?,priority,?
pretentious,?,incomplete,more,less_conv,convenient,slightly_prob,not_recom,not_recom
?,very_crit,incomplete,more,less_conv,convenient,problematic,recommended,spec_prior
?,very_crit,incomplete,more,?,convenient,?,?,spec_prior
pretentious,very_crit,?,?,less_conv,?,problematic,not_recom,not_recom
pretentious,very_crit,incomplete,more,less_conv,inconv,nonprob,recommended,spec_prior
?,?,?,?,?,inconv,?,?,?
pretentious,?,incomplete,more,less_conv,inconv,nonprob,not_recom,?
?,very_crit,incomplete,more,less_conv,?,slightly_prob,recommended,spec_prior
pretentious,?,?,more,less_conv,inconv,?,priority,spec_prior
pretentious,?,incomplete,more,less_conv,inconv,slightly_prob,not_recom,?
pretentious,?,?,more,less_conv,?,?,?,?
pretentious,very_crit,incomplete,?,less_conv,inconv,problematic,priority,spec_prior
pretentious,?,incomplete,?,?,inconv,problematic,not_recom,not_recom
pretentious,very_crit,incomplete,more,critical,convenient,nonprob,recommended,spec_prior
pretentious,very_crit,incomplete,more,critical,convenient,nonprob,priority,spec_prior
pretentious,very_crit,?,more,critical,convenient,nonprob,?,?
pretentious,very_crit,incomplete,more,critical,convenient,slightly_prob,recommended,spec_prior
pretentious,very_crit,incomplete,more,?,convenient,slightly_prob,?,spec_prior
pretentious,?,incomplete,more,critical,convenient,slightly_prob,?,not_recom
pretentious,?,incomplete,more,?,convenient,problematic,recommended,spec_prior
pretentious,very_crit,incomplete,more,critical,convenient,problematic,priority,?
pretentious,?,incomplete,more,?,convenient,?,not_recom,not_recom
pretentious,?,incomplete,?,critical,inconv,?,recommended,spec_prior
pretentious,very_crit,?,more,critical,?,?,?,spec_prior
pretentious,?,incomplete,more,critical,inconv,nonprob,not_recom,?
pretentious,very_crit,incomplete,?,?,inconv,?,recommended,?
?,very_crit,incomplete,more,critical,inconv,slightly_prob,priority,spec_prior
pretentious,?,?,?,?,?,slightly_prob,?,not_recom
pretentious,very_crit,?,more,critical,?,?,recommended,spec_prior
pretentious,very_crit,?,more,?,?,problematic,?,spec_prior
pretentious,?,incomplete,more,critical,inconv,?,?,not_recom
?,very_crit,?,1,convenient,convenient,nonprob,recommended,priority
?,very_crit,foster,1,?,?,?,priority,?
pretentious,very_crit,foster,1,convenient,convenient,?,not_recom,not_recom
?,very_crit,?,1,convenient,convenient,slightly_prob,recommended,priority
pretentious,?,foster,1,?,convenient,slightly_prob,priority,spec_prior
pretentious,very_crit,foster,1,convenient,?,?,not_recom,not_recom
?,very_crit,foster,?,convenient,convenient,?,?,spec_prior
?,very_crit,?,?,convenient,?,problematic,?,spec_prior
pretentious,very_crit,?,1,convenient,convenient,problematic,not_recom,not_recom
pretentious,very_crit,foster,1,convenient,inconv,nonprob,recommended,spec_prior
pretentious,very_crit,foster,1,convenient,inconv,nonprob,priority,spec_prior
pretentious,very_crit,foster,1,convenient,inconv,nonprob,not_recom,not_recom
?,very_crit,?,1,convenient,inconv,slightly_prob,recommended,spec_prior
pretentious,very_crit,foster,1,?,inconv,slightly_prob,priority,spec_prior
pretentious,?,foster,1,convenient,?,slightly_prob,?,not_recom
pretentious,?,foster,?,convenient,inconv,?,?,spec_prior
pretentious,?,foster,1,convenient,inconv,problematic,priority,spec_prior
pretentious,?,foster,1,?,?,problematic,?,not_recom
?,very_crit,foster,1,?,convenient,nonprob,recommended,spec_prior
pretentious,very_crit,foster,?,less_conv,convenient,nonprob,priority,spec_prior
pretentious,very_crit,?,1,?,convenient,nonprob,not_recom,not_recom
pretentious,?,?,1,?,convenient,slightly_prob,recommended,spec_prior
pretentious,very_crit,foster,1,?,convenient,?,priority,spec_prior
pretentious,very_crit,?,1,less_conv,?,slightly_prob,?,not_recom
pretentious,very_crit,?,1,?,convenient,problematic,recommended,?
pretentious,?,foster,1,less_conv,convenient,?,priority,?
pretentious,very_crit,foster,?,less_conv,?,problematic,not_recom,not_recom
?,very_crit,foster,1,less_conv,inconv,?,?,spec_prior
pretentious,very_crit,?,1,?,inconv,?,priority,spec_prior
pretentious,very_crit,?,1,less_conv,inconv,?,not_recom,?
pretentious,?,?,1,less_conv,?,slightly_prob,recommended,spec_prior
?,very_crit,foster,1,less_conv,?,slightly_prob,priority,spec_prior
pretentious,very_crit,foster,?,less_conv,?,?,not_recom,?
?,very_crit,foster,1,less_conv,inconv,problematic,recommended,spec_prior
pretentious,very_crit,foster,1,less_conv,inconv,problematic,?,spec_prior
pretentious,very_crit,foster,1,less_conv,inconv,?,not_recom,not_recom
pretentious,?,foster,1,critical,convenient,nonprob,?,spec_prior
?,very_crit,foster,1,critical,?,nonprob,priority,spec_prior
pretentious,very_crit,?,1,critical,convenient,?,not_recom,not_recom
pretentious,very_crit,foster,1,?,?,?,recommended,spec_prior
pretentious,very_crit,foster,1,critical,?,?,priority,?
?,?,foster,1,critical,convenient,?,?,not_recom
?,very_crit,foster,1,?,convenient,problematic,recommended,spec_prior
pretentious,very_crit,?,1,critical,convenient,?,priority,spec_prior
pretentious,very_crit,foster,1,?,?,problematic,?,?
pretentious,?,foster,1,critical,inconv,nonprob,recommended,?
pretentious,very_crit,foster,1,critical,inconv,nonprob,?,?
pretentious,very_crit,foster,?,?,?,nonprob,not_recom,not_recom
pretentious,very_crit,foster,1,?,inconv,?,recommended,spec_prior
pretentious,very_crit,?,1,critical,inconv,slightly_prob,priority,?
?,very_crit,?,1,critical,?,slightly_prob,?,not_recom
pretentious,?,foster,1,critical,inconv,problematic,recommended,?
?,very_crit,foster,1,critical,?,problematic,?,spec_prior
?,very_crit,foster,?,?,inconv,problematic,?,not_recom
pretentious,very_crit,foster,2,?,convenient,nonprob,recommended,?
?,very_crit,?,2,convenient,convenient,nonprob,priority,?
pretentious,very_crit,foster,2,?,convenient,nonprob,not_recom,not_recom
pretentious,very_crit,foster,2,convenient,convenient,?,?,priority
pretentious,?,foster,?,?,?,slightly_prob,?,spec_prior
pretentious,?,foster,?,convenient,?,slightly_prob,not_recom,not_recom
pretentious,very_crit,?,?,convenient,convenient,problematic,?,spec_prior
pretentious,?,?,2,convenient,convenient,problematic,priority,?
pretentious,very_crit,?,2,convenient,convenient,problematic,not_recom,not_recom
pretentious,very_crit,foster,2,convenient,inconv,?,?,?
?,very_crit,foster,2,convenient,inconv,nonprob,priority,spec_prior
pretentious,very_crit,foster,?,convenient,?,nonprob,?,not_recom
pretentious,very_crit,foster,?,convenient,inconv,?,recommended,?
pretentious,?,foster,?,convenient,?,slightly_prob,?,spec_prior
pretentious,very_crit,foster,2,convenient,?,slightly_prob,not_recom,not_recom
pretentious,very_crit,foster,2,convenient,inconv,problematic,?,?
pretentious,very_crit,foster,2,convenient,?,problematic,priority,spec_prior
pretentious,very_crit,?,2,convenient,inconv,problematic,not_recom,not_recom
pretentious,very_crit,foster,2,less_conv,?,nonprob,recommended,spec_prior
pretentious,very_crit,foster,2,less_conv,convenient,nonprob,priority,spec_prior
pretentious,very_crit,foster,2,less_conv,?,?,not_recom,not_recom
pretentious,?,foster,?,less_conv,?,?,recommended,spec_prior
?,?,foster,?,?,?,slightly_prob,?,spec_prior
pretentious,very_crit,foster,2,less_conv,convenient,slightly_prob,not_recom,not_recom
pretentious,?,foster,2,less_conv,convenient,problematic,?,spec_prior
pretentious,very_crit,foster,2,less_conv,convenient,problematic,?,?
?,?,?,2,less_conv,convenient,problematic,not_recom,not_recom
?,very_crit,?,2,?,inconv,nonprob,?,spec_prior
?,?,foster,?,less_conv,?,nonprob,?,spec_prior
?,?,foster,?,?,inconv,nonprob,?,not_recom
pretentious,very_crit,foster,2,less_conv,inconv,slightly_prob,?,?
pretentious,very_crit,?,2,less_conv,inconv,slightly_prob,priority,spec_prior
pretentious,?,?,?,less_conv,inconv,slightly_prob,?,not_recom
pretentious,?,foster,?,?,?,problematic,recommended,spec_prior
pretentious,very_crit,?,2,less_conv,inconv,?,priority,spec_prior
pretentious,very_crit,foster,2,?,inconv,?,not_recom,not_recom
pretentious,very_crit,?,2,critical,?,nonprob,recommended,spec_prior
pretentious,?,foster,2,?,?,nonprob,?,spec_prior
?,?,foster,?,?,convenient,nonprob,not_recom,not_recom
?,?,foster,2,?,convenient,slightly_prob,?,spec_prior
pretentious,very_crit,foster,2,critical,convenient,slightly_prob,?,?
pretentious,very_crit,foster,?,critical,?,slightly_prob,not_recom,not_recom
pretentious,?,foster,2,critical,convenient,?,?,spec_prior
pretentious,?,foster,2,critical,convenient,?,priority,spec_prior
?,very_crit,foster,2,critical,?,?,not_recom,not_recom
?,very_crit,foster,2,critical,inconv,?,recommended,spec_prior
pretentious,very_crit,foster,2,critical,?,nonprob,priority,spec_prior
?,very_crit,foster,2,critical,?,nonprob,not_recom,?
pretentious,?,foster,?,critical,inconv,?,?,spec_prior
pretentious,?,foster,2,critical,inconv,slightly_prob,priority,?
pretentious,very_crit,?,2,?,inconv,slightly_prob,?,not_recom
pretentious,very_crit,foster,?,critical,inconv,problematic,recommended,?
?,very_crit,?,?,critical,inconv,?,priority,spec_prior
pretentious,?,foster,2,critical,inconv,problematic,not_recom,?
?,very_crit,foster,3,?,?,nonprob,recommended,priority
pretentious,?,foster,3,convenient,?,nonprob,priority,spec_prior
?,?,foster,?,convenient,?,nonprob,?,not_recom
pretentious,very_crit,foster,?,?,?,slightly_prob,?,priority
?,?,foster,3,?,convenient,slightly_prob,?,spec_prior
?,very_crit,foster,3,convenient,?,slightly_prob,not_recom,?
pretentious,very_crit,?,3,?,convenient,?,recommended,spec_prior
