@relation dataset

@attribute parents {usual, pretentious, great_pret}
@attribute has_nurs {proper, less_proper, improper, critical, very_crit}
@attribute form {complete, completed, incomplete, foster}
@attribute children {1, 2, 3, more}
@attribute housing {convenient, less_conv, critical}
@attribute finance {convenient, inconv}
@attribute social {nonprob, slightly_prob, problematic}
@attribute health {recommended, priority, not_recom}
@attribute class {not_recom, recommend, very_recom, priority, spec_prior}


@data
pretentious,?,foster,1,?,?,?,recommended,?
?,less_proper,?,1,convenient,?,problematic,priority,priority
pretentious,less_proper,foster,?,convenient,?,problematic,not_recom,not_recom
pretentious,less_proper,?,1,?,?,nonprob,recommended,?
pretentious,less_proper,?,1,convenient,inconv,nonprob,?,priority
pretentious,less_proper,foster,1,convenient,inconv,nonprob,not_recom,?
pretentious,?,foster,?,?,inconv,?,recommended,priority
pretentious,less_proper,foster,1,convenient,inconv,slightly_prob,?,?
?,?,foster,1,convenient,inconv,slightly_prob,?,not_recom
pretentious,?,foster,1,convenient,?,?,?,priority
pretentious,less_proper,foster,1,?,inconv,?,priority,?
pretentious,less_proper,foster,1,?,inconv,problematic,not_recom,?
pretentious,less_proper,?,1,less_conv,convenient,?,?,?
pretentious,less_proper,?,?,less_conv,?,nonprob,?,?
pretentious,less_proper,foster,1,?,?,?,not_recom,not_recom
pretentious,?,foster,1,?,convenient,slightly_prob,recommended,?
pretentious,less_proper,foster,?,?,convenient,slightly_prob,priority,priority
pretentious,?,?,?,less_conv,convenient,slightly_prob,?,not_recom
pretentious,?,foster,1,less_conv,convenient,problematic,recommended,priority
pretentious,less_proper,foster,?,?,convenient,problematic,priority,priority
pretentious,less_proper,?,?,less_conv,?,problematic,?,?
?,less_proper,foster,1,less_conv,inconv,?,recommended,priority
pretentious,less_proper,foster,1,?,inconv,nonprob,priority,priority
pretentious,less_proper,foster,?,?,inconv,?,not_recom,not_recom
?,less_proper,foster,1,?,?,?,recommended,priority
?,less_proper,?,1,?,inconv,slightly_prob,priority,?
?,less_proper,foster,1,less_conv,inconv,?,not_recom,not_recom
pretentious,?,foster,1,?,inconv,problematic,recommended,priority
?,?,foster,1,?,?,problematic,priority,priority
?,?,foster,1,less_conv,inconv,problematic,not_recom,?
pretentious,less_proper,foster,?,?,?,nonprob,recommended,priority
?,less_proper,foster,1,?,?,nonprob,priority,priority
pretentious,less_proper,foster,1,critical,convenient,nonprob,?,not_recom
pretentious,less_proper,foster,1,?,convenient,?,recommended,?
?,?,foster,1,critical,?,?,priority,priority
pretentious,?,?,1,critical,convenient,slightly_prob,?,not_recom
pretentious,?,foster,?,?,?,problematic,recommended,priority
?,less_proper,?,1,critical,?,?,?,priority
pretentious,less_proper,foster,1,critical,convenient,problematic,not_recom,not_recom
pretentious,less_proper,foster,1,?,inconv,nonprob,recommended,priority
pretentious,less_proper,foster,1,?,inconv,nonprob,?,?
?,?,foster,1,critical,inconv,nonprob,?,not_recom
?,less_proper,foster,1,critical,inconv,?,?,priority
pretentious,?,foster,?,critical,inconv,?,priority,priority
pretentious,?,foster,1,?,inconv,slightly_prob,not_recom,?
?,?,foster,?,critical,inconv,problematic,?,priority
pretentious,less_proper,?,?,critical,inconv,problematic,priority,priority
pretentious,less_proper,?,1,?,inconv,problematic,not_recom,?
pretentious,less_proper,?,?,?,convenient,nonprob,recommended,very_recom
pretentious,less_proper,?,2,convenient,convenient,nonprob,priority,priority
pretentious,?,foster,?,?,convenient,nonprob,not_recom,not_recom
pretentious,?,foster,2,convenient,convenient,slightly_prob,recommended,very_recom
pretentious,less_proper,foster,2,?,convenient,slightly_prob,priority,?
?,less_proper,?,2,convenient,convenient,slightly_prob,not_recom,not_recom
pretentious,less_proper,foster,2,convenient,convenient,?,recommended,priority
pretentious,less_proper,foster,2,convenient,convenient,problematic,priority,?
pretentious,?,?,2,convenient,convenient,problematic,not_recom,not_recom
pretentious,?,?,2,?,?,nonprob,?,?
pretentious,less_proper,foster,?,?,inconv,?,priority,?
pretentious,less_proper,foster,2,?,inconv,?,not_recom,not_recom
pretentious,less_proper,foster,?,convenient,inconv,slightly_prob,recommended,priority
?,?,foster,2,convenient,?,slightly_prob,?,priority
?,less_proper,foster,2,convenient,inconv,?,not_recom,?
pretentious,less_proper,foster,2,?,inconv,?,recommended,priority
pretentious,?,?,2,convenient,inconv,?,priority,priority
?,less_proper,foster,2,convenient,inconv,?,not_recom,not_recom
pretentious,?,foster,2,less_conv,?,nonprob,?,priority
?,less_proper,?,2,less_conv,convenient,nonprob,?,priority
pretentious,less_proper,foster,2,?,convenient,nonprob,not_recom,not_recom
?,less_proper,foster,2,less_conv,?,slightly_prob,?,priority
pretentious,less_proper,?,2,less_conv,convenient,slightly_prob,?,?
pretentious,less_proper,foster,2,less_conv,convenient,slightly_prob,not_recom,not_recom
pretentious,less_proper,foster,2,less_conv,convenient,problematic,?,priority
?,?,?,2,less_conv,convenient,problematic,priority,priority
pretentious,?,foster,2,?,convenient,problematic,not_recom,not_recom
pretentious,?,?,2,less_conv,inconv,nonprob,?,priority
?,?,foster,?,less_conv,inconv,nonprob,?,priority
pretentious,less_proper,foster,?,less_conv,inconv,nonprob,not_recom,not_recom
pretentious,less_proper,foster,2,less_conv,inconv,slightly_prob,recommended,priority
pretentious,less_proper,foster,2,less_conv,inconv,slightly_prob,?,priority
pretentious,less_proper,?,2,less_conv,inconv,slightly_prob,not_recom,not_recom
pretentious,?,?,2,less_conv,inconv,problematic,recommended,priority
pretentious,less_proper,foster,2,less_conv,inconv,problematic,priority,?
?,?,?,2,less_conv,?,problematic,not_recom,not_recom
pretentious,less_proper,foster,?,?,convenient,nonprob,recommended,?
?,less_proper,foster,?,critical,convenient,nonprob,priority,priority
pretentious,?,foster,2,critical,convenient,nonprob,?,not_recom
?,less_proper,foster,2,?,?,?,recommended,priority
pretentious,?,?,2,critical,?,slightly_prob,priority,priority
pretentious,less_proper,?,2,critical,?,slightly_prob,?,not_recom
pretentious,less_proper,?,2,critical,convenient,?,recommended,?
pretentious,less_proper,foster,2,critical,convenient,problematic,?,?
pretentious,?,foster,?,critical,?,problematic,not_recom,not_recom
?,less_proper,foster,?,critical,inconv,nonprob,recommended,priority
pretentious,less_proper,?,2,critical,inconv,nonprob,?,priority
pretentious,less_proper,foster,2,?,?,nonprob,not_recom,?
pretentious,?,foster,2,critical,inconv,?,recommended,priority
pretentious,less_proper,?,2,?,?,?,priority,priority
pretentious,less_proper,foster,2,?,inconv,?,?,?
pretentious,less_proper,foster,2,critical,inconv,problematic,recommended,priority
pretentious,less_proper,foster,2,critical,inconv,problematic,priority,priority
?,less_proper,foster,2,critical,inconv,problematic,not_recom,?
pretentious,?,foster,?,?,?,nonprob,recommended,?
pretentious,less_proper,foster,?,?,convenient,nonprob,priority,?
pretentious,?,foster,3,convenient,convenient,nonprob,not_recom,not_recom
pretentious,less_proper,foster,?,convenient,convenient,slightly_prob,recommended,very_recom
pretentious,less_proper,foster,3,convenient,convenient,slightly_prob,priority,?
pretentious,less_proper,?,3,convenient,convenient,?,not_recom,not_recom
pretentious,less_proper,?,?,convenient,?,problematic,?,priority
pretentious,less_proper,?,3,convenient,?,problematic,?,priority
pretentious,?,foster,3,convenient,convenient,?,?,?
?,?,?,3,convenient,?,nonprob,recommended,priority
?,?,?,3,convenient,?,?,priority,?
pretentious,less_proper,foster,3,convenient,?,nonprob,not_recom,not_recom
pretentious,?,foster,3,convenient,inconv,?,recommended,priority
?,less_proper,foster,?,?,inconv,slightly_prob,priority,priority
pretentious,less_proper,foster,?,convenient,inconv,slightly_prob,not_recom,not_recom
pretentious,less_proper,foster,3,?,inconv,problematic,recommended,?
pretentious,?,foster,?,convenient,?,problematic,priority,priority
pretentious,?,foster,3,convenient,?,problematic,not_recom,not_recom
pretentious,less_proper,?,3,less_conv,?,?,recommended,priority
pretentious,less_proper,foster,3,less_conv,?,nonprob,?,?
pretentious,less_proper,foster,3,less_conv,?,nonprob,not_recom,not_recom
pretentious,less_proper,foster,3,?,?,slightly_prob,recommended,?
pretentious,?,foster,3,?,convenient,?,?,?
pretentious,less_proper,?,3,?,convenient,slightly_prob,not_recom,?
pretentious,?,foster,?,less_conv,convenient,problematic,recommended,priority
pretentious,less_proper,?,?,less_conv,convenient,?,?,priority
pretentious,less_proper,foster,3,less_conv,?,?,not_recom,not_recom
pretentious,less_proper,foster,3,less_conv,inconv,?,recommended,priority
pretentious,less_proper,foster,3,less_conv,inconv,nonprob,?,?
?,less_proper,foster,3,less_conv,inconv,?,not_recom,not_recom
pretentious,less_proper,?,3,less_conv,inconv,slightly_prob,?,priority
pretentious,less_proper,?,?,less_conv,inconv,?,priority,?
pretentious,?,?,3,less_conv,?,slightly_prob,not_recom,?
pretentious,less_proper,foster,?,less_conv,inconv,problematic,?,?
pretentious,less_proper,foster,?,less_conv,?,problematic,?,?
pretentious,less_proper,foster,?,less_conv,inconv,problematic,?,not_recom
?,?,?,3,?,convenient,nonprob,recommended,?
pretentious,less_proper,foster,?,?,convenient,?,?,priority
pretentious,less_proper,foster,3,?,convenient,?,?,not_recom
?,less_proper,foster,3,critical,?,slightly_prob,recommended,priority
?,?,foster,?,critical,convenient,slightly_prob,?,priority
?,less_proper,foster,3,critical,convenient,?,not_recom,?
pretentious,less_proper,?,3,critical,convenient,problematic,recommended,?
pretentious,less_proper,foster,3,critical,convenient,problematic,?,?
?,less_proper,foster,3,?,convenient,problematic,not_recom,not_recom
?,less_proper,?,?,critical,inconv,nonprob,recommended,priority
pretentious,less_proper,foster,3,critical,inconv,?,?,priority
pretentious,less_proper,?,3,critical,inconv,nonprob,?,?
pretentious,less_proper,foster,?,critical,?,slightly_prob,?,priority
pretentious,less_proper,foster,3,critical,?,?,priority,priority
pretentious,less_proper,foster,3,critical,inconv,slightly_prob,not_recom,?
?,less_proper,?,?,critical,inconv,problematic,?,priority
?,less_proper,foster,3,?,inconv,problematic,priority,priority
pretentious,less_proper,foster,?,?,inconv,problematic,not_recom,not_recom
pretentious,?,foster,more,?,?,nonprob,recommended,very_recom
pretentious,less_proper,foster,?,convenient,?,nonprob,priority,?
pretentious,less_proper,foster,more,?,convenient,nonprob,?,?
?,less_proper,foster,?,convenient,convenient,?,recommended,?
?,less_proper,foster,more,convenient,convenient,slightly_prob,priority,?
pretentious,?,foster,more,convenient,convenient,slightly_prob,not_recom,not_recom
pretentious,less_proper,foster,?,?,convenient,problematic,recommended,priority
?,?,?,more,convenient,convenient,?,priority,?
pretentious,less_proper,foster,more,convenient,convenient,problematic,not_recom,?
pretentious,less_proper,?,more,convenient,inconv,?,?,?
?,less_proper,foster,?,?,inconv,nonprob,priority,?
pretentious,less_proper,foster,more,convenient,inconv,?,?,not_recom
pretentious,?,?,more,convenient,?,slightly_prob,recommended,?
pretentious,less_proper,?,more,convenient,inconv,slightly_prob,priority,priority
pretentious,less_proper,foster,more,convenient,inconv,?,not_recom,?
pretentious,less_proper,?,more,convenient,inconv,problematic,?,priority
?,less_proper,foster,?,?,inconv,problematic,priority,priority
?,less_proper,?,more,convenient,?,problematic,not_recom,?
pretentious,less_proper,foster,more,?,?,nonprob,?,?
pretentious,?,foster,more,less_conv,convenient,nonprob,priority,?
pretentious,?,foster,more,?,?,nonprob,?,not_recom
pretentious,less_proper,foster,?,less_conv,convenient,slightly_prob,recommended,?
?,less_proper,foster,more,?,convenient,?,?,?
?,?,foster,more,less_conv,?,slightly_prob,not_recom,not_recom
pretentious,less_proper,foster,more,less_conv,convenient,?,recommended,?
?,?,?,?,?,convenient,problematic,priority,priority
pretentious,?,foster,?,less_conv,convenient,problematic,?,not_recom
pretentious,less_proper,foster,more,?,inconv,?,recommended,priority
?,less_proper,?,?,less_conv,?,nonprob,priority,?
pretentious,less_proper,?,?,?,inconv,nonprob,not_recom,?
pretentious,less_proper,foster,more,?,?,?,?,priority
pretentious,less_proper,foster,more,less_conv,?,slightly_prob,priority,priority
pretentious,?,?,more,less_conv,inconv,slightly_prob,not_recom,not_recom
pretentious,less_proper,?,?,less_conv,?,problematic,recommended,priority
?,less_proper,?,more,less_conv,inconv,?,priority,priority
pretentious,?,foster,more,less_conv,inconv,problematic,not_recom,not_recom
pretentious,?,?,more,critical,convenient,nonprob,recommended,priority
pretentious,less_proper,foster,more,critical,convenient,nonprob,priority,?
pretentious,less_proper,?,more,critical,convenient,nonprob,?,not_recom
pretentious,less_proper,foster,more,critical,convenient,slightly_prob,?,priority
pretentious,less_proper,?,more,critical,?,slightly_prob,?,priority
?,?,foster,?,critical,convenient,?,not_recom,not_recom
pretentious,less_proper,foster,?,?,convenient,?,recommended,priority
pretentious,less_proper,foster,more,critical,convenient,problematic,?,priority
pretentious,less_proper,?,more,critical,convenient,problematic,?,not_recom
?,less_proper,foster,more,critical,inconv,nonprob,recommended,priority
?,?,?,more,?,inconv,nonprob,priority,priority
pretentious,less_proper,foster,more,?,inconv,nonprob,?,?
pretentious,less_proper,foster,more,?,?,slightly_prob,?,?
?,?,?,?,critical,?,slightly_prob,priority,priority
pretentious,less_proper,foster,more,critical,?,?,not_recom,not_recom
pretentious,less_proper,foster,?,?,inconv,problematic,recommended,priority
pretentious,less_proper,foster,?,critical,inconv,?,?,priority
pretentious,?,?,more,critical,?,problematic,not_recom,?
pretentious,?,?,1,convenient,convenient,nonprob,recommended,?
?,improper,?,1,?,convenient,?,?,?
?,improper,complete,1,convenient,convenient,nonprob,?,not_recom
pretentious,?,complete,1,convenient,?,slightly_prob,recommended,priority
?,improper,complete,?,convenient,?,?,priority,priority
pretentious,improper,complete,1,convenient,?,slightly_prob,?,not_recom
?,?,?,?,convenient,convenient,problematic,?,?
pretentious,improper,complete,1,convenient,convenient,problematic,?,priority
?,improper,complete,1,convenient,convenient,problematic,?,not_recom
pretentious,improper,complete,1,?,inconv,nonprob,recommended,?
pretentious,?,?,?,convenient,?,nonprob,priority,priority
pretentious,?,complete,1,convenient,?,nonprob,not_recom,not_recom
pretentious,?,complete,1,convenient,inconv,slightly_prob,?,priority
pretentious,improper,?,?,?,?,?,?,priority
pretentious,improper,complete,1,convenient,inconv,slightly_prob,?,not_recom
pretentious,improper,?,?,convenient,inconv,?,recommended,?
pretentious,?,?,1,?,inconv,problematic,priority,priority
pretentious,?,?,?,convenient,?,?,?,not_recom
pretentious,improper,complete,1,?,convenient,nonprob,recommended,priority
pretentious,improper,complete,?,less_conv,convenient,nonprob,?,?
?,improper,complete,1,less_conv,convenient,?,not_recom,not_recom
pretentious,improper,?,1,?,convenient,?,recommended,priority
?,?,complete,1,?,convenient,slightly_prob,priority,priority
pretentious,improper,complete,1,less_conv,convenient,?,not_recom,not_recom
?,improper,complete,1,?,convenient,problematic,?,priority
?,improper,complete,1,less_conv,?,problematic,?,priority
pretentious,?,complete,1,?,convenient,?,not_recom,not_recom
pretentious,improper,complete,1,?,inconv,?,?,priority
pretentious,improper,complete,1,less_conv,inconv,nonprob,?,priority
pretentious,?,?,?,?,inconv,?,not_recom,?
pretentious,improper,complete,1,less_conv,inconv,slightly_prob,?,priority
?,improper,complete,1,less_conv,inconv,slightly_prob,priority,priority
pretentious,improper,complete,?,less_conv,inconv,slightly_prob,not_recom,?
?,improper,complete,1,less_conv,?,?,recommended,?
pretentious,improper,?,?,less_conv,inconv,problematic,priority,priority
pretentious,improper,complete,1,?,?,problematic,not_recom,not_recom
