@relation dataset

@attribute parents {usual, pretentious, great_pret}
@attribute has_nurs {proper, less_proper, improper, critical, very_crit}
@attribute form {complete, completed, incomplete, foster}
@attribute children {1, 2, 3, more}
@attribute housing {convenient, less_conv, critical}
@attribute finance {convenient, inconv}
@attribute social {nonprob, slightly_prob, problematic}
@attribute health {recommended, priority, not_recom}
@attribute class {not_recom, recommend, very_recom, priority, spec_prior}


@data
pretentious,improper,complete,more,?,inconv,?,priority,spec_prior
pretentious,?,?,more,critical,inconv,?,?,?
pretentious,improper,complete,?,?,?,slightly_prob,recommended,priority
?,improper,complete,?,critical,?,?,priority,spec_prior
pretentious,improper,complete,?,critical,?,slightly_prob,not_recom,not_recom
pretentious,improper,complete,more,critical,inconv,problematic,recommended,spec_prior
pretentious,?,complete,more,critical,inconv,problematic,priority,?
pretentious,improper,complete,more,critical,inconv,?,not_recom,?
pretentious,improper,completed,1,?,convenient,?,recommended,priority
pretentious,improper,?,1,convenient,convenient,nonprob,priority,?
?,improper,?,1,?,?,?,not_recom,not_recom
pretentious,improper,completed,?,convenient,convenient,?,recommended,priority
?,improper,completed,1,?,convenient,slightly_prob,priority,priority
?,improper,completed,1,?,?,slightly_prob,?,not_recom
pretentious,improper,?,1,convenient,convenient,?,recommended,priority
?,improper,completed,1,?,?,problematic,priority,priority
pretentious,improper,completed,?,convenient,convenient,problematic,?,not_recom
pretentious,improper,completed,1,convenient,inconv,nonprob,?,priority
?,?,completed,1,convenient,?,nonprob,?,priority
?,improper,completed,1,?,?,nonprob,not_recom,not_recom
pretentious,improper,?,1,convenient,inconv,slightly_prob,recommended,priority
?,improper,completed,1,?,?,slightly_prob,?,priority
pretentious,improper,completed,?,convenient,inconv,slightly_prob,not_recom,not_recom
pretentious,?,completed,?,?,inconv,problematic,recommended,priority
pretentious,improper,?,1,convenient,inconv,problematic,?,priority
pretentious,?,completed,1,convenient,?,problematic,not_recom,not_recom
pretentious,improper,completed,1,?,convenient,?,recommended,priority
?,?,?,?,?,convenient,nonprob,priority,priority
pretentious,?,completed,?,less_conv,convenient,nonprob,?,?
pretentious,?,completed,1,less_conv,convenient,slightly_prob,recommended,priority
pretentious,?,completed,1,?,convenient,?,?,priority
pretentious,?,completed,1,?,convenient,slightly_prob,not_recom,not_recom
pretentious,?,?,?,?,convenient,problematic,recommended,priority
pretentious,improper,completed,1,less_conv,convenient,problematic,priority,priority
pretentious,?,?,1,less_conv,convenient,problematic,not_recom,not_recom
?,improper,completed,1,?,?,nonprob,recommended,priority
?,?,?,?,less_conv,?,nonprob,priority,priority
?,improper,completed,1,?,inconv,nonprob,?,not_recom
pretentious,improper,completed,1,?,?,slightly_prob,recommended,priority
pretentious,improper,?,1,less_conv,?,slightly_prob,priority,priority
?,improper,completed,1,less_conv,inconv,slightly_prob,not_recom,not_recom
pretentious,improper,completed,?,?,inconv,problematic,recommended,priority
pretentious,improper,completed,?,less_conv,inconv,problematic,priority,priority
pretentious,improper,completed,1,less_conv,inconv,?,not_recom,not_recom
pretentious,improper,?,?,critical,convenient,nonprob,?,priority
pretentious,?,completed,?,critical,convenient,nonprob,priority,?
pretentious,improper,completed,1,?,convenient,nonprob,?,not_recom
pretentious,improper,completed,1,?,convenient,slightly_prob,recommended,?
pretentious,improper,?,1,critical,?,slightly_prob,priority,?
pretentious,improper,?,?,critical,convenient,?,not_recom,not_recom
?,improper,completed,1,critical,convenient,?,recommended,spec_prior
pretentious,improper,completed,1,critical,?,?,priority,?
pretentious,improper,?,1,critical,convenient,problematic,not_recom,not_recom
pretentious,improper,completed,1,critical,inconv,nonprob,recommended,?
pretentious,improper,?,1,?,inconv,nonprob,priority,spec_prior
pretentious,improper,?,?,?,inconv,nonprob,not_recom,not_recom
pretentious,improper,completed,1,?,?,?,recommended,?
?,?,?,1,critical,?,?,priority,spec_prior
pretentious,?,completed,?,critical,inconv,slightly_prob,not_recom,not_recom
pretentious,improper,completed,1,?,inconv,problematic,?,spec_prior
pretentious,improper,?,1,?,inconv,problematic,priority,spec_prior
?,improper,completed,1,critical,?,?,not_recom,not_recom
pretentious,?,completed,2,?,convenient,nonprob,recommended,?
pretentious,improper,completed,2,?,convenient,nonprob,?,priority
pretentious,improper,?,2,convenient,convenient,nonprob,?,not_recom
pretentious,improper,?,2,convenient,convenient,slightly_prob,recommended,priority
pretentious,improper,?,2,convenient,convenient,slightly_prob,priority,priority
pretentious,improper,?,2,convenient,?,?,not_recom,not_recom
?,improper,?,?,convenient,convenient,problematic,recommended,priority
pretentious,improper,completed,2,?,?,problematic,priority,?
?,improper,?,2,convenient,convenient,problematic,?,not_recom
pretentious,improper,completed,2,convenient,inconv,nonprob,recommended,priority
pretentious,improper,completed,2,?,inconv,nonprob,priority,?
?,improper,completed,2,?,inconv,nonprob,not_recom,?
?,improper,completed,2,?,inconv,slightly_prob,recommended,priority
pretentious,?,completed,2,convenient,inconv,slightly_prob,priority,?
?,improper,completed,?,convenient,inconv,?,not_recom,?
?,improper,?,2,convenient,inconv,problematic,recommended,?
pretentious,?,completed,2,convenient,inconv,problematic,?,priority
?,?,completed,2,convenient,?,?,?,not_recom
pretentious,improper,completed,2,?,convenient,nonprob,recommended,?
pretentious,?,?,?,less_conv,?,nonprob,?,priority
?,?,completed,2,less_conv,?,nonprob,not_recom,?
?,improper,?,2,less_conv,convenient,?,?,priority
?,improper,completed,2,less_conv,?,slightly_prob,priority,priority
pretentious,improper,completed,2,less_conv,convenient,slightly_prob,?,not_recom
pretentious,?,completed,?,?,convenient,?,recommended,?
pretentious,improper,completed,?,less_conv,convenient,problematic,?,priority
?,improper,completed,2,less_conv,convenient,problematic,not_recom,?
pretentious,improper,completed,2,less_conv,inconv,nonprob,?,?
?,improper,?,?,less_conv,inconv,?,?,?
?,improper,completed,2,?,inconv,nonprob,?,?
?,improper,completed,2,?,inconv,slightly_prob,recommended,priority
pretentious,improper,completed,2,?,?,slightly_prob,priority,priority
?,improper,?,?,?,inconv,slightly_prob,not_recom,not_recom
pretentious,improper,?,2,less_conv,inconv,problematic,recommended,priority
?,improper,completed,?,?,inconv,problematic,priority,?
pretentious,improper,completed,?,?,inconv,?,not_recom,?
?,?,?,2,?,convenient,nonprob,recommended,priority
?,improper,completed,2,critical,convenient,nonprob,priority,?
pretentious,improper,?,?,critical,?,nonprob,not_recom,?
pretentious,?,completed,?,?,?,?,?,priority
pretentious,improper,completed,?,critical,convenient,?,priority,spec_prior
pretentious,improper,completed,2,?,convenient,?,not_recom,?
pretentious,improper,completed,2,critical,?,?,?,?
?,improper,completed,2,critical,convenient,problematic,priority,?
pretentious,?,completed,?,?,convenient,?,not_recom,?
pretentious,improper,completed,2,critical,?,?,recommended,?
pretentious,improper,?,2,critical,inconv,nonprob,priority,spec_prior
?,improper,?,?,?,inconv,?,?,not_recom
pretentious,?,completed,?,critical,?,slightly_prob,recommended,priority
?,?,?,2,critical,inconv,?,priority,?
pretentious,improper,?,2,critical,inconv,?,not_recom,not_recom
?,improper,completed,2,?,inconv,problematic,recommended,spec_prior
pretentious,improper,completed,2,critical,inconv,problematic,?,spec_prior
pretentious,improper,completed,2,?,inconv,problematic,not_recom,not_recom
pretentious,?,completed,3,convenient,convenient,nonprob,recommended,priority
?,improper,completed,?,convenient,convenient,nonprob,priority,?
?,?,completed,3,convenient,convenient,nonprob,not_recom,not_recom
pretentious,improper,?,3,convenient,convenient,?,recommended,priority
?,improper,?,?,convenient,?,?,?,priority
?,?,?,3,convenient,?,?,not_recom,not_recom
pretentious,improper,completed,3,convenient,convenient,problematic,?,priority
?,improper,completed,3,?,convenient,problematic,priority,priority
pretentious,improper,?,3,convenient,convenient,problematic,not_recom,?
pretentious,improper,completed,?,convenient,inconv,nonprob,recommended,priority
pretentious,?,completed,3,convenient,inconv,?,priority,spec_prior
pretentious,improper,?,3,?,inconv,?,not_recom,not_recom
pretentious,?,completed,3,?,inconv,slightly_prob,recommended,?
pretentious,improper,?,?,convenient,inconv,?,priority,spec_prior
pretentious,improper,completed,3,convenient,inconv,?,not_recom,?
pretentious,improper,completed,3,?,?,problematic,recommended,spec_prior
pretentious,improper,?,3,?,inconv,problematic,priority,spec_prior
pretentious,improper,completed,3,?,?,problematic,?,not_recom
pretentious,improper,completed,3,less_conv,?,?,?,priority
pretentious,improper,?,?,?,convenient,?,priority,spec_prior
pretentious,?,?,3,less_conv,?,?,not_recom,not_recom
?,improper,completed,3,?,convenient,slightly_prob,?,priority
pretentious,improper,?,3,less_conv,convenient,slightly_prob,?,spec_prior
pretentious,?,?,3,less_conv,convenient,?,?,not_recom
?,improper,completed,?,less_conv,?,?,recommended,spec_prior
pretentious,improper,completed,3,less_conv,convenient,?,priority,spec_prior
pretentious,?,?,3,?,?,problematic,?,not_recom
pretentious,improper,completed,3,?,?,nonprob,recommended,priority
pretentious,?,?,3,less_conv,?,nonprob,?,?
?,?,?,3,?,inconv,nonprob,?,?
pretentious,improper,completed,3,?,?,slightly_prob,recommended,priority
pretentious,improper,completed,3,less_conv,inconv,slightly_prob,priority,?
?,improper,completed,3,?,?,slightly_prob,not_recom,?
pretentious,improper,?,3,less_conv,inconv,problematic,?,?
?,improper,?,3,?,inconv,problematic,?,?
pretentious,?,?,3,less_conv,inconv,problematic,not_recom,not_recom
pretentious,improper,completed,3,critical,?,nonprob,?,priority
pretentious,improper,completed,?,critical,convenient,nonprob,priority,spec_prior
?,improper,completed,3,critical,?,nonprob,?,not_recom
pretentious,improper,completed,3,critical,convenient,slightly_prob,recommended,priority
pretentious,improper,?,?,critical,?,slightly_prob,priority,spec_prior
pretentious,improper,?,3,critical,?,?,not_recom,?
pretentious,?,?,3,critical,convenient,?,?,spec_prior
pretentious,improper,completed,?,critical,?,problematic,?,spec_prior
pretentious,improper,completed,3,critical,?,problematic,not_recom,not_recom
?,improper,completed,3,?,inconv,nonprob,recommended,?
pretentious,improper,completed,3,?,inconv,nonprob,priority,spec_prior
pretentious,improper,completed,3,critical,inconv,?,?,not_recom
pretentious,improper,completed,?,?,inconv,?,?,?
?,?,?,3,?,inconv,slightly_prob,?,spec_prior
pretentious,improper,completed,3,?,?,slightly_prob,not_recom,not_recom
pretentious,?,completed,3,critical,inconv,problematic,recommended,?
pretentious,improper,?,3,critical,inconv,?,priority,?
pretentious,improper,completed,?,?,?,problematic,?,not_recom
pretentious,improper,?,more,?,convenient,nonprob,recommended,priority
?,improper,completed,more,?,convenient,nonprob,priority,?
pretentious,improper,completed,?,convenient,convenient,?,?,?
?,improper,completed,more,convenient,?,slightly_prob,?,priority
pretentious,?,completed,more,?,convenient,slightly_prob,?,priority
pretentious,improper,completed,more,convenient,?,slightly_prob,not_recom,?
pretentious,improper,completed,more,convenient,convenient,problematic,?,priority
?,improper,?,?,convenient,convenient,problematic,priority,priority
pretentious,improper,?,more,convenient,convenient,?,not_recom,not_recom
?,improper,completed,?,convenient,inconv,nonprob,recommended,priority
pretentious,?,completed,?,convenient,?,nonprob,?,?
pretentious,?,?,more,convenient,inconv,nonprob,not_recom,not_recom
pretentious,improper,?,more,convenient,inconv,slightly_prob,recommended,priority
pretentious,improper,?,?,convenient,inconv,slightly_prob,priority,?
pretentious,?,completed,?,?,inconv,slightly_prob,not_recom,?
?,improper,?,more,?,inconv,problematic,recommended,spec_prior
pretentious,?,completed,more,convenient,inconv,?,priority,spec_prior
pretentious,improper,completed,more,convenient,inconv,?,not_recom,?
?,improper,completed,?,less_conv,convenient,?,recommended,priority
pretentious,improper,completed,more,less_conv,convenient,nonprob,?,?
pretentious,improper,completed,more,?,?,?,?,not_recom
pretentious,improper,completed,more,?,convenient,slightly_prob,recommended,priority
pretentious,improper,completed,more,less_conv,convenient,slightly_prob,?,?
pretentious,improper,completed,?,less_conv,?,?,not_recom,not_recom
pretentious,improper,completed,more,less_conv,convenient,problematic,recommended,spec_prior
pretentious,improper,completed,more,less_conv,convenient,problematic,?,spec_prior
?,?,completed,more,?,?,problematic,not_recom,not_recom
pretentious,improper,?,?,less_conv,inconv,?,recommended,priority
pretentious,improper,completed,?,less_conv,inconv,?,priority,spec_prior
pretentious,?,completed,?,less_conv,inconv,nonprob,not_recom,not_recom
?,?,completed,?,?,inconv,?,recommended,priority
?,?,completed,more,less_conv,?,slightly_prob,priority,?
pretentious,?,completed,?,less_conv,?,slightly_prob,not_recom,?
?,?,completed,more,less_conv,inconv,?,recommended,spec_prior
?,improper,completed,more,less_conv,?,problematic,priority,?
pretentious,?,completed,more,less_conv,?,problematic,?,not_recom
?,?,completed,more,?,convenient,?,?,?
?,improper,completed,more,?,convenient,nonprob,priority,?
?,?,completed,more,?,?,nonprob,not_recom,not_recom
pretentious,improper,completed,?,critical,convenient,slightly_prob,?,priority
pretentious,?,?,more,critical,?,?,?,spec_prior
?,improper,completed,more,critical,convenient,slightly_prob,not_recom,?
pretentious,?,completed,?,critical,convenient,problematic,?,spec_prior
pretentious,improper,completed,?,?,convenient,problematic,?,spec_prior
pretentious,?,?,more,?,convenient,problematic,not_recom,not_recom
?,improper,completed,more,?,inconv,nonprob,?,?
pretentious,improper,completed,more,critical,inconv,nonprob,?,spec_prior
?,improper,completed,more,critical,inconv,nonprob,not_recom,not_recom
pretentious,improper,completed,?,critical,inconv,?,recommended,priority
pretentious,improper,?,more,?,inconv,?,priority,?
pretentious,improper,completed,more,critical,inconv,slightly_prob,?,not_recom
pretentious,improper,completed,more,critical,inconv,?,recommended,spec_prior
pretentious,improper,?,?,critical,inconv,problematic,priority,spec_prior
pretentious,?,completed,?,critical,?,problematic,?,?
pretentious,improper,?,1,convenient,convenient,nonprob,?,?
pretentious,improper,?,?,convenient,convenient,?,priority,priority
pretentious,improper,incomplete,1,?,convenient,nonprob,not_recom,?
pretentious,improper,incomplete,?,?,convenient,?,?,priority
?,?,?,?,convenient,convenient,?,priority,priority
pretentious,?,?,1,convenient,?,?,?,not_recom
pretentious,improper,?,1,convenient,?,?,?,priority
?,improper,?,1,convenient,convenient,problematic,priority,priority
pretentious,?,incomplete,1,convenient,?,problematic,not_recom,?
pretentious,improper,incomplete,1,?,inconv,?,recommended,priority
pretentious,improper,incomplete,1,?,?,nonprob,priority,priority
pretentious,improper,?,1,?,inconv,nonprob,?,?
pretentious,?,?,1,?,?,slightly_prob,recommended,priority
pretentious,?,?,1,convenient,?,slightly_prob,priority,priority
pretentious,improper,incomplete,1,convenient,inconv,?,?,not_recom
?,improper,incomplete,1,convenient,inconv,problematic,?,?
pretentious,improper,incomplete,1,?,?,problematic,priority,priority
pretentious,?,incomplete,1,convenient,?,problematic,not_recom,not_recom
?,improper,incomplete,1,?,convenient,nonprob,?,priority
pretentious,?,incomplete,1,?,convenient,?,priority,priority
?,improper,incomplete,1,less_conv,?,nonprob,?,not_recom
pretentious,improper,incomplete,1,less_conv,convenient,?,?,priority
pretentious,improper,incomplete,?,less_conv,convenient,slightly_prob,priority,priority
?,?,incomplete,1,less_conv,convenient,slightly_prob,not_recom,?
pretentious,improper,incomplete,1,less_conv,convenient,problematic,recommended,priority
pretentious,improper,incomplete,1,?,?,?,priority,priority
