@relation dataset

@attribute parents {usual, pretentious, great_pret}
@attribute has_nurs {proper, less_proper, improper, critical, very_crit}
@attribute form {complete, completed, incomplete, foster}
@attribute children {1, 2, 3, more}
@attribute housing {convenient, less_conv, critical}
@attribute finance {convenient, inconv}
@attribute social {nonprob, slightly_prob, problematic}
@attribute health {recommended, priority, not_recom}
@attribute class {not_recom, recommend, very_recom, priority, spec_prior}


@data
pretentious,improper,foster,1,less_conv,?,slightly_prob,recommended,priority
pretentious,improper,foster,1,?,convenient,slightly_prob,priority,spec_prior
pretentious,improper,foster,1,less_conv,convenient,slightly_prob,not_recom,not_recom
pretentious,improper,foster,1,less_conv,convenient,problematic,recommended,spec_prior
pretentious,improper,foster,1,less_conv,convenient,problematic,priority,spec_prior
pretentious,improper,foster,1,?,convenient,problematic,not_recom,not_recom
?,improper,foster,1,less_conv,?,nonprob,recommended,priority
pretentious,improper,?,1,less_conv,inconv,nonprob,priority,spec_prior
pretentious,improper,foster,1,less_conv,inconv,?,not_recom,not_recom
pretentious,improper,?,1,less_conv,inconv,slightly_prob,recommended,priority
pretentious,improper,?,1,less_conv,inconv,slightly_prob,?,spec_prior
pretentious,improper,foster,1,less_conv,inconv,?,not_recom,not_recom
pretentious,improper,foster,?,less_conv,inconv,problematic,recommended,spec_prior
pretentious,improper,foster,1,less_conv,inconv,problematic,priority,spec_prior
pretentious,improper,foster,1,?,inconv,problematic,not_recom,not_recom
pretentious,improper,?,1,critical,convenient,nonprob,recommended,priority
pretentious,improper,foster,1,critical,convenient,?,priority,spec_prior
pretentious,improper,foster,1,critical,convenient,nonprob,not_recom,not_recom
pretentious,improper,foster,1,critical,?,slightly_prob,recommended,priority
pretentious,improper,foster,1,?,convenient,slightly_prob,priority,spec_prior
pretentious,?,?,1,critical,convenient,slightly_prob,not_recom,not_recom
pretentious,improper,foster,1,?,convenient,problematic,?,spec_prior
pretentious,?,foster,1,critical,?,problematic,priority,spec_prior
pretentious,?,foster,1,?,convenient,problematic,?,not_recom
?,improper,foster,1,critical,inconv,nonprob,recommended,priority
pretentious,improper,foster,1,critical,inconv,nonprob,priority,spec_prior
pretentious,improper,foster,1,critical,inconv,nonprob,not_recom,not_recom
pretentious,improper,foster,1,critical,inconv,slightly_prob,recommended,priority
pretentious,improper,?,1,critical,inconv,slightly_prob,priority,spec_prior
pretentious,improper,foster,1,critical,inconv,slightly_prob,not_recom,not_recom
pretentious,improper,foster,1,critical,inconv,problematic,recommended,spec_prior
pretentious,improper,foster,?,critical,inconv,?,priority,spec_prior
pretentious,improper,foster,1,critical,inconv,problematic,not_recom,not_recom
pretentious,improper,foster,2,convenient,convenient,nonprob,recommended,priority
pretentious,improper,foster,2,convenient,convenient,nonprob,priority,priority
pretentious,improper,foster,2,convenient,convenient,nonprob,not_recom,not_recom
pretentious,improper,foster,2,convenient,convenient,?,recommended,priority
pretentious,improper,foster,2,convenient,convenient,slightly_prob,priority,priority
?,improper,foster,2,convenient,convenient,?,?,not_recom
?,improper,foster,2,convenient,convenient,problematic,recommended,priority
pretentious,?,foster,?,?,convenient,problematic,priority,priority
pretentious,improper,foster,2,convenient,convenient,problematic,not_recom,not_recom
pretentious,improper,foster,2,convenient,inconv,nonprob,recommended,priority
pretentious,improper,?,2,?,inconv,nonprob,priority,spec_prior
?,improper,?,2,convenient,?,nonprob,not_recom,not_recom
pretentious,?,foster,2,convenient,inconv,slightly_prob,recommended,priority
pretentious,improper,foster,2,convenient,inconv,slightly_prob,priority,spec_prior
?,improper,foster,2,convenient,inconv,slightly_prob,not_recom,not_recom
pretentious,improper,foster,2,convenient,inconv,problematic,recommended,spec_prior
pretentious,improper,foster,2,convenient,?,problematic,priority,spec_prior
pretentious,improper,foster,2,convenient,inconv,problematic,not_recom,?
pretentious,improper,?,2,less_conv,convenient,?,?,priority
pretentious,improper,foster,2,less_conv,convenient,nonprob,priority,spec_prior
pretentious,improper,foster,2,less_conv,convenient,nonprob,not_recom,not_recom
pretentious,improper,?,2,less_conv,convenient,slightly_prob,recommended,priority
pretentious,improper,foster,2,less_conv,convenient,slightly_prob,priority,spec_prior
pretentious,improper,foster,2,less_conv,convenient,slightly_prob,not_recom,not_recom
pretentious,improper,foster,2,less_conv,convenient,problematic,recommended,spec_prior
pretentious,improper,foster,2,less_conv,convenient,problematic,priority,spec_prior
pretentious,improper,?,2,less_conv,convenient,problematic,not_recom,not_recom
pretentious,improper,foster,2,?,inconv,?,recommended,priority
pretentious,improper,foster,2,less_conv,inconv,nonprob,priority,spec_prior
pretentious,?,foster,2,less_conv,inconv,nonprob,not_recom,not_recom
pretentious,improper,?,2,less_conv,inconv,slightly_prob,recommended,priority
pretentious,improper,foster,2,less_conv,?,slightly_prob,priority,spec_prior
pretentious,improper,foster,2,less_conv,inconv,slightly_prob,not_recom,not_recom
pretentious,improper,foster,2,?,inconv,problematic,recommended,spec_prior
pretentious,improper,foster,2,less_conv,inconv,problematic,priority,spec_prior
pretentious,improper,foster,?,less_conv,inconv,problematic,not_recom,not_recom
pretentious,improper,foster,?,critical,?,nonprob,recommended,?
pretentious,improper,foster,2,critical,convenient,nonprob,priority,spec_prior
pretentious,improper,foster,2,critical,convenient,nonprob,not_recom,not_recom
pretentious,improper,foster,2,critical,?,slightly_prob,recommended,priority
pretentious,improper,foster,2,critical,convenient,slightly_prob,priority,spec_prior
pretentious,improper,foster,2,critical,convenient,slightly_prob,not_recom,not_recom
pretentious,improper,foster,2,critical,?,problematic,recommended,spec_prior
pretentious,?,?,2,critical,convenient,problematic,priority,spec_prior
pretentious,improper,foster,2,?,convenient,?,not_recom,not_recom
?,improper,foster,?,critical,inconv,?,recommended,?
pretentious,improper,foster,2,critical,inconv,nonprob,priority,spec_prior
pretentious,improper,foster,2,?,?,nonprob,not_recom,not_recom
?,improper,foster,2,critical,?,slightly_prob,recommended,priority
pretentious,improper,foster,2,critical,inconv,slightly_prob,?,spec_prior
pretentious,improper,foster,2,critical,inconv,slightly_prob,not_recom,not_recom
pretentious,improper,foster,2,critical,inconv,problematic,recommended,spec_prior
pretentious,improper,foster,2,critical,inconv,?,priority,spec_prior
pretentious,improper,?,2,critical,inconv,problematic,not_recom,not_recom
pretentious,?,foster,3,convenient,?,nonprob,recommended,priority
pretentious,improper,foster,3,?,convenient,nonprob,priority,?
pretentious,improper,foster,3,convenient,convenient,nonprob,not_recom,not_recom
pretentious,?,foster,3,convenient,convenient,slightly_prob,recommended,priority
pretentious,improper,foster,3,convenient,convenient,slightly_prob,priority,priority
pretentious,improper,foster,3,convenient,convenient,slightly_prob,not_recom,not_recom
pretentious,improper,foster,3,convenient,convenient,problematic,recommended,priority
?,improper,foster,3,convenient,?,?,?,priority
pretentious,improper,?,3,convenient,convenient,problematic,not_recom,not_recom
pretentious,improper,foster,3,convenient,inconv,nonprob,recommended,priority
pretentious,?,foster,3,convenient,?,?,priority,spec_prior
pretentious,improper,foster,?,convenient,?,nonprob,not_recom,?
pretentious,improper,?,3,convenient,inconv,slightly_prob,?,priority
pretentious,improper,foster,3,convenient,inconv,slightly_prob,priority,spec_prior
?,improper,foster,3,convenient,?,slightly_prob,not_recom,?
pretentious,improper,foster,3,convenient,inconv,problematic,recommended,spec_prior
pretentious,improper,foster,3,convenient,inconv,problematic,priority,spec_prior
pretentious,improper,foster,3,convenient,inconv,problematic,not_recom,not_recom
pretentious,?,?,3,less_conv,convenient,?,recommended,priority
pretentious,improper,foster,3,less_conv,convenient,nonprob,priority,spec_prior
pretentious,improper,foster,3,?,?,nonprob,not_recom,not_recom
pretentious,improper,foster,?,less_conv,convenient,slightly_prob,recommended,priority
pretentious,improper,foster,3,less_conv,convenient,slightly_prob,priority,spec_prior
pretentious,improper,foster,3,less_conv,convenient,slightly_prob,not_recom,not_recom
pretentious,improper,foster,3,less_conv,convenient,?,?,spec_prior
pretentious,improper,foster,3,?,?,problematic,priority,spec_prior
pretentious,improper,foster,3,less_conv,convenient,problematic,not_recom,not_recom
pretentious,improper,foster,3,less_conv,inconv,nonprob,recommended,priority
pretentious,improper,foster,3,less_conv,inconv,nonprob,priority,spec_prior
pretentious,improper,?,?,less_conv,inconv,nonprob,not_recom,not_recom
pretentious,improper,foster,3,less_conv,inconv,slightly_prob,recommended,priority
pretentious,improper,foster,3,less_conv,inconv,slightly_prob,priority,spec_prior
pretentious,improper,foster,3,less_conv,inconv,slightly_prob,not_recom,not_recom
pretentious,improper,foster,3,less_conv,inconv,problematic,recommended,spec_prior
pretentious,improper,foster,3,less_conv,inconv,problematic,?,spec_prior
pretentious,improper,foster,3,less_conv,inconv,problematic,not_recom,?
pretentious,improper,foster,3,?,convenient,nonprob,recommended,priority
pretentious,improper,foster,?,critical,convenient,nonprob,priority,spec_prior
pretentious,improper,?,?,critical,convenient,nonprob,not_recom,not_recom
pretentious,improper,foster,3,critical,convenient,slightly_prob,recommended,priority
pretentious,improper,foster,3,critical,?,slightly_prob,priority,?
pretentious,improper,foster,3,critical,convenient,slightly_prob,not_recom,not_recom
pretentious,improper,foster,3,critical,?,problematic,recommended,spec_prior
pretentious,improper,foster,3,critical,convenient,problematic,priority,spec_prior
pretentious,improper,foster,3,critical,?,problematic,?,not_recom
pretentious,improper,?,?,critical,inconv,nonprob,recommended,priority
pretentious,improper,foster,3,critical,inconv,nonprob,priority,spec_prior
pretentious,improper,?,3,critical,inconv,nonprob,not_recom,?
pretentious,improper,foster,3,critical,inconv,slightly_prob,recommended,priority
pretentious,improper,foster,3,critical,inconv,slightly_prob,priority,spec_prior
pretentious,improper,foster,3,critical,?,slightly_prob,?,not_recom
pretentious,improper,foster,3,critical,inconv,problematic,recommended,?
?,improper,foster,3,critical,inconv,problematic,priority,spec_prior
pretentious,improper,foster,?,critical,inconv,problematic,not_recom,?
pretentious,improper,foster,more,convenient,convenient,nonprob,recommended,priority
pretentious,improper,foster,more,convenient,convenient,nonprob,priority,?
pretentious,improper,foster,more,convenient,convenient,nonprob,not_recom,not_recom
?,improper,foster,more,convenient,convenient,slightly_prob,recommended,priority
pretentious,improper,foster,more,convenient,convenient,slightly_prob,priority,priority
pretentious,improper,foster,more,convenient,convenient,slightly_prob,not_recom,not_recom
pretentious,improper,foster,more,?,?,problematic,recommended,priority
pretentious,improper,foster,?,convenient,convenient,problematic,priority,priority
pretentious,improper,foster,more,convenient,convenient,problematic,not_recom,not_recom
pretentious,?,foster,more,?,inconv,nonprob,recommended,priority
pretentious,improper,foster,more,convenient,inconv,nonprob,priority,spec_prior
pretentious,improper,foster,more,convenient,inconv,nonprob,not_recom,not_recom
pretentious,improper,foster,more,convenient,inconv,slightly_prob,recommended,priority
pretentious,improper,foster,more,convenient,inconv,slightly_prob,priority,spec_prior
pretentious,improper,?,more,convenient,inconv,slightly_prob,not_recom,not_recom
pretentious,improper,foster,?,convenient,inconv,?,recommended,spec_prior
pretentious,improper,foster,more,convenient,inconv,problematic,priority,spec_prior
pretentious,improper,foster,?,convenient,inconv,problematic,not_recom,not_recom
pretentious,improper,foster,more,less_conv,convenient,nonprob,recommended,priority
pretentious,?,foster,more,less_conv,?,nonprob,priority,spec_prior
pretentious,improper,foster,more,less_conv,convenient,nonprob,not_recom,not_recom
pretentious,?,foster,more,less_conv,convenient,slightly_prob,recommended,priority
pretentious,improper,foster,more,less_conv,?,slightly_prob,priority,spec_prior
pretentious,improper,?,more,less_conv,convenient,slightly_prob,not_recom,not_recom
?,?,foster,more,less_conv,?,?,recommended,spec_prior
?,?,foster,more,less_conv,convenient,problematic,priority,?
pretentious,improper,foster,more,less_conv,convenient,problematic,not_recom,not_recom
pretentious,improper,foster,more,?,inconv,nonprob,recommended,priority
pretentious,improper,foster,more,less_conv,inconv,nonprob,priority,spec_prior
pretentious,improper,foster,more,?,inconv,nonprob,not_recom,not_recom
pretentious,?,foster,more,less_conv,inconv,?,recommended,priority
pretentious,?,foster,more,less_conv,inconv,slightly_prob,priority,spec_prior
pretentious,improper,foster,more,?,inconv,slightly_prob,not_recom,not_recom
pretentious,improper,foster,more,less_conv,inconv,problematic,?,?
pretentious,?,foster,more,less_conv,inconv,problematic,priority,spec_prior
pretentious,improper,foster,more,less_conv,inconv,problematic,not_recom,not_recom
?,improper,foster,more,critical,?,nonprob,recommended,priority
pretentious,improper,?,more,critical,?,nonprob,priority,spec_prior
pretentious,improper,foster,more,critical,convenient,nonprob,not_recom,not_recom
?,improper,foster,more,critical,convenient,slightly_prob,recommended,priority
