@relation dataset

@attribute parents {usual, pretentious, great_pret}
@attribute has_nurs {proper, less_proper, improper, critical, very_crit}
@attribute form {complete, completed, incomplete, foster}
@attribute children {1, 2, 3, more}
@attribute housing {convenient, less_conv, critical}
@attribute finance {convenient, inconv}
@attribute social {nonprob, slightly_prob, problematic}
@attribute health {recommended, priority, not_recom}
@attribute class {not_recom, recommend, very_recom, priority, spec_prior}


@data
pretentious,improper,completed,1,?,inconv,problematic,not_recom,not_recom
pretentious,improper,completed,2,convenient,convenient,nonprob,recommended,priority
pretentious,?,completed,2,convenient,convenient,?,priority,priority
pretentious,improper,completed,2,convenient,convenient,nonprob,not_recom,not_recom
?,improper,completed,2,convenient,convenient,slightly_prob,recommended,priority
pretentious,improper,completed,2,convenient,convenient,slightly_prob,priority,priority
pretentious,improper,completed,2,convenient,convenient,slightly_prob,not_recom,not_recom
pretentious,improper,completed,2,convenient,convenient,problematic,recommended,priority
pretentious,improper,?,2,convenient,convenient,problematic,priority,priority
pretentious,improper,completed,2,convenient,convenient,problematic,not_recom,?
pretentious,improper,completed,2,convenient,inconv,nonprob,recommended,priority
pretentious,improper,completed,?,convenient,inconv,nonprob,priority,priority
?,improper,completed,?,convenient,inconv,nonprob,not_recom,not_recom
pretentious,improper,completed,2,convenient,inconv,slightly_prob,recommended,priority
?,improper,?,?,convenient,inconv,?,priority,priority
pretentious,improper,completed,?,convenient,inconv,slightly_prob,not_recom,not_recom
?,improper,completed,2,convenient,inconv,problematic,recommended,priority
pretentious,improper,completed,?,convenient,?,problematic,priority,priority
pretentious,improper,completed,2,?,inconv,problematic,not_recom,not_recom
pretentious,improper,?,?,less_conv,convenient,nonprob,recommended,priority
pretentious,improper,completed,2,less_conv,convenient,nonprob,priority,priority
?,improper,completed,2,less_conv,convenient,nonprob,not_recom,not_recom
pretentious,improper,completed,2,less_conv,convenient,slightly_prob,recommended,priority
pretentious,improper,completed,2,less_conv,convenient,slightly_prob,priority,priority
pretentious,improper,completed,2,less_conv,convenient,slightly_prob,not_recom,not_recom
pretentious,?,completed,2,less_conv,convenient,?,?,priority
pretentious,improper,completed,2,less_conv,convenient,problematic,priority,priority
pretentious,improper,completed,?,less_conv,convenient,?,not_recom,?
pretentious,improper,completed,2,less_conv,?,nonprob,recommended,priority
pretentious,improper,?,?,less_conv,inconv,nonprob,priority,?
pretentious,improper,completed,2,less_conv,inconv,nonprob,not_recom,not_recom
pretentious,improper,completed,?,less_conv,inconv,slightly_prob,recommended,priority
?,improper,completed,2,less_conv,inconv,slightly_prob,priority,priority
pretentious,improper,completed,2,less_conv,inconv,slightly_prob,not_recom,not_recom
pretentious,improper,?,2,less_conv,inconv,?,recommended,priority
pretentious,improper,completed,2,less_conv,inconv,problematic,priority,?
pretentious,improper,completed,2,less_conv,inconv,problematic,not_recom,not_recom
pretentious,improper,completed,2,critical,convenient,nonprob,recommended,priority
pretentious,?,completed,?,critical,convenient,nonprob,priority,spec_prior
pretentious,improper,completed,2,?,convenient,nonprob,not_recom,not_recom
pretentious,improper,completed,2,critical,convenient,slightly_prob,?,priority
pretentious,improper,completed,2,critical,convenient,slightly_prob,?,spec_prior
?,improper,completed,2,critical,convenient,slightly_prob,not_recom,not_recom
pretentious,improper,completed,2,critical,convenient,problematic,recommended,spec_prior
pretentious,improper,completed,2,critical,convenient,problematic,priority,spec_prior
pretentious,improper,completed,2,critical,convenient,problematic,not_recom,not_recom
pretentious,?,completed,2,critical,inconv,nonprob,recommended,priority
pretentious,improper,completed,2,?,inconv,nonprob,priority,spec_prior
pretentious,improper,completed,2,critical,inconv,nonprob,not_recom,?
?,improper,completed,2,critical,?,slightly_prob,recommended,priority
pretentious,?,completed,2,critical,?,slightly_prob,priority,spec_prior
pretentious,improper,completed,2,critical,inconv,slightly_prob,not_recom,not_recom
pretentious,improper,completed,2,critical,inconv,problematic,recommended,spec_prior
?,improper,?,2,critical,inconv,problematic,priority,spec_prior
pretentious,improper,completed,2,critical,?,problematic,not_recom,not_recom
pretentious,improper,?,?,convenient,convenient,nonprob,recommended,priority
pretentious,improper,completed,3,convenient,convenient,nonprob,priority,priority
pretentious,?,?,3,convenient,convenient,nonprob,not_recom,not_recom
pretentious,improper,completed,?,convenient,convenient,?,recommended,priority
pretentious,improper,completed,3,convenient,convenient,slightly_prob,priority,priority
pretentious,improper,completed,?,convenient,convenient,slightly_prob,not_recom,not_recom
?,improper,completed,3,convenient,convenient,problematic,recommended,?
pretentious,improper,?,3,convenient,convenient,problematic,priority,priority
pretentious,improper,completed,3,convenient,convenient,problematic,not_recom,not_recom
pretentious,improper,completed,3,convenient,inconv,nonprob,recommended,priority
pretentious,improper,?,3,convenient,inconv,?,priority,spec_prior
pretentious,improper,?,3,convenient,?,nonprob,not_recom,not_recom
?,improper,?,3,convenient,inconv,?,?,priority
?,improper,completed,3,?,inconv,?,priority,?
pretentious,improper,completed,3,convenient,inconv,slightly_prob,not_recom,?
pretentious,improper,completed,3,convenient,inconv,problematic,recommended,spec_prior
pretentious,improper,completed,3,convenient,inconv,problematic,priority,spec_prior
pretentious,improper,completed,3,convenient,inconv,problematic,?,not_recom
pretentious,improper,completed,3,less_conv,convenient,nonprob,recommended,priority
pretentious,improper,?,3,less_conv,convenient,?,priority,spec_prior
pretentious,improper,completed,?,less_conv,convenient,nonprob,not_recom,not_recom
pretentious,?,completed,3,less_conv,convenient,slightly_prob,recommended,priority
?,improper,completed,3,less_conv,convenient,slightly_prob,priority,spec_prior
pretentious,improper,completed,3,?,convenient,slightly_prob,not_recom,not_recom
pretentious,improper,completed,3,less_conv,convenient,problematic,recommended,spec_prior
pretentious,improper,completed,3,less_conv,convenient,problematic,priority,spec_prior
pretentious,improper,completed,3,less_conv,convenient,problematic,not_recom,not_recom
pretentious,improper,completed,3,less_conv,?,nonprob,?,priority
pretentious,improper,completed,3,less_conv,inconv,nonprob,priority,spec_prior
pretentious,improper,completed,3,less_conv,inconv,nonprob,not_recom,not_recom
pretentious,improper,completed,3,less_conv,inconv,slightly_prob,recommended,priority
pretentious,improper,completed,3,less_conv,inconv,slightly_prob,priority,spec_prior
pretentious,improper,completed,3,less_conv,inconv,?,not_recom,not_recom
pretentious,improper,completed,3,less_conv,inconv,problematic,recommended,?
pretentious,improper,completed,3,less_conv,inconv,problematic,?,spec_prior
pretentious,improper,completed,3,?,inconv,problematic,?,not_recom
pretentious,improper,completed,3,critical,convenient,nonprob,recommended,priority
pretentious,improper,completed,3,critical,convenient,nonprob,?,spec_prior
pretentious,improper,completed,3,critical,convenient,nonprob,?,?
pretentious,improper,completed,3,critical,convenient,slightly_prob,recommended,priority
pretentious,improper,completed,3,critical,?,slightly_prob,priority,spec_prior
pretentious,?,completed,3,critical,convenient,slightly_prob,not_recom,not_recom
pretentious,?,completed,3,critical,convenient,problematic,recommended,?
pretentious,improper,completed,3,critical,convenient,problematic,priority,spec_prior
pretentious,improper,completed,3,critical,convenient,problematic,not_recom,not_recom
pretentious,improper,completed,3,critical,inconv,nonprob,recommended,priority
pretentious,improper,completed,3,critical,inconv,?,priority,spec_prior
pretentious,?,completed,3,critical,?,?,not_recom,not_recom
pretentious,improper,completed,3,critical,inconv,slightly_prob,recommended,priority
pretentious,improper,completed,3,critical,inconv,slightly_prob,priority,spec_prior
pretentious,improper,completed,3,critical,inconv,slightly_prob,not_recom,not_recom
pretentious,improper,completed,3,critical,inconv,problematic,recommended,spec_prior
pretentious,improper,completed,3,critical,inconv,problematic,priority,spec_prior
pretentious,improper,completed,3,critical,inconv,problematic,not_recom,not_recom
pretentious,improper,?,more,convenient,?,nonprob,recommended,priority
pretentious,improper,completed,more,convenient,convenient,nonprob,priority,priority
pretentious,improper,completed,more,convenient,convenient,nonprob,not_recom,not_recom
pretentious,improper,completed,more,convenient,convenient,slightly_prob,recommended,priority
?,improper,completed,more,convenient,convenient,slightly_prob,priority,priority
pretentious,improper,?,more,convenient,convenient,slightly_prob,not_recom,not_recom
pretentious,improper,completed,more,?,convenient,problematic,recommended,priority
pretentious,improper,completed,more,convenient,convenient,problematic,priority,priority
pretentious,improper,completed,?,?,convenient,problematic,not_recom,?
pretentious,improper,completed,more,convenient,inconv,nonprob,recommended,priority
?,improper,completed,more,convenient,inconv,nonprob,priority,spec_prior
pretentious,improper,completed,more,convenient,inconv,nonprob,not_recom,not_recom
pretentious,improper,completed,more,convenient,?,slightly_prob,recommended,priority
pretentious,improper,completed,more,convenient,inconv,slightly_prob,priority,spec_prior
pretentious,improper,completed,more,?,inconv,slightly_prob,not_recom,not_recom
pretentious,improper,completed,more,convenient,inconv,problematic,recommended,spec_prior
pretentious,improper,completed,more,convenient,inconv,problematic,priority,spec_prior
pretentious,improper,completed,more,convenient,?,problematic,not_recom,not_recom
pretentious,improper,completed,more,less_conv,convenient,nonprob,recommended,priority
pretentious,improper,completed,more,less_conv,convenient,nonprob,priority,?
pretentious,improper,completed,more,less_conv,convenient,nonprob,not_recom,not_recom
pretentious,improper,completed,more,?,convenient,slightly_prob,recommended,priority
pretentious,improper,completed,more,less_conv,convenient,slightly_prob,priority,?
pretentious,improper,completed,more,less_conv,convenient,slightly_prob,not_recom,not_recom
pretentious,improper,completed,more,?,convenient,?,recommended,spec_prior
pretentious,improper,completed,more,less_conv,convenient,problematic,priority,spec_prior
pretentious,improper,completed,more,less_conv,convenient,?,?,not_recom
pretentious,improper,completed,more,less_conv,inconv,nonprob,recommended,priority
pretentious,improper,completed,more,less_conv,inconv,nonprob,priority,?
pretentious,improper,completed,more,less_conv,inconv,nonprob,?,not_recom
pretentious,improper,completed,more,less_conv,?,slightly_prob,?,priority
pretentious,improper,completed,more,less_conv,inconv,slightly_prob,priority,spec_prior
pretentious,?,?,more,less_conv,?,slightly_prob,not_recom,not_recom
?,improper,completed,more,less_conv,inconv,problematic,recommended,spec_prior
pretentious,improper,?,?,less_conv,inconv,problematic,priority,spec_prior
pretentious,improper,completed,more,less_conv,inconv,problematic,not_recom,not_recom
?,?,?,?,critical,convenient,nonprob,recommended,priority
pretentious,improper,completed,more,critical,convenient,nonprob,priority,spec_prior
pretentious,improper,completed,more,critical,convenient,nonprob,not_recom,not_recom
pretentious,improper,completed,more,critical,convenient,slightly_prob,recommended,?
pretentious,improper,completed,?,critical,convenient,slightly_prob,priority,spec_prior
pretentious,improper,completed,more,critical,convenient,slightly_prob,not_recom,not_recom
?,improper,completed,more,critical,convenient,?,recommended,spec_prior
pretentious,improper,completed,more,critical,convenient,problematic,priority,spec_prior
pretentious,improper,completed,more,critical,convenient,problematic,not_recom,not_recom
pretentious,?,completed,more,critical,?,nonprob,recommended,priority
pretentious,improper,completed,more,critical,inconv,nonprob,priority,?
pretentious,improper,completed,more,critical,?,nonprob,not_recom,not_recom
pretentious,improper,completed,more,critical,inconv,slightly_prob,?,priority
pretentious,improper,completed,more,critical,inconv,slightly_prob,priority,spec_prior
?,improper,completed,more,critical,inconv,slightly_prob,not_recom,not_recom
pretentious,improper,completed,more,critical,inconv,problematic,recommended,spec_prior
pretentious,improper,completed,more,critical,inconv,problematic,priority,spec_prior
pretentious,improper,completed,more,critical,inconv,problematic,not_recom,not_recom
pretentious,improper,incomplete,1,convenient,convenient,nonprob,?,priority
?,?,incomplete,1,convenient,convenient,nonprob,?,priority
pretentious,improper,incomplete,1,convenient,convenient,nonprob,not_recom,not_recom
pretentious,improper,incomplete,1,convenient,convenient,slightly_prob,recommended,priority
pretentious,improper,incomplete,1,convenient,convenient,slightly_prob,priority,priority
pretentious,?,incomplete,1,convenient,convenient,slightly_prob,not_recom,not_recom
