@relation dataset

@attribute parents {usual, pretentious, great_pret}
@attribute has_nurs {proper, less_proper, improper, critical, very_crit}
@attribute form {complete, completed, incomplete, foster}
@attribute children {1, 2, 3, more}
@attribute housing {convenient, less_conv, critical}
@attribute finance {convenient, inconv}
@attribute social {nonprob, slightly_prob, problematic}
@attribute health {recommended, priority, not_recom}
@attribute class {not_recom, recommend, very_recom, priority, spec_prior}


@data
?,very_crit,complete,?,?,?,problematic,not_recom,?
pretentious,very_crit,?,3,convenient,?,?,?,priority
pretentious,?,?,?,?,?,nonprob,?,spec_prior
?,very_crit,?,3,convenient,?,nonprob,not_recom,?
pretentious,very_crit,?,3,convenient,?,slightly_prob,?,priority
?,very_crit,?,?,convenient,convenient,slightly_prob,?,?
pretentious,?,?,3,convenient,convenient,?,not_recom,not_recom
pretentious,?,?,3,convenient,convenient,problematic,?,spec_prior
?,?,complete,3,?,convenient,problematic,priority,spec_prior
?,?,complete,3,?,convenient,problematic,not_recom,not_recom
?,?,?,?,?,?,?,?,?
?,?,complete,3,convenient,inconv,nonprob,?,?
?,very_crit,complete,?,convenient,inconv,?,?,?
?,?,complete,3,?,?,?,?,spec_prior
pretentious,?,?,3,?,inconv,?,?,spec_prior
pretentious,?,complete,3,convenient,?,?,?,not_recom
?,very_crit,?,3,?,inconv,?,recommended,spec_prior
?,?,complete,?,?,?,?,priority,spec_prior
pretentious,?,complete,?,convenient,inconv,problematic,not_recom,not_recom
pretentious,very_crit,?,3,?,convenient,?,recommended,?
pretentious,very_crit,?,3,?,?,?,priority,?
?,very_crit,complete,?,?,?,nonprob,?,?
pretentious,?,complete,?,?,convenient,?,?,?
?,?,complete,3,less_conv,convenient,?,?,spec_prior
pretentious,?,complete,?,less_conv,?,slightly_prob,not_recom,?
?,very_crit,?,3,?,convenient,?,recommended,spec_prior
?,very_crit,complete,3,less_conv,convenient,problematic,priority,?
pretentious,?,?,?,less_conv,?,problematic,not_recom,not_recom
pretentious,very_crit,complete,?,?,inconv,nonprob,recommended,?
pretentious,very_crit,?,3,?,?,nonprob,priority,spec_prior
?,very_crit,?,3,less_conv,inconv,nonprob,?,not_recom
?,very_crit,?,?,less_conv,inconv,?,?,spec_prior
pretentious,very_crit,complete,3,?,inconv,slightly_prob,?,?
pretentious,very_crit,complete,3,?,?,?,?,not_recom
pretentious,very_crit,complete,?,less_conv,?,problematic,recommended,?
pretentious,very_crit,?,?,?,?,?,?,?
?,very_crit,?,?,less_conv,inconv,problematic,not_recom,?
pretentious,?,?,?,?,?,nonprob,?,spec_prior
pretentious,very_crit,?,3,critical,?,nonprob,?,?
?,very_crit,?,3,?,convenient,?,?,not_recom
?,?,?,3,?,convenient,?,?,spec_prior
?,?,complete,3,?,convenient,slightly_prob,?,spec_prior
?,very_crit,?,?,?,?,slightly_prob,not_recom,?
pretentious,very_crit,complete,?,?,convenient,problematic,recommended,?
?,very_crit,?,?,?,convenient,problematic,priority,?
pretentious,very_crit,complete,3,?,convenient,?,not_recom,?
?,?,complete,3,critical,inconv,?,recommended,spec_prior
pretentious,very_crit,?,3,critical,inconv,nonprob,?,?
?,?,?,?,?,?,nonprob,not_recom,not_recom
?,very_crit,complete,3,critical,inconv,slightly_prob,?,spec_prior
pretentious,very_crit,?,3,critical,?,slightly_prob,?,?
pretentious,?,complete,?,?,?,?,not_recom,not_recom
pretentious,very_crit,complete,3,critical,?,problematic,?,?
?,?,?,?,critical,inconv,?,?,?
?,?,complete,?,critical,inconv,?,?,not_recom
?,?,complete,more,convenient,convenient,?,recommended,priority
pretentious,?,?,more,?,?,?,?,?
pretentious,very_crit,complete,?,convenient,?,?,not_recom,not_recom
?,very_crit,complete,?,?,?,?,?,?
?,?,?,?,convenient,?,?,priority,?
pretentious,very_crit,complete,?,?,convenient,slightly_prob,not_recom,?
?,very_crit,?,?,?,?,?,?,?
?,?,?,?,?,convenient,problematic,priority,spec_prior
?,?,?,?,convenient,convenient,problematic,?,?
pretentious,?,?,?,convenient,?,?,recommended,spec_prior
?,?,?,more,convenient,?,nonprob,?,spec_prior
pretentious,?,complete,?,convenient,?,nonprob,?,not_recom
pretentious,?,?,?,?,inconv,slightly_prob,recommended,spec_prior
?,?,complete,more,?,?,slightly_prob,priority,?
?,very_crit,complete,more,convenient,?,?,?,not_recom
?,very_crit,?,?,convenient,inconv,problematic,recommended,?
?,very_crit,?,?,?,?,?,?,spec_prior
?,?,complete,more,convenient,inconv,?,?,?
pretentious,?,?,?,less_conv,convenient,?,?,?
?,very_crit,?,?,less_conv,?,?,priority,spec_prior
?,?,?,more,?,?,?,?,?
pretentious,?,complete,more,less_conv,?,slightly_prob,?,spec_prior
pretentious,?,complete,more,less_conv,convenient,?,?,spec_prior
pretentious,?,complete,?,?,?,slightly_prob,?,not_recom
?,?,?,?,less_conv,convenient,?,recommended,?
?,?,?,?,less_conv,?,?,priority,spec_prior
pretentious,?,?,?,?,convenient,?,?,?
pretentious,?,?,more,?,inconv,?,?,?
?,?,complete,?,?,inconv,nonprob,priority,spec_prior
?,?,?,?,less_conv,?,?,?,not_recom
pretentious,very_crit,complete,more,less_conv,inconv,slightly_prob,?,?
?,very_crit,?,?,?,?,?,priority,spec_prior
pretentious,very_crit,complete,more,?,inconv,slightly_prob,not_recom,?
pretentious,very_crit,?,?,less_conv,?,problematic,?,spec_prior
pretentious,very_crit,complete,more,?,inconv,problematic,priority,?
pretentious,very_crit,complete,?,less_conv,inconv,problematic,?,?
pretentious,very_crit,complete,?,?,convenient,?,?,spec_prior
?,?,complete,more,critical,convenient,?,priority,?
?,?,?,more,?,?,?,not_recom,not_recom
?,?,?,?,?,convenient,slightly_prob,recommended,spec_prior
?,?,complete,more,?,convenient,slightly_prob,priority,?
pretentious,?,?,more,critical,convenient,slightly_prob,?,?
?,?,complete,?,critical,?,problematic,?,spec_prior
?,very_crit,complete,more,critical,?,?,?,?
?,?,?,more,critical,?,problematic,?,not_recom
pretentious,very_crit,complete,more,?,?,nonprob,recommended,spec_prior
pretentious,?,complete,?,?,?,?,priority,spec_prior
?,very_crit,?,more,?,?,nonprob,not_recom,not_recom
?,?,complete,more,critical,inconv,slightly_prob,recommended,spec_prior
pretentious,very_crit,?,?,critical,inconv,?,?,?
pretentious,very_crit,complete,more,critical,inconv,slightly_prob,not_recom,not_recom
?,?,?,more,critical,inconv,?,recommended,?
?,?,complete,?,critical,?,?,?,spec_prior
pretentious,very_crit,complete,more,critical,?,?,not_recom,?
pretentious,?,completed,?,convenient,convenient,?,?,?
?,very_crit,completed,1,convenient,?,?,?,?
?,?,?,?,?,?,nonprob,not_recom,?
?,?,completed,?,?,convenient,?,?,priority
?,very_crit,?,1,?,?,slightly_prob,?,?
pretentious,very_crit,?,1,convenient,?,?,not_recom,?
?,?,?,?,convenient,convenient,problematic,recommended,?
?,very_crit,?,1,?,convenient,?,?,?
pretentious,?,completed,?,convenient,convenient,?,?,not_recom
?,?,completed,?,convenient,inconv,nonprob,recommended,priority
pretentious,very_crit,?,1,convenient,inconv,?,priority,spec_prior
pretentious,very_crit,?,1,convenient,?,?,not_recom,?
?,very_crit,completed,1,?,?,slightly_prob,recommended,?
?,very_crit,?,?,convenient,?,slightly_prob,priority,spec_prior
?,?,?,?,?,inconv,?,?,not_recom
pretentious,very_crit,?,1,?,inconv,?,?,?
pretentious,very_crit,completed,?,convenient,?,problematic,?,spec_prior
pretentious,very_crit,?,?,?,?,?,not_recom,not_recom
?,?,?,?,?,?,nonprob,recommended,priority
pretentious,very_crit,?,?,?,convenient,?,priority,?
?,?,completed,1,less_conv,?,?,not_recom,not_recom
?,very_crit,completed,?,less_conv,convenient,slightly_prob,?,priority
pretentious,very_crit,?,?,?,?,slightly_prob,?,spec_prior
pretentious,?,completed,?,?,?,?,?,?
pretentious,?,completed,?,?,convenient,problematic,recommended,spec_prior
?,?,completed,1,less_conv,convenient,?,?,?
?,?,?,?,less_conv,convenient,?,?,not_recom
pretentious,very_crit,completed,?,less_conv,inconv,nonprob,recommended,priority
?,?,?,1,?,?,?,?,?
?,very_crit,completed,?,?,inconv,nonprob,not_recom,?
pretentious,?,completed,?,less_conv,?,?,?,?
pretentious,very_crit,completed,?,?,?,?,?,?
?,very_crit,?,1,less_conv,inconv,?,?,not_recom
?,?,?,?,?,inconv,problematic,recommended,?
?,?,completed,?,?,?,?,?,?
pretentious,?,?,1,?,inconv,?,not_recom,not_recom
pretentious,very_crit,?,?,?,?,nonprob,?,spec_prior
pretentious,?,completed,?,?,?,nonprob,priority,spec_prior
pretentious,?,completed,?,?,?,nonprob,not_recom,not_recom
?,?,completed,1,critical,?,?,recommended,spec_prior
pretentious,?,completed,1,critical,convenient,slightly_prob,?,?
pretentious,?,?,1,?,?,slightly_prob,not_recom,not_recom
?,?,?,?,?,convenient,?,?,spec_prior
pretentious,very_crit,?,1,?,?,problematic,priority,?
?,?,completed,1,critical,?,problematic,not_recom,not_recom
pretentious,very_crit,completed,?,critical,?,?,?,?
?,very_crit,?,1,?,inconv,?,priority,?
?,very_crit,?,?,?,inconv,nonprob,not_recom,?
pretentious,?,completed,1,?,?,?,?,?
pretentious,?,?,?,?,?,slightly_prob,?,?
?,very_crit,completed,?,critical,inconv,?,?,not_recom
?,?,?,1,critical,inconv,problematic,?,?
pretentious,?,completed,?,critical,?,?,?,spec_prior
pretentious,very_crit,completed,1,critical,inconv,problematic,not_recom,not_recom
pretentious,?,?,?,convenient,?,nonprob,?,priority
?,very_crit,?,2,convenient,convenient,?,priority,spec_prior
?,?,?,?,?,?,nonprob,?,?
?,?,?,?,convenient,?,?,?,?
?,very_crit,?,2,?,convenient,?,?,spec_prior
pretentious,?,?,2,convenient,?,slightly_prob,not_recom,not_recom
pretentious,?,?,2,?,convenient,?,?,?
pretentious,?,completed,?,?,?,?,priority,?
?,very_crit,?,2,convenient,convenient,?,?,?
?,?,completed,2,convenient,?,?,?,?
?,very_crit,?,?,convenient,inconv,nonprob,priority,spec_prior
?,?,completed,2,convenient,inconv,?,?,not_recom
pretentious,very_crit,?,2,convenient,?,slightly_prob,recommended,?
?,?,?,2,?,inconv,slightly_prob,?,spec_prior
?,?,completed,2,?,inconv,slightly_prob,not_recom,not_recom
?,very_crit,?,2,?,?,?,?,spec_prior
pretentious,?,?,2,convenient,?,problematic,priority,spec_prior
?,?,completed,2,?,inconv,problematic,?,?
pretentious,?,completed,?,less_conv,convenient,nonprob,recommended,?
?,very_crit,completed,?,?,?,?,?,spec_prior
pretentious,very_crit,?,2,less_conv,convenient,?,?,?
pretentious,very_crit,completed,?,less_conv,?,?,?,?
?,very_crit,?,?,?,?,slightly_prob,?,spec_prior
pretentious,?,?,2,less_conv,convenient,?,?,not_recom
pretentious,?,completed,?,less_conv,?,?,?,spec_prior
pretentious,very_crit,completed,2,less_conv,?,?,?,spec_prior
pretentious,?,completed,2,less_conv,convenient,problematic,not_recom,not_recom
pretentious,?,completed,2,less_conv,inconv,?,?,priority
pretentious,very_crit,?,2,less_conv,?,nonprob,priority,spec_prior
pretentious,?,?,2,less_conv,inconv,nonprob,?,not_recom
pretentious,very_crit,?,?,?,?,?,recommended,priority
pretentious,very_crit,?,?,less_conv,inconv,?,priority,?
?,very_crit,?,?,?,inconv,?,?,not_recom
?,very_crit,?,2,less_conv,inconv,problematic,recommended,?
pretentious,?,?,2,?,?,?,priority,?
pretentious,very_crit,completed,?,less_conv,inconv,problematic,not_recom,not_recom
pretentious,?,completed,2,critical,?,nonprob,recommended,spec_prior
?,?,?,2,critical,convenient,nonprob,?,spec_prior
pretentious,?,completed,2,?,convenient,nonprob,?,not_recom
?,?,?,2,critical,convenient,?,recommended,spec_prior
pretentious,very_crit,completed,2,critical,convenient,?,priority,spec_prior
pretentious,very_crit,?,2,critical,convenient,?,not_recom,not_recom
?,very_crit,completed,?,critical,convenient,problematic,recommended,?
pretentious,very_crit,?,?,?,convenient,?,priority,spec_prior
pretentious,very_crit,?,?,?,convenient,problematic,not_recom,not_recom
?,?,?,2,?,?,nonprob,recommended,?
pretentious,?,completed,?,?,inconv,?,?,?
?,very_crit,?,2,critical,inconv,nonprob,?,?
?,?,completed,2,critical,inconv,?,?,spec_prior
pretentious,?,completed,2,critical,?,slightly_prob,priority,spec_prior
pretentious,?,?,?,?,?,?,?,?
?,very_crit,completed,2,?,?,?,?,spec_prior
?,very_crit,?,2,critical,?,problematic,priority,?
?,?,?,?,critical,?,?,not_recom,not_recom
?,?,completed,?,?,convenient,nonprob,recommended,priority
pretentious,?,completed,3,convenient,?,nonprob,priority,spec_prior
pretentious,very_crit,?,3,?,?,nonprob,?,not_recom
?,very_crit,?,?,?,convenient,?,recommended,?
?,very_crit,?,?,convenient,convenient,slightly_prob,?,spec_prior
pretentious,?,completed,3,?,?,slightly_prob,not_recom,not_recom
pretentious,very_crit,?,?,convenient,?,?,?,spec_prior
pretentious,?,completed,3,?,convenient,problematic,?,spec_prior
?,very_crit,completed,3,?,convenient,?,not_recom,not_recom
pretentious,?,?,3,convenient,inconv,nonprob,recommended,spec_prior
?,very_crit,completed,?,convenient,?,?,?,spec_prior
pretentious,very_crit,?,3,?,?,?,?,?
?,very_crit,completed,?,convenient,inconv,slightly_prob,recommended,?
pretentious,very_crit,completed,?,convenient,inconv,slightly_prob,?,?
?,?,?,3,convenient,inconv,?,?,?
?,?,?,?,convenient,?,?,recommended,?
?,very_crit,completed,?,?,?,?,priority,spec_prior
pretentious,very_crit,?,?,convenient,?,problematic,not_recom,?
?,?,completed,?,less_conv,convenient,?,?,?
?,very_crit,completed,3,less_conv,convenient,?,priority,?
?,very_crit,completed,3,?,?,nonprob,not_recom,?
?,very_crit,completed,3,?,convenient,?,recommended,spec_prior
pretentious,?,?,3,less_conv,?,?,priority,spec_prior
?,very_crit,completed,3,?,convenient,slightly_prob,not_recom,not_recom
pretentious,very_crit,completed,3,?,?,problematic,?,?
pretentious,?,completed,3,?,convenient,problematic,?,?
?,very_crit,?,3,less_conv,?,problematic,?,not_recom
pretentious,very_crit,completed,?,?,?,?,recommended,spec_prior
pretentious,very_crit,?,?,?,?,?,priority,?
?,very_crit,completed,?,less_conv,inconv,?,?,not_recom
pretentious,very_crit,?,?,?,inconv,?,recommended,spec_prior
?,very_crit,?,3,less_conv,inconv,slightly_prob,priority,?
pretentious,?,?,?,?,?,slightly_prob,not_recom,not_recom
?,very_crit,?,?,less_conv,inconv,problematic,?,?
?,very_crit,completed,?,?,inconv,problematic,?,?
?,?,?,3,?,?,problematic,?,not_recom
pretentious,?,?,3,?,?,nonprob,recommended,spec_prior
?,?,?,?,?,?,nonprob,priority,?
?,?,completed,?,?,convenient,?,not_recom,?
pretentious,very_crit,completed,?,critical,convenient,slightly_prob,?,spec_prior
?,?,?,?,?,convenient,?,?,spec_prior
?,?,completed,?,critical,convenient,slightly_prob,?,?
pretentious,very_crit,?,?,critical,convenient,problematic,?,spec_prior
?,very_crit,completed,3,?,?,?,?,?
?,very_crit,completed,3,?,?,?,?,?
pretentious,very_crit,completed,3,critical,inconv,?,recommended,?
?,very_crit,completed,?,critical,?,nonprob,?,spec_prior
pretentious,very_crit,?,3,critical,inconv,?,?,not_recom
pretentious,very_crit,completed,?,critical,inconv,slightly_prob,?,spec_prior
pretentious,very_crit,?,?,?,?,?,priority,spec_prior
pretentious,?,?,?,critical,inconv,slightly_prob,not_recom,not_recom
pretentious,very_crit,completed,?,critical,?,problematic,?,?
pretentious,?,?,?,?,inconv,problematic,priority,?
?,very_crit,completed,3,?,?,?,?,?
?,very_crit,completed,?,convenient,convenient,?,recommended,priority
pretentious,very_crit,?,?,?,convenient,nonprob,priority,?
?,?,?,more,convenient,?,?,?,not_recom
pretentious,very_crit,completed,?,?,convenient,slightly_prob,?,?
?,?,?,more,convenient,convenient,slightly_prob,priority,spec_prior
pretentious,very_crit,?,more,?,convenient,?,?,not_recom
?,?,completed,more,convenient,convenient,?,recommended,?
?,?,?,?,convenient,convenient,?,?,spec_prior
pretentious,?,completed,more,?,convenient,?,not_recom,?
pretentious,very_crit,?,more,?,inconv,?,?,?
pretentious,?,completed,?,?,?,?,priority,?
?,very_crit,completed,more,convenient,?,nonprob,not_recom,?
?,very_crit,?,?,?,?,?,recommended,spec_prior
?,very_crit,completed,more,?,?,slightly_prob,?,spec_prior
?,?,?,?,?,?,slightly_prob,?,not_recom
?,?,completed,more,convenient,?,problematic,recommended,spec_prior
?,?,?,more,?,inconv,?,priority,spec_prior
?,very_crit,?,more,convenient,inconv,?,not_recom,?
pretentious,very_crit,completed,?,?,?,?,recommended,?
pretentious,very_crit,completed,more,?,convenient,?,?,?
?,?,?,?,less_conv,?,?,not_recom,not_recom
?,?,?,?,?,convenient,slightly_prob,recommended,spec_prior
pretentious,very_crit,?,more,?,?,?,?,?
?,very_crit,completed,more,less_conv,?,slightly_prob,not_recom,not_recom
pretentious,very_crit,?,?,?,convenient,problematic,recommended,spec_prior
pretentious,?,completed,?,less_conv,?,problematic,priority,?
pretentious,very_crit,?,more,?,?,?,?,?
?,very_crit,?,?,?,inconv,?,recommended,spec_prior
?,very_crit,completed,more,?,?,?,priority,spec_prior
pretentious,very_crit,completed,?,less_conv,inconv,nonprob,not_recom,not_recom
?,?,?,more,?,?,slightly_prob,recommended,?
?,?,?,more,?,inconv,?,?,?
?,very_crit,?,?,less_conv,?,slightly_prob,not_recom,?
pretentious,?,?,?,less_conv,?,problematic,?,spec_prior
?,very_crit,completed,?,less_conv,inconv,?,?,?
pretentious,?,?,?,less_conv,?,problematic,?,not_recom
pretentious,very_crit,?,more,critical,?,?,?,spec_prior
pretentious,very_crit,completed,more,critical,?,?,?,?
pretentious,?,completed,more,critical,convenient,?,?,?
pretentious,very_crit,completed,?,critical,?,slightly_prob,?,spec_prior
?,very_crit,completed,more,critical,?,slightly_prob,priority,?
pretentious,?,?,more,critical,?,?,?,?
pretentious,very_crit,?,?,?,convenient,problematic,recommended,?
pretentious,very_crit,?,more,?,convenient,problematic,priority,?
pretentious,?,?,more,?,?,problematic,not_recom,?
pretentious,very_crit,?,?,?,inconv,nonprob,recommended,?
?,?,?,?,critical,?,?,?,?
?,very_crit,completed,?,?,inconv,?,?,not_recom
?,?,?,?,critical,inconv,?,recommended,?
pretentious,very_crit,?,?,?,inconv,slightly_prob,?,spec_prior
?,very_crit,?,more,critical,inconv,slightly_prob,?,not_recom
pretentious,very_crit,completed,more,critical,?,problematic,?,?
pretentious,very_crit,?,?,critical,inconv,?,?,spec_prior
pretentious,?,?,?,?,?,problematic,?,not_recom
pretentious,very_crit,?,1,?,?,?,recommended,priority
pretentious,?,incomplete,?,?,?,nonprob,?,?
pretentious,very_crit,?,1,?,?,?,?,?
?,very_crit,?,?,convenient,convenient,?,?,?
?,?,incomplete,?,convenient,?,slightly_prob,?,spec_prior
pretentious,?,?,1,convenient,convenient,?,not_recom,not_recom
pretentious,?,incomplete,?,convenient,?,?,recommended,?
?,?,incomplete,?,convenient,convenient,problematic,?,?
pretentious,?,incomplete,1,?,?,problematic,not_recom,?
pretentious,?,incomplete,1,?,inconv,nonprob,?,priority
?,?,incomplete,1,convenient,inconv,nonprob,priority,spec_prior
?,?,incomplete,?,convenient,?,?,not_recom,?
pretentious,?,incomplete,?,?,?,?,recommended,priority
?,?,?,1,convenient,inconv,slightly_prob,?,?
pretentious,?,?,?,?,?,?,not_recom,?
pretentious,very_crit,?,?,?,?,problematic,recommended,?
?,?,?,?,convenient,?,problematic,priority,spec_prior
pretentious,?,incomplete,1,?,inconv,?,?,not_recom
pretentious,very_crit,incomplete,?,?,convenient,?,?,priority
?,very_crit,incomplete,?,less_conv,convenient,nonprob,?,?
?,very_crit,incomplete,?,less_conv,convenient,?,not_recom,?
?,very_crit,incomplete,?,?,convenient,?,?,?
pretentious,very_crit,incomplete,1,less_conv,?,slightly_prob,priority,spec_prior
?,very_crit,?,?,less_conv,?,?,?,?
pretentious,?,?,1,?,?,problematic,?,?
pretentious,?,incomplete,1,?,convenient,problematic,?,?
pretentious,very_crit,?,?,?,?,?,not_recom,not_recom
?,very_crit,incomplete,?,less_conv,inconv,?,?,?
pretentious,very_crit,incomplete,1,less_conv,inconv,nonprob,?,?
pretentious,very_crit,?,?,less_conv,inconv,?,?,?
?,?,incomplete,?,less_conv,inconv,slightly_prob,?,?
pretentious,very_crit,incomplete,?,?,inconv,slightly_prob,priority,spec_prior
?,?,?,?,?,?,?,?,not_recom
?,?,incomplete,1,?,?,problematic,?,spec_prior
pretentious,very_crit,?,?,?,?,?,priority,spec_prior
?,very_crit,incomplete,?,less_conv,?,problematic,not_recom,not_recom
?,?,?,1,?,convenient,?,recommended,?
?,very_crit,?,?,critical,convenient,?,?,?
?,?,incomplete,?,critical,convenient,?,?,?
pretentious,?,incomplete,1,?,convenient,?,?,?
pretentious,?,incomplete,?,critical,?,?,priority,?
pretentious,?,?,1,critical,convenient,?,?,?
?,?,?,1,?,convenient,problematic,?,?
?,?,?,?,?,convenient,?,priority,spec_prior
?,very_crit,?,1,critical,?,problematic,not_recom,?
pretentious,?,incomplete,?,critical,inconv,nonprob,?,?
?,very_crit,?,?,critical,?,nonprob,?,spec_prior
?,very_crit,incomplete,?,?,?,?,not_recom,not_recom
pretentious,?,?,1,critical,inconv,slightly_prob,recommended,?
