@relation dataset

@attribute parents {usual, pretentious, great_pret}
@attribute has_nurs {proper, less_proper, improper, critical, very_crit}
@attribute form {complete, completed, incomplete, foster}
@attribute children {1, 2, 3, more}
@attribute housing {convenient, less_conv, critical}
@attribute finance {convenient, inconv}
@attribute social {nonprob, slightly_prob, problematic}
@attribute health {recommended, priority, not_recom}
@attribute class {not_recom, recommend, very_recom, priority, spec_prior}


@data
pretentious,less_proper,foster,?,?,?,?,priority,priority
pretentious,less_proper,foster,?,critical,?,nonprob,not_recom,?
pretentious,?,foster,1,critical,convenient,?,?,?
pretentious,less_proper,foster,1,?,convenient,slightly_prob,?,?
?,?,foster,?,critical,convenient,?,?,not_recom
pretentious,?,foster,?,?,convenient,problematic,?,?
pretentious,less_proper,foster,1,critical,convenient,problematic,?,?
?,?,foster,?,critical,convenient,problematic,not_recom,not_recom
pretentious,?,?,?,critical,inconv,nonprob,?,priority
pretentious,less_proper,foster,?,critical,inconv,nonprob,priority,priority
pretentious,?,foster,?,?,?,?,?,?
?,less_proper,?,1,?,?,?,?,?
pretentious,?,?,?,critical,inconv,slightly_prob,priority,?
?,?,?,?,critical,inconv,?,not_recom,not_recom
?,?,?,1,?,inconv,?,?,?
?,less_proper,foster,1,?,?,problematic,?,?
pretentious,?,foster,1,?,?,problematic,?,?
?,?,foster,?,convenient,?,?,?,?
?,?,?,?,convenient,?,nonprob,?,priority
?,less_proper,foster,2,convenient,?,?,not_recom,?
pretentious,less_proper,?,?,?,?,?,?,very_recom
pretentious,?,foster,2,?,?,slightly_prob,priority,?
?,less_proper,?,2,?,?,?,?,not_recom
pretentious,?,?,?,convenient,convenient,?,recommended,priority
?,?,?,2,convenient,convenient,?,?,?
?,?,foster,?,convenient,?,problematic,not_recom,not_recom
pretentious,less_proper,?,2,convenient,inconv,nonprob,recommended,priority
?,?,foster,?,convenient,?,nonprob,?,priority
?,?,foster,?,convenient,inconv,nonprob,not_recom,?
pretentious,less_proper,?,2,convenient,inconv,?,?,?
pretentious,?,?,2,convenient,inconv,slightly_prob,?,?
pretentious,less_proper,foster,2,?,inconv,slightly_prob,?,not_recom
pretentious,less_proper,?,?,?,inconv,problematic,recommended,priority
?,?,foster,2,?,inconv,problematic,priority,priority
?,less_proper,?,2,?,inconv,problematic,not_recom,not_recom
pretentious,?,?,2,less_conv,convenient,nonprob,recommended,?
pretentious,less_proper,foster,?,?,?,?,priority,?
pretentious,less_proper,foster,?,?,?,nonprob,not_recom,?
pretentious,?,foster,?,?,?,?,recommended,?
?,?,?,?,less_conv,convenient,slightly_prob,priority,priority
?,?,?,2,?,?,slightly_prob,not_recom,not_recom
?,?,?,?,?,convenient,?,recommended,priority
pretentious,less_proper,foster,2,?,?,problematic,?,?
pretentious,?,foster,2,?,?,?,?,not_recom
pretentious,?,?,?,less_conv,?,?,recommended,priority
?,?,?,?,?,?,?,priority,?
?,?,?,2,?,inconv,nonprob,not_recom,not_recom
pretentious,?,foster,?,?,inconv,?,recommended,?
?,less_proper,foster,2,?,inconv,slightly_prob,priority,?
?,?,?,?,less_conv,inconv,slightly_prob,not_recom,?
?,?,foster,?,?,inconv,problematic,?,priority
pretentious,?,?,?,?,?,problematic,priority,?
pretentious,less_proper,?,2,less_conv,?,problematic,?,not_recom
pretentious,?,foster,2,?,?,nonprob,?,priority
pretentious,?,?,?,critical,?,nonprob,?,?
?,less_proper,?,2,?,convenient,?,not_recom,?
pretentious,less_proper,foster,?,critical,convenient,?,recommended,?
?,less_proper,?,?,?,?,slightly_prob,?,priority
?,?,foster,?,?,convenient,?,?,not_recom
pretentious,less_proper,foster,?,?,?,?,?,?
pretentious,?,foster,?,?,?,problematic,?,priority
pretentious,?,?,2,critical,convenient,?,not_recom,not_recom
pretentious,?,foster,2,critical,?,nonprob,?,?
?,?,?,2,critical,?,?,?,priority
?,?,foster,?,critical,?,nonprob,not_recom,not_recom
?,?,foster,?,critical,inconv,?,?,?
pretentious,?,foster,2,critical,inconv,slightly_prob,priority,priority
?,?,foster,2,critical,?,?,?,?
pretentious,?,foster,2,?,?,problematic,recommended,?
?,?,foster,?,?,inconv,?,priority,priority
?,?,foster,?,?,?,problematic,not_recom,not_recom
pretentious,less_proper,foster,3,convenient,convenient,nonprob,?,?
pretentious,less_proper,foster,3,convenient,?,?,priority,?
?,?,?,?,convenient,?,?,?,?
pretentious,?,?,?,?,?,?,?,very_recom
?,?,?,?,?,?,slightly_prob,?,priority
pretentious,?,foster,3,?,convenient,?,not_recom,?
?,less_proper,?,3,?,?,problematic,recommended,?
?,?,foster,?,convenient,convenient,?,?,?
pretentious,less_proper,?,?,?,convenient,problematic,?,not_recom
?,less_proper,foster,?,?,inconv,nonprob,?,priority
pretentious,less_proper,?,3,?,?,?,priority,?
?,less_proper,foster,3,?,?,?,not_recom,?
?,less_proper,?,3,?,?,slightly_prob,?,priority
pretentious,less_proper,foster,3,?,?,slightly_prob,priority,priority
pretentious,less_proper,?,?,?,inconv,?,not_recom,not_recom
pretentious,?,?,3,?,?,?,?,priority
?,less_proper,?,?,?,inconv,?,priority,?
pretentious,less_proper,?,?,convenient,inconv,?,not_recom,not_recom
?,less_proper,foster,3,less_conv,convenient,nonprob,recommended,?
?,?,?,3,less_conv,?,nonprob,?,?
?,less_proper,?,3,less_conv,convenient,nonprob,?,not_recom
pretentious,?,foster,3,?,?,slightly_prob,?,?
?,?,foster,?,?,?,?,priority,priority
pretentious,?,foster,?,less_conv,?,?,not_recom,?
pretentious,?,?,?,less_conv,convenient,?,?,priority
pretentious,?,?,?,less_conv,convenient,?,?,priority
?,?,?,?,less_conv,convenient,?,not_recom,not_recom
?,less_proper,?,?,less_conv,inconv,nonprob,recommended,priority
?,less_proper,?,3,?,inconv,?,?,priority
pretentious,less_proper,?,?,less_conv,?,nonprob,not_recom,not_recom
pretentious,?,?,3,?,?,?,recommended,priority
?,less_proper,foster,?,?,inconv,slightly_prob,priority,priority
?,less_proper,?,3,?,?,slightly_prob,not_recom,not_recom
?,?,foster,3,less_conv,inconv,?,?,priority
?,less_proper,foster,?,less_conv,?,problematic,priority,priority
pretentious,less_proper,foster,3,?,inconv,problematic,?,?
?,less_proper,foster,?,critical,convenient,nonprob,?,?
pretentious,?,foster,?,critical,convenient,nonprob,priority,?
?,?,?,3,critical,convenient,nonprob,not_recom,?
?,less_proper,?,?,?,?,slightly_prob,recommended,?
pretentious,?,foster,?,?,?,slightly_prob,priority,?
pretentious,?,foster,?,critical,convenient,?,?,not_recom
pretentious,?,?,3,critical,convenient,problematic,?,priority
pretentious,?,foster,3,critical,convenient,?,?,?
pretentious,?,foster,?,?,convenient,problematic,?,not_recom
?,less_proper,?,?,critical,inconv,?,recommended,priority
pretentious,?,foster,?,?,inconv,?,priority,priority
?,less_proper,?,3,?,inconv,nonprob,?,?
pretentious,less_proper,?,3,?,inconv,slightly_prob,?,?
pretentious,?,foster,?,critical,?,?,?,priority
?,?,foster,3,?,inconv,?,?,?
pretentious,less_proper,?,3,critical,inconv,problematic,?,priority
?,?,?,?,critical,inconv,problematic,priority,priority
pretentious,?,?,3,critical,?,?,not_recom,?
pretentious,?,?,more,convenient,convenient,nonprob,recommended,very_recom
?,?,?,more,convenient,convenient,?,?,priority
?,?,?,?,convenient,?,nonprob,not_recom,?
pretentious,less_proper,?,?,convenient,convenient,slightly_prob,recommended,very_recom
pretentious,?,?,more,?,convenient,?,priority,?
?,?,foster,?,?,convenient,?,not_recom,?
pretentious,?,?,more,convenient,convenient,?,recommended,?
pretentious,?,foster,more,convenient,?,problematic,priority,priority
pretentious,?,foster,?,convenient,convenient,problematic,?,?
pretentious,?,foster,more,?,?,?,recommended,priority
pretentious,less_proper,foster,?,convenient,?,nonprob,?,priority
pretentious,less_proper,foster,?,convenient,inconv,?,not_recom,?
pretentious,?,?,?,?,inconv,slightly_prob,recommended,priority
pretentious,?,foster,?,convenient,?,?,?,?
pretentious,less_proper,?,more,?,?,slightly_prob,not_recom,not_recom
pretentious,?,?,more,?,?,problematic,?,?
?,less_proper,?,more,convenient,?,problematic,priority,?
?,less_proper,foster,?,convenient,inconv,problematic,?,not_recom
?,less_proper,?,?,less_conv,?,nonprob,recommended,priority
pretentious,less_proper,?,?,?,convenient,?,?,priority
pretentious,less_proper,?,?,?,?,nonprob,?,?
?,less_proper,foster,?,less_conv,convenient,slightly_prob,?,priority
?,?,foster,more,?,convenient,slightly_prob,?,priority
pretentious,less_proper,foster,?,?,convenient,?,not_recom,not_recom
?,?,?,?,?,convenient,?,recommended,priority
pretentious,?,?,?,less_conv,convenient,?,priority,priority
pretentious,less_proper,?,more,?,convenient,?,?,?
pretentious,less_proper,?,more,less_conv,inconv,?,?,?
?,less_proper,?,more,less_conv,?,?,?,?
pretentious,less_proper,?,?,?,?,?,?,?
?,?,?,?,?,?,?,?,priority
pretentious,less_proper,foster,?,?,inconv,slightly_prob,?,priority
?,?,foster,more,less_conv,inconv,slightly_prob,not_recom,not_recom
pretentious,?,foster,?,?,inconv,problematic,recommended,?
pretentious,less_proper,foster,?,?,inconv,problematic,priority,?
?,less_proper,?,?,less_conv,?,problematic,not_recom,?
pretentious,?,foster,more,?,?,nonprob,recommended,priority
pretentious,?,foster,?,?,?,?,priority,priority
pretentious,less_proper,foster,more,critical,convenient,nonprob,not_recom,not_recom
?,less_proper,foster,?,critical,convenient,?,?,?
pretentious,?,?,?,critical,?,slightly_prob,?,priority
pretentious,less_proper,?,?,?,?,?,?,not_recom
?,less_proper,foster,more,critical,convenient,problematic,recommended,?
pretentious,?,foster,?,critical,convenient,problematic,priority,?
pretentious,?,?,more,critical,?,?,?,?
?,less_proper,foster,more,?,?,nonprob,recommended,?
?,less_proper,foster,more,?,inconv,nonprob,priority,?
pretentious,?,foster,more,?,?,?,not_recom,not_recom
?,?,?,more,?,inconv,slightly_prob,recommended,?
pretentious,?,?,?,critical,inconv,slightly_prob,priority,priority
?,less_proper,foster,more,?,inconv,slightly_prob,not_recom,not_recom
?,?,?,more,critical,?,?,?,priority
pretentious,?,?,more,?,inconv,?,priority,?
pretentious,?,?,?,?,?,problematic,not_recom,?
pretentious,improper,?,?,?,?,?,recommended,?
pretentious,improper,complete,?,?,?,?,priority,?
pretentious,improper,?,?,?,?,?,not_recom,?
pretentious,improper,complete,?,convenient,convenient,slightly_prob,recommended,?
pretentious,?,?,1,?,?,?,?,priority
pretentious,?,?,1,convenient,?,slightly_prob,?,?
?,?,complete,1,convenient,?,problematic,recommended,?
?,?,complete,1,?,?,problematic,priority,priority
?,improper,complete,?,convenient,convenient,problematic,?,?
pretentious,improper,complete,?,?,inconv,?,recommended,?
pretentious,?,complete,?,?,inconv,?,?,priority
pretentious,improper,complete,1,?,inconv,?,not_recom,?
pretentious,improper,complete,1,convenient,?,?,?,?
pretentious,?,complete,1,?,inconv,?,?,?
?,?,?,1,convenient,inconv,slightly_prob,not_recom,?
pretentious,?,complete,?,?,inconv,problematic,recommended,?
?,?,complete,1,?,inconv,?,priority,?
?,?,?,?,?,inconv,?,?,not_recom
pretentious,?,?,1,less_conv,convenient,?,?,?
pretentious,?,complete,?,less_conv,?,nonprob,?,priority
?,improper,complete,?,?,convenient,?,not_recom,not_recom
?,?,?,1,less_conv,convenient,slightly_prob,recommended,?
?,?,?,1,?,convenient,slightly_prob,?,priority
pretentious,improper,complete,?,?,?,slightly_prob,not_recom,?
pretentious,?,?,1,less_conv,?,problematic,recommended,priority
pretentious,improper,complete,1,?,convenient,?,?,priority
?,?,?,?,less_conv,?,problematic,not_recom,not_recom
pretentious,improper,?,?,?,inconv,nonprob,?,?
?,?,?,?,less_conv,?,nonprob,priority,priority
?,?,complete,1,less_conv,inconv,?,?,not_recom
pretentious,improper,complete,?,less_conv,inconv,slightly_prob,?,priority
pretentious,improper,complete,1,?,?,slightly_prob,?,priority
pretentious,?,complete,?,less_conv,inconv,?,not_recom,?
?,improper,?,1,less_conv,?,problematic,?,priority
pretentious,?,?,?,less_conv,?,problematic,?,priority
pretentious,?,complete,?,?,inconv,?,not_recom,?
pretentious,?,complete,?,critical,convenient,nonprob,?,priority
pretentious,?,complete,1,critical,convenient,?,?,?
pretentious,improper,?,1,?,?,?,?,not_recom
pretentious,?,?,1,?,?,slightly_prob,?,?
pretentious,improper,?,1,?,convenient,slightly_prob,?,priority
pretentious,?,complete,1,critical,convenient,?,not_recom,not_recom
?,improper,?,?,?,?,problematic,?,priority
pretentious,improper,?,?,?,?,problematic,?,?
?,?,?,1,critical,convenient,?,not_recom,not_recom
pretentious,?,complete,?,critical,inconv,nonprob,recommended,?
pretentious,?,?,?,?,?,?,?,?
?,?,?,?,critical,inconv,nonprob,?,not_recom
pretentious,improper,?,1,?,inconv,slightly_prob,?,priority
?,?,complete,?,critical,inconv,slightly_prob,priority,?
pretentious,?,complete,?,?,inconv,slightly_prob,?,?
pretentious,?,complete,?,?,inconv,?,recommended,?
?,improper,complete,1,critical,?,?,?,?
pretentious,improper,?,1,?,inconv,problematic,not_recom,?
pretentious,?,complete,2,?,?,?,recommended,?
?,?,?,?,convenient,convenient,?,priority,?
?,?,complete,?,convenient,?,nonprob,?,not_recom
pretentious,improper,?,?,?,?,?,?,priority
pretentious,?,complete,2,?,convenient,?,priority,priority
pretentious,?,?,?,convenient,?,?,not_recom,not_recom
?,?,?,2,?,convenient,?,recommended,priority
?,improper,complete,?,?,?,?,?,priority
pretentious,improper,complete,?,?,convenient,?,not_recom,?
pretentious,improper,?,?,convenient,?,nonprob,recommended,priority
?,improper,complete,2,?,inconv,?,priority,priority
?,?,complete,2,?,?,?,?,not_recom
pretentious,improper,complete,?,convenient,?,?,recommended,priority
pretentious,improper,complete,?,?,?,?,?,priority
pretentious,?,?,?,?,inconv,?,not_recom,?
?,improper,complete,2,?,?,?,?,priority
pretentious,?,complete,?,?,inconv,problematic,priority,?
pretentious,?,complete,?,?,inconv,?,?,not_recom
pretentious,improper,complete,2,less_conv,?,nonprob,?,?
pretentious,?,complete,?,?,?,?,?,priority
?,improper,?,2,?,?,?,?,not_recom
pretentious,?,?,2,?,?,slightly_prob,?,priority
?,?,complete,2,less_conv,convenient,slightly_prob,?,priority
pretentious,?,complete,2,?,convenient,?,not_recom,?
pretentious,?,complete,2,?,convenient,problematic,?,priority
pretentious,?,?,?,?,?,?,?,?
pretentious,?,?,?,less_conv,?,problematic,not_recom,?
?,improper,?,2,?,inconv,nonprob,?,?
pretentious,?,?,2,?,?,nonprob,?,?
?,?,?,?,?,?,nonprob,not_recom,not_recom
pretentious,improper,?,2,?,inconv,slightly_prob,recommended,priority
?,?,?,2,?,?,slightly_prob,priority,?
pretentious,?,?,2,?,?,slightly_prob,not_recom,?
?,improper,complete,2,?,?,?,recommended,?
?,improper,?,?,?,inconv,?,priority,?
pretentious,?,?,2,less_conv,inconv,problematic,not_recom,?
?,?,complete,?,critical,convenient,?,?,priority
pretentious,improper,?,2,?,?,?,?,?
pretentious,improper,?,?,critical,?,nonprob,?,not_recom
?,?,complete,2,critical,?,slightly_prob,?,priority
?,?,?,?,?,convenient,?,?,?
?,improper,?,2,?,convenient,?,?,not_recom
?,?,complete,2,?,convenient,?,?,?
?,?,?,?,critical,?,?,priority,spec_prior
?,improper,?,?,critical,?,?,not_recom,not_recom
pretentious,?,complete,?,?,inconv,nonprob,recommended,priority
?,?,?,2,?,?,nonprob,priority,spec_prior
pretentious,?,?,2,critical,inconv,?,?,not_recom
?,improper,complete,2,critical,?,slightly_prob,recommended,?
?,?,complete,2,critical,?,slightly_prob,priority,spec_prior
pretentious,?,complete,?,?,?,?,not_recom,not_recom
?,?,complete,2,critical,?,?,recommended,?
pretentious,?,complete,?,critical,?,?,priority,?
pretentious,?,?,2,critical,?,?,not_recom,not_recom
?,?,?,?,convenient,convenient,nonprob,?,?
pretentious,?,complete,?,?,?,nonprob,priority,?
?,improper,?,3,?,?,?,not_recom,?
?,improper,?,?,?,convenient,slightly_prob,recommended,?
pretentious,improper,?,3,?,convenient,?,?,priority
pretentious,?,complete,?,?,?,?,not_recom,?
?,?,?,3,?,?,?,?,?
?,?,?,?,?,convenient,problematic,priority,priority
?,?,complete,?,convenient,?,?,?,not_recom
?,?,complete,3,convenient,inconv,nonprob,?,priority
?,improper,complete,?,?,inconv,?,priority,spec_prior
?,improper,complete,3,convenient,inconv,?,not_recom,not_recom
?,?,?,?,convenient,?,slightly_prob,recommended,priority
pretentious,?,?,?,convenient,inconv,?,priority,?
?,?,?,3,?,inconv,?,not_recom,?
pretentious,improper,complete,3,?,inconv,problematic,?,spec_prior
?,?,complete,?,convenient,inconv,problematic,?,?
?,?,?,?,?,?,problematic,not_recom,?
?,?,?,?,less_conv,?,?,recommended,?
pretentious,improper,complete,?,less_conv,convenient,nonprob,?,spec_prior
pretentious,?,complete,3,?,convenient,nonprob,?,not_recom
pretentious,?,complete,?,?,?,slightly_prob,?,priority
pretentious,improper,complete,?,?,convenient,?,priority,spec_prior
pretentious,improper,complete,?,less_conv,convenient,?,?,not_recom
?,improper,complete,?,less_conv,?,problematic,?,spec_prior
?,?,?,3,less_conv,?,problematic,priority,?
?,?,?,3,?,?,?,?,?
?,?,complete,3,less_conv,?,?,recommended,?
pretentious,?,?,?,?,inconv,?,priority,?
?,improper,?,?,?,inconv,nonprob,?,not_recom
pretentious,?,?,3,?,?,?,recommended,?
?,?,complete,3,less_conv,?,?,priority,spec_prior
?,?,complete,?,?,?,slightly_prob,?,not_recom
pretentious,improper,complete,3,?,inconv,?,recommended,spec_prior
?,?,?,3,?,inconv,?,priority,?
?,improper,complete,3,?,?,?,not_recom,not_recom
pretentious,?,?,3,?,?,nonprob,?,priority
pretentious,improper,complete,3,critical,?,nonprob,priority,spec_prior
pretentious,?,?,3,critical,convenient,nonprob,?,not_recom
?,?,complete,3,critical,convenient,slightly_prob,recommended,?
?,?,?,3,?,?,?,priority,spec_prior
?,improper,?,3,critical,?,slightly_prob,?,?
?,improper,?,3,critical,?,problematic,?,?
?,improper,?,?,?,convenient,problematic,?,?
?,improper,?,3,critical,?,?,?,?
?,?,complete,?,critical,?,nonprob,recommended,priority
?,?,?,?,?,?,nonprob,priority,?
?,?,?,3,critical,?,?,not_recom,not_recom
pretentious,improper,complete,?,?,?,?,recommended,?
?,?,?,?,critical,inconv,slightly_prob,priority,spec_prior
?,?,?,3,?,inconv,slightly_prob,not_recom,?
?,improper,?,?,?,?,problematic,?,spec_prior
?,improper,?,?,?,inconv,?,?,spec_prior
?,improper,complete,3,?,?,?,not_recom,not_recom
pretentious,?,complete,?,convenient,?,?,?,priority
pretentious,improper,complete,more,?,convenient,?,priority,?
pretentious,improper,?,more,convenient,convenient,?,?,not_recom
?,improper,?,more,?,convenient,?,?,?
?,improper,complete,more,?,?,?,priority,priority
pretentious,?,complete,more,?,convenient,?,not_recom,not_recom
pretentious,improper,?,more,convenient,?,problematic,?,priority
?,improper,?,?,convenient,convenient,problematic,?,?
?,?,?,?,convenient,convenient,problematic,not_recom,not_recom
pretentious,?,complete,?,convenient,?,?,recommended,priority
?,?,?,more,?,inconv,?,?,?
?,improper,complete,more,?,?,nonprob,not_recom,?
pretentious,?,?,more,?,inconv,slightly_prob,?,?
pretentious,?,complete,?,convenient,inconv,?,?,?
?,?,?,?,convenient,inconv,slightly_prob,?,not_recom
?,?,complete,?,?,inconv,problematic,recommended,spec_prior
?,?,complete,?,convenient,inconv,problematic,?,?
pretentious,?,complete,?,convenient,?,problematic,?,not_recom
?,?,?,more,less_conv,convenient,nonprob,?,priority
?,?,complete,more,less_conv,?,nonprob,?,?
?,improper,complete,?,less_conv,convenient,?,not_recom,not_recom
?,?,?,more,less_conv,?,slightly_prob,recommended,?
?,?,?,?,?,convenient,?,?,?
?,improper,?,more,?,?,slightly_prob,?,not_recom
?,?,complete,?,less_conv,convenient,?,?,spec_prior
pretentious,?,?,more,less_conv,convenient,?,?,?
?,?,?,more,?,?,?,?,not_recom
pretentious,?,complete,?,less_conv,inconv,nonprob,recommended,?
