@relation dataset

@attribute parents {usual, pretentious, great_pret}
@attribute has_nurs {proper, less_proper, improper, critical, very_crit}
@attribute form {complete, completed, incomplete, foster}
@attribute children {1, 2, 3, more}
@attribute housing {convenient, less_conv, critical}
@attribute finance {convenient, inconv}
@attribute social {nonprob, slightly_prob, problematic}
@attribute health {recommended, priority, not_recom}
@attribute class {not_recom, recommend, very_recom, priority, spec_prior}


@data
pretentious,?,?,2,less_conv,?,problematic,not_recom,?
pretentious,very_crit,completed,2,?,inconv,?,?,?
?,?,completed,2,?,inconv,?,priority,?
?,?,?,2,less_conv,?,nonprob,?,not_recom
?,?,?,?,less_conv,inconv,?,?,priority
pretentious,very_crit,?,2,less_conv,inconv,slightly_prob,priority,spec_prior
?,?,completed,?,?,inconv,?,?,not_recom
?,?,?,2,?,?,?,recommended,?
?,?,completed,2,less_conv,?,?,priority,spec_prior
?,very_crit,completed,?,?,?,?,?,not_recom
?,?,?,2,critical,?,nonprob,recommended,?
pretentious,?,?,?,critical,?,?,priority,?
?,very_crit,?,?,critical,convenient,nonprob,?,?
pretentious,very_crit,?,?,?,?,?,recommended,?
pretentious,very_crit,completed,2,critical,convenient,?,priority,spec_prior
?,very_crit,completed,2,?,convenient,?,?,not_recom
?,very_crit,completed,?,?,?,?,recommended,spec_prior
pretentious,very_crit,?,?,?,convenient,problematic,priority,spec_prior
pretentious,?,?,2,?,convenient,problematic,?,?
?,?,completed,?,critical,inconv,?,recommended,spec_prior
pretentious,?,?,2,?,?,?,priority,?
?,?,completed,?,critical,?,?,not_recom,?
?,very_crit,completed,2,critical,inconv,slightly_prob,?,spec_prior
pretentious,very_crit,?,?,critical,?,?,?,?
pretentious,?,completed,2,critical,inconv,slightly_prob,?,not_recom
pretentious,very_crit,completed,?,?,?,?,?,?
?,very_crit,completed,2,?,inconv,?,priority,?
pretentious,very_crit,?,?,critical,?,problematic,?,not_recom
pretentious,very_crit,?,?,?,?,?,?,priority
?,very_crit,?,3,?,?,?,priority,spec_prior
pretentious,?,?,3,convenient,?,nonprob,?,not_recom
?,?,?,?,?,?,slightly_prob,?,priority
?,very_crit,completed,?,convenient,?,?,priority,?
?,?,completed,3,convenient,convenient,?,not_recom,not_recom
?,very_crit,?,3,?,?,?,?,spec_prior
pretentious,very_crit,completed,?,?,convenient,?,?,?
?,?,?,?,?,convenient,?,?,not_recom
?,very_crit,?,3,?,inconv,nonprob,recommended,spec_prior
pretentious,very_crit,?,3,?,?,nonprob,priority,spec_prior
?,very_crit,completed,?,?,inconv,?,?,?
pretentious,very_crit,completed,3,convenient,?,slightly_prob,recommended,spec_prior
?,very_crit,?,?,convenient,inconv,?,?,spec_prior
pretentious,very_crit,?,?,?,inconv,?,not_recom,?
pretentious,?,?,3,convenient,?,?,recommended,?
pretentious,very_crit,completed,?,?,?,?,?,spec_prior
?,?,completed,?,convenient,inconv,?,?,not_recom
?,?,?,3,?,convenient,nonprob,recommended,spec_prior
?,?,completed,3,less_conv,convenient,?,?,?
pretentious,very_crit,completed,3,less_conv,?,nonprob,not_recom,?
pretentious,?,?,3,less_conv,?,slightly_prob,recommended,spec_prior
?,very_crit,completed,?,less_conv,convenient,?,?,?
pretentious,?,completed,?,less_conv,convenient,slightly_prob,not_recom,not_recom
pretentious,?,?,3,?,convenient,?,?,spec_prior
?,very_crit,completed,?,?,?,?,?,?
?,?,completed,3,less_conv,?,problematic,?,?
?,very_crit,?,?,less_conv,inconv,?,?,?
?,very_crit,completed,3,?,?,?,?,?
?,very_crit,?,?,less_conv,inconv,?,?,?
pretentious,very_crit,completed,3,?,inconv,?,recommended,spec_prior
pretentious,very_crit,?,3,less_conv,?,?,priority,spec_prior
pretentious,very_crit,?,?,less_conv,?,slightly_prob,?,not_recom
pretentious,?,completed,?,?,?,problematic,recommended,?
pretentious,?,completed,?,less_conv,inconv,?,priority,?
?,?,completed,3,less_conv,inconv,?,not_recom,not_recom
?,very_crit,?,?,?,?,?,recommended,spec_prior
pretentious,?,?,3,critical,convenient,nonprob,priority,?
?,very_crit,completed,3,?,convenient,?,not_recom,not_recom
?,?,completed,?,?,?,slightly_prob,recommended,?
?,very_crit,?,?,critical,convenient,slightly_prob,priority,spec_prior
pretentious,very_crit,?,?,?,?,slightly_prob,not_recom,not_recom
?,very_crit,completed,3,critical,convenient,?,recommended,?
pretentious,very_crit,?,?,?,convenient,?,?,spec_prior
?,very_crit,?,?,critical,convenient,?,?,not_recom
pretentious,very_crit,completed,3,critical,inconv,nonprob,?,spec_prior
?,very_crit,?,?,?,?,?,?,?
?,very_crit,?,?,?,inconv,nonprob,not_recom,?
pretentious,?,completed,3,?,?,slightly_prob,?,?
?,?,completed,?,critical,inconv,?,?,spec_prior
pretentious,?,completed,3,?,?,?,?,?
?,very_crit,completed,3,?,inconv,problematic,recommended,?
pretentious,?,completed,3,?,inconv,?,priority,spec_prior
pretentious,very_crit,?,3,critical,inconv,problematic,?,not_recom
?,?,?,more,?,convenient,nonprob,recommended,priority
pretentious,very_crit,?,more,convenient,convenient,?,?,spec_prior
?,very_crit,?,?,?,convenient,nonprob,not_recom,not_recom
?,?,?,?,?,?,?,?,priority
pretentious,?,completed,?,?,convenient,?,priority,?
pretentious,very_crit,completed,more,?,?,?,not_recom,not_recom
?,very_crit,?,?,?,?,problematic,recommended,spec_prior
pretentious,very_crit,completed,more,convenient,?,problematic,priority,?
pretentious,?,?,more,?,convenient,problematic,?,not_recom
?,?,completed,?,convenient,inconv,?,recommended,spec_prior
?,very_crit,?,more,convenient,inconv,?,?,spec_prior
?,?,completed,?,convenient,?,?,?,not_recom
pretentious,very_crit,completed,more,convenient,inconv,?,?,spec_prior
pretentious,?,completed,?,convenient,inconv,?,?,?
?,?,?,?,convenient,inconv,slightly_prob,not_recom,not_recom
?,very_crit,completed,more,?,inconv,problematic,recommended,?
pretentious,very_crit,completed,more,convenient,inconv,problematic,priority,?
?,very_crit,?,?,convenient,?,?,?,not_recom
pretentious,?,completed,more,less_conv,?,?,recommended,?
?,very_crit,?,?,?,convenient,nonprob,priority,spec_prior
pretentious,?,completed,?,?,convenient,nonprob,?,not_recom
pretentious,very_crit,completed,more,?,?,?,recommended,?
pretentious,?,?,more,less_conv,convenient,slightly_prob,priority,spec_prior
pretentious,?,completed,?,?,?,?,not_recom,not_recom
?,?,completed,more,?,?,?,?,?
?,very_crit,completed,more,less_conv,?,?,priority,spec_prior
?,very_crit,?,?,?,?,problematic,?,not_recom
?,?,?,?,?,inconv,nonprob,?,?
pretentious,?,?,more,less_conv,?,?,?,spec_prior
?,very_crit,?,more,?,?,nonprob,not_recom,?
?,?,?,?,?,?,slightly_prob,?,spec_prior
pretentious,?,?,?,less_conv,?,?,priority,?
?,?,completed,more,less_conv,?,slightly_prob,not_recom,?
?,?,completed,?,?,inconv,?,recommended,?
?,?,completed,?,less_conv,inconv,problematic,?,spec_prior
?,?,?,more,less_conv,inconv,problematic,?,?
?,?,?,more,?,convenient,?,?,?
pretentious,?,?,more,critical,convenient,nonprob,priority,?
?,very_crit,completed,?,?,convenient,nonprob,not_recom,?
?,very_crit,?,more,?,convenient,?,?,?
?,?,completed,?,critical,convenient,?,priority,?
pretentious,?,?,?,?,?,?,?,?
?,?,completed,?,critical,convenient,?,?,spec_prior
?,very_crit,?,?,critical,?,?,?,?
?,?,completed,more,?,convenient,problematic,?,?
?,?,completed,more,critical,?,?,recommended,?
pretentious,?,?,more,?,inconv,nonprob,priority,?
?,very_crit,?,?,?,inconv,?,not_recom,not_recom
pretentious,very_crit,?,more,critical,inconv,slightly_prob,recommended,?
pretentious,very_crit,completed,?,?,?,slightly_prob,priority,spec_prior
pretentious,very_crit,completed,?,critical,?,slightly_prob,not_recom,?
?,?,?,more,critical,inconv,problematic,recommended,spec_prior
pretentious,very_crit,completed,more,?,?,problematic,?,spec_prior
pretentious,?,completed,?,?,inconv,?,not_recom,?
?,very_crit,?,1,convenient,convenient,nonprob,recommended,?
?,very_crit,?,1,?,convenient,nonprob,?,?
?,?,incomplete,1,convenient,convenient,?,not_recom,?
?,very_crit,incomplete,?,?,convenient,slightly_prob,recommended,priority
?,?,?,1,convenient,convenient,?,priority,spec_prior
pretentious,very_crit,incomplete,?,convenient,?,?,?,not_recom
?,?,?,1,convenient,convenient,?,?,spec_prior
?,very_crit,incomplete,1,convenient,?,problematic,priority,?
pretentious,?,incomplete,?,convenient,?,problematic,?,not_recom
pretentious,very_crit,?,?,convenient,inconv,?,recommended,priority
?,?,incomplete,1,?,?,?,?,?
?,very_crit,incomplete,?,convenient,inconv,nonprob,?,not_recom
pretentious,?,incomplete,1,?,inconv,slightly_prob,?,priority
pretentious,?,?,1,?,inconv,?,?,spec_prior
pretentious,?,incomplete,?,convenient,inconv,slightly_prob,?,?
pretentious,very_crit,incomplete,?,convenient,inconv,?,recommended,spec_prior
?,?,incomplete,1,?,inconv,problematic,priority,?
?,?,?,1,convenient,inconv,?,?,not_recom
?,very_crit,?,1,?,?,?,?,priority
pretentious,very_crit,?,1,less_conv,convenient,?,priority,spec_prior
?,?,?,?,less_conv,?,?,not_recom,?
?,very_crit,?,?,?,?,slightly_prob,?,priority
pretentious,?,incomplete,?,?,?,slightly_prob,?,spec_prior
?,?,incomplete,1,less_conv,?,slightly_prob,not_recom,not_recom
pretentious,?,incomplete,1,?,convenient,problematic,recommended,?
pretentious,very_crit,?,?,?,?,problematic,?,?
?,very_crit,?,1,less_conv,convenient,problematic,?,not_recom
pretentious,very_crit,incomplete,?,less_conv,inconv,nonprob,recommended,priority
pretentious,?,?,1,less_conv,inconv,?,?,spec_prior
pretentious,very_crit,incomplete,?,?,inconv,?,?,not_recom
?,?,?,1,?,?,?,?,?
?,?,?,?,less_conv,inconv,?,priority,?
pretentious,?,incomplete,1,?,inconv,slightly_prob,not_recom,?
pretentious,?,incomplete,?,?,inconv,problematic,?,?
?,very_crit,?,?,less_conv,inconv,problematic,priority,spec_prior
?,?,?,?,less_conv,inconv,?,?,?
pretentious,very_crit,incomplete,1,?,convenient,?,recommended,?
?,?,incomplete,1,critical,convenient,nonprob,?,?
?,?,incomplete,1,?,?,?,?,?
?,?,incomplete,?,?,?,slightly_prob,?,spec_prior
pretentious,?,?,?,?,?,slightly_prob,priority,spec_prior
?,very_crit,incomplete,?,?,convenient,?,?,?
pretentious,very_crit,incomplete,?,critical,?,?,?,?
pretentious,very_crit,incomplete,?,critical,?,problematic,?,spec_prior
pretentious,?,incomplete,1,?,?,problematic,not_recom,?
pretentious,very_crit,?,1,critical,?,?,recommended,spec_prior
pretentious,very_crit,?,1,?,inconv,nonprob,priority,spec_prior
pretentious,?,incomplete,?,?,?,nonprob,?,?
pretentious,very_crit,?,?,critical,inconv,?,?,?
pretentious,very_crit,incomplete,1,?,inconv,slightly_prob,?,?
?,very_crit,?,?,critical,?,?,?,?
pretentious,very_crit,?,?,critical,inconv,?,?,?
pretentious,?,?,?,?,inconv,problematic,priority,spec_prior
?,very_crit,incomplete,1,critical,?,problematic,not_recom,not_recom
?,?,incomplete,2,?,convenient,?,recommended,priority
?,?,?,?,convenient,convenient,nonprob,priority,?
?,very_crit,?,2,convenient,convenient,?,?,?
pretentious,very_crit,?,?,convenient,?,slightly_prob,recommended,?
?,?,?,?,?,?,?,priority,?
pretentious,?,?,2,convenient,convenient,?,not_recom,?
pretentious,very_crit,?,2,convenient,convenient,problematic,?,?
?,?,?,2,?,?,problematic,priority,?
?,?,?,?,?,convenient,?,not_recom,?
pretentious,very_crit,incomplete,2,convenient,?,?,recommended,spec_prior
?,very_crit,incomplete,2,convenient,?,nonprob,?,?
pretentious,very_crit,incomplete,?,convenient,inconv,?,not_recom,not_recom
pretentious,?,incomplete,2,?,inconv,slightly_prob,?,?
?,very_crit,?,2,?,?,?,?,spec_prior
?,?,incomplete,?,?,?,slightly_prob,?,?
pretentious,very_crit,?,2,?,?,?,?,spec_prior
pretentious,?,?,2,?,inconv,problematic,?,spec_prior
?,?,incomplete,2,?,inconv,?,not_recom,not_recom
pretentious,?,incomplete,2,less_conv,convenient,nonprob,?,?
pretentious,?,?,2,less_conv,?,?,?,?
pretentious,very_crit,incomplete,?,?,?,nonprob,?,?
pretentious,?,incomplete,2,?,convenient,slightly_prob,?,?
?,?,?,?,?,convenient,slightly_prob,priority,?
?,very_crit,?,2,less_conv,?,slightly_prob,not_recom,?
?,very_crit,incomplete,2,?,?,?,recommended,spec_prior
?,very_crit,?,?,less_conv,convenient,?,?,spec_prior
pretentious,?,?,?,?,?,?,?,not_recom
?,?,incomplete,2,?,?,nonprob,?,?
?,?,incomplete,?,less_conv,inconv,?,priority,spec_prior
?,?,incomplete,2,less_conv,?,nonprob,not_recom,?
?,?,incomplete,?,less_conv,?,?,?,?
pretentious,?,?,?,less_conv,?,slightly_prob,?,?
?,very_crit,incomplete,?,?,inconv,?,not_recom,not_recom
?,very_crit,?,2,?,inconv,?,?,spec_prior
pretentious,very_crit,incomplete,?,?,inconv,problematic,?,?
pretentious,?,incomplete,2,less_conv,inconv,problematic,?,?
?,?,?,2,?,convenient,?,?,?
pretentious,very_crit,incomplete,2,critical,?,?,priority,spec_prior
?,?,?,?,?,?,?,not_recom,not_recom
pretentious,?,?,?,?,convenient,?,?,?
?,?,incomplete,2,?,convenient,slightly_prob,priority,spec_prior
pretentious,?,incomplete,?,critical,?,slightly_prob,?,not_recom
pretentious,?,incomplete,?,?,convenient,?,?,?
?,very_crit,incomplete,2,critical,?,?,priority,?
?,very_crit,incomplete,?,?,convenient,problematic,not_recom,not_recom
pretentious,very_crit,?,?,critical,?,?,recommended,spec_prior
?,?,?,2,critical,inconv,nonprob,?,?
?,?,incomplete,?,?,inconv,nonprob,not_recom,not_recom
?,?,incomplete,2,?,inconv,slightly_prob,?,?
pretentious,very_crit,?,2,?,inconv,slightly_prob,?,spec_prior
pretentious,?,incomplete,?,critical,?,?,?,not_recom
pretentious,?,incomplete,?,?,?,problematic,?,?
?,?,incomplete,?,?,inconv,problematic,?,?
pretentious,?,incomplete,?,critical,?,problematic,?,not_recom
pretentious,very_crit,incomplete,?,convenient,convenient,?,recommended,?
pretentious,?,?,3,?,convenient,?,priority,?
pretentious,very_crit,incomplete,?,convenient,convenient,nonprob,not_recom,?
pretentious,very_crit,incomplete,3,convenient,convenient,slightly_prob,recommended,?
?,?,incomplete,?,convenient,?,slightly_prob,priority,?
?,?,incomplete,3,convenient,convenient,slightly_prob,?,?
?,very_crit,?,?,?,convenient,?,?,spec_prior
?,very_crit,?,?,?,?,?,priority,?
?,very_crit,incomplete,?,convenient,?,problematic,?,?
?,?,incomplete,3,convenient,?,nonprob,?,?
pretentious,?,incomplete,3,?,inconv,nonprob,?,?
?,very_crit,?,?,?,inconv,nonprob,not_recom,?
?,very_crit,incomplete,?,?,inconv,slightly_prob,recommended,?
pretentious,?,incomplete,?,?,inconv,slightly_prob,?,?
pretentious,very_crit,?,3,convenient,?,?,not_recom,?
pretentious,very_crit,?,?,convenient,?,problematic,?,?
?,very_crit,incomplete,?,?,?,problematic,?,?
?,very_crit,incomplete,?,?,inconv,?,?,?
pretentious,very_crit,incomplete,3,less_conv,?,nonprob,recommended,?
pretentious,?,?,3,less_conv,?,nonprob,?,spec_prior
pretentious,very_crit,incomplete,?,less_conv,convenient,?,?,?
?,very_crit,incomplete,3,?,convenient,?,recommended,?
?,?,?,?,less_conv,convenient,?,?,spec_prior
pretentious,?,?,?,?,convenient,slightly_prob,not_recom,not_recom
?,very_crit,?,3,less_conv,convenient,problematic,?,?
?,?,incomplete,3,less_conv,?,?,priority,?
pretentious,very_crit,?,3,less_conv,?,?,not_recom,?
?,?,incomplete,3,less_conv,inconv,nonprob,recommended,?
?,?,?,?,?,inconv,?,?,spec_prior
pretentious,?,?,?,?,inconv,nonprob,?,not_recom
?,?,?,3,?,?,?,?,spec_prior
pretentious,very_crit,?,3,?,inconv,?,priority,spec_prior
?,very_crit,incomplete,?,less_conv,?,?,?,not_recom
?,?,incomplete,?,?,?,?,?,?
?,?,?,?,less_conv,?,problematic,?,spec_prior
pretentious,very_crit,?,3,less_conv,inconv,?,not_recom,not_recom
?,?,incomplete,?,critical,?,?,recommended,spec_prior
?,very_crit,incomplete,3,critical,?,?,?,?
?,?,?,?,?,convenient,nonprob,?,not_recom
?,very_crit,?,3,?,?,?,recommended,?
pretentious,?,?,3,critical,?,slightly_prob,priority,spec_prior
pretentious,?,incomplete,?,?,?,slightly_prob,?,?
?,?,incomplete,3,critical,convenient,problematic,recommended,spec_prior
?,?,incomplete,3,critical,?,problematic,priority,?
pretentious,?,?,?,critical,?,problematic,?,?
?,?,incomplete,?,?,inconv,?,recommended,spec_prior
?,very_crit,incomplete,?,critical,inconv,?,priority,?
pretentious,?,incomplete,?,?,?,nonprob,?,?
?,very_crit,?,3,critical,?,?,?,?
?,very_crit,incomplete,3,?,inconv,slightly_prob,?,spec_prior
?,very_crit,?,?,critical,?,slightly_prob,not_recom,not_recom
pretentious,?,incomplete,?,critical,inconv,?,?,?
pretentious,?,incomplete,3,?,?,problematic,?,?
?,?,incomplete,?,critical,?,?,?,not_recom
pretentious,very_crit,?,?,?,convenient,nonprob,recommended,?
?,?,incomplete,?,?,convenient,?,?,spec_prior
?,very_crit,incomplete,?,?,?,?,not_recom,not_recom
pretentious,very_crit,incomplete,more,?,?,?,recommended,?
pretentious,?,?,more,convenient,?,slightly_prob,priority,spec_prior
pretentious,very_crit,incomplete,?,convenient,convenient,slightly_prob,not_recom,?
?,?,incomplete,?,convenient,convenient,problematic,?,?
pretentious,very_crit,?,?,convenient,?,problematic,priority,?
pretentious,?,incomplete,more,?,convenient,?,?,?
pretentious,?,incomplete,?,?,?,?,?,spec_prior
?,very_crit,incomplete,more,convenient,inconv,nonprob,priority,spec_prior
?,very_crit,incomplete,?,?,inconv,nonprob,not_recom,not_recom
pretentious,?,?,more,?,inconv,slightly_prob,recommended,spec_prior
pretentious,?,incomplete,more,?,?,slightly_prob,priority,spec_prior
pretentious,very_crit,?,?,?,inconv,slightly_prob,not_recom,not_recom
pretentious,?,?,?,?,inconv,?,?,spec_prior
pretentious,very_crit,incomplete,?,convenient,inconv,?,?,spec_prior
pretentious,very_crit,?,more,?,?,?,?,not_recom
?,very_crit,incomplete,more,?,convenient,?,?,spec_prior
pretentious,?,?,?,?,?,?,?,spec_prior
pretentious,very_crit,?,more,less_conv,?,nonprob,not_recom,?
pretentious,?,?,?,less_conv,convenient,?,recommended,?
?,very_crit,?,?,?,?,?,priority,spec_prior
?,?,incomplete,more,?,convenient,?,not_recom,not_recom
?,?,?,?,less_conv,convenient,problematic,?,spec_prior
?,very_crit,incomplete,more,less_conv,?,problematic,?,spec_prior
?,very_crit,incomplete,more,less_conv,?,problematic,not_recom,?
pretentious,?,?,more,less_conv,?,nonprob,?,spec_prior
pretentious,?,incomplete,?,?,inconv,nonprob,priority,spec_prior
pretentious,?,incomplete,more,less_conv,inconv,?,not_recom,not_recom
?,?,incomplete,?,?,?,?,?,spec_prior
pretentious,?,incomplete,more,less_conv,?,slightly_prob,?,spec_prior
?,?,?,?,less_conv,?,?,?,?
pretentious,very_crit,?,more,less_conv,inconv,?,?,spec_prior
pretentious,?,?,?,?,?,problematic,?,spec_prior
?,very_crit,incomplete,?,less_conv,?,problematic,?,not_recom
?,?,incomplete,?,critical,?,?,?,?
pretentious,very_crit,incomplete,more,?,?,?,priority,?
?,?,?,more,critical,?,nonprob,?,not_recom
pretentious,?,incomplete,more,?,convenient,?,?,spec_prior
?,very_crit,?,?,critical,?,slightly_prob,?,?
?,?,?,more,critical,convenient,?,?,not_recom
?,?,incomplete,more,?,?,?,?,?
pretentious,very_crit,incomplete,?,?,?,?,priority,spec_prior
pretentious,very_crit,incomplete,?,?,?,?,not_recom,not_recom
?,?,incomplete,more,?,inconv,?,recommended,spec_prior
pretentious,?,incomplete,more,critical,inconv,nonprob,?,?
?,?,?,?,critical,?,nonprob,?,?
?,very_crit,incomplete,more,?,?,slightly_prob,recommended,spec_prior
?,?,?,?,?,inconv,slightly_prob,priority,spec_prior
?,?,?,more,?,inconv,slightly_prob,not_recom,?
?,?,incomplete,more,?,inconv,problematic,?,spec_prior
?,?,incomplete,?,?,?,problematic,?,spec_prior
?,?,incomplete,more,?,?,?,?,not_recom
?,very_crit,?,1,convenient,?,?,?,priority
pretentious,?,?,1,?,convenient,?,priority,?
pretentious,very_crit,foster,1,?,convenient,?,?,not_recom
pretentious,very_crit,foster,?,?,convenient,slightly_prob,?,?
pretentious,?,foster,1,?,convenient,slightly_prob,priority,spec_prior
?,?,?,?,?,convenient,?,?,not_recom
?,very_crit,foster,?,convenient,?,problematic,recommended,spec_prior
pretentious,?,foster,?,?,?,?,?,?
pretentious,?,foster,?,convenient,?,?,?,not_recom
pretentious,very_crit,?,1,convenient,?,?,?,?
pretentious,very_crit,?,?,?,?,nonprob,priority,?
?,very_crit,foster,?,convenient,inconv,?,?,not_recom
?,?,?,1,convenient,inconv,slightly_prob,?,spec_prior
?,?,?,1,convenient,inconv,slightly_prob,?,?
?,?,foster,?,?,inconv,slightly_prob,not_recom,not_recom
?,very_crit,foster,?,convenient,inconv,?,?,spec_prior
?,very_crit,foster,?,?,inconv,problematic,priority,spec_prior
?,?,?,1,?,inconv,?,?,not_recom
pretentious,?,?,?,?,convenient,?,recommended,?
?,very_crit,?,1,?,convenient,?,?,spec_prior
pretentious,?,?,1,?,?,?,not_recom,?
pretentious,very_crit,?,1,?,convenient,slightly_prob,?,spec_prior
