@relation dataset

@attribute parents {usual, pretentious, great_pret}
@attribute has_nurs {proper, less_proper, improper, critical, very_crit}
@attribute form {complete, completed, incomplete, foster}
@attribute children {1, 2, 3, more}
@attribute housing {convenient, less_conv, critical}
@attribute finance {convenient, inconv}
@attribute social {nonprob, slightly_prob, problematic}
@attribute health {recommended, priority, not_recom}
@attribute class {not_recom, recommend, very_recom, priority, spec_prior}


@data
pretentious,?,?,1,?,convenient,problematic,?,not_recom
?,?,?,1,critical,?,nonprob,recommended,?
?,?,?,?,?,?,?,priority,?
pretentious,?,?,1,critical,inconv,nonprob,not_recom,not_recom
pretentious,improper,?,?,critical,inconv,?,recommended,?
?,improper,?,1,?,?,slightly_prob,priority,spec_prior
?,improper,?,?,critical,?,?,not_recom,?
?,?,foster,1,?,inconv,problematic,?,spec_prior
pretentious,improper,foster,?,critical,?,?,priority,?
pretentious,improper,foster,1,?,inconv,?,not_recom,not_recom
pretentious,improper,foster,?,?,convenient,nonprob,?,priority
?,improper,foster,2,convenient,?,?,priority,priority
pretentious,improper,foster,?,?,?,?,?,not_recom
?,?,foster,2,convenient,convenient,?,recommended,?
?,improper,foster,2,?,?,slightly_prob,?,priority
?,improper,?,?,convenient,convenient,?,?,?
?,?,foster,?,convenient,?,problematic,recommended,priority
?,?,?,?,?,?,?,?,priority
?,improper,foster,2,?,?,problematic,?,not_recom
pretentious,improper,?,2,?,inconv,nonprob,?,?
pretentious,?,?,?,?,?,nonprob,priority,spec_prior
?,improper,?,2,convenient,?,?,?,not_recom
pretentious,?,?,?,?,inconv,slightly_prob,recommended,priority
?,?,?,2,?,inconv,slightly_prob,?,?
?,improper,foster,?,?,?,?,?,not_recom
pretentious,improper,?,2,?,?,?,recommended,spec_prior
pretentious,improper,?,?,?,?,problematic,priority,spec_prior
pretentious,improper,foster,2,?,?,problematic,?,?
pretentious,?,?,?,less_conv,?,?,?,priority
?,?,?,?,?,?,?,?,?
?,improper,foster,?,?,convenient,nonprob,?,?
?,?,?,?,?,convenient,?,recommended,?
?,improper,foster,?,?,?,slightly_prob,priority,spec_prior
?,improper,?,2,less_conv,?,slightly_prob,?,not_recom
?,improper,foster,?,less_conv,convenient,?,recommended,?
pretentious,?,?,?,less_conv,?,?,priority,?
pretentious,improper,?,2,less_conv,convenient,problematic,?,?
?,improper,foster,2,?,inconv,?,?,priority
?,improper,foster,?,?,inconv,nonprob,priority,spec_prior
?,?,foster,?,less_conv,inconv,?,?,not_recom
?,improper,?,2,less_conv,inconv,slightly_prob,recommended,priority
pretentious,?,?,2,?,?,slightly_prob,priority,?
pretentious,improper,?,?,less_conv,?,slightly_prob,not_recom,not_recom
?,improper,?,2,?,inconv,problematic,?,spec_prior
?,improper,foster,2,?,inconv,?,?,spec_prior
?,improper,?,?,less_conv,inconv,?,not_recom,?
?,improper,foster,?,?,?,nonprob,recommended,?
pretentious,?,foster,?,critical,convenient,nonprob,priority,?
pretentious,improper,foster,?,?,?,?,?,?
pretentious,improper,?,2,?,?,slightly_prob,recommended,?
?,improper,?,?,?,convenient,slightly_prob,priority,spec_prior
pretentious,?,foster,2,critical,convenient,slightly_prob,not_recom,?
pretentious,improper,foster,2,?,?,problematic,recommended,spec_prior
pretentious,?,?,?,critical,?,problematic,?,spec_prior
pretentious,?,?,?,?,convenient,?,not_recom,?
?,improper,?,?,?,?,?,?,?
?,?,foster,?,critical,?,nonprob,?,?
?,?,?,2,?,?,nonprob,not_recom,?
?,?,foster,2,critical,?,?,?,?
pretentious,improper,foster,?,?,inconv,?,?,spec_prior
pretentious,?,foster,2,?,inconv,slightly_prob,not_recom,?
pretentious,?,foster,2,?,inconv,problematic,recommended,spec_prior
?,improper,foster,2,critical,inconv,?,priority,?
pretentious,?,?,2,critical,inconv,?,?,?
?,?,foster,3,convenient,?,?,recommended,?
pretentious,improper,foster,3,?,?,nonprob,priority,?
?,improper,foster,?,?,convenient,?,not_recom,not_recom
?,?,foster,3,convenient,?,slightly_prob,?,?
?,improper,?,3,convenient,convenient,?,?,priority
pretentious,improper,?,3,?,?,?,?,not_recom
pretentious,?,?,3,convenient,convenient,?,recommended,?
?,?,foster,?,convenient,?,?,?,?
pretentious,improper,?,3,?,?,problematic,not_recom,not_recom
?,?,foster,?,convenient,inconv,nonprob,?,priority
pretentious,?,?,3,convenient,?,?,priority,?
pretentious,?,?,?,convenient,?,nonprob,not_recom,?
?,improper,?,3,?,inconv,slightly_prob,?,?
?,improper,foster,?,convenient,?,?,?,spec_prior
?,improper,foster,?,?,?,?,not_recom,?
?,improper,foster,?,?,?,problematic,recommended,spec_prior
?,improper,?,3,?,inconv,?,?,spec_prior
pretentious,?,?,?,?,?,?,?,?
pretentious,?,?,3,less_conv,convenient,?,recommended,?
pretentious,?,foster,?,?,?,nonprob,priority,spec_prior
pretentious,improper,?,3,?,?,nonprob,not_recom,?
pretentious,?,foster,?,less_conv,?,slightly_prob,?,priority
?,?,foster,?,less_conv,convenient,slightly_prob,priority,?
?,improper,foster,3,less_conv,?,slightly_prob,?,?
pretentious,improper,?,3,less_conv,?,?,?,spec_prior
?,?,foster,?,?,?,problematic,priority,spec_prior
pretentious,improper,?,3,less_conv,convenient,problematic,?,?
?,?,foster,3,less_conv,?,nonprob,?,?
pretentious,improper,?,?,less_conv,inconv,?,priority,?
pretentious,improper,?,?,?,?,nonprob,not_recom,not_recom
?,improper,foster,3,?,?,?,?,?
?,improper,?,?,?,inconv,slightly_prob,?,spec_prior
?,?,foster,3,less_conv,?,?,?,?
pretentious,?,?,?,less_conv,?,?,recommended,spec_prior
pretentious,?,?,?,less_conv,inconv,?,?,spec_prior
pretentious,?,foster,3,less_conv,?,?,not_recom,?
pretentious,improper,?,?,?,convenient,nonprob,recommended,priority
?,?,?,?,?,convenient,?,priority,spec_prior
?,?,?,?,critical,convenient,nonprob,not_recom,?
pretentious,improper,foster,?,?,convenient,?,recommended,?
pretentious,improper,?,?,?,?,slightly_prob,priority,?
pretentious,improper,foster,?,critical,?,slightly_prob,?,?
?,?,?,?,critical,?,?,?,spec_prior
pretentious,improper,foster,3,critical,convenient,problematic,?,spec_prior
pretentious,improper,foster,3,?,?,problematic,?,not_recom
?,improper,?,?,?,inconv,nonprob,recommended,priority
pretentious,?,?,3,?,inconv,nonprob,?,spec_prior
pretentious,improper,?,3,critical,?,?,?,?
pretentious,improper,?,3,critical,inconv,?,?,priority
pretentious,improper,foster,3,?,inconv,slightly_prob,priority,?
pretentious,improper,foster,?,critical,?,slightly_prob,?,?
pretentious,?,?,3,critical,?,problematic,recommended,?
?,improper,foster,?,?,?,problematic,priority,?
pretentious,?,foster,?,critical,inconv,problematic,not_recom,?
pretentious,improper,?,more,convenient,?,?,recommended,priority
pretentious,improper,?,more,convenient,?,nonprob,priority,?
pretentious,?,?,?,?,convenient,?,not_recom,not_recom
?,?,?,more,?,convenient,?,recommended,priority
?,?,?,?,?,convenient,?,priority,?
pretentious,?,foster,?,?,convenient,slightly_prob,not_recom,not_recom
?,?,foster,more,?,?,?,?,priority
pretentious,?,foster,?,convenient,convenient,problematic,priority,?
pretentious,improper,foster,more,convenient,?,?,not_recom,not_recom
?,?,?,more,?,inconv,nonprob,recommended,?
pretentious,improper,foster,?,convenient,?,nonprob,priority,spec_prior
pretentious,improper,?,more,?,inconv,?,not_recom,not_recom
pretentious,?,?,more,convenient,inconv,?,recommended,priority
pretentious,?,?,more,?,?,?,priority,spec_prior
?,improper,?,more,?,inconv,slightly_prob,?,not_recom
pretentious,improper,?,?,?,?,?,?,spec_prior
?,?,foster,?,convenient,?,problematic,priority,spec_prior
pretentious,improper,?,?,convenient,inconv,?,not_recom,?
?,improper,foster,?,less_conv,?,nonprob,recommended,priority
?,?,?,more,less_conv,?,nonprob,?,spec_prior
pretentious,improper,foster,more,less_conv,convenient,nonprob,not_recom,not_recom
pretentious,?,foster,more,?,?,slightly_prob,recommended,priority
?,improper,?,?,less_conv,?,slightly_prob,?,?
?,improper,?,more,less_conv,convenient,slightly_prob,not_recom,not_recom
?,?,?,more,?,?,?,?,spec_prior
?,?,?,more,?,convenient,problematic,priority,?
pretentious,improper,?,more,?,convenient,?,?,?
pretentious,improper,foster,?,?,inconv,nonprob,recommended,priority
pretentious,?,?,more,less_conv,inconv,nonprob,?,spec_prior
pretentious,improper,foster,more,?,?,nonprob,?,?
pretentious,?,foster,more,?,?,?,?,priority
pretentious,?,foster,?,?,?,?,?,spec_prior
?,improper,foster,?,?,inconv,slightly_prob,?,not_recom
?,improper,?,?,less_conv,?,problematic,?,?
pretentious,?,?,?,less_conv,?,problematic,priority,?
?,improper,foster,more,?,inconv,?,not_recom,not_recom
?,improper,foster,more,?,?,nonprob,?,priority
?,improper,?,?,?,?,?,?,spec_prior
pretentious,improper,?,more,?,?,?,?,?
?,?,foster,more,?,convenient,slightly_prob,recommended,priority
?,improper,?,?,critical,?,slightly_prob,priority,?
?,improper,?,?,?,?,slightly_prob,?,not_recom
?,improper,foster,more,?,?,problematic,recommended,spec_prior
pretentious,?,foster,?,?,convenient,problematic,priority,?
?,improper,foster,more,?,?,problematic,?,not_recom
pretentious,improper,foster,?,?,inconv,nonprob,recommended,?
pretentious,improper,foster,?,critical,inconv,nonprob,priority,?
?,improper,?,more,?,inconv,?,not_recom,?
pretentious,?,?,?,?,inconv,slightly_prob,recommended,priority
?,improper,foster,more,?,inconv,slightly_prob,priority,spec_prior
pretentious,improper,foster,?,?,?,?,not_recom,?
pretentious,improper,foster,?,critical,inconv,problematic,?,?
?,improper,?,?,critical,?,problematic,priority,spec_prior
pretentious,?,foster,more,?,inconv,?,not_recom,?
?,?,complete,1,convenient,?,?,?,priority
?,?,complete,?,convenient,convenient,nonprob,priority,?
?,?,complete,?,convenient,?,?,?,?
pretentious,?,?,1,convenient,convenient,?,recommended,?
?,?,?,?,convenient,?,?,?,?
?,critical,complete,1,?,?,slightly_prob,not_recom,not_recom
?,critical,?,1,convenient,convenient,?,?,priority
pretentious,critical,complete,?,?,?,problematic,priority,?
pretentious,?,?,1,convenient,?,?,not_recom,not_recom
?,?,complete,?,?,?,nonprob,recommended,?
?,critical,complete,?,?,inconv,?,priority,spec_prior
pretentious,?,complete,?,?,?,nonprob,?,not_recom
pretentious,critical,?,?,convenient,inconv,?,?,priority
?,?,complete,1,?,?,slightly_prob,?,?
pretentious,?,complete,1,convenient,?,?,not_recom,not_recom
pretentious,critical,complete,1,convenient,inconv,problematic,?,spec_prior
pretentious,critical,complete,1,?,?,problematic,priority,?
pretentious,critical,complete,?,convenient,?,problematic,not_recom,?
pretentious,critical,?,1,?,convenient,?,recommended,?
pretentious,critical,?,?,?,?,?,?,?
?,?,complete,?,less_conv,?,nonprob,not_recom,?
?,critical,?,?,less_conv,?,slightly_prob,?,?
?,?,complete,?,less_conv,convenient,?,priority,?
pretentious,?,?,1,less_conv,convenient,?,not_recom,?
pretentious,?,?,?,?,convenient,problematic,recommended,?
pretentious,critical,complete,1,less_conv,convenient,problematic,priority,?
?,?,?,1,?,convenient,problematic,not_recom,?
?,critical,?,?,?,inconv,nonprob,recommended,?
?,?,complete,1,?,inconv,nonprob,?,?
?,?,complete,?,?,?,nonprob,not_recom,?
pretentious,critical,?,?,less_conv,inconv,?,recommended,?
pretentious,critical,complete,?,less_conv,?,?,?,?
pretentious,?,complete,1,less_conv,?,?,not_recom,?
?,critical,complete,1,less_conv,inconv,?,?,?
?,critical,?,?,less_conv,inconv,?,priority,?
pretentious,?,?,?,less_conv,?,?,?,not_recom
?,critical,?,?,?,convenient,nonprob,?,priority
?,critical,?,?,?,?,?,priority,?
pretentious,?,complete,1,critical,?,?,?,not_recom
?,?,?,1,critical,?,?,recommended,?
?,?,complete,1,critical,convenient,?,?,spec_prior
?,critical,complete,1,?,?,slightly_prob,not_recom,not_recom
pretentious,critical,?,1,?,?,?,recommended,?
?,critical,?,1,critical,?,?,?,spec_prior
?,?,?,1,critical,?,?,?,not_recom
?,?,complete,?,critical,?,nonprob,?,priority
?,critical,complete,?,?,?,?,priority,spec_prior
?,?,complete,1,?,inconv,nonprob,not_recom,not_recom
pretentious,critical,complete,1,critical,inconv,slightly_prob,recommended,priority
?,critical,?,?,critical,?,slightly_prob,?,spec_prior
?,critical,complete,?,critical,?,slightly_prob,not_recom,?
pretentious,?,complete,1,?,inconv,?,?,spec_prior
pretentious,critical,?,?,critical,?,?,?,spec_prior
?,?,?,?,critical,inconv,?,not_recom,not_recom
?,critical,complete,2,convenient,convenient,nonprob,recommended,priority
pretentious,critical,complete,2,?,convenient,nonprob,?,?
?,?,?,2,?,convenient,nonprob,not_recom,?
?,critical,complete,?,convenient,convenient,slightly_prob,recommended,?
pretentious,critical,complete,?,?,convenient,?,priority,spec_prior
pretentious,?,?,?,?,?,?,?,not_recom
pretentious,?,complete,?,?,?,?,?,spec_prior
pretentious,critical,?,2,convenient,?,problematic,priority,spec_prior
pretentious,?,?,2,?,?,problematic,not_recom,not_recom
?,critical,?,?,convenient,?,nonprob,recommended,priority
?,critical,complete,2,?,?,nonprob,?,spec_prior
pretentious,?,?,2,convenient,?,nonprob,?,not_recom
pretentious,critical,complete,?,convenient,inconv,?,recommended,?
?,?,?,2,?,inconv,slightly_prob,?,spec_prior
?,critical,complete,2,?,inconv,?,not_recom,?
?,critical,complete,2,?,inconv,problematic,recommended,?
?,?,?,2,?,inconv,problematic,?,spec_prior
?,?,?,?,convenient,inconv,?,not_recom,not_recom
pretentious,critical,?,?,less_conv,convenient,nonprob,?,priority
pretentious,?,?,?,?,?,nonprob,priority,spec_prior
?,critical,complete,?,less_conv,?,?,not_recom,?
pretentious,?,?,?,?,?,slightly_prob,?,priority
?,?,?,?,?,?,?,?,?
pretentious,critical,?,?,?,?,?,?,not_recom
?,critical,complete,?,?,convenient,?,recommended,spec_prior
pretentious,critical,complete,2,?,?,?,priority,?
pretentious,?,complete,2,less_conv,convenient,problematic,?,?
pretentious,critical,complete,2,?,inconv,?,recommended,priority
?,critical,?,2,?,inconv,?,priority,spec_prior
pretentious,critical,complete,2,?,inconv,nonprob,not_recom,?
?,?,complete,?,?,inconv,slightly_prob,?,?
?,?,?,2,?,inconv,slightly_prob,?,?
pretentious,critical,complete,2,?,?,?,not_recom,not_recom
?,?,?,2,?,?,problematic,?,?
pretentious,?,complete,2,less_conv,?,?,?,spec_prior
pretentious,?,complete,?,?,?,?,?,?
?,critical,complete,2,critical,?,?,?,spec_prior
?,?,?,2,?,?,?,priority,spec_prior
?,critical,complete,2,critical,?,?,?,?
?,?,complete,2,?,convenient,?,?,?
pretentious,?,complete,?,critical,?,?,?,spec_prior
?,?,?,?,critical,?,slightly_prob,not_recom,not_recom
?,critical,?,2,?,convenient,problematic,?,spec_prior
pretentious,?,complete,?,?,convenient,problematic,?,spec_prior
pretentious,?,?,2,critical,convenient,problematic,?,not_recom
pretentious,?,complete,2,?,inconv,nonprob,recommended,?
?,?,complete,2,critical,?,?,?,spec_prior
?,critical,?,2,?,inconv,?,?,not_recom
pretentious,?,complete,2,?,inconv,?,recommended,spec_prior
pretentious,critical,complete,?,critical,?,slightly_prob,?,spec_prior
pretentious,critical,complete,?,?,?,slightly_prob,?,not_recom
pretentious,?,complete,2,critical,?,?,?,?
?,?,?,?,?,?,?,?,?
?,?,?,2,?,inconv,problematic,?,not_recom
?,?,complete,?,?,convenient,nonprob,?,?
pretentious,?,complete,?,?,convenient,?,?,spec_prior
pretentious,?,complete,3,convenient,convenient,nonprob,not_recom,not_recom
pretentious,critical,?,3,convenient,convenient,?,?,?
pretentious,critical,?,3,?,convenient,slightly_prob,priority,spec_prior
?,critical,?,?,convenient,convenient,?,?,not_recom
pretentious,critical,complete,?,convenient,?,problematic,?,spec_prior
?,critical,complete,3,?,convenient,?,?,?
pretentious,?,?,3,?,convenient,problematic,not_recom,?
pretentious,critical,complete,?,?,inconv,?,recommended,?
?,critical,?,3,?,?,nonprob,priority,spec_prior
pretentious,?,?,3,?,inconv,nonprob,?,?
pretentious,?,complete,3,convenient,inconv,slightly_prob,recommended,?
pretentious,critical,?,?,?,?,?,?,?
?,critical,complete,3,convenient,inconv,?,not_recom,?
pretentious,?,complete,?,convenient,?,problematic,recommended,spec_prior
pretentious,?,?,3,?,?,?,priority,?
?,?,complete,3,convenient,?,problematic,?,?
?,critical,complete,3,less_conv,convenient,?,?,spec_prior
pretentious,?,complete,?,less_conv,?,nonprob,priority,?
?,critical,complete,3,?,?,nonprob,?,not_recom
?,critical,complete,3,less_conv,?,slightly_prob,recommended,spec_prior
?,critical,?,?,?,convenient,?,priority,spec_prior
pretentious,?,?,3,less_conv,?,?,not_recom,not_recom
?,critical,?,?,?,convenient,?,recommended,spec_prior
pretentious,?,complete,?,?,?,?,priority,?
?,critical,complete,?,less_conv,?,?,?,?
?,?,complete,3,?,inconv,nonprob,?,?
?,?,complete,3,less_conv,?,?,?,?
?,?,complete,?,?,?,?,?,?
?,critical,complete,3,?,inconv,?,recommended,spec_prior
?,critical,complete,?,?,?,?,?,spec_prior
pretentious,critical,?,?,?,inconv,?,?,?
pretentious,?,?,3,?,?,?,recommended,?
pretentious,critical,?,3,?,?,problematic,?,spec_prior
?,critical,complete,3,?,inconv,?,?,not_recom
pretentious,?,?,3,critical,?,?,?,?
?,critical,?,?,?,convenient,?,priority,?
?,?,complete,3,critical,?,nonprob,not_recom,not_recom
?,?,complete,3,?,convenient,?,?,?
?,?,complete,?,critical,convenient,?,priority,spec_prior
?,?,?,3,critical,?,slightly_prob,not_recom,not_recom
?,?,complete,?,critical,convenient,?,recommended,?
?,?,complete,?,critical,convenient,?,?,spec_prior
pretentious,?,complete,?,critical,?,problematic,?,not_recom
pretentious,critical,?,3,?,?,nonprob,recommended,?
?,?,?,3,?,?,?,?,spec_prior
?,critical,?,3,?,?,nonprob,not_recom,not_recom
pretentious,?,?,3,?,?,slightly_prob,recommended,?
pretentious,?,?,?,?,?,?,priority,?
pretentious,?,?,?,?,inconv,slightly_prob,not_recom,not_recom
pretentious,critical,complete,3,?,inconv,problematic,?,?
?,?,?,3,critical,inconv,problematic,priority,spec_prior
?,critical,?,?,?,?,?,not_recom,?
pretentious,critical,?,?,?,convenient,?,recommended,?
pretentious,critical,complete,?,?,convenient,nonprob,?,spec_prior
pretentious,critical,?,?,?,convenient,?,?,?
pretentious,?,complete,?,convenient,convenient,slightly_prob,recommended,?
?,?,complete,?,?,?,slightly_prob,?,?
?,?,?,more,?,?,slightly_prob,not_recom,?
pretentious,?,?,?,convenient,?,?,recommended,spec_prior
pretentious,critical,?,?,convenient,?,problematic,?,?
pretentious,?,complete,more,?,?,?,?,not_recom
pretentious,?,complete,more,convenient,?,nonprob,?,spec_prior
?,?,?,?,?,inconv,?,priority,?
?,?,complete,more,convenient,inconv,?,?,?
?,?,complete,?,?,inconv,slightly_prob,recommended,spec_prior
?,critical,?,?,convenient,?,?,priority,?
?,?,complete,more,convenient,?,slightly_prob,not_recom,?
?,?,complete,?,convenient,inconv,?,recommended,spec_prior
pretentious,critical,?,more,?,?,?,?,spec_prior
pretentious,?,?,more,convenient,?,?,?,not_recom
pretentious,critical,?,more,less_conv,convenient,?,?,spec_prior
?,?,?,more,?,?,?,priority,?
?,?,?,?,?,convenient,nonprob,not_recom,?
?,critical,complete,more,less_conv,?,?,?,spec_prior
?,critical,complete,more,?,?,?,priority,?
?,?,complete,more,?,convenient,slightly_prob,?,not_recom
pretentious,?,complete,?,?,convenient,?,recommended,?
?,?,?,more,less_conv,convenient,problematic,priority,spec_prior
?,critical,complete,more,?,convenient,?,?,not_recom
pretentious,?,?,more,?,?,nonprob,?,?
pretentious,critical,complete,more,?,inconv,nonprob,?,spec_prior
pretentious,?,complete,?,less_conv,?,nonprob,not_recom,?
?,?,?,?,less_conv,?,slightly_prob,recommended,spec_prior
pretentious,critical,?,?,?,?,?,priority,spec_prior
?,?,complete,?,?,inconv,slightly_prob,?,?
pretentious,?,complete,?,?,?,problematic,?,?
pretentious,critical,complete,?,less_conv,inconv,problematic,priority,?
?,critical,?,?,less_conv,inconv,problematic,not_recom,not_recom
