@relation dataset

@attribute parents {usual, pretentious, great_pret}
@attribute has_nurs {proper, less_proper, improper, critical, very_crit}
@attribute form {complete, completed, incomplete, foster}
@attribute children {1, 2, 3, more}
@attribute housing {convenient, less_conv, critical}
@attribute finance {convenient, inconv}
@attribute social {nonprob, slightly_prob, problematic}
@attribute health {recommended, priority, not_recom}
@attribute class {not_recom, recommend, very_recom, priority, spec_prior}


@data
pretentious,?,incomplete,?,critical,inconv,?,not_recom,not_recom
pretentious,?,?,?,critical,?,?,?,?
pretentious,?,?,?,?,inconv,slightly_prob,priority,?
?,?,?,?,?,?,slightly_prob,not_recom,?
?,?,?,?,critical,?,?,recommended,?
?,very_crit,?,more,?,inconv,?,?,spec_prior
?,?,?,more,critical,?,?,not_recom,not_recom
pretentious,?,?,?,?,?,?,?,priority
?,?,?,?,?,?,?,?,spec_prior
pretentious,very_crit,?,1,?,?,?,not_recom,?
pretentious,?,foster,1,convenient,?,?,?,?
?,very_crit,foster,1,?,convenient,?,priority,spec_prior
pretentious,very_crit,foster,1,?,?,?,?,not_recom
pretentious,?,foster,?,?,?,problematic,?,spec_prior
?,very_crit,?,?,?,?,problematic,?,?
?,?,?,?,?,?,?,?,?
?,very_crit,?,1,?,?,?,recommended,?
pretentious,?,?,?,?,inconv,?,?,?
?,very_crit,?,1,?,?,nonprob,not_recom,not_recom
?,very_crit,?,?,convenient,inconv,?,recommended,?
pretentious,very_crit,foster,?,convenient,inconv,?,priority,?
?,?,?,1,convenient,?,slightly_prob,?,?
pretentious,?,?,?,?,inconv,?,recommended,spec_prior
pretentious,very_crit,?,?,?,?,?,?,?
?,very_crit,?,1,convenient,?,?,?,?
pretentious,?,foster,1,less_conv,?,nonprob,recommended,spec_prior
?,?,?,1,less_conv,?,nonprob,?,?
?,very_crit,foster,1,?,?,nonprob,?,not_recom
?,very_crit,?,1,?,?,slightly_prob,?,?
?,?,?,?,?,?,slightly_prob,priority,?
?,?,?,?,?,?,?,not_recom,not_recom
pretentious,?,foster,?,less_conv,?,problematic,?,?
?,?,?,1,?,convenient,problematic,?,?
pretentious,?,foster,?,?,?,problematic,not_recom,?
?,?,?,?,?,?,?,recommended,spec_prior
?,?,?,1,?,?,?,priority,?
?,?,?,1,?,?,?,?,?
pretentious,very_crit,?,?,less_conv,?,?,?,?
pretentious,very_crit,?,?,less_conv,inconv,?,priority,spec_prior
?,?,?,?,?,?,?,?,?
?,very_crit,?,?,less_conv,inconv,?,?,?
pretentious,very_crit,foster,1,less_conv,?,?,priority,?
pretentious,?,?,?,less_conv,?,problematic,?,?
pretentious,?,?,1,?,convenient,nonprob,recommended,?
?,?,?,1,critical,convenient,?,?,?
?,?,foster,1,?,convenient,?,?,?
?,?,?,1,critical,?,slightly_prob,recommended,spec_prior
?,very_crit,?,?,critical,?,slightly_prob,?,spec_prior
?,?,?,1,?,?,?,?,?
?,very_crit,?,?,?,convenient,?,?,spec_prior
?,very_crit,?,?,?,convenient,?,priority,?
?,very_crit,?,1,?,?,?,?,?
pretentious,?,?,?,?,?,?,?,spec_prior
pretentious,?,?,1,critical,?,?,?,?
pretentious,very_crit,foster,?,critical,?,?,?,not_recom
pretentious,?,?,?,?,?,?,?,spec_prior
?,?,?,?,?,inconv,?,priority,spec_prior
?,?,?,1,critical,?,slightly_prob,?,not_recom
pretentious,?,?,?,?,inconv,problematic,?,?
?,?,?,1,?,?,?,priority,?
?,?,foster,?,critical,?,?,?,?
?,?,?,?,?,?,nonprob,recommended,priority
?,?,foster,2,?,convenient,?,priority,?
?,very_crit,?,?,?,?,?,?,not_recom
pretentious,?,foster,?,?,?,?,?,priority
?,?,?,?,?,convenient,slightly_prob,?,spec_prior
pretentious,?,?,2,convenient,convenient,?,?,?
?,very_crit,?,2,convenient,?,problematic,recommended,?
?,?,?,?,?,?,problematic,priority,spec_prior
pretentious,?,?,?,?,?,problematic,?,?
?,?,foster,2,?,?,?,?,spec_prior
pretentious,?,?,?,?,?,?,priority,?
?,very_crit,?,?,?,inconv,?,not_recom,?
pretentious,?,foster,?,?,inconv,slightly_prob,recommended,?
?,?,?,?,?,?,?,?,?
pretentious,very_crit,?,?,convenient,inconv,slightly_prob,?,?
pretentious,very_crit,foster,2,?,?,?,?,spec_prior
?,?,?,?,convenient,?,problematic,?,?
?,?,foster,?,?,inconv,?,?,?
?,?,?,2,?,?,nonprob,recommended,?
pretentious,very_crit,foster,?,less_conv,convenient,?,priority,spec_prior
?,very_crit,?,?,?,?,nonprob,not_recom,?
?,?,foster,2,less_conv,convenient,?,recommended,?
pretentious,?,?,?,less_conv,convenient,slightly_prob,?,spec_prior
pretentious,?,?,?,less_conv,convenient,?,?,?
pretentious,very_crit,foster,?,?,?,problematic,?,?
?,?,?,2,?,?,?,priority,?
?,?,foster,?,less_conv,convenient,?,not_recom,not_recom
pretentious,very_crit,foster,?,?,?,?,?,spec_prior
?,very_crit,foster,2,less_conv,?,nonprob,?,spec_prior
pretentious,?,foster,2,less_conv,inconv,nonprob,?,not_recom
pretentious,?,foster,?,less_conv,?,slightly_prob,?,spec_prior
pretentious,?,?,2,?,inconv,?,priority,?
pretentious,very_crit,?,?,?,inconv,?,not_recom,not_recom
pretentious,very_crit,foster,?,?,inconv,problematic,?,?
?,?,?,2,?,?,problematic,?,?
?,?,foster,2,?,?,?,not_recom,not_recom
?,very_crit,?,2,?,convenient,?,recommended,spec_prior
pretentious,?,?,2,?,?,?,?,?
?,?,?,?,?,?,nonprob,?,not_recom
?,?,?,?,?,convenient,?,?,?
pretentious,?,foster,?,?,?,?,priority,?
pretentious,?,foster,2,?,?,?,not_recom,?
?,very_crit,?,?,?,?,problematic,?,spec_prior
?,?,?,2,critical,convenient,problematic,priority,spec_prior
?,very_crit,foster,2,?,convenient,?,?,?
pretentious,very_crit,foster,2,?,?,?,?,?
?,?,?,2,?,?,?,?,?
?,very_crit,foster,?,critical,?,nonprob,?,not_recom
?,?,foster,2,?,?,slightly_prob,recommended,?
pretentious,?,foster,?,critical,inconv,?,?,spec_prior
?,very_crit,foster,2,?,?,?,not_recom,not_recom
pretentious,very_crit,foster,2,?,inconv,?,?,spec_prior
?,very_crit,?,2,critical,inconv,?,priority,?
?,?,?,?,critical,?,problematic,?,?
pretentious,very_crit,?,3,?,?,nonprob,?,?
?,very_crit,?,?,?,?,?,?,spec_prior
pretentious,?,?,?,convenient,?,?,not_recom,?
?,?,foster,3,convenient,?,?,recommended,?
pretentious,?,?,3,convenient,?,?,priority,spec_prior
?,?,?,?,?,convenient,?,?,?
?,very_crit,?,?,?,convenient,problematic,?,?
?,?,foster,?,?,convenient,problematic,?,?
?,very_crit,?,3,convenient,?,problematic,?,?
pretentious,very_crit,?,3,?,?,nonprob,?,spec_prior
pretentious,?,?,?,?,?,?,?,spec_prior
pretentious,?,foster,?,convenient,?,?,not_recom,not_recom
?,?,foster,3,?,?,?,?,spec_prior
?,very_crit,foster,?,convenient,inconv,?,?,?
pretentious,very_crit,foster,?,?,?,slightly_prob,?,not_recom
?,very_crit,?,?,?,inconv,problematic,?,spec_prior
?,?,?,3,?,?,?,?,spec_prior
?,?,foster,?,convenient,?,?,?,not_recom
pretentious,very_crit,foster,3,?,?,nonprob,recommended,spec_prior
?,very_crit,foster,?,?,convenient,?,?,?
?,very_crit,?,?,?,convenient,?,?,not_recom
?,very_crit,?,?,less_conv,?,?,?,?
pretentious,?,?,?,?,convenient,?,?,spec_prior
pretentious,?,foster,?,less_conv,convenient,?,?,not_recom
?,?,foster,3,?,?,?,?,?
pretentious,very_crit,?,3,?,?,problematic,?,spec_prior
?,?,?,?,?,?,?,?,not_recom
?,?,?,?,less_conv,inconv,?,recommended,?
?,?,?,?,?,inconv,nonprob,priority,?
pretentious,?,?,?,?,?,?,?,?
?,very_crit,?,3,?,?,?,?,?
?,?,foster,?,?,?,slightly_prob,priority,spec_prior
?,very_crit,?,?,less_conv,?,?,?,?
?,?,foster,?,?,?,?,recommended,?
?,very_crit,foster,?,?,?,?,?,?
?,very_crit,foster,?,less_conv,?,?,?,?
?,?,?,3,?,convenient,?,?,?
?,?,?,3,critical,?,?,priority,spec_prior
pretentious,very_crit,?,?,?,convenient,?,not_recom,?
pretentious,?,foster,?,?,convenient,?,recommended,?
?,very_crit,?,?,?,convenient,?,priority,?
?,very_crit,foster,3,critical,?,slightly_prob,not_recom,?
pretentious,very_crit,foster,?,?,?,problematic,?,?
pretentious,very_crit,?,3,?,?,?,priority,?
?,?,?,3,critical,?,?,?,?
pretentious,?,foster,3,?,?,?,recommended,spec_prior
?,very_crit,?,3,critical,?,nonprob,priority,spec_prior
pretentious,?,?,?,?,?,?,not_recom,not_recom
pretentious,very_crit,?,?,critical,?,slightly_prob,?,?
pretentious,very_crit,?,3,?,?,?,?,?
?,?,foster,3,critical,?,?,not_recom,?
?,very_crit,?,?,critical,?,?,?,?
?,?,foster,?,?,?,?,?,?
pretentious,?,foster,3,critical,?,?,?,not_recom
pretentious,?,?,more,?,?,?,?,priority
?,?,?,?,convenient,?,nonprob,?,?
pretentious,?,?,?,?,convenient,?,not_recom,not_recom
?,?,?,more,convenient,?,slightly_prob,?,?
?,?,?,more,?,convenient,slightly_prob,?,spec_prior
pretentious,?,?,?,convenient,?,slightly_prob,?,?
?,?,foster,more,?,convenient,problematic,?,spec_prior
?,very_crit,?,more,convenient,convenient,?,?,?
?,very_crit,foster,?,?,?,?,?,not_recom
?,?,foster,more,?,inconv,?,?,?
?,?,foster,?,?,?,nonprob,priority,?
pretentious,?,foster,?,?,inconv,?,?,not_recom
pretentious,?,foster,?,convenient,inconv,slightly_prob,recommended,?
?,very_crit,?,?,?,?,?,priority,spec_prior
?,?,?,?,?,inconv,slightly_prob,?,not_recom
?,?,?,?,?,?,?,?,?
?,very_crit,?,more,convenient,?,?,?,spec_prior
pretentious,?,?,?,?,?,problematic,?,not_recom
pretentious,?,foster,?,?,?,?,recommended,spec_prior
pretentious,very_crit,foster,?,?,?,nonprob,priority,?
pretentious,?,?,more,?,convenient,?,not_recom,?
pretentious,?,foster,?,?,convenient,?,recommended,?
pretentious,?,?,more,?,?,slightly_prob,priority,?
pretentious,?,?,more,?,convenient,slightly_prob,?,?
pretentious,very_crit,?,more,less_conv,convenient,problematic,?,?
pretentious,very_crit,?,more,?,?,?,priority,?
?,very_crit,?,?,less_conv,convenient,problematic,not_recom,not_recom
?,very_crit,?,?,less_conv,inconv,nonprob,?,?
pretentious,very_crit,?,more,less_conv,?,nonprob,priority,spec_prior
?,very_crit,foster,?,less_conv,?,nonprob,not_recom,not_recom
?,?,?,more,?,?,?,?,?
?,?,foster,?,?,inconv,slightly_prob,priority,spec_prior
?,very_crit,foster,more,less_conv,?,?,?,?
?,very_crit,?,more,?,?,?,recommended,?
?,?,?,?,?,?,problematic,?,spec_prior
pretentious,very_crit,?,more,less_conv,?,?,?,?
pretentious,?,?,more,?,?,nonprob,?,spec_prior
?,very_crit,?,more,?,?,?,?,?
pretentious,very_crit,foster,?,?,convenient,?,?,?
?,?,foster,more,critical,?,slightly_prob,recommended,spec_prior
pretentious,very_crit,?,?,?,convenient,slightly_prob,?,spec_prior
?,?,?,?,?,convenient,slightly_prob,not_recom,not_recom
?,very_crit,?,?,?,?,?,?,?
pretentious,?,foster,?,?,?,?,?,?
?,?,foster,more,critical,?,?,?,not_recom
?,?,?,more,?,?,?,?,?
pretentious,?,?,?,?,?,nonprob,?,?
pretentious,very_crit,?,?,?,?,?,?,?
?,very_crit,foster,?,?,inconv,?,?,?
pretentious,very_crit,?,more,?,?,slightly_prob,?,?
?,?,?,?,critical,?,?,not_recom,?
?,?,?,more,critical,?,?,recommended,spec_prior
?,very_crit,?,more,?,?,problematic,priority,?
pretentious,?,?,?,?,inconv,?,?,not_recom
great_pret,proper,complete,1,convenient,?,nonprob,recommended,priority
great_pret,?,?,?,convenient,convenient,?,?,?
?,proper,complete,?,convenient,convenient,?,not_recom,?
great_pret,?,?,?,convenient,?,slightly_prob,?,priority
great_pret,?,?,1,?,convenient,slightly_prob,priority,?
?,?,?,?,convenient,?,slightly_prob,?,?
great_pret,?,?,1,convenient,?,problematic,recommended,?
?,proper,?,1,?,convenient,?,?,?
?,?,?,1,?,?,?,?,not_recom
great_pret,?,?,?,convenient,inconv,?,?,?
?,?,complete,?,?,inconv,?,priority,priority
great_pret,?,?,?,?,inconv,?,?,?
?,proper,?,1,?,inconv,?,?,priority
?,proper,complete,1,convenient,?,?,priority,?
?,proper,?,?,?,?,slightly_prob,?,?
?,proper,?,1,convenient,?,problematic,?,priority
great_pret,?,?,?,?,?,problematic,?,priority
?,proper,?,?,?,inconv,?,not_recom,not_recom
?,proper,?,?,?,?,?,recommended,?
?,?,complete,1,?,convenient,?,?,?
great_pret,?,?,?,?,convenient,?,?,not_recom
great_pret,?,?,?,less_conv,?,?,?,priority
great_pret,?,?,?,?,convenient,?,?,?
great_pret,proper,complete,1,?,?,?,not_recom,?
great_pret,proper,?,?,?,?,?,recommended,priority
great_pret,?,?,?,?,convenient,problematic,priority,priority
?,?,complete,?,less_conv,?,?,?,not_recom
great_pret,proper,?,?,?,?,nonprob,?,?
great_pret,?,complete,1,less_conv,?,?,priority,?
?,proper,complete,?,?,?,?,?,?
?,proper,complete,1,?,?,slightly_prob,?,?
?,?,complete,?,?,?,?,?,?
?,?,complete,?,?,inconv,?,?,?
great_pret,proper,?,1,?,inconv,?,?,?
?,?,complete,?,less_conv,?,?,?,priority
?,?,?,?,less_conv,?,?,not_recom,?
?,?,complete,?,?,?,?,recommended,?
?,?,?,1,?,?,nonprob,?,priority
great_pret,proper,complete,1,?,?,?,not_recom,?
?,?,complete,?,critical,?,slightly_prob,recommended,?
?,?,complete,1,?,?,?,?,priority
great_pret,proper,complete,1,?,?,?,?,?
great_pret,?,?,?,?,convenient,?,?,priority
great_pret,?,?,?,?,?,?,?,priority
?,?,?,?,?,?,problematic,?,not_recom
great_pret,?,?,?,critical,?,?,?,priority
great_pret,?,?,?,critical,inconv,?,priority,priority
great_pret,?,complete,?,critical,?,?,not_recom,?
great_pret,?,?,?,critical,inconv,slightly_prob,?,?
great_pret,proper,complete,?,?,inconv,?,?,priority
great_pret,proper,?,1,?,inconv,?,not_recom,not_recom
?,proper,complete,1,critical,?,problematic,recommended,?
great_pret,proper,complete,1,?,inconv,problematic,?,priority
?,proper,?,?,?,inconv,problematic,?,not_recom
?,proper,complete,?,convenient,convenient,?,?,priority
great_pret,?,complete,?,?,convenient,nonprob,?,?
great_pret,?,?,?,convenient,?,?,not_recom,not_recom
?,?,complete,2,?,convenient,?,?,?
?,proper,?,?,?,convenient,?,priority,priority
?,?,?,2,?,?,slightly_prob,?,not_recom
?,proper,?,2,convenient,?,?,recommended,priority
?,?,?,?,convenient,convenient,problematic,?,priority
great_pret,?,complete,?,?,convenient,problematic,?,?
?,?,complete,?,?,?,?,recommended,?
?,?,?,?,convenient,inconv,?,?,?
?,proper,complete,?,?,inconv,nonprob,not_recom,not_recom
great_pret,?,?,?,convenient,?,slightly_prob,?,?
great_pret,proper,complete,2,?,?,?,?,priority
?,?,?,?,?,?,?,?,not_recom
great_pret,proper,?,?,?,?,?,?,?
?,?,?,2,?,?,problematic,?,priority
?,?,?,?,convenient,inconv,problematic,not_recom,?
?,?,?,?,less_conv,convenient,?,?,?
great_pret,proper,?,?,less_conv,?,nonprob,priority,?
great_pret,proper,?,?,less_conv,?,nonprob,?,?
great_pret,?,complete,?,?,?,slightly_prob,?,priority
great_pret,?,?,?,less_conv,?,slightly_prob,?,?
?,?,?,?,?,convenient,slightly_prob,?,not_recom
?,?,complete,?,?,convenient,?,?,?
?,?,complete,2,less_conv,?,problematic,?,?
?,proper,?,?,?,?,?,?,?
?,proper,?,2,less_conv,inconv,nonprob,recommended,priority
?,?,?,2,?,?,nonprob,?,priority
great_pret,proper,?,?,less_conv,?,?,?,not_recom
?,proper,?,2,?,?,?,?,?
great_pret,?,?,?,?,?,slightly_prob,?,priority
great_pret,?,complete,?,less_conv,?,?,not_recom,?
?,?,?,2,?,inconv,?,recommended,?
great_pret,proper,?,?,?,?,problematic,?,?
?,proper,?,2,?,?,problematic,?,not_recom
great_pret,?,?,?,?,convenient,?,?,priority
great_pret,proper,?,2,?,convenient,?,priority,spec_prior
?,proper,complete,?,?,?,?,not_recom,?
great_pret,proper,?,?,critical,?,?,?,priority
?,proper,?,2,?,convenient,slightly_prob,?,?
great_pret,?,?,?,?,convenient,?,not_recom,?
?,proper,complete,?,?,?,problematic,recommended,spec_prior
great_pret,?,complete,?,critical,?,?,priority,?
great_pret,proper,complete,2,critical,?,problematic,?,not_recom
?,?,?,?,?,?,?,?,priority
?,?,complete,?,?,?,?,priority,spec_prior
?,?,?,?,critical,inconv,nonprob,?,not_recom
great_pret,proper,?,?,?,?,?,recommended,?
?,?,?,2,?,?,?,priority,spec_prior
?,proper,?,?,?,?,?,not_recom,?
great_pret,?,?,?,critical,?,problematic,?,spec_prior
?,?,complete,2,?,?,problematic,?,?
great_pret,proper,?,?,critical,?,problematic,not_recom,?
great_pret,proper,?,?,?,convenient,?,?,?
?,proper,?,3,?,convenient,?,?,?
great_pret,?,?,3,convenient,?,?,not_recom,?
great_pret,?,complete,?,convenient,?,?,?,?
?,proper,?,?,?,?,?,priority,?
?,proper,complete,3,?,convenient,?,?,?
?,proper,complete,?,?,?,problematic,recommended,?
?,proper,?,?,convenient,convenient,?,priority,?
great_pret,?,complete,3,?,convenient,problematic,not_recom,not_recom
?,proper,?,?,convenient,?,?,recommended,?
?,proper,complete,?,?,inconv,nonprob,?,?
?,proper,?,?,convenient,inconv,nonprob,?,?
?,proper,complete,?,convenient,?,?,?,?
?,?,?,?,convenient,inconv,?,?,?
great_pret,proper,?,?,?,?,slightly_prob,?,not_recom
?,proper,?,3,convenient,?,problematic,recommended,?
?,proper,complete,?,?,inconv,problematic,?,spec_prior
?,?,?,3,?,?,problematic,?,?
great_pret,?,?,?,less_conv,convenient,?,?,?
great_pret,?,?,?,less_conv,convenient,?,?,spec_prior
great_pret,proper,complete,?,less_conv,?,nonprob,not_recom,?
great_pret,?,?,3,less_conv,?,?,?,?
?,proper,complete,?,less_conv,?,?,?,?
?,?,?,?,?,?,?,not_recom,not_recom
great_pret,?,complete,?,?,convenient,?,?,?
?,?,complete,?,less_conv,convenient,problematic,?,spec_prior
great_pret,proper,complete,?,?,?,?,not_recom,?
?,proper,?,?,?,?,nonprob,recommended,?
?,?,complete,3,less_conv,inconv,?,priority,?
great_pret,?,?,?,?,?,?,not_recom,not_recom
great_pret,?,?,3,?,?,?,?,priority
?,?,?,?,less_conv,inconv,slightly_prob,?,?
great_pret,proper,?,?,less_conv,?,?,not_recom,?
great_pret,?,complete,3,?,?,?,recommended,?
great_pret,?,complete,?,?,inconv,problematic,?,?
?,?,?,3,?,?,problematic,?,not_recom
great_pret,proper,?,?,?,?,?,?,priority
great_pret,?,?,?,critical,convenient,nonprob,priority,spec_prior
great_pret,?,?,?,?,?,nonprob,?,?
?,?,?,3,?,?,slightly_prob,recommended,?
?,proper,?,?,?,?,slightly_prob,?,?
?,proper,?,3,?,?,?,?,not_recom
?,proper,complete,?,?,?,?,?,?
great_pret,proper,complete,?,?,convenient,problematic,priority,?
great_pret,?,?,3,?,?,?,?,?
great_pret,?,?,3,critical,?,?,?,priority
great_pret,proper,?,?,?,inconv,nonprob,?,spec_prior
great_pret,?,?,?,?,?,nonprob,not_recom,?
?,?,?,?,critical,?,slightly_prob,?,?
?,?,?,3,critical,?,slightly_prob,?,?
great_pret,?,?,3,critical,inconv,slightly_prob,not_recom,?
?,proper,complete,3,critical,?,?,?,spec_prior
great_pret,?,?,?,?,?,?,?,?
great_pret,proper,?,?,?,?,?,?,not_recom
?,proper,?,?,?,convenient,nonprob,recommended,?
great_pret,?,complete,?,?,convenient,?,?,?
great_pret,?,complete,?,convenient,convenient,?,not_recom,?
great_pret,?,complete,?,convenient,?,?,recommended,?
great_pret,proper,?,?,?,convenient,?,priority,?
great_pret,proper,?,more,convenient,?,slightly_prob,?,?
?,?,?,more,convenient,convenient,?,?,priority
?,?,?,?,?,convenient,?,?,priority
great_pret,?,?,more,convenient,?,problematic,?,?
?,?,complete,?,convenient,?,nonprob,?,?
?,proper,complete,?,convenient,inconv,?,?,?
?,proper,complete,more,convenient,?,nonprob,not_recom,?
?,proper,?,?,convenient,inconv,?,recommended,?
great_pret,?,complete,more,?,inconv,slightly_prob,?,?
great_pret,?,?,?,?,inconv,slightly_prob,?,not_recom
?,?,complete,?,convenient,inconv,?,?,?
great_pret,proper,?,?,convenient,?,?,?,?
great_pret,?,?,more,convenient,?,?,not_recom,?
?,proper,complete,more,?,convenient,?,recommended,?
great_pret,proper,?,?,less_conv,convenient,?,priority,?
?,?,complete,?,?,?,nonprob,?,not_recom
?,?,?,?,?,?,?,recommended,?
?,proper,?,?,?,?,slightly_prob,?,spec_prior
great_pret,proper,?,?,?,?,slightly_prob,not_recom,?
great_pret,?,?,?,?,convenient,problematic,recommended,?
great_pret,proper,?,?,less_conv,?,problematic,?,?
great_pret,proper,complete,?,less_conv,convenient,problematic,not_recom,?
?,?,?,more,?,?,?,recommended,?
?,?,complete,?,?,inconv,?,?,?
?,?,complete,?,?,?,?,not_recom,?
great_pret,?,complete,?,?,?,slightly_prob,?,?
?,?,complete,?,?,?,?,priority,spec_prior
?,?,?,?,less_conv,inconv,?,?,?
great_pret,proper,?,more,?,inconv,problematic,recommended,spec_prior
great_pret,proper,?,more,?,?,?,?,?
?,?,complete,more,?,inconv,problematic,not_recom,?
great_pret,proper,?,?,?,convenient,nonprob,?,?
?,proper,complete,?,?,?,?,?,spec_prior
?,?,?,?,critical,?,nonprob,not_recom,?
great_pret,proper,complete,?,?,convenient,?,recommended,priority
?,proper,?,?,critical,?,?,?,spec_prior
great_pret,proper,complete,?,?,?,slightly_prob,not_recom,?
?,proper,?,more,critical,?,?,?,?
?,?,?,more,?,?,?,priority,spec_prior
great_pret,?,complete,?,?,?,?,?,not_recom
great_pret,?,?,?,?,inconv,?,?,?
great_pret,?,complete,?,?,inconv,nonprob,?,?
?,proper,complete,?,critical,?,?,?,?
great_pret,?,?,?,?,inconv,slightly_prob,recommended,priority
great_pret,proper,complete,more,?,inconv,?,?,?
great_pret,proper,?,?,critical,inconv,slightly_prob,?,?
great_pret,?,?,?,?,inconv,?,?,spec_prior
great_pret,proper,complete,more,?,?,?,?,spec_prior
?,?,?,more,?,inconv,?,?,?
?,proper,?,?,?,?,?,recommended,?
?,?,completed,?,?,?,nonprob,?,priority
?,proper,completed,?,convenient,convenient,nonprob,?,?
great_pret,?,completed,?,?,convenient,?,recommended,?
great_pret,proper,?,?,convenient,convenient,slightly_prob,priority,priority
?,?,completed,?,?,?,?,?,not_recom
?,proper,?,?,?,convenient,problematic,recommended,?
great_pret,proper,completed,?,?,?,?,?,?
?,?,?,?,convenient,?,?,?,?
?,?,completed,?,convenient,?,nonprob,?,?
?,?,?,1,convenient,inconv,?,priority,?
?,proper,?,1,?,?,nonprob,?,?
great_pret,proper,completed,1,convenient,inconv,slightly_prob,recommended,priority
great_pret,?,?,?,convenient,inconv,?,priority,?
great_pret,?,completed,1,?,inconv,slightly_prob,not_recom,not_recom
great_pret,proper,?,?,?,?,?,?,?
?,?,completed,1,?,?,problematic,priority,?
?,?,?,1,convenient,?,?,not_recom,?
?,?,completed,1,?,convenient,?,?,priority
?,?,completed,1,?,convenient,?,priority,?
?,proper,?,?,?,?,?,not_recom,not_recom
?,proper,?,1,?,?,slightly_prob,recommended,priority
great_pret,?,completed,?,less_conv,?,slightly_prob,?,?
great_pret,proper,?,1,?,?,slightly_prob,not_recom,?
great_pret,proper,?,1,less_conv,?,?,recommended,?
?,?,?,1,?,convenient,?,?,priority
?,proper,completed,?,?,?,?,?,?
?,?,completed,?,?,?,?,?,?
great_pret,proper,?,1,?,inconv,nonprob,priority,priority
?,proper,completed,1,?,?,?,not_recom,?
great_pret,?,?,?,?,?,?,?,priority
?,?,?,1,less_conv,?,slightly_prob,?,?
?,proper,?,?,?,?,?,?,not_recom
great_pret,proper,completed,?,?,?,?,recommended,?
?,?,?,1,less_conv,inconv,?,?,?
?,?,?,?,?,inconv,?,not_recom,?
great_pret,?,?,?,critical,convenient,nonprob,recommended,priority
?,proper,completed,?,?,?,?,priority,?
?,?,?,?,?,?,?,?,?
?,?,completed,?,critical,convenient,?,recommended,priority
great_pret,proper,?,?,critical,?,slightly_prob,priority,spec_prior
?,proper,completed,1,?,?,slightly_prob,?,not_recom
?,?,?,1,critical,?,problematic,recommended,?
?,proper,?,1,?,convenient,?,priority,spec_prior
great_pret,?,?,?,critical,?,problematic,?,not_recom
great_pret,?,?,1,?,?,nonprob,recommended,?
?,?,?,1,critical,?,?,priority,?
?,?,?,1,critical,inconv,nonprob,?,?
?,proper,completed,?,?,?,?,recommended,priority
