@relation dataset

@attribute parents {usual, pretentious, great_pret}
@attribute has_nurs {proper, less_proper, improper, critical, very_crit}
@attribute form {complete, completed, incomplete, foster}
@attribute children {1, 2, 3, more}
@attribute housing {convenient, less_conv, critical}
@attribute finance {convenient, inconv}
@attribute social {nonprob, slightly_prob, problematic}
@attribute health {recommended, priority, not_recom}
@attribute class {not_recom, recommend, very_recom, priority, spec_prior}


@data
?,?,incomplete,more,convenient,?,?,priority,spec_prior
?,improper,incomplete,?,?,inconv,slightly_prob,?,?
?,?,incomplete,more,?,?,?,?,?
pretentious,?,incomplete,?,?,inconv,problematic,priority,spec_prior
pretentious,improper,incomplete,more,?,inconv,problematic,?,not_recom
?,improper,incomplete,more,less_conv,?,?,recommended,?
?,improper,?,?,?,convenient,nonprob,?,spec_prior
pretentious,improper,?,more,less_conv,convenient,nonprob,not_recom,?
pretentious,improper,incomplete,more,less_conv,convenient,slightly_prob,?,?
pretentious,improper,incomplete,?,less_conv,?,slightly_prob,priority,?
pretentious,improper,?,?,?,?,?,not_recom,?
pretentious,?,incomplete,more,?,convenient,problematic,?,?
pretentious,improper,?,more,?,?,problematic,?,?
?,improper,?,?,?,?,?,?,?
?,?,incomplete,?,?,?,?,?,priority
pretentious,improper,incomplete,?,?,inconv,nonprob,?,?
pretentious,improper,incomplete,?,less_conv,inconv,?,not_recom,?
?,improper,?,?,?,?,?,recommended,priority
?,improper,incomplete,?,less_conv,?,slightly_prob,?,?
pretentious,improper,incomplete,more,less_conv,?,slightly_prob,?,not_recom
pretentious,?,incomplete,more,?,?,?,?,spec_prior
?,?,incomplete,?,less_conv,?,?,?,?
pretentious,?,incomplete,more,?,?,?,?,?
?,improper,?,?,?,convenient,nonprob,recommended,?
pretentious,?,?,?,critical,?,nonprob,?,?
?,?,?,?,critical,?,nonprob,not_recom,not_recom
?,?,incomplete,more,?,convenient,?,?,priority
?,?,?,?,?,convenient,?,priority,?
?,improper,?,?,?,?,slightly_prob,?,?
?,?,incomplete,more,?,?,problematic,recommended,?
pretentious,improper,?,?,?,convenient,problematic,?,spec_prior
?,?,?,?,critical,?,?,?,not_recom
pretentious,?,?,?,critical,inconv,?,recommended,?
pretentious,?,?,?,critical,?,nonprob,priority,spec_prior
?,?,incomplete,more,?,inconv,?,?,?
pretentious,improper,?,?,?,?,slightly_prob,?,?
pretentious,?,?,?,?,?,?,priority,spec_prior
?,improper,?,?,critical,?,?,not_recom,not_recom
?,?,?,more,critical,?,problematic,recommended,spec_prior
?,improper,?,?,?,inconv,?,?,?
?,improper,incomplete,more,?,inconv,?,not_recom,?
?,improper,?,?,?,?,?,?,?
pretentious,improper,?,?,?,?,nonprob,?,?
?,improper,?,?,?,convenient,nonprob,?,?
?,improper,?,1,?,?,slightly_prob,recommended,priority
?,improper,foster,?,convenient,convenient,slightly_prob,?,priority
pretentious,?,?,1,?,?,?,?,?
?,improper,?,1,?,?,problematic,?,?
?,?,?,?,convenient,convenient,?,?,?
?,improper,foster,?,?,?,?,?,not_recom
?,improper,foster,1,?,?,nonprob,?,?
pretentious,?,?,1,?,inconv,nonprob,?,?
pretentious,?,?,?,?,inconv,nonprob,?,not_recom
pretentious,improper,?,?,?,?,slightly_prob,recommended,?
pretentious,?,?,?,?,inconv,slightly_prob,priority,?
?,?,foster,1,?,?,?,?,?
?,?,?,1,?,inconv,problematic,recommended,?
pretentious,?,foster,?,convenient,?,?,priority,?
pretentious,improper,?,1,convenient,?,?,?,not_recom
?,improper,?,?,?,convenient,nonprob,recommended,?
pretentious,?,?,?,?,convenient,?,priority,?
?,?,foster,1,less_conv,?,nonprob,not_recom,not_recom
pretentious,?,foster,1,less_conv,?,?,?,priority
pretentious,improper,?,1,less_conv,?,?,priority,?
?,?,?,1,less_conv,?,slightly_prob,not_recom,?
?,improper,?,1,?,?,?,recommended,spec_prior
pretentious,?,?,?,?,convenient,?,?,spec_prior
?,?,foster,?,?,convenient,?,?,?
?,?,foster,1,less_conv,?,?,?,?
?,improper,?,1,?,inconv,?,?,?
?,?,?,1,less_conv,?,nonprob,?,?
?,?,?,1,?,?,slightly_prob,?,priority
?,?,?,1,?,?,?,priority,spec_prior
?,improper,?,?,?,inconv,?,?,not_recom
?,?,foster,?,?,?,problematic,?,?
?,?,foster,?,?,?,?,?,?
pretentious,?,?,?,?,?,problematic,?,?
pretentious,improper,?,?,?,convenient,?,?,priority
pretentious,?,foster,?,critical,?,?,priority,?
?,improper,foster,?,?,?,?,not_recom,not_recom
?,?,?,1,critical,?,slightly_prob,?,priority
pretentious,?,foster,?,?,?,?,?,?
?,?,foster,?,critical,?,?,?,?
?,improper,?,?,critical,convenient,?,?,?
?,?,?,?,critical,convenient,?,?,?
?,?,foster,?,?,?,problematic,not_recom,?
?,?,?,1,?,?,?,?,priority
pretentious,improper,foster,1,?,inconv,?,?,spec_prior
?,?,?,?,?,inconv,nonprob,not_recom,?
?,?,foster,?,critical,?,?,recommended,?
pretentious,?,?,?,critical,inconv,slightly_prob,?,spec_prior
?,?,?,?,critical,?,slightly_prob,not_recom,?
pretentious,?,foster,?,?,inconv,problematic,?,?
pretentious,?,?,1,?,?,problematic,?,?
?,?,?,1,critical,?,?,not_recom,?
?,improper,foster,?,convenient,convenient,?,?,priority
?,?,foster,2,convenient,?,?,priority,?
?,?,?,?,?,?,?,?,?
pretentious,improper,?,?,?,convenient,?,?,?
pretentious,?,?,2,?,?,slightly_prob,priority,priority
pretentious,?,foster,2,?,?,slightly_prob,not_recom,?
?,?,?,?,convenient,?,?,recommended,priority
pretentious,improper,?,2,?,?,?,?,priority
pretentious,?,?,2,?,?,?,?,?
?,?,?,?,convenient,?,?,?,priority
?,?,foster,?,convenient,?,nonprob,?,?
?,improper,foster,?,?,?,nonprob,?,?
?,?,?,?,?,?,slightly_prob,?,priority
?,?,foster,?,?,?,slightly_prob,priority,?
pretentious,?,?,?,?,inconv,slightly_prob,?,?
?,?,foster,2,?,inconv,?,?,?
?,improper,foster,?,convenient,?,?,?,?
?,?,foster,?,?,inconv,?,not_recom,not_recom
?,improper,?,?,less_conv,convenient,?,?,?
pretentious,?,?,?,?,?,?,?,spec_prior
?,?,?,?,?,convenient,nonprob,?,?
?,improper,?,?,?,?,?,?,?
?,improper,foster,?,less_conv,?,slightly_prob,priority,spec_prior
?,improper,foster,?,?,?,?,?,?
pretentious,improper,foster,2,?,?,?,?,spec_prior
pretentious,improper,?,?,?,convenient,?,priority,?
?,?,foster,2,less_conv,?,problematic,?,?
pretentious,?,?,?,less_conv,inconv,?,?,priority
pretentious,improper,?,?,less_conv,?,nonprob,?,?
pretentious,?,?,?,?,inconv,?,?,not_recom
pretentious,?,?,?,?,?,?,recommended,?
?,improper,?,2,?,?,?,?,?
pretentious,improper,?,2,?,?,?,?,?
pretentious,improper,foster,2,?,?,problematic,?,?
pretentious,improper,?,?,less_conv,inconv,problematic,?,?
pretentious,?,?,?,less_conv,?,?,not_recom,not_recom
?,improper,?,?,critical,?,?,recommended,priority
pretentious,?,foster,?,?,convenient,?,?,?
?,improper,foster,2,critical,convenient,nonprob,not_recom,?
pretentious,improper,?,2,critical,convenient,?,?,priority
pretentious,improper,?,?,?,?,?,priority,?
?,improper,foster,2,critical,convenient,?,not_recom,?
?,?,foster,?,?,convenient,problematic,recommended,spec_prior
?,improper,?,2,critical,?,?,priority,?
?,?,?,?,?,convenient,?,?,?
pretentious,?,?,?,?,inconv,?,?,priority
?,improper,?,?,?,?,nonprob,?,?
?,?,foster,?,critical,?,nonprob,?,not_recom
?,?,?,?,critical,?,slightly_prob,recommended,?
?,?,?,?,critical,?,slightly_prob,?,spec_prior
pretentious,?,foster,?,critical,?,slightly_prob,?,not_recom
?,improper,foster,?,?,inconv,problematic,?,?
?,?,?,?,?,?,?,?,?
?,?,foster,?,?,inconv,problematic,?,not_recom
pretentious,?,?,3,?,?,?,recommended,priority
pretentious,improper,?,?,?,convenient,nonprob,?,?
?,improper,?,3,?,convenient,nonprob,?,not_recom
?,improper,?,?,?,?,slightly_prob,?,?
?,improper,foster,3,?,?,slightly_prob,?,priority
pretentious,?,?,?,?,?,?,?,not_recom
pretentious,?,?,3,?,?,problematic,?,priority
?,improper,?,3,convenient,?,?,priority,?
pretentious,?,?,?,convenient,convenient,?,not_recom,not_recom
pretentious,improper,?,?,convenient,inconv,?,?,?
pretentious,improper,?,3,?,inconv,?,?,?
?,improper,?,?,?,inconv,nonprob,?,?
?,?,?,?,?,?,?,?,priority
?,?,?,?,?,inconv,slightly_prob,?,?
?,?,?,3,convenient,?,slightly_prob,?,?
?,improper,?,3,?,?,?,?,spec_prior
pretentious,improper,foster,?,?,?,?,?,?
pretentious,?,?,?,convenient,?,problematic,not_recom,not_recom
?,improper,?,3,?,?,?,?,priority
?,?,foster,?,less_conv,?,?,?,spec_prior
?,improper,?,?,?,convenient,nonprob,?,?
pretentious,?,foster,3,?,?,slightly_prob,recommended,?
pretentious,?,?,?,?,convenient,?,priority,?
pretentious,?,?,3,?,?,slightly_prob,?,?
pretentious,improper,?,?,?,?,?,recommended,?
?,improper,foster,?,?,convenient,?,priority,spec_prior
?,?,?,?,?,?,problematic,?,?
pretentious,?,foster,3,less_conv,inconv,nonprob,recommended,priority
pretentious,?,?,?,?,?,?,?,spec_prior
pretentious,?,?,?,less_conv,?,nonprob,not_recom,not_recom
pretentious,improper,foster,?,less_conv,inconv,?,?,?
?,improper,?,3,?,inconv,slightly_prob,?,spec_prior
?,?,?,3,?,?,slightly_prob,?,?
?,?,?,3,?,inconv,problematic,recommended,?
?,?,foster,?,?,?,?,?,spec_prior
?,?,foster,?,less_conv,inconv,problematic,not_recom,?
?,?,?,?,?,?,nonprob,?,?
pretentious,?,?,3,?,convenient,nonprob,priority,?
?,improper,foster,3,critical,convenient,nonprob,not_recom,?
pretentious,?,foster,3,critical,?,slightly_prob,?,?
?,improper,?,3,?,convenient,slightly_prob,priority,spec_prior
pretentious,?,foster,3,?,convenient,?,?,?
pretentious,improper,?,3,?,?,?,?,?
pretentious,?,?,?,critical,convenient,problematic,?,spec_prior
?,improper,?,?,?,convenient,?,?,?
?,?,foster,?,?,?,nonprob,?,?
pretentious,?,?,?,?,?,?,?,?
?,?,foster,?,?,?,?,?,not_recom
pretentious,improper,?,?,?,?,slightly_prob,?,?
pretentious,improper,?,?,?,?,?,priority,spec_prior
?,improper,?,3,?,inconv,?,not_recom,not_recom
pretentious,?,?,3,?,inconv,problematic,?,?
?,improper,?,3,critical,?,problematic,priority,?
?,?,foster,?,critical,?,problematic,?,not_recom
?,?,foster,more,convenient,?,?,?,priority
?,improper,?,more,?,?,nonprob,?,?
?,?,foster,?,?,?,?,not_recom,?
pretentious,?,?,?,?,?,?,recommended,priority
pretentious,?,?,more,convenient,?,?,priority,?
pretentious,?,foster,more,convenient,?,?,?,?
pretentious,?,foster,?,convenient,convenient,?,?,priority
pretentious,improper,?,?,convenient,convenient,problematic,?,?
?,?,?,?,?,convenient,problematic,not_recom,?
?,?,?,more,?,?,?,recommended,priority
?,?,foster,more,convenient,?,nonprob,?,?
?,?,?,?,convenient,inconv,nonprob,?,?
?,improper,foster,?,convenient,?,?,?,priority
?,improper,foster,?,convenient,inconv,?,priority,?
?,?,?,more,convenient,?,?,?,?
?,?,foster,?,?,inconv,problematic,?,spec_prior
?,improper,foster,more,?,?,?,?,?
pretentious,improper,?,?,convenient,inconv,?,?,not_recom
pretentious,improper,foster,?,?,?,?,?,?
?,?,foster,more,?,?,?,priority,?
pretentious,?,foster,more,?,convenient,?,?,?
?,?,?,?,?,?,?,recommended,?
?,?,?,?,less_conv,?,slightly_prob,priority,spec_prior
pretentious,improper,?,?,?,?,slightly_prob,?,not_recom
?,?,foster,?,?,?,?,?,?
?,?,foster,?,?,?,?,?,spec_prior
?,improper,?,?,?,?,?,?,?
pretentious,?,?,more,less_conv,inconv,nonprob,?,?
?,improper,?,?,?,?,?,?,?
?,?,foster,?,less_conv,?,nonprob,not_recom,?
pretentious,?,?,?,?,?,?,recommended,?
?,?,?,?,less_conv,inconv,slightly_prob,?,spec_prior
pretentious,?,?,more,?,inconv,slightly_prob,not_recom,?
?,?,foster,?,?,?,problematic,?,?
?,?,?,?,?,inconv,?,priority,spec_prior
?,improper,foster,?,?,?,problematic,not_recom,?
pretentious,improper,foster,?,?,?,nonprob,?,?
?,?,?,more,?,convenient,nonprob,?,?
pretentious,?,?,?,?,convenient,?,?,not_recom
pretentious,improper,?,more,critical,convenient,?,?,priority
pretentious,?,?,?,critical,?,?,priority,spec_prior
?,?,foster,more,?,convenient,slightly_prob,not_recom,?
?,?,?,?,critical,?,problematic,recommended,spec_prior
?,?,?,?,critical,?,problematic,priority,spec_prior
pretentious,?,foster,?,critical,?,?,not_recom,not_recom
?,?,foster,?,?,?,?,?,?
pretentious,?,foster,more,critical,?,nonprob,priority,spec_prior
?,?,foster,more,critical,?,?,not_recom,?
?,improper,?,?,?,inconv,slightly_prob,?,priority
pretentious,improper,?,more,?,?,?,priority,?
?,?,?,?,?,?,?,?,?
?,?,?,?,?,?,?,?,?
pretentious,improper,?,?,critical,?,problematic,priority,?
pretentious,?,?,?,?,?,problematic,?,?
?,?,?,?,?,?,?,?,?
?,critical,?,1,?,?,?,priority,priority
pretentious,?,complete,?,?,?,nonprob,?,not_recom
pretentious,?,complete,?,?,convenient,?,?,priority
?,?,?,?,?,?,?,priority,?
?,?,?,?,?,?,?,?,?
pretentious,?,?,?,?,?,?,?,priority
?,?,?,?,?,?,?,?,?
?,?,complete,?,?,convenient,?,?,not_recom
?,?,complete,?,?,?,?,?,?
pretentious,?,complete,1,?,?,?,priority,?
pretentious,?,?,?,convenient,inconv,nonprob,?,?
?,?,complete,?,?,inconv,?,?,?
?,critical,?,?,?,?,?,priority,?
?,critical,complete,?,?,?,?,not_recom,?
?,critical,?,1,convenient,?,?,?,?
pretentious,?,?,?,convenient,inconv,?,?,?
?,critical,complete,?,?,?,problematic,?,?
?,critical,complete,1,?,convenient,?,?,?
?,critical,?,1,?,?,?,?,spec_prior
pretentious,critical,complete,?,less_conv,?,nonprob,not_recom,?
pretentious,critical,?,?,?,convenient,?,recommended,?
pretentious,?,?,?,less_conv,?,?,?,spec_prior
?,critical,?,?,less_conv,?,?,?,?
?,?,complete,?,?,?,problematic,?,?
pretentious,?,?,?,?,?,?,priority,?
pretentious,critical,?,1,?,?,?,?,?
pretentious,?,complete,?,?,?,?,recommended,priority
?,critical,?,?,?,?,nonprob,priority,?
pretentious,critical,?,?,?,?,?,?,not_recom
pretentious,?,?,1,?,inconv,?,?,?
pretentious,critical,complete,?,?,inconv,slightly_prob,?,?
?,?,complete,1,?,inconv,slightly_prob,?,not_recom
?,critical,complete,?,?,?,?,recommended,?
?,?,?,1,?,inconv,?,priority,?
pretentious,critical,?,?,?,inconv,?,not_recom,?
?,?,complete,?,?,convenient,?,recommended,?
?,?,?,?,critical,?,?,priority,?
pretentious,critical,?,?,?,?,?,not_recom,not_recom
?,?,?,?,?,convenient,slightly_prob,?,?
?,?,?,?,?,convenient,slightly_prob,priority,?
?,?,?,?,?,?,slightly_prob,?,?
?,?,?,?,critical,?,?,recommended,spec_prior
?,critical,?,?,critical,convenient,?,priority,spec_prior
pretentious,critical,complete,?,critical,?,?,not_recom,?
pretentious,critical,?,?,critical,inconv,nonprob,?,?
?,?,complete,1,critical,?,?,priority,?
?,?,?,1,?,?,?,?,?
?,?,?,?,?,?,slightly_prob,?,?
?,?,complete,1,?,?,?,priority,?
?,critical,?,1,?,?,?,?,?
pretentious,?,?,?,critical,?,problematic,?,spec_prior
pretentious,?,?,?,critical,inconv,?,priority,?
?,?,complete,?,critical,inconv,problematic,?,not_recom
?,?,?,2,convenient,?,?,?,?
?,critical,complete,2,?,?,nonprob,?,?
pretentious,?,?,?,?,convenient,?,?,not_recom
pretentious,critical,?,?,convenient,?,?,?,?
pretentious,?,?,?,convenient,?,?,?,?
?,?,?,2,?,?,?,?,not_recom
pretentious,?,complete,2,convenient,convenient,?,?,?
pretentious,critical,complete,2,convenient,?,?,?,spec_prior
pretentious,?,?,2,?,?,problematic,?,not_recom
?,critical,complete,?,?,?,?,?,?
?,?,?,?,?,inconv,?,priority,spec_prior
pretentious,?,?,2,?,?,?,not_recom,not_recom
?,critical,?,?,convenient,inconv,?,recommended,?
pretentious,?,complete,?,?,inconv,?,?,spec_prior
?,?,?,?,convenient,?,slightly_prob,?,?
pretentious,?,?,?,?,?,?,recommended,?
?,?,?,2,?,inconv,?,priority,?
?,critical,?,?,convenient,?,?,not_recom,not_recom
pretentious,critical,complete,?,less_conv,convenient,?,recommended,?
?,?,?,2,?,?,nonprob,?,?
pretentious,?,complete,?,?,?,?,not_recom,?
pretentious,?,?,?,?,?,?,?,?
?,?,?,2,?,convenient,?,?,?
pretentious,?,?,2,?,?,?,?,not_recom
?,?,?,?,less_conv,convenient,?,recommended,spec_prior
pretentious,?,complete,2,?,?,?,?,spec_prior
?,?,?,2,?,convenient,problematic,?,?
?,?,?,?,less_conv,?,nonprob,recommended,priority
pretentious,?,?,?,?,?,?,priority,?
?,?,complete,2,?,inconv,?,not_recom,not_recom
pretentious,critical,complete,2,less_conv,inconv,slightly_prob,?,priority
?,critical,complete,?,less_conv,inconv,?,?,spec_prior
?,?,?,?,less_conv,?,?,?,?
?,critical,complete,2,?,?,?,recommended,?
pretentious,critical,complete,?,?,?,?,priority,?
?,?,?,2,?,inconv,?,not_recom,?
?,critical,?,2,?,convenient,nonprob,?,?
?,?,?,?,critical,convenient,nonprob,priority,?
?,?,complete,?,?,?,nonprob,?,?
?,?,complete,?,?,?,?,recommended,?
pretentious,critical,complete,?,critical,?,?,?,spec_prior
?,critical,?,?,?,?,slightly_prob,not_recom,not_recom
pretentious,?,complete,2,?,?,problematic,?,?
pretentious,?,?,?,?,?,?,priority,?
pretentious,critical,?,?,critical,convenient,problematic,not_recom,?
pretentious,critical,?,2,?,?,nonprob,?,spec_prior
pretentious,?,?,?,?,?,nonprob,?,spec_prior
pretentious,critical,?,2,?,?,?,?,?
?,?,complete,2,?,inconv,?,recommended,spec_prior
?,critical,complete,?,critical,?,?,?,?
?,critical,complete,2,critical,?,?,?,?
?,critical,?,?,?,inconv,problematic,?,?
?,critical,complete,2,?,?,problematic,priority,?
pretentious,?,?,2,critical,?,problematic,?,?
?,critical,?,3,?,convenient,nonprob,?,?
?,?,?,?,convenient,?,?,priority,?
pretentious,?,complete,3,convenient,convenient,?,?,?
?,?,?,?,?,?,slightly_prob,?,?
?,?,?,?,?,convenient,?,?,?
pretentious,?,complete,3,?,?,slightly_prob,?,not_recom
?,critical,?,?,convenient,?,problematic,recommended,?
pretentious,critical,complete,3,?,?,problematic,priority,?
pretentious,critical,?,?,convenient,convenient,?,?,?
?,?,complete,?,convenient,inconv,nonprob,recommended,spec_prior
pretentious,critical,complete,3,?,inconv,nonprob,priority,?
pretentious,?,?,?,?,inconv,?,?,not_recom
?,critical,?,?,convenient,inconv,?,recommended,spec_prior
pretentious,?,complete,?,convenient,inconv,slightly_prob,?,spec_prior
?,?,?,?,convenient,?,?,?,?
?,?,?,?,?,?,?,?,spec_prior
?,?,?,?,?,inconv,?,priority,?
?,critical,?,3,?,inconv,?,not_recom,?
pretentious,?,?,?,?,?,?,recommended,spec_prior
?,?,?,?,?,?,?,priority,?
pretentious,?,?,?,less_conv,convenient,nonprob,not_recom,not_recom
pretentious,?,?,3,?,convenient,?,?,spec_prior
?,?,?,3,?,?,slightly_prob,?,spec_prior
pretentious,critical,?,?,?,?,?,not_recom,?
?,critical,?,3,?,convenient,problematic,recommended,?
pretentious,critical,?,3,?,convenient,?,?,?
pretentious,critical,complete,?,?,convenient,problematic,not_recom,not_recom
?,?,complete,?,?,?,nonprob,recommended,?
pretentious,critical,complete,3,less_conv,inconv,?,priority,?
?,?,?,?,?,inconv,nonprob,not_recom,?
?,?,complete,3,?,?,slightly_prob,?,?
?,?,?,3,less_conv,?,slightly_prob,?,?
?,critical,complete,?,?,inconv,?,?,not_recom
?,?,?,?,?,?,?,?,?
pretentious,?,complete,3,less_conv,inconv,?,priority,spec_prior
pretentious,critical,complete,3,less_conv,inconv,?,not_recom,not_recom
pretentious,?,complete,3,critical,convenient,?,?,spec_prior
?,critical,complete,?,?,?,?,priority,?
?,?,complete,3,critical,convenient,?,not_recom,not_recom
pretentious,?,?,3,?,convenient,slightly_prob,recommended,?
?,?,complete,?,critical,convenient,?,priority,spec_prior
?,critical,?,?,critical,?,?,not_recom,?
?,?,?,?,?,?,problematic,?,?
pretentious,?,?,?,?,convenient,?,priority,?
?,critical,?,?,critical,?,?,?,not_recom
?,critical,?,3,?,?,?,?,?
?,?,?,?,?,inconv,?,?,spec_prior
pretentious,?,?,?,?,inconv,?,not_recom,?
pretentious,critical,complete,?,critical,?,?,recommended,?
?,?,?,?,?,inconv,?,?,?
?,?,complete,3,?,inconv,slightly_prob,?,?
pretentious,critical,?,?,critical,inconv,problematic,?,spec_prior
pretentious,critical,?,?,?,?,?,priority,?
pretentious,critical,complete,3,?,inconv,?,?,not_recom
pretentious,critical,?,?,convenient,convenient,?,?,priority
?,?,complete,?,?,?,nonprob,?,spec_prior
?,?,?,?,?,?,?,?,?
pretentious,?,complete,?,convenient,?,?,?,?
?,?,?,more,?,?,?,priority,?
?,critical,complete,more,convenient,convenient,?,?,?
?,critical,?,?,convenient,convenient,problematic,recommended,?
?,?,?,more,?,convenient,problematic,?,?
?,?,?,more,?,?,problematic,?,?
pretentious,critical,?,more,?,inconv,nonprob,?,?
?,?,?,more,convenient,?,?,?,?
?,?,?,?,?,?,nonprob,?,?
?,?,?,?,convenient,?,?,?,spec_prior
pretentious,?,?,?,?,inconv,?,?,?
?,?,?,?,?,?,?,?,not_recom
pretentious,critical,?,more,convenient,inconv,?,?,?
?,?,?,?,convenient,inconv,?,priority,spec_prior
?,critical,?,more,?,inconv,?,?,?
pretentious,?,complete,more,less_conv,convenient,?,?,spec_prior
pretentious,critical,?,more,?,?,nonprob,priority,?
pretentious,?,complete,more,?,?,nonprob,?,not_recom
?,?,complete,more,less_conv,?,?,recommended,spec_prior
pretentious,critical,complete,more,less_conv,convenient,slightly_prob,priority,?
?,?,?,more,?,?,?,?,?
pretentious,?,?,?,less_conv,convenient,?,recommended,?
?,?,?,?,?,?,problematic,priority,?
pretentious,?,complete,more,?,?,problematic,?,not_recom
?,critical,complete,?,?,?,nonprob,recommended,?
?,?,?,?,less_conv,?,?,?,?
pretentious,critical,complete,?,?,?,?,?,?
?,?,complete,?,?,?,slightly_prob,?,?
pretentious,?,?,?,less_conv,inconv,slightly_prob,?,?
?,critical,?,?,less_conv,?,slightly_prob,not_recom,?
?,?,?,?,?,?,problematic,?,?
?,?,?,?,less_conv,?,?,?,?
?,?,?,?,?,inconv,problematic,not_recom,?
?,critical,?,more,?,?,?,?,?
?,critical,complete,?,?,convenient,nonprob,?,spec_prior
?,critical,?,?,?,?,?,not_recom,not_recom
?,?,?,?,?,?,slightly_prob,?,?
?,critical,complete,?,critical,?,?,priority,?
?,?,?,?,?,convenient,?,?,?
?,?,complete,?,critical,convenient,?,?,spec_prior
pretentious,critical,?,?,?,convenient,?,?,spec_prior
?,?,?,more,?,?,?,not_recom,?
?,?,?,more,critical,?,?,recommended,?
?,?,?,?,critical,?,nonprob,priority,?
pretentious,?,complete,?,critical,inconv,nonprob,?,not_recom
?,?,?,?,critical,?,?,?,?
pretentious,?,?,more,critical,inconv,?,priority,spec_prior
pretentious,?,?,more,?,?,?,?,?
?,?,?,?,?,?,?,?,?
?,?,complete,?,?,inconv,problematic,?,?
pretentious,?,complete,?,critical,?,problematic,?,not_recom
?,?,?,?,?,?,?,recommended,?
pretentious,critical,?,1,?,?,nonprob,?,?
