@relation dataset

@attribute parents {usual, pretentious, great_pret}
@attribute has_nurs {proper, less_proper, improper, critical, very_crit}
@attribute form {complete, completed, incomplete, foster}
@attribute children {1, 2, 3, more}
@attribute housing {convenient, less_conv, critical}
@attribute finance {convenient, inconv}
@attribute social {nonprob, slightly_prob, problematic}
@attribute health {recommended, priority, not_recom}
@attribute class {not_recom, recommend, very_recom, priority, spec_prior}


@data
pretentious,?,completed,?,?,?,?,?,spec_prior
pretentious,very_crit,completed,?,convenient,convenient,?,?,?
pretentious,?,completed,2,?,convenient,slightly_prob,?,priority
pretentious,?,?,?,convenient,?,?,priority,?
?,?,?,?,?,?,slightly_prob,?,?
?,?,completed,?,?,?,?,recommended,?
?,?,?,?,?,?,?,priority,?
pretentious,very_crit,completed,?,?,?,problematic,not_recom,?
pretentious,?,?,?,?,inconv,nonprob,?,?
?,?,completed,?,?,inconv,?,priority,spec_prior
?,?,?,?,?,inconv,?,?,?
pretentious,?,?,?,convenient,inconv,slightly_prob,?,priority
?,?,?,?,convenient,?,slightly_prob,?,?
?,?,?,?,?,?,?,?,not_recom
?,very_crit,completed,?,?,?,problematic,?,spec_prior
pretentious,?,?,2,convenient,inconv,?,?,?
?,?,?,2,?,?,problematic,not_recom,?
pretentious,?,?,?,less_conv,?,?,recommended,priority
pretentious,very_crit,?,?,?,?,?,?,spec_prior
?,?,completed,2,?,convenient,nonprob,?,?
pretentious,very_crit,?,2,?,?,?,?,priority
?,?,completed,?,?,?,slightly_prob,priority,?
pretentious,?,?,?,less_conv,convenient,slightly_prob,?,?
?,?,completed,2,?,?,problematic,?,?
?,?,?,?,?,?,?,priority,?
?,?,?,2,?,convenient,?,?,not_recom
?,very_crit,completed,?,?,inconv,?,?,priority
?,?,?,2,?,inconv,?,priority,spec_prior
pretentious,very_crit,completed,?,less_conv,inconv,nonprob,not_recom,?
pretentious,?,completed,?,?,inconv,slightly_prob,recommended,?
pretentious,very_crit,completed,?,?,inconv,?,?,?
pretentious,very_crit,completed,2,?,?,?,not_recom,?
?,?,completed,?,?,inconv,problematic,recommended,?
?,very_crit,?,?,?,inconv,?,priority,spec_prior
?,?,completed,?,?,inconv,problematic,not_recom,not_recom
pretentious,?,?,2,?,convenient,?,?,?
pretentious,?,?,?,?,convenient,?,priority,?
pretentious,?,?,?,?,convenient,nonprob,not_recom,?
pretentious,?,completed,2,critical,?,?,recommended,?
?,?,completed,?,?,?,?,?,spec_prior
pretentious,very_crit,?,2,?,convenient,slightly_prob,?,?
pretentious,?,?,2,?,?,?,?,spec_prior
?,?,completed,?,?,?,problematic,?,?
?,?,?,?,?,convenient,problematic,?,not_recom
?,very_crit,?,2,critical,?,nonprob,?,spec_prior
?,very_crit,completed,2,critical,inconv,?,priority,?
?,?,?,2,?,?,?,?,not_recom
?,very_crit,completed,?,?,?,?,recommended,spec_prior
?,very_crit,completed,2,?,inconv,?,?,spec_prior
?,very_crit,completed,2,critical,inconv,slightly_prob,not_recom,not_recom
?,?,?,?,?,inconv,problematic,recommended,?
?,very_crit,completed,?,critical,?,problematic,priority,?
?,very_crit,?,?,?,?,problematic,not_recom,not_recom
pretentious,very_crit,?,3,?,?,nonprob,recommended,priority
?,very_crit,?,?,convenient,?,?,?,spec_prior
pretentious,?,?,3,convenient,?,?,?,?
pretentious,very_crit,?,?,?,convenient,slightly_prob,recommended,?
?,very_crit,completed,3,?,?,?,?,?
pretentious,?,completed,?,?,convenient,?,?,not_recom
?,?,?,?,?,?,?,recommended,?
?,very_crit,completed,3,?,convenient,?,priority,?
?,very_crit,completed,3,?,?,problematic,?,?
pretentious,very_crit,completed,3,convenient,inconv,nonprob,?,?
?,very_crit,completed,3,convenient,inconv,nonprob,?,spec_prior
pretentious,?,?,?,convenient,?,?,not_recom,?
?,?,?,3,?,inconv,?,recommended,?
pretentious,?,completed,?,?,?,slightly_prob,priority,spec_prior
?,very_crit,?,3,?,?,?,?,?
?,?,completed,?,convenient,?,problematic,?,spec_prior
?,very_crit,?,3,?,inconv,problematic,?,spec_prior
pretentious,very_crit,?,3,convenient,?,?,?,?
?,?,?,3,?,?,?,?,spec_prior
?,?,completed,?,?,convenient,?,priority,?
pretentious,very_crit,?,?,?,?,nonprob,not_recom,?
?,very_crit,?,?,?,?,?,?,?
pretentious,very_crit,?,?,less_conv,convenient,slightly_prob,?,spec_prior
?,?,?,?,less_conv,?,?,not_recom,?
?,?,completed,?,?,?,problematic,recommended,?
pretentious,?,?,?,less_conv,convenient,?,?,?
?,very_crit,?,?,less_conv,?,problematic,not_recom,?
?,?,?,?,less_conv,inconv,?,?,?
pretentious,?,completed,3,?,?,?,priority,spec_prior
pretentious,?,?,3,?,?,?,?,?
?,very_crit,?,?,?,inconv,slightly_prob,?,spec_prior
pretentious,?,?,?,?,?,slightly_prob,priority,spec_prior
pretentious,?,?,3,?,?,?,?,?
?,very_crit,?,?,?,?,problematic,?,spec_prior
?,?,completed,?,?,inconv,problematic,priority,?
pretentious,very_crit,?,?,?,inconv,?,not_recom,?
?,?,completed,3,?,convenient,nonprob,recommended,?
?,?,completed,?,critical,?,nonprob,?,spec_prior
pretentious,?,completed,3,critical,?,?,?,?
?,?,?,3,critical,convenient,slightly_prob,recommended,spec_prior
?,very_crit,?,3,?,convenient,?,priority,?
?,?,completed,?,critical,convenient,?,?,not_recom
pretentious,?,?,?,critical,convenient,?,recommended,?
?,?,completed,3,?,convenient,problematic,?,?
?,?,completed,?,?,?,problematic,?,?
?,?,?,3,critical,?,?,?,spec_prior
pretentious,?,?,?,critical,?,?,priority,?
?,?,?,?,?,?,?,?,not_recom
?,?,?,3,?,inconv,?,?,?
?,?,?,?,?,?,?,?,?
?,very_crit,?,?,critical,?,slightly_prob,?,?
pretentious,?,completed,?,?,inconv,?,?,spec_prior
?,?,?,?,?,inconv,?,priority,?
?,?,completed,3,?,?,?,?,not_recom
pretentious,?,?,more,convenient,?,nonprob,?,priority
?,very_crit,?,more,?,?,nonprob,?,?
?,very_crit,completed,?,convenient,convenient,nonprob,not_recom,not_recom
?,very_crit,completed,?,?,?,?,?,?
pretentious,very_crit,?,?,convenient,?,?,?,spec_prior
pretentious,?,completed,more,?,?,slightly_prob,not_recom,not_recom
?,?,?,more,?,convenient,problematic,recommended,spec_prior
?,?,completed,?,convenient,?,?,?,spec_prior
?,?,?,?,convenient,convenient,problematic,not_recom,?
pretentious,?,?,?,convenient,?,nonprob,?,?
?,?,?,?,?,inconv,?,priority,spec_prior
pretentious,?,?,more,convenient,inconv,?,?,?
pretentious,?,?,more,?,inconv,slightly_prob,recommended,?
pretentious,?,completed,?,convenient,?,?,priority,spec_prior
?,very_crit,completed,more,?,inconv,?,not_recom,?
?,?,?,more,convenient,inconv,problematic,?,?
pretentious,?,?,?,?,?,problematic,priority,?
pretentious,?,?,more,?,?,problematic,not_recom,?
pretentious,very_crit,?,more,?,?,nonprob,?,spec_prior
?,very_crit,?,more,less_conv,convenient,?,?,?
?,?,?,more,?,?,?,not_recom,?
?,very_crit,?,more,?,?,slightly_prob,recommended,spec_prior
?,?,completed,more,less_conv,convenient,?,priority,?
pretentious,very_crit,completed,more,?,?,?,not_recom,?
?,very_crit,completed,more,less_conv,?,problematic,recommended,?
pretentious,?,?,more,less_conv,?,?,?,?
pretentious,?,?,?,?,?,?,not_recom,?
pretentious,?,?,?,?,inconv,?,recommended,spec_prior
?,?,?,?,less_conv,?,nonprob,?,spec_prior
pretentious,?,completed,?,?,?,nonprob,?,?
pretentious,very_crit,completed,?,?,?,slightly_prob,?,?
pretentious,very_crit,?,more,less_conv,inconv,?,priority,?
?,?,?,more,less_conv,inconv,?,?,not_recom
pretentious,very_crit,completed,?,less_conv,?,?,?,?
?,very_crit,?,more,less_conv,?,?,?,spec_prior
pretentious,?,?,?,less_conv,?,problematic,?,not_recom
pretentious,?,?,?,critical,?,?,recommended,?
?,?,?,?,?,convenient,nonprob,?,spec_prior
pretentious,?,?,more,?,?,nonprob,not_recom,?
pretentious,very_crit,completed,more,?,?,slightly_prob,recommended,?
?,?,?,more,?,?,slightly_prob,?,?
?,very_crit,completed,?,critical,?,?,?,not_recom
pretentious,?,completed,more,critical,?,?,recommended,?
pretentious,?,completed,?,?,?,problematic,priority,?
pretentious,?,?,?,critical,convenient,?,?,?
?,?,?,?,critical,?,?,?,spec_prior
?,very_crit,completed,?,critical,?,?,?,?
pretentious,?,?,more,critical,inconv,?,?,?
pretentious,?,?,?,?,?,?,recommended,?
?,?,?,?,?,?,?,priority,?
?,very_crit,completed,more,?,?,?,not_recom,?
?,?,?,?,critical,?,?,?,?
?,?,completed,more,critical,?,?,priority,?
pretentious,very_crit,completed,more,?,?,problematic,?,not_recom
pretentious,very_crit,?,?,convenient,?,?,recommended,?
?,very_crit,incomplete,1,convenient,?,?,?,?
pretentious,?,?,1,?,convenient,nonprob,not_recom,not_recom
?,very_crit,?,?,?,?,?,recommended,?
pretentious,very_crit,?,1,convenient,convenient,slightly_prob,?,spec_prior
pretentious,?,incomplete,1,?,convenient,?,?,?
pretentious,very_crit,?,?,convenient,?,problematic,?,spec_prior
?,very_crit,incomplete,?,?,convenient,problematic,priority,?
pretentious,very_crit,incomplete,1,convenient,convenient,?,?,not_recom
pretentious,?,?,?,?,?,?,?,?
pretentious,?,?,?,?,inconv,?,?,?
pretentious,very_crit,?,1,convenient,inconv,?,?,?
?,?,?,1,?,?,slightly_prob,?,?
pretentious,very_crit,?,?,?,inconv,slightly_prob,?,?
pretentious,?,?,?,?,?,slightly_prob,?,?
pretentious,very_crit,incomplete,?,convenient,inconv,?,recommended,?
?,?,incomplete,?,?,inconv,?,priority,?
?,very_crit,incomplete,1,?,?,?,not_recom,?
?,?,incomplete,1,?,?,nonprob,recommended,?
?,?,?,?,?,convenient,?,?,?
?,very_crit,incomplete,?,?,convenient,?,not_recom,not_recom
pretentious,very_crit,incomplete,1,?,?,slightly_prob,recommended,priority
?,?,?,?,?,convenient,slightly_prob,?,spec_prior
pretentious,very_crit,?,1,?,?,slightly_prob,?,not_recom
?,?,incomplete,1,?,convenient,?,?,?
pretentious,?,?,?,less_conv,?,?,priority,?
?,?,?,1,less_conv,convenient,problematic,?,not_recom
?,very_crit,?,1,less_conv,inconv,nonprob,recommended,?
?,very_crit,?,1,?,?,?,?,?
pretentious,very_crit,?,?,?,?,?,not_recom,not_recom
pretentious,?,incomplete,1,less_conv,inconv,slightly_prob,recommended,?
?,?,incomplete,1,less_conv,?,?,priority,?
pretentious,very_crit,?,?,?,inconv,slightly_prob,not_recom,?
pretentious,?,incomplete,?,?,?,?,?,?
?,very_crit,incomplete,?,?,inconv,problematic,?,?
?,?,?,1,less_conv,?,problematic,not_recom,not_recom
?,?,incomplete,1,critical,convenient,nonprob,recommended,?
?,very_crit,incomplete,1,?,convenient,nonprob,?,?
pretentious,?,?,?,?,convenient,nonprob,?,?
pretentious,?,incomplete,1,?,?,slightly_prob,?,?
?,very_crit,?,1,critical,convenient,slightly_prob,?,spec_prior
?,?,?,?,?,convenient,?,not_recom,not_recom
?,?,incomplete,1,?,?,?,?,?
?,very_crit,incomplete,1,?,convenient,problematic,?,?
?,?,?,?,?,convenient,?,?,?
pretentious,very_crit,incomplete,1,?,inconv,nonprob,recommended,?
pretentious,?,?,?,?,inconv,?,priority,?
pretentious,very_crit,?,?,?,inconv,nonprob,?,?
?,very_crit,incomplete,?,?,inconv,?,recommended,?
pretentious,?,?,?,critical,?,?,?,spec_prior
?,?,incomplete,1,critical,?,?,not_recom,?
?,very_crit,incomplete,1,critical,?,problematic,?,?
?,very_crit,?,?,?,inconv,?,priority,?
?,?,?,?,?,inconv,problematic,?,not_recom
pretentious,?,incomplete,?,convenient,?,?,?,priority
pretentious,very_crit,?,2,convenient,?,?,?,?
pretentious,?,incomplete,?,convenient,?,?,not_recom,?
?,very_crit,?,2,?,?,?,?,?
pretentious,very_crit,incomplete,2,?,?,slightly_prob,?,?
?,very_crit,?,?,?,?,?,not_recom,not_recom
pretentious,?,incomplete,2,convenient,convenient,?,recommended,spec_prior
pretentious,?,incomplete,?,?,?,problematic,?,spec_prior
pretentious,very_crit,?,2,convenient,?,?,?,?
pretentious,?,?,2,?,?,nonprob,?,?
pretentious,very_crit,incomplete,2,?,?,nonprob,?,?
pretentious,very_crit,?,2,?,inconv,?,?,not_recom
?,very_crit,incomplete,2,?,?,slightly_prob,?,?
pretentious,?,?,2,?,?,slightly_prob,?,?
?,very_crit,?,?,convenient,?,slightly_prob,not_recom,?
?,?,incomplete,?,convenient,inconv,?,recommended,?
?,very_crit,incomplete,?,?,?,?,?,?
?,very_crit,?,2,?,inconv,?,not_recom,?
?,?,?,?,?,?,?,?,spec_prior
?,very_crit,?,?,?,?,?,?,?
?,?,?,?,less_conv,?,nonprob,not_recom,not_recom
pretentious,very_crit,incomplete,2,less_conv,convenient,?,?,spec_prior
pretentious,?,?,?,?,?,?,priority,spec_prior
?,?,?,?,?,?,slightly_prob,?,?
pretentious,?,?,?,?,convenient,?,?,?
?,?,?,?,?,convenient,?,priority,spec_prior
?,?,incomplete,?,less_conv,convenient,problematic,not_recom,?
?,very_crit,?,?,?,?,nonprob,?,?
pretentious,very_crit,?,2,?,inconv,?,?,?
pretentious,very_crit,incomplete,?,less_conv,inconv,?,not_recom,?
?,very_crit,?,2,?,inconv,?,recommended,?
pretentious,?,incomplete,2,?,inconv,?,?,?
?,very_crit,?,?,?,inconv,slightly_prob,?,?
pretentious,very_crit,incomplete,?,?,?,?,recommended,?
?,very_crit,?,?,less_conv,?,?,?,?
pretentious,?,?,2,?,inconv,?,?,?
pretentious,?,incomplete,?,critical,?,nonprob,?,?
?,?,?,2,critical,?,?,priority,?
?,?,incomplete,?,?,convenient,?,not_recom,?
pretentious,?,incomplete,?,?,convenient,?,?,?
?,?,?,?,critical,?,?,?,?
pretentious,very_crit,?,2,?,convenient,slightly_prob,not_recom,not_recom
pretentious,?,?,?,critical,convenient,problematic,recommended,?
?,?,?,?,?,?,problematic,priority,?
pretentious,?,incomplete,?,critical,convenient,?,?,?
pretentious,?,?,?,critical,inconv,?,?,?
?,?,?,?,?,?,?,priority,?
pretentious,very_crit,?,?,?,?,?,?,?
pretentious,?,?,?,?,?,slightly_prob,recommended,?
?,?,incomplete,?,?,?,?,?,spec_prior
?,?,incomplete,?,critical,?,?,?,?
?,very_crit,?,2,critical,inconv,?,recommended,?
?,very_crit,?,2,critical,?,?,priority,?
pretentious,?,incomplete,?,?,?,problematic,?,?
pretentious,?,?,3,convenient,convenient,?,?,?
?,?,?,?,convenient,convenient,nonprob,?,spec_prior
pretentious,?,?,?,?,?,?,not_recom,not_recom
?,?,incomplete,?,convenient,?,slightly_prob,recommended,?
?,very_crit,incomplete,?,convenient,?,slightly_prob,?,?
pretentious,?,?,3,convenient,?,?,not_recom,?
?,very_crit,?,?,convenient,?,?,recommended,?
?,?,?,3,?,?,?,?,spec_prior
?,?,?,?,convenient,?,?,not_recom,?
?,?,incomplete,?,?,?,?,recommended,?
?,?,?,3,convenient,?,?,?,?
?,very_crit,incomplete,?,convenient,inconv,nonprob,?,not_recom
?,?,incomplete,3,?,?,slightly_prob,?,spec_prior
?,?,?,3,?,inconv,?,?,spec_prior
pretentious,very_crit,?,?,convenient,?,?,?,not_recom
?,?,?,?,convenient,?,problematic,recommended,?
pretentious,very_crit,?,3,?,?,?,priority,?
?,very_crit,?,?,convenient,?,problematic,not_recom,?
pretentious,?,?,?,?,convenient,nonprob,?,spec_prior
pretentious,very_crit,incomplete,?,?,convenient,nonprob,priority,?
?,?,incomplete,3,less_conv,convenient,nonprob,not_recom,?
pretentious,very_crit,incomplete,?,?,convenient,?,?,?
?,?,?,?,less_conv,?,slightly_prob,priority,?
pretentious,?,incomplete,?,less_conv,?,?,?,not_recom
pretentious,?,?,3,?,convenient,?,?,?
?,?,?,?,?,?,?,priority,spec_prior
pretentious,?,?,3,?,convenient,problematic,?,?
pretentious,?,?,?,less_conv,?,?,recommended,?
pretentious,?,incomplete,?,?,inconv,nonprob,?,?
?,?,?,?,?,inconv,nonprob,?,not_recom
?,?,?,3,?,?,slightly_prob,recommended,spec_prior
?,?,?,?,?,?,slightly_prob,?,spec_prior
pretentious,very_crit,?,3,less_conv,inconv,slightly_prob,not_recom,not_recom
?,?,?,?,less_conv,?,problematic,recommended,?
?,?,?,?,?,?,problematic,?,spec_prior
?,very_crit,incomplete,?,?,?,?,not_recom,?
?,very_crit,?,3,?,convenient,?,?,spec_prior
?,?,incomplete,3,?,convenient,?,?,spec_prior
?,?,?,?,?,convenient,?,not_recom,?
?,very_crit,?,?,critical,?,?,recommended,?
pretentious,?,?,?,critical,?,slightly_prob,priority,spec_prior
?,very_crit,?,?,critical,?,?,?,?
?,?,incomplete,3,critical,?,?,?,spec_prior
?,?,?,?,?,convenient,problematic,?,spec_prior
?,very_crit,?,?,?,?,problematic,not_recom,?
?,?,?,?,critical,?,nonprob,recommended,?
pretentious,?,incomplete,?,?,inconv,nonprob,priority,?
?,very_crit,?,3,?,inconv,?,?,?
?,very_crit,?,?,?,inconv,slightly_prob,?,?
pretentious,very_crit,incomplete,?,?,inconv,slightly_prob,?,spec_prior
pretentious,?,?,3,?,inconv,?,?,?
?,?,incomplete,?,?,inconv,problematic,recommended,?
pretentious,?,incomplete,?,critical,inconv,problematic,?,spec_prior
?,very_crit,incomplete,3,?,?,?,not_recom,?
?,very_crit,?,?,convenient,convenient,nonprob,?,priority
?,?,?,more,?,convenient,?,?,?
?,very_crit,incomplete,more,convenient,?,nonprob,?,not_recom
?,?,?,?,?,?,?,?,priority
?,?,incomplete,?,convenient,?,slightly_prob,priority,spec_prior
?,very_crit,?,more,convenient,?,?,?,not_recom
?,very_crit,incomplete,?,?,?,?,recommended,spec_prior
pretentious,very_crit,?,more,?,?,?,?,?
pretentious,?,incomplete,?,?,?,?,?,not_recom
pretentious,?,incomplete,?,?,?,nonprob,?,?
?,very_crit,?,?,convenient,?,nonprob,?,?
pretentious,?,incomplete,?,?,?,nonprob,not_recom,?
pretentious,very_crit,?,?,?,inconv,?,recommended,spec_prior
?,?,incomplete,?,?,?,?,?,spec_prior
?,?,?,?,?,inconv,slightly_prob,?,?
?,?,incomplete,more,convenient,inconv,problematic,recommended,spec_prior
pretentious,very_crit,?,?,convenient,inconv,problematic,priority,spec_prior
?,very_crit,?,more,convenient,?,?,?,?
pretentious,?,?,?,less_conv,?,nonprob,?,spec_prior
?,?,incomplete,?,less_conv,?,?,?,spec_prior
pretentious,very_crit,?,?,less_conv,convenient,?,not_recom,not_recom
?,?,?,?,less_conv,convenient,?,?,?
?,?,?,?,less_conv,?,?,priority,spec_prior
?,very_crit,?,?,?,?,?,?,not_recom
pretentious,very_crit,incomplete,more,?,convenient,problematic,?,spec_prior
?,?,?,?,?,convenient,?,?,spec_prior
pretentious,very_crit,?,more,?,?,?,not_recom,not_recom
?,?,?,more,?,?,?,?,spec_prior
pretentious,?,incomplete,more,less_conv,?,?,?,?
?,very_crit,?,?,?,?,?,?,not_recom
?,?,?,?,less_conv,inconv,?,recommended,?
?,very_crit,incomplete,?,?,inconv,slightly_prob,priority,spec_prior
pretentious,?,incomplete,?,less_conv,?,?,not_recom,?
pretentious,?,?,more,?,?,?,?,?
?,very_crit,?,?,?,inconv,problematic,?,?
?,?,incomplete,?,?,inconv,?,not_recom,?
pretentious,?,?,?,critical,?,nonprob,recommended,?
?,very_crit,incomplete,?,?,?,?,?,?
pretentious,?,incomplete,more,?,?,nonprob,not_recom,?
pretentious,?,incomplete,?,?,?,?,recommended,spec_prior
?,very_crit,?,?,?,?,?,priority,?
pretentious,very_crit,?,?,critical,convenient,slightly_prob,?,?
?,very_crit,?,?,?,convenient,?,?,spec_prior
?,?,?,?,critical,?,?,?,spec_prior
?,?,?,?,?,?,problematic,not_recom,?
?,?,incomplete,?,critical,inconv,?,?,spec_prior
pretentious,?,?,more,?,?,nonprob,?,spec_prior
?,very_crit,incomplete,?,?,inconv,?,not_recom,not_recom
pretentious,?,?,?,?,?,slightly_prob,?,?
?,very_crit,?,?,critical,?,?,?,?
?,?,incomplete,?,?,inconv,?,?,not_recom
?,very_crit,?,?,?,inconv,?,?,?
pretentious,?,incomplete,?,?,?,?,priority,?
?,very_crit,incomplete,more,?,?,problematic,not_recom,not_recom
pretentious,?,foster,?,?,convenient,nonprob,?,priority
?,?,?,1,?,?,?,priority,?
?,?,?,?,convenient,convenient,?,not_recom,not_recom
pretentious,very_crit,?,1,?,convenient,slightly_prob,?,?
pretentious,very_crit,?,1,?,convenient,?,priority,spec_prior
?,?,foster,1,convenient,?,?,?,?
?,?,foster,?,convenient,convenient,?,recommended,spec_prior
?,?,?,1,convenient,convenient,?,?,?
pretentious,very_crit,foster,?,?,?,?,?,not_recom
pretentious,very_crit,foster,?,?,inconv,?,recommended,spec_prior
pretentious,?,foster,?,?,?,?,?,?
pretentious,very_crit,?,?,convenient,inconv,?,not_recom,not_recom
pretentious,?,foster,?,convenient,inconv,?,recommended,?
?,very_crit,foster,1,?,?,?,?,?
?,very_crit,foster,1,?,inconv,?,not_recom,?
pretentious,very_crit,?,?,convenient,?,?,?,?
?,?,?,?,?,inconv,?,?,?
?,?,foster,1,?,?,?,?,not_recom
pretentious,?,?,1,less_conv,?,?,recommended,?
pretentious,?,?,1,less_conv,?,nonprob,priority,spec_prior
pretentious,?,foster,?,?,?,?,not_recom,?
pretentious,?,?,?,?,?,?,?,?
pretentious,?,?,?,?,convenient,?,priority,spec_prior
?,very_crit,?,?,?,?,?,not_recom,?
?,?,foster,?,?,convenient,problematic,?,?
?,?,foster,1,?,?,?,priority,spec_prior
pretentious,?,?,1,?,?,?,not_recom,not_recom
?,very_crit,foster,?,?,?,?,?,spec_prior
pretentious,very_crit,foster,?,?,inconv,?,?,?
?,?,?,1,?,?,?,?,not_recom
?,?,?,?,less_conv,?,?,?,?
?,very_crit,foster,?,less_conv,inconv,?,?,spec_prior
pretentious,very_crit,?,1,?,inconv,slightly_prob,?,?
pretentious,?,?,?,less_conv,?,problematic,?,?
?,very_crit,foster,1,?,?,?,priority,spec_prior
?,?,foster,1,less_conv,?,?,?,not_recom
?,?,foster,?,critical,?,nonprob,recommended,?
?,?,?,1,?,?,?,priority,spec_prior
?,very_crit,foster,1,critical,?,nonprob,?,?
?,?,?,?,critical,convenient,?,?,?
pretentious,?,?,?,?,convenient,?,?,?
?,?,?,?,critical,?,?,?,not_recom
?,very_crit,?,?,?,?,?,?,spec_prior
?,very_crit,?,1,?,convenient,?,?,?
?,very_crit,foster,?,?,?,problematic,?,not_recom
?,?,foster,1,?,?,nonprob,?,spec_prior
?,very_crit,foster,?,?,?,?,?,?
pretentious,very_crit,?,1,?,inconv,?,?,not_recom
pretentious,?,?,1,?,?,slightly_prob,?,spec_prior
?,?,foster,?,?,inconv,?,?,?
?,?,foster,1,?,?,?,?,?
pretentious,?,?,1,critical,?,?,?,?
pretentious,very_crit,?,1,critical,?,?,priority,?
pretentious,?,?,?,?,?,?,?,not_recom
pretentious,very_crit,foster,?,?,convenient,?,?,?
?,?,foster,2,?,convenient,?,priority,spec_prior
pretentious,?,foster,2,?,convenient,?,not_recom,?
pretentious,very_crit,foster,?,?,convenient,?,?,priority
pretentious,?,?,?,?,?,?,priority,spec_prior
?,?,foster,2,?,?,?,?,not_recom
pretentious,?,?,?,convenient,?,?,?,?
?,very_crit,?,?,?,?,?,?,?
pretentious,very_crit,?,2,?,?,problematic,?,not_recom
?,very_crit,?,?,?,?,?,recommended,spec_prior
?,very_crit,?,?,?,?,?,priority,?
?,?,?,2,?,?,?,?,?
?,?,foster,?,?,?,slightly_prob,?,?
pretentious,very_crit,?,2,convenient,inconv,slightly_prob,?,spec_prior
?,very_crit,?,2,?,inconv,slightly_prob,not_recom,not_recom
pretentious,?,foster,?,convenient,?,?,?,spec_prior
?,?,foster,2,convenient,?,?,?,?
?,very_crit,?,2,?,inconv,problematic,?,not_recom
?,?,foster,?,less_conv,convenient,nonprob,?,spec_prior
?,very_crit,?,2,?,?,nonprob,priority,?
pretentious,?,foster,?,less_conv,?,nonprob,?,not_recom
pretentious,very_crit,?,?,?,?,?,recommended,?
?,?,foster,2,less_conv,convenient,?,?,?
pretentious,?,foster,2,less_conv,?,slightly_prob,?,?
?,?,foster,?,?,?,problematic,recommended,?
?,very_crit,?,?,less_conv,convenient,problematic,priority,spec_prior
