@relation dataset

@attribute parents {usual, pretentious, great_pret}
@attribute has_nurs {proper, less_proper, improper, critical, very_crit}
@attribute form {complete, completed, incomplete, foster}
@attribute children {1, 2, 3, more}
@attribute housing {convenient, less_conv, critical}
@attribute finance {convenient, inconv}
@attribute social {nonprob, slightly_prob, problematic}
@attribute health {recommended, priority, not_recom}
@attribute class {not_recom, recommend, very_recom, priority, spec_prior}


@data
?,?,incomplete,3,?,inconv,?,?,not_recom
?,?,incomplete,3,?,?,?,?,?
?,very_crit,incomplete,?,less_conv,?,slightly_prob,priority,?
pretentious,very_crit,incomplete,?,?,inconv,?,?,?
pretentious,?,?,?,?,?,?,?,?
pretentious,?,incomplete,3,less_conv,inconv,problematic,priority,?
pretentious,?,?,3,?,?,problematic,not_recom,not_recom
pretentious,?,incomplete,3,?,?,?,?,spec_prior
?,?,?,3,critical,convenient,nonprob,priority,?
pretentious,very_crit,?,?,?,?,?,?,?
?,?,?,3,critical,convenient,slightly_prob,?,?
?,?,?,3,critical,convenient,?,priority,?
pretentious,very_crit,?,?,critical,convenient,?,not_recom,?
pretentious,?,?,3,?,convenient,problematic,?,spec_prior
pretentious,?,incomplete,3,?,?,problematic,priority,?
pretentious,very_crit,?,3,?,convenient,problematic,?,not_recom
pretentious,?,?,?,?,?,nonprob,recommended,spec_prior
pretentious,?,?,3,?,?,?,priority,?
?,very_crit,incomplete,?,?,inconv,nonprob,not_recom,?
?,?,?,3,?,?,?,?,spec_prior
pretentious,?,?,?,?,?,slightly_prob,?,spec_prior
pretentious,?,?,?,?,?,?,?,not_recom
?,very_crit,?,?,?,inconv,problematic,?,?
?,?,incomplete,3,?,?,?,?,spec_prior
?,?,?,?,?,inconv,?,not_recom,?
?,?,incomplete,more,?,?,nonprob,recommended,priority
pretentious,?,?,?,?,convenient,nonprob,?,spec_prior
?,very_crit,incomplete,more,convenient,convenient,nonprob,?,not_recom
?,?,?,?,convenient,?,?,recommended,?
?,very_crit,?,?,convenient,?,?,?,?
?,very_crit,?,?,?,?,slightly_prob,not_recom,?
pretentious,very_crit,?,?,convenient,?,problematic,recommended,spec_prior
pretentious,very_crit,incomplete,?,?,?,problematic,?,?
pretentious,?,?,?,?,?,?,not_recom,not_recom
?,very_crit,?,more,convenient,?,?,?,?
?,very_crit,?,?,?,?,?,priority,?
pretentious,?,?,?,convenient,?,?,not_recom,?
?,very_crit,?,more,?,inconv,slightly_prob,?,?
?,?,incomplete,?,?,?,?,?,spec_prior
?,?,?,?,convenient,?,slightly_prob,?,not_recom
?,?,incomplete,more,?,?,?,recommended,?
?,?,?,more,convenient,?,?,?,spec_prior
pretentious,?,?,more,convenient,inconv,?,not_recom,?
?,very_crit,?,more,?,?,?,?,spec_prior
pretentious,?,?,?,less_conv,convenient,?,?,?
pretentious,?,?,?,?,?,nonprob,not_recom,?
pretentious,very_crit,incomplete,more,less_conv,convenient,slightly_prob,?,spec_prior
?,?,?,more,?,convenient,?,?,?
?,?,incomplete,?,less_conv,convenient,?,not_recom,?
?,?,incomplete,?,less_conv,?,problematic,recommended,?
?,?,incomplete,more,?,convenient,?,?,spec_prior
pretentious,very_crit,?,?,?,?,?,not_recom,?
?,very_crit,incomplete,more,less_conv,?,?,recommended,spec_prior
?,?,?,?,?,?,?,?,?
pretentious,?,?,?,less_conv,inconv,?,?,?
?,very_crit,incomplete,?,?,?,?,recommended,spec_prior
?,?,?,more,?,inconv,?,priority,?
pretentious,?,?,more,less_conv,inconv,slightly_prob,not_recom,?
pretentious,?,?,more,less_conv,?,?,?,?
?,very_crit,incomplete,?,?,?,?,priority,spec_prior
pretentious,?,incomplete,?,?,?,problematic,not_recom,?
?,very_crit,incomplete,more,critical,convenient,nonprob,recommended,spec_prior
?,?,?,?,critical,?,?,?,spec_prior
pretentious,very_crit,?,more,critical,convenient,nonprob,?,?
?,?,incomplete,more,critical,convenient,?,recommended,?
pretentious,?,?,more,?,convenient,?,?,?
?,?,?,more,?,convenient,slightly_prob,?,not_recom
pretentious,?,?,more,?,convenient,problematic,?,spec_prior
?,very_crit,incomplete,more,?,?,problematic,?,?
?,?,?,more,?,convenient,?,not_recom,?
?,?,?,?,critical,inconv,?,recommended,spec_prior
pretentious,?,?,more,critical,?,?,?,spec_prior
pretentious,?,?,?,critical,inconv,?,?,?
?,?,?,?,?,?,?,recommended,?
?,?,?,?,?,?,?,?,spec_prior
pretentious,?,?,?,?,?,slightly_prob,?,not_recom
pretentious,very_crit,?,?,critical,?,?,?,spec_prior
pretentious,very_crit,?,more,?,?,problematic,?,spec_prior
?,?,?,more,critical,inconv,?,?,not_recom
?,very_crit,?,?,?,?,?,recommended,priority
?,?,foster,1,?,?,?,?,?
pretentious,very_crit,foster,?,convenient,?,?,not_recom,not_recom
?,?,?,1,convenient,?,slightly_prob,?,priority
pretentious,?,?,1,?,convenient,?,priority,?
pretentious,?,foster,1,convenient,?,?,not_recom,?
?,?,?,?,convenient,?,?,?,spec_prior
?,?,?,?,?,?,problematic,?,?
pretentious,very_crit,?,1,convenient,?,problematic,not_recom,not_recom
?,very_crit,foster,1,?,?,?,recommended,spec_prior
pretentious,very_crit,?,1,?,inconv,nonprob,?,?
pretentious,?,foster,1,convenient,inconv,?,?,?
?,?,?,1,convenient,?,?,recommended,spec_prior
?,very_crit,foster,?,?,inconv,?,priority,spec_prior
pretentious,?,?,1,convenient,?,slightly_prob,?,?
?,?,?,?,convenient,inconv,?,?,spec_prior
pretentious,?,foster,?,convenient,?,?,priority,spec_prior
pretentious,?,foster,1,?,?,problematic,?,?
?,very_crit,?,?,?,convenient,?,?,spec_prior
pretentious,very_crit,?,?,less_conv,convenient,nonprob,?,spec_prior
pretentious,very_crit,?,?,?,?,nonprob,?,?
pretentious,?,?,1,?,convenient,?,?,?
pretentious,?,?,1,?,convenient,?,priority,spec_prior
pretentious,very_crit,?,?,less_conv,?,slightly_prob,?,?
pretentious,?,?,1,?,convenient,?,?,?
?,?,?,?,?,convenient,?,?,?
?,very_crit,foster,?,?,?,problematic,?,?
?,very_crit,?,1,?,?,?,?,spec_prior
?,very_crit,?,?,?,?,?,?,spec_prior
pretentious,very_crit,?,1,less_conv,inconv,?,not_recom,?
?,?,?,?,?,?,slightly_prob,?,spec_prior
?,very_crit,foster,1,?,?,?,priority,spec_prior
?,?,?,?,less_conv,?,?,?,?
?,?,foster,1,?,inconv,problematic,recommended,spec_prior
pretentious,?,?,?,?,inconv,problematic,?,spec_prior
pretentious,very_crit,?,1,less_conv,inconv,?,?,not_recom
pretentious,?,foster,?,?,?,nonprob,?,?
?,very_crit,foster,1,critical,?,?,?,spec_prior
?,very_crit,?,1,critical,convenient,?,?,?
pretentious,?,?,1,?,?,?,?,?
pretentious,very_crit,foster,?,critical,?,?,priority,?
?,?,?,?,critical,convenient,?,?,?
?,very_crit,foster,?,?,?,problematic,recommended,?
?,very_crit,?,1,?,?,?,priority,spec_prior
pretentious,very_crit,foster,1,?,?,problematic,?,?
?,?,foster,1,critical,inconv,nonprob,?,?
?,?,foster,1,?,?,?,?,?
?,?,foster,?,?,?,nonprob,?,not_recom
?,very_crit,?,1,?,inconv,?,recommended,?
?,very_crit,?,?,?,?,?,?,?
?,very_crit,?,1,critical,?,?,?,?
?,?,foster,?,?,?,problematic,recommended,?
?,very_crit,foster,?,?,?,?,?,spec_prior
?,?,foster,?,?,inconv,?,?,?
pretentious,?,foster,?,?,?,?,recommended,?
?,very_crit,?,?,convenient,?,nonprob,priority,?
pretentious,very_crit,foster,?,?,?,?,?,?
pretentious,?,?,?,?,convenient,?,?,?
pretentious,?,foster,?,?,?,slightly_prob,?,spec_prior
pretentious,?,foster,?,convenient,?,slightly_prob,not_recom,?
?,?,?,?,convenient,convenient,?,?,spec_prior
pretentious,?,?,2,convenient,convenient,?,?,?
?,very_crit,?,?,?,convenient,problematic,not_recom,not_recom
pretentious,very_crit,foster,?,convenient,inconv,?,?,?
?,?,?,2,convenient,inconv,nonprob,?,spec_prior
pretentious,very_crit,foster,?,convenient,?,nonprob,?,not_recom
?,very_crit,foster,?,?,?,?,recommended,?
?,?,?,?,?,?,?,?,spec_prior
?,?,foster,2,convenient,?,?,not_recom,not_recom
?,very_crit,foster,2,?,inconv,problematic,?,?
?,very_crit,foster,2,convenient,?,problematic,?,spec_prior
?,?,?,2,convenient,?,problematic,?,?
?,?,foster,2,less_conv,?,nonprob,?,spec_prior
pretentious,?,foster,?,less_conv,?,nonprob,priority,spec_prior
pretentious,very_crit,foster,?,less_conv,?,?,not_recom,not_recom
pretentious,?,?,?,less_conv,?,?,?,?
?,?,?,?,?,?,slightly_prob,?,?
pretentious,very_crit,foster,?,?,?,slightly_prob,?,?
?,?,foster,2,?,convenient,problematic,?,?
?,very_crit,foster,2,less_conv,convenient,problematic,?,?
?,?,?,2,?,convenient,problematic,?,not_recom
?,?,?,2,?,?,nonprob,?,spec_prior
?,?,foster,?,?,?,?,?,?
?,?,foster,?,?,inconv,?,?,?
pretentious,?,?,?,less_conv,inconv,slightly_prob,?,?
pretentious,?,?,2,less_conv,?,slightly_prob,priority,?
pretentious,?,?,?,?,?,?,?,not_recom
?,?,foster,?,?,?,problematic,recommended,?
pretentious,very_crit,?,?,less_conv,?,?,?,spec_prior
?,very_crit,foster,?,?,inconv,?,?,not_recom
pretentious,?,?,?,?,?,?,recommended,?
?,?,foster,2,?,?,nonprob,?,spec_prior
?,?,foster,?,?,convenient,?,?,?
?,?,foster,2,?,convenient,?,?,spec_prior
?,very_crit,?,2,critical,?,slightly_prob,?,?
?,very_crit,?,?,critical,?,?,?,not_recom
?,?,foster,?,?,convenient,?,?,?
?,?,?,?,critical,?,?,?,spec_prior
?,?,?,2,critical,?,?,?,not_recom
?,very_crit,foster,?,critical,?,?,?,?
pretentious,very_crit,foster,2,critical,?,nonprob,priority,spec_prior
?,?,?,2,critical,?,nonprob,not_recom,?
pretentious,?,foster,?,?,inconv,?,?,spec_prior
pretentious,?,foster,?,critical,inconv,slightly_prob,?,?
pretentious,?,?,2,?,inconv,slightly_prob,?,not_recom
pretentious,very_crit,?,?,?,?,?,?,?
?,very_crit,?,?,?,inconv,?,priority,spec_prior
pretentious,?,foster,?,critical,?,?,?,?
?,very_crit,?,3,?,?,nonprob,?,?
pretentious,?,foster,3,convenient,?,nonprob,priority,?
?,?,foster,?,convenient,?,nonprob,?,not_recom
pretentious,very_crit,foster,?,?,?,slightly_prob,?,priority
?,?,?,3,?,?,slightly_prob,?,spec_prior
?,?,?,3,convenient,?,?,?,?
pretentious,?,?,3,?,?,?,?,?
pretentious,?,?,?,?,convenient,?,priority,spec_prior
pretentious,?,?,?,?,?,?,?,not_recom
?,?,?,?,?,?,nonprob,recommended,?
pretentious,?,?,?,?,?,?,?,?
?,very_crit,?,3,convenient,?,nonprob,?,?
?,very_crit,foster,3,convenient,?,slightly_prob,recommended,spec_prior
pretentious,?,foster,3,convenient,inconv,slightly_prob,priority,spec_prior
pretentious,?,foster,?,?,inconv,slightly_prob,not_recom,?
?,?,foster,3,?,?,problematic,?,?
?,?,foster,3,?,?,?,?,spec_prior
?,?,?,3,?,inconv,?,?,?
?,?,?,?,less_conv,?,?,recommended,?
?,very_crit,foster,3,less_conv,?,?,?,spec_prior
?,?,foster,3,?,?,?,not_recom,?
?,very_crit,?,?,?,?,?,?,spec_prior
?,?,?,3,less_conv,?,?,?,?
?,?,foster,3,less_conv,convenient,slightly_prob,not_recom,not_recom
?,very_crit,foster,?,less_conv,?,problematic,recommended,?
pretentious,?,foster,3,less_conv,?,?,?,spec_prior
?,?,?,?,less_conv,convenient,?,?,not_recom
?,?,?,?,less_conv,?,nonprob,recommended,?
?,very_crit,foster,?,less_conv,?,?,?,spec_prior
?,very_crit,?,3,?,?,?,not_recom,not_recom
pretentious,very_crit,?,3,?,inconv,slightly_prob,recommended,?
?,very_crit,?,3,?,?,?,?,spec_prior
?,?,?,?,less_conv,?,?,not_recom,not_recom
pretentious,?,?,?,?,?,?,recommended,spec_prior
pretentious,very_crit,foster,3,?,inconv,?,?,?
?,very_crit,?,3,less_conv,inconv,problematic,not_recom,not_recom
?,?,?,3,critical,?,nonprob,recommended,?
pretentious,?,foster,?,?,?,?,priority,?
pretentious,very_crit,foster,3,critical,convenient,?,?,?
pretentious,?,?,?,critical,?,?,?,?
pretentious,?,?,3,critical,convenient,?,priority,?
pretentious,?,?,3,?,?,slightly_prob,?,not_recom
pretentious,very_crit,?,?,?,convenient,problematic,recommended,spec_prior
pretentious,?,?,?,?,convenient,?,priority,?
pretentious,?,foster,3,?,?,?,?,?
?,?,foster,?,critical,inconv,?,?,?
pretentious,?,foster,3,critical,inconv,?,priority,?
?,very_crit,?,?,?,?,nonprob,?,?
?,?,foster,?,critical,inconv,slightly_prob,?,spec_prior
?,?,?,?,critical,?,?,?,?
?,very_crit,foster,?,critical,?,?,?,?
pretentious,?,?,?,?,?,problematic,?,spec_prior
?,very_crit,?,?,?,inconv,problematic,priority,spec_prior
?,very_crit,foster,3,critical,?,?,not_recom,?
?,very_crit,foster,more,?,?,nonprob,?,priority
?,?,?,more,?,?,?,?,?
pretentious,?,foster,?,?,convenient,nonprob,not_recom,?
?,very_crit,?,?,convenient,convenient,?,?,?
?,?,?,more,convenient,?,?,priority,?
pretentious,?,?,?,convenient,convenient,?,not_recom,not_recom
?,very_crit,foster,more,convenient,?,problematic,recommended,?
?,?,foster,more,convenient,?,?,?,?
pretentious,?,foster,?,?,?,problematic,not_recom,?
pretentious,very_crit,?,?,?,?,?,?,spec_prior
?,very_crit,?,?,convenient,inconv,nonprob,?,?
pretentious,very_crit,foster,more,?,?,nonprob,?,?
?,very_crit,foster,?,?,?,?,recommended,?
?,?,foster,?,?,inconv,slightly_prob,?,?
?,?,foster,?,convenient,inconv,slightly_prob,?,?
pretentious,?,foster,?,?,inconv,?,?,spec_prior
?,very_crit,?,?,?,inconv,?,priority,?
pretentious,very_crit,?,?,?,?,problematic,not_recom,not_recom
?,very_crit,?,more,less_conv,convenient,nonprob,?,?
pretentious,very_crit,foster,?,less_conv,convenient,?,priority,?
?,very_crit,?,?,?,?,nonprob,?,not_recom
?,?,?,more,less_conv,?,slightly_prob,?,spec_prior
?,?,?,more,?,?,slightly_prob,priority,spec_prior
?,?,foster,?,less_conv,?,?,?,?
?,very_crit,?,more,?,?,problematic,recommended,spec_prior
pretentious,?,?,?,?,convenient,?,?,?
?,very_crit,?,?,?,?,?,not_recom,?
pretentious,?,?,?,less_conv,?,nonprob,?,spec_prior
pretentious,very_crit,?,more,less_conv,inconv,?,?,spec_prior
pretentious,?,foster,?,less_conv,?,?,?,not_recom
?,?,foster,?,less_conv,inconv,slightly_prob,?,?
pretentious,?,?,more,?,?,slightly_prob,?,spec_prior
pretentious,?,foster,more,?,?,slightly_prob,?,?
pretentious,very_crit,?,more,?,inconv,problematic,?,?
?,very_crit,?,?,less_conv,inconv,problematic,priority,spec_prior
pretentious,very_crit,?,?,?,?,problematic,?,?
?,very_crit,?,?,?,?,nonprob,recommended,spec_prior
?,very_crit,?,?,critical,?,?,?,spec_prior
?,?,?,more,?,?,?,?,?
?,?,?,?,critical,convenient,slightly_prob,recommended,spec_prior
?,?,?,?,critical,?,slightly_prob,?,?
pretentious,?,?,?,?,?,?,?,?
?,?,?,?,?,?,?,recommended,spec_prior
pretentious,?,foster,?,?,?,?,?,?
?,?,?,more,?,convenient,?,?,?
pretentious,?,?,more,?,inconv,?,recommended,spec_prior
?,?,foster,more,?,inconv,nonprob,priority,?
?,very_crit,?,?,?,inconv,nonprob,?,?
pretentious,?,?,more,critical,inconv,slightly_prob,?,?
?,?,?,?,?,?,slightly_prob,priority,spec_prior
pretentious,very_crit,?,more,critical,?,slightly_prob,?,?
pretentious,?,foster,?,critical,?,problematic,recommended,?
?,?,?,more,critical,?,problematic,?,?
?,?,?,?,?,inconv,?,?,?
great_pret,?,?,?,convenient,?,nonprob,?,?
great_pret,?,?,?,convenient,?,?,?,?
?,proper,complete,?,?,convenient,nonprob,?,not_recom
great_pret,?,?,1,convenient,?,slightly_prob,recommended,?
?,?,complete,1,?,?,?,priority,priority
?,?,?,?,?,convenient,?,?,?
great_pret,?,?,?,?,?,problematic,?,?
?,proper,?,?,convenient,?,problematic,?,priority
?,?,?,?,convenient,convenient,?,not_recom,?
great_pret,proper,complete,?,?,inconv,nonprob,recommended,?
great_pret,proper,complete,?,convenient,?,?,?,?
?,?,complete,1,?,inconv,?,not_recom,not_recom
?,proper,?,?,convenient,?,?,?,priority
?,?,?,?,convenient,?,?,?,priority
great_pret,?,complete,?,?,?,slightly_prob,not_recom,?
?,?,?,?,?,inconv,problematic,?,?
great_pret,?,?,1,convenient,?,?,priority,priority
great_pret,proper,complete,?,?,?,?,not_recom,?
great_pret,?,?,?,less_conv,?,?,?,priority
?,?,?,?,?,?,?,?,?
?,?,?,1,?,convenient,?,?,?
?,?,?,?,?,convenient,slightly_prob,recommended,priority
?,?,?,?,less_conv,?,?,?,?
great_pret,proper,complete,?,less_conv,convenient,slightly_prob,?,not_recom
?,proper,?,1,?,?,problematic,recommended,?
?,?,complete,1,less_conv,convenient,problematic,?,?
great_pret,proper,?,?,?,convenient,?,not_recom,not_recom
great_pret,proper,?,1,?,inconv,nonprob,?,?
great_pret,?,complete,1,?,inconv,nonprob,priority,priority
?,?,?,1,less_conv,inconv,?,?,not_recom
?,?,?,?,less_conv,?,slightly_prob,recommended,?
?,?,complete,1,?,?,slightly_prob,?,?
?,proper,?,1,?,inconv,?,?,not_recom
?,proper,complete,?,less_conv,?,?,?,priority
?,proper,complete,?,less_conv,inconv,?,priority,priority
great_pret,?,?,1,?,?,problematic,?,?
?,proper,?,1,?,?,?,recommended,priority
?,?,?,?,?,?,?,?,priority
?,?,?,1,?,convenient,nonprob,not_recom,?
?,?,complete,?,?,?,slightly_prob,recommended,?
?,?,complete,?,?,?,slightly_prob,?,priority
great_pret,?,complete,1,critical,convenient,?,?,?
?,proper,?,1,?,convenient,problematic,?,?
great_pret,?,?,1,?,convenient,problematic,?,priority
?,?,?,1,critical,?,?,?,not_recom
?,?,complete,?,?,?,nonprob,recommended,priority
?,proper,?,?,critical,inconv,?,priority,?
great_pret,?,?,?,critical,?,?,not_recom,?
?,proper,complete,?,?,?,?,?,priority
?,proper,?,?,critical,inconv,slightly_prob,priority,?
?,?,?,?,?,inconv,?,not_recom,not_recom
?,?,?,1,?,inconv,?,?,?
?,?,?,?,?,?,problematic,priority,?
great_pret,?,?,1,?,inconv,?,not_recom,not_recom
?,?,?,?,convenient,?,?,recommended,priority
?,?,?,2,convenient,?,?,?,?
?,?,?,?,?,convenient,?,?,?
great_pret,?,?,?,convenient,convenient,?,?,?
?,proper,?,?,convenient,?,?,?,?
?,proper,complete,?,?,convenient,slightly_prob,?,not_recom
?,?,complete,?,?,convenient,?,recommended,?
great_pret,proper,complete,2,convenient,convenient,?,?,priority
?,?,complete,2,convenient,?,?,not_recom,not_recom
great_pret,proper,?,?,?,inconv,nonprob,recommended,?
great_pret,?,complete,2,?,inconv,nonprob,priority,?
?,proper,?,2,?,inconv,nonprob,not_recom,not_recom
great_pret,?,?,?,convenient,inconv,slightly_prob,?,?
?,?,?,?,?,inconv,?,?,?
?,?,complete,?,convenient,inconv,slightly_prob,not_recom,not_recom
?,?,complete,?,convenient,?,?,?,?
great_pret,?,complete,2,?,inconv,problematic,priority,?
?,?,?,2,?,?,?,?,?
?,?,complete,?,less_conv,?,?,?,?
?,?,?,?,less_conv,?,nonprob,priority,?
great_pret,?,?,?,less_conv,convenient,nonprob,?,?
?,?,complete,?,?,?,?,?,?
great_pret,proper,?,2,less_conv,?,slightly_prob,?,priority
great_pret,?,?,?,?,?,?,not_recom,not_recom
great_pret,proper,complete,2,?,?,?,recommended,priority
?,?,?,?,less_conv,?,?,priority,priority
?,?,?,?,?,?,?,not_recom,?
great_pret,proper,?,?,?,?,?,?,?
?,?,complete,?,?,?,?,?,?
great_pret,?,?,2,less_conv,inconv,?,?,not_recom
great_pret,proper,complete,?,?,?,?,?,?
?,?,?,?,?,inconv,?,?,?
great_pret,proper,complete,?,less_conv,inconv,slightly_prob,not_recom,?
?,?,?,2,?,?,problematic,?,?
great_pret,proper,complete,?,?,?,?,?,priority
?,proper,complete,2,?,inconv,?,?,?
?,?,?,?,?,convenient,?,recommended,?
?,?,complete,2,critical,convenient,?,?,?
?,?,complete,2,?,?,?,not_recom,not_recom
?,proper,complete,2,?,convenient,?,?,priority
?,proper,complete,?,critical,convenient,?,?,spec_prior
?,?,complete,?,?,convenient,?,not_recom,?
?,?,complete,?,?,?,?,recommended,?
?,proper,complete,?,?,convenient,problematic,priority,spec_prior
great_pret,?,complete,?,?,?,?,not_recom,not_recom
great_pret,?,?,2,?,inconv,nonprob,recommended,?
?,?,?,?,?,?,?,priority,spec_prior
?,proper,complete,?,critical,inconv,?,not_recom,?
?,proper,?,2,critical,?,?,?,priority
great_pret,proper,?,?,?,?,?,priority,?
?,?,?,2,?,inconv,?,?,?
?,?,?,?,?,?,?,?,?
great_pret,?,complete,?,critical,inconv,?,priority,?
great_pret,proper,complete,?,critical,?,problematic,?,?
?,?,complete,?,?,?,?,?,priority
?,proper,?,?,convenient,?,?,?,?
?,proper,?,?,convenient,?,?,not_recom,not_recom
?,?,?,?,convenient,convenient,slightly_prob,?,?
?,proper,?,?,?,convenient,?,?,?
?,?,?,?,?,convenient,?,not_recom,?
great_pret,?,?,?,?,convenient,?,?,?
great_pret,proper,?,?,convenient,?,?,?,?
great_pret,?,?,3,?,convenient,problematic,?,not_recom
great_pret,?,?,3,convenient,?,?,?,?
?,proper,?,3,convenient,inconv,nonprob,priority,?
?,proper,?,3,convenient,?,nonprob,not_recom,?
great_pret,?,?,?,?,inconv,slightly_prob,recommended,priority
?,?,complete,?,convenient,?,slightly_prob,?,spec_prior
great_pret,?,complete,3,?,?,?,?,?
?,?,complete,?,?,inconv,?,?,spec_prior
?,proper,complete,?,convenient,inconv,problematic,?,?
great_pret,?,?,?,?,inconv,?,?,not_recom
?,?,complete,3,?,?,nonprob,recommended,?
?,?,?,3,less_conv,?,nonprob,?,spec_prior
?,?,?,?,less_conv,convenient,nonprob,not_recom,?
?,proper,complete,?,?,convenient,slightly_prob,?,priority
?,proper,?,?,?,convenient,?,priority,spec_prior
great_pret,?,?,3,?,convenient,?,?,not_recom
?,?,complete,3,?,convenient,?,recommended,?
great_pret,?,?,3,?,?,problematic,?,?
great_pret,proper,complete,?,less_conv,?,problematic,not_recom,?
?,?,?,?,less_conv,?,?,?,priority
great_pret,?,?,?,?,?,?,priority,?
great_pret,?,?,3,?,?,nonprob,not_recom,?
?,proper,?,?,?,?,slightly_prob,?,?
great_pret,?,complete,?,?,inconv,slightly_prob,priority,?
great_pret,proper,?,3,?,?,?,?,not_recom
?,?,complete,?,less_conv,?,problematic,?,spec_prior
?,?,?,3,less_conv,?,?,priority,?
?,proper,?,?,less_conv,?,problematic,?,?
?,?,complete,3,?,convenient,?,recommended,?
great_pret,?,?,?,critical,?,?,?,?
great_pret,proper,complete,3,?,?,?,not_recom,?
?,proper,?,?,?,convenient,slightly_prob,?,priority
great_pret,?,complete,3,?,convenient,slightly_prob,?,?
?,proper,?,3,critical,convenient,?,?,?
great_pret,?,?,3,critical,?,problematic,recommended,?
great_pret,?,complete,?,?,?,problematic,?,?
great_pret,?,?,?,?,?,problematic,?,?
?,proper,complete,?,?,?,nonprob,?,priority
?,proper,complete,?,?,?,nonprob,priority,?
?,proper,complete,?,critical,inconv,?,?,not_recom
?,?,?,3,?,inconv,slightly_prob,recommended,?
great_pret,proper,complete,3,critical,?,?,?,spec_prior
?,?,complete,3,?,inconv,?,not_recom,?
?,?,complete,?,?,?,?,?,?
?,proper,?,3,critical,inconv,?,?,spec_prior
great_pret,?,complete,?,?,?,?,?,?
?,?,?,more,?,convenient,nonprob,recommended,priority
?,proper,complete,?,?,?,?,?,?
?,?,?,more,?,?,?,?,not_recom
great_pret,?,complete,more,?,?,slightly_prob,?,?
?,proper,?,more,?,?,?,priority,?
?,proper,?,?,?,?,slightly_prob,?,not_recom
?,?,?,?,convenient,?,?,recommended,?
?,?,?,?,?,?,problematic,?,?
?,proper,complete,?,convenient,convenient,?,?,?
great_pret,?,?,?,?,?,?,?,?
great_pret,proper,?,?,convenient,inconv,?,?,?
?,?,?,more,convenient,?,?,not_recom,?
great_pret,?,complete,?,?,?,slightly_prob,recommended,?
great_pret,?,complete,?,convenient,inconv,slightly_prob,?,?
?,?,?,more,?,?,slightly_prob,?,not_recom
great_pret,?,complete,?,convenient,?,problematic,?,?
great_pret,proper,complete,?,convenient,?,?,priority,?
?,proper,?,?,?,?,problematic,?,?
?,?,?,?,less_conv,convenient,?,recommended,?
