@relation dataset

@attribute parents {usual, pretentious, great_pret}
@attribute has_nurs {proper, less_proper, improper, critical, very_crit}
@attribute form {complete, completed, incomplete, foster}
@attribute children {1, 2, 3, more}
@attribute housing {convenient, less_conv, critical}
@attribute finance {convenient, inconv}
@attribute social {nonprob, slightly_prob, problematic}
@attribute health {recommended, priority, not_recom}
@attribute class {not_recom, recommend, very_recom, priority, spec_prior}


@data
pretentious,?,?,?,convenient,convenient,?,?,priority
?,?,?,3,convenient,?,?,?,?
?,less_proper,?,?,?,?,?,recommended,?
pretentious,less_proper,?,?,convenient,?,?,?,priority
pretentious,less_proper,incomplete,3,?,convenient,slightly_prob,?,?
pretentious,less_proper,incomplete,3,?,?,?,?,?
?,?,?,?,?,convenient,problematic,?,?
?,?,?,3,?,?,problematic,not_recom,not_recom
?,less_proper,?,?,?,inconv,?,?,?
pretentious,?,?,?,convenient,?,?,?,?
?,?,?,3,?,?,?,not_recom,not_recom
?,?,?,?,convenient,?,?,?,?
pretentious,?,incomplete,3,?,?,?,?,priority
?,?,?,?,convenient,?,?,not_recom,?
?,less_proper,?,3,convenient,inconv,problematic,recommended,priority
?,less_proper,?,?,?,?,problematic,priority,priority
pretentious,less_proper,incomplete,3,?,inconv,?,?,not_recom
pretentious,?,incomplete,?,?,convenient,?,recommended,?
pretentious,less_proper,incomplete,?,less_conv,convenient,?,priority,priority
?,?,?,?,?,?,nonprob,?,?
pretentious,?,incomplete,?,?,?,?,recommended,priority
pretentious,?,incomplete,3,?,convenient,slightly_prob,?,?
?,?,?,?,less_conv,convenient,?,?,?
pretentious,less_proper,?,?,?,convenient,problematic,?,priority
pretentious,less_proper,?,3,less_conv,convenient,?,priority,priority
?,?,?,3,?,?,?,?,not_recom
pretentious,?,?,?,?,inconv,?,?,?
?,?,incomplete,3,?,?,nonprob,?,priority
pretentious,less_proper,?,?,less_conv,inconv,?,?,?
pretentious,?,?,3,less_conv,inconv,slightly_prob,?,priority
?,less_proper,?,?,less_conv,inconv,?,?,?
pretentious,less_proper,incomplete,?,less_conv,?,?,?,?
pretentious,?,incomplete,?,?,?,?,?,priority
?,?,?,?,less_conv,inconv,?,priority,?
pretentious,less_proper,incomplete,3,less_conv,?,problematic,not_recom,?
pretentious,less_proper,incomplete,3,?,?,nonprob,recommended,?
?,?,?,3,?,?,nonprob,?,?
?,?,?,?,critical,convenient,?,?,not_recom
pretentious,?,incomplete,3,?,?,slightly_prob,recommended,?
?,less_proper,?,?,?,?,slightly_prob,priority,?
?,less_proper,incomplete,?,?,?,?,not_recom,?
pretentious,?,incomplete,?,critical,convenient,problematic,recommended,?
?,less_proper,incomplete,3,?,?,?,?,priority
?,?,?,?,?,convenient,?,?,?
pretentious,?,?,?,?,inconv,?,?,?
?,?,incomplete,?,critical,inconv,?,priority,?
?,?,incomplete,3,?,inconv,nonprob,?,?
?,less_proper,?,?,critical,?,?,recommended,priority
pretentious,?,incomplete,3,?,inconv,?,priority,priority
pretentious,less_proper,incomplete,?,?,?,?,not_recom,?
?,?,?,3,?,inconv,problematic,recommended,?
pretentious,?,incomplete,3,?,?,?,priority,?
pretentious,?,?,?,?,inconv,?,not_recom,?
pretentious,?,?,more,?,convenient,nonprob,?,very_recom
?,less_proper,incomplete,?,convenient,convenient,?,priority,?
?,?,incomplete,?,?,?,nonprob,not_recom,?
pretentious,less_proper,?,?,convenient,?,?,?,?
?,?,incomplete,?,?,?,?,?,priority
?,?,?,?,convenient,?,?,not_recom,not_recom
?,less_proper,incomplete,?,?,?,problematic,recommended,?
?,less_proper,?,?,convenient,convenient,?,?,priority
?,?,?,?,?,?,?,?,not_recom
?,less_proper,incomplete,?,convenient,inconv,?,recommended,priority
?,?,?,more,?,inconv,?,?,?
pretentious,less_proper,incomplete,more,convenient,inconv,?,?,?
pretentious,less_proper,?,?,?,?,slightly_prob,recommended,?
?,?,incomplete,?,convenient,?,?,priority,?
pretentious,?,?,?,convenient,?,slightly_prob,not_recom,not_recom
pretentious,?,?,?,?,inconv,problematic,recommended,priority
?,less_proper,?,?,?,?,problematic,priority,priority
?,less_proper,incomplete,?,?,inconv,?,?,?
pretentious,less_proper,incomplete,?,?,?,nonprob,?,?
pretentious,less_proper,?,more,?,?,?,priority,?
?,less_proper,?,?,less_conv,?,nonprob,?,?
?,?,?,more,less_conv,?,slightly_prob,recommended,?
pretentious,?,incomplete,?,less_conv,?,?,?,priority
?,less_proper,incomplete,?,?,?,slightly_prob,not_recom,not_recom
?,?,?,?,less_conv,convenient,?,recommended,?
pretentious,?,incomplete,?,less_conv,convenient,?,priority,priority
?,less_proper,incomplete,?,less_conv,?,problematic,?,?
pretentious,?,?,?,?,inconv,?,?,?
pretentious,?,?,?,less_conv,?,?,?,priority
?,?,?,more,less_conv,inconv,nonprob,not_recom,?
?,less_proper,?,?,?,?,slightly_prob,?,?
?,?,incomplete,more,less_conv,?,?,?,?
pretentious,less_proper,?,?,?,inconv,slightly_prob,?,not_recom
pretentious,less_proper,?,more,?,inconv,?,?,?
pretentious,?,incomplete,more,?,inconv,problematic,?,?
?,?,incomplete,more,less_conv,?,problematic,not_recom,not_recom
pretentious,less_proper,incomplete,more,?,convenient,nonprob,recommended,priority
?,?,?,more,?,convenient,?,?,?
?,?,incomplete,more,critical,?,nonprob,?,not_recom
pretentious,?,?,?,critical,convenient,slightly_prob,?,?
?,less_proper,incomplete,more,?,?,?,priority,?
?,less_proper,?,more,critical,?,slightly_prob,?,not_recom
pretentious,less_proper,incomplete,?,?,?,?,recommended,?
pretentious,less_proper,?,?,?,?,?,?,?
?,?,?,more,?,?,?,not_recom,?
?,?,?,more,?,inconv,nonprob,?,?
pretentious,less_proper,?,?,critical,?,?,?,priority
?,less_proper,?,more,critical,?,nonprob,not_recom,not_recom
pretentious,?,?,more,?,?,?,?,priority
?,less_proper,incomplete,?,critical,?,?,?,?
pretentious,?,?,more,?,inconv,slightly_prob,?,not_recom
pretentious,less_proper,incomplete,?,critical,inconv,problematic,recommended,priority
pretentious,less_proper,incomplete,?,?,?,?,?,priority
pretentious,?,incomplete,?,?,?,?,?,?
pretentious,?,foster,?,?,convenient,?,?,?
pretentious,less_proper,?,?,convenient,?,nonprob,?,priority
?,?,?,?,?,convenient,?,not_recom,not_recom
?,?,foster,1,?,?,?,recommended,?
?,?,?,?,convenient,?,?,priority,priority
pretentious,?,foster,?,?,convenient,?,not_recom,?
pretentious,?,?,1,?,convenient,problematic,?,?
?,less_proper,?,?,?,?,?,?,?
?,less_proper,?,?,?,?,?,?,not_recom
?,?,?,?,?,inconv,nonprob,recommended,?
?,?,?,1,convenient,inconv,?,?,priority
?,?,?,1,?,?,nonprob,?,not_recom
pretentious,less_proper,foster,?,convenient,inconv,slightly_prob,?,priority
?,?,foster,1,?,?,slightly_prob,?,priority
?,?,?,?,?,?,slightly_prob,not_recom,?
?,?,foster,?,?,inconv,problematic,recommended,?
?,?,foster,1,?,inconv,?,?,?
pretentious,?,foster,?,?,inconv,problematic,?,?
?,?,?,?,?,?,nonprob,?,?
?,?,?,?,less_conv,convenient,?,priority,priority
?,less_proper,?,?,?,?,nonprob,not_recom,not_recom
?,?,foster,1,?,convenient,slightly_prob,recommended,priority
?,less_proper,foster,1,less_conv,?,slightly_prob,?,?
?,?,foster,1,less_conv,convenient,?,not_recom,not_recom
?,?,?,?,?,?,?,?,priority
?,?,?,?,less_conv,?,?,?,?
pretentious,less_proper,?,1,?,?,problematic,?,not_recom
?,?,?,?,less_conv,?,?,recommended,?
?,?,?,?,less_conv,inconv,?,?,priority
?,?,?,?,less_conv,inconv,?,not_recom,?
?,less_proper,foster,?,?,inconv,slightly_prob,recommended,?
pretentious,less_proper,?,?,?,?,slightly_prob,?,priority
pretentious,?,foster,1,less_conv,?,slightly_prob,not_recom,not_recom
?,?,?,1,?,inconv,problematic,?,priority
pretentious,?,foster,?,?,?,?,?,?
?,?,?,?,?,inconv,problematic,not_recom,?
pretentious,?,?,?,critical,convenient,?,?,?
?,less_proper,?,1,?,convenient,?,priority,priority
?,?,?,?,?,?,?,?,?
pretentious,?,foster,?,?,convenient,?,?,?
?,?,?,?,?,?,?,priority,?
pretentious,less_proper,?,?,?,convenient,?,?,?
?,?,?,?,critical,?,problematic,recommended,priority
?,?,foster,?,critical,convenient,problematic,?,?
?,less_proper,?,?,critical,convenient,?,not_recom,not_recom
?,?,?,?,critical,?,?,recommended,?
?,?,foster,1,?,?,?,priority,priority
pretentious,less_proper,?,1,?,?,?,?,not_recom
?,less_proper,?,?,?,?,?,?,?
?,less_proper,?,?,critical,?,slightly_prob,?,priority
pretentious,?,foster,1,critical,inconv,slightly_prob,?,not_recom
?,?,?,?,critical,?,problematic,?,?
?,?,foster,1,?,inconv,problematic,?,?
?,less_proper,?,?,?,inconv,?,?,?
?,less_proper,?,?,convenient,convenient,nonprob,?,?
?,?,?,?,?,?,nonprob,?,priority
?,less_proper,?,?,convenient,convenient,?,not_recom,not_recom
pretentious,?,foster,?,?,convenient,?,?,?
?,less_proper,foster,2,?,convenient,?,?,?
?,?,foster,?,?,?,slightly_prob,?,?
?,less_proper,foster,?,convenient,?,problematic,?,priority
pretentious,?,foster,?,convenient,convenient,?,priority,priority
?,less_proper,?,?,?,?,?,?,?
?,?,foster,2,convenient,?,nonprob,recommended,?
?,less_proper,foster,2,?,?,nonprob,?,priority
?,less_proper,?,?,convenient,inconv,nonprob,?,?
?,less_proper,foster,?,?,inconv,?,?,priority
?,less_proper,foster,?,?,?,slightly_prob,?,priority
?,?,foster,2,convenient,?,?,?,?
?,less_proper,?,2,convenient,?,?,recommended,priority
?,?,?,?,convenient,?,?,priority,?
pretentious,less_proper,foster,2,?,?,?,?,not_recom
pretentious,?,?,?,less_conv,?,?,?,?
pretentious,less_proper,foster,?,less_conv,convenient,nonprob,priority,priority
?,?,foster,?,less_conv,convenient,?,?,not_recom
?,?,foster,?,less_conv,convenient,?,recommended,priority
?,?,?,2,less_conv,convenient,slightly_prob,priority,priority
pretentious,less_proper,foster,2,less_conv,?,slightly_prob,?,not_recom
pretentious,less_proper,?,2,less_conv,?,?,?,priority
pretentious,less_proper,?,?,?,?,problematic,?,?
pretentious,?,?,?,?,convenient,problematic,?,?
?,less_proper,?,?,less_conv,?,nonprob,?,?
pretentious,?,?,2,?,?,nonprob,priority,priority
?,?,foster,2,?,?,?,not_recom,not_recom
pretentious,?,?,2,less_conv,?,?,?,?
pretentious,?,foster,2,?,inconv,slightly_prob,priority,priority
pretentious,?,?,2,less_conv,?,?,?,not_recom
pretentious,less_proper,foster,?,?,?,problematic,recommended,priority
pretentious,less_proper,?,?,less_conv,?,?,?,?
?,less_proper,foster,2,?,?,problematic,?,?
pretentious,?,foster,2,?,?,?,?,?
pretentious,less_proper,?,?,?,?,?,priority,?
?,?,?,?,?,?,?,not_recom,?
?,?,?,?,?,convenient,?,recommended,?
pretentious,?,foster,2,critical,?,?,?,priority
pretentious,less_proper,?,2,?,convenient,?,not_recom,?
pretentious,less_proper,?,?,?,?,problematic,?,?
?,?,?,?,critical,?,?,priority,?
?,?,?,?,critical,convenient,?,?,?
?,less_proper,?,2,?,?,nonprob,recommended,?
pretentious,less_proper,foster,?,?,?,?,priority,priority
pretentious,less_proper,?,?,critical,inconv,nonprob,not_recom,?
?,less_proper,foster,?,?,?,slightly_prob,?,priority
pretentious,?,foster,?,critical,inconv,?,priority,priority
pretentious,?,?,?,?,?,slightly_prob,not_recom,not_recom
?,?,?,2,critical,inconv,?,?,?
?,?,foster,2,critical,inconv,?,priority,priority
?,?,foster,?,?,?,problematic,not_recom,?
?,less_proper,foster,?,convenient,?,nonprob,?,very_recom
?,less_proper,?,?,?,?,?,priority,priority
?,less_proper,foster,?,?,?,nonprob,not_recom,not_recom
pretentious,less_proper,foster,?,?,convenient,slightly_prob,?,?
?,?,?,?,convenient,convenient,?,priority,priority
pretentious,?,?,?,convenient,?,?,?,not_recom
pretentious,less_proper,foster,?,?,?,problematic,?,?
pretentious,?,?,?,?,?,?,priority,?
?,?,foster,3,?,?,?,?,?
?,less_proper,foster,?,?,?,?,?,?
?,less_proper,?,?,convenient,?,nonprob,priority,?
?,?,?,?,?,?,?,not_recom,?
?,?,?,3,?,?,?,recommended,?
?,?,?,3,?,?,?,?,priority
pretentious,?,?,?,?,?,slightly_prob,?,not_recom
pretentious,less_proper,foster,3,?,?,problematic,?,?
pretentious,less_proper,?,?,?,?,?,priority,?
?,?,foster,3,?,?,?,?,not_recom
?,?,?,3,?,?,?,?,?
?,?,?,?,less_conv,?,nonprob,?,priority
?,less_proper,?,?,?,?,?,?,?
?,?,?,?,?,?,slightly_prob,recommended,priority
?,?,?,3,?,?,slightly_prob,priority,priority
?,?,?,?,?,?,slightly_prob,not_recom,?
?,less_proper,foster,3,?,convenient,problematic,recommended,?
?,less_proper,foster,3,?,convenient,problematic,priority,priority
pretentious,?,foster,?,?,?,problematic,not_recom,not_recom
?,?,?,?,?,?,?,recommended,priority
?,?,?,3,less_conv,?,?,priority,priority
?,less_proper,foster,3,?,inconv,?,not_recom,?
pretentious,?,foster,?,?,?,slightly_prob,?,?
?,less_proper,?,?,?,?,slightly_prob,?,?
?,less_proper,?,3,?,?,?,not_recom,not_recom
pretentious,?,?,?,?,?,problematic,recommended,priority
pretentious,?,foster,?,less_conv,?,?,priority,?
pretentious,?,foster,?,?,inconv,problematic,not_recom,?
pretentious,?,?,?,critical,?,nonprob,?,?
?,?,?,?,critical,?,nonprob,priority,?
?,less_proper,?,?,?,convenient,nonprob,?,?
pretentious,less_proper,?,?,critical,?,?,recommended,priority
pretentious,?,foster,?,?,?,?,priority,priority
?,?,?,?,?,convenient,?,not_recom,?
?,less_proper,?,3,?,convenient,?,?,priority
?,?,?,3,?,?,problematic,?,?
?,less_proper,?,3,critical,?,problematic,not_recom,?
?,?,?,?,?,?,nonprob,?,?
pretentious,?,foster,3,?,inconv,?,priority,?
pretentious,?,?,3,?,inconv,?,not_recom,not_recom
pretentious,?,?,3,?,?,?,recommended,priority
?,less_proper,?,?,critical,?,slightly_prob,?,?
?,less_proper,?,?,?,?,?,not_recom,?
pretentious,less_proper,foster,3,?,?,problematic,recommended,?
?,less_proper,?,?,?,inconv,?,?,?
pretentious,less_proper,foster,?,?,inconv,?,?,?
?,?,?,more,?,?,?,?,very_recom
?,less_proper,?,?,convenient,convenient,nonprob,priority,?
?,?,?,?,convenient,?,?,not_recom,?
?,?,foster,?,convenient,convenient,slightly_prob,?,?
?,less_proper,foster,?,convenient,convenient,slightly_prob,?,?
?,less_proper,foster,?,?,?,?,?,?
?,?,?,more,convenient,?,problematic,?,?
?,?,foster,more,?,convenient,?,?,priority
pretentious,less_proper,?,more,?,convenient,?,?,?
?,?,?,more,?,?,?,?,?
pretentious,less_proper,?,more,?,inconv,?,?,?
pretentious,?,?,?,convenient,?,?,not_recom,not_recom
?,less_proper,foster,?,?,inconv,slightly_prob,?,priority
?,?,foster,?,?,inconv,?,?,?
?,?,?,more,?,?,slightly_prob,not_recom,?
?,less_proper,?,more,?,?,?,recommended,priority
pretentious,?,?,?,?,inconv,?,priority,?
?,less_proper,foster,?,?,inconv,?,?,?
pretentious,?,?,?,?,?,?,recommended,?
?,less_proper,?,?,?,?,?,?,?
?,less_proper,foster,more,?,convenient,?,?,?
pretentious,?,?,more,?,?,slightly_prob,?,?
pretentious,less_proper,?,?,less_conv,convenient,?,?,?
?,?,?,?,less_conv,convenient,?,not_recom,?
pretentious,less_proper,foster,more,?,?,problematic,?,?
?,?,foster,?,less_conv,?,?,priority,priority
pretentious,?,?,more,?,?,?,?,?
pretentious,?,foster,more,?,?,nonprob,?,?
?,?,?,?,?,inconv,?,priority,?
pretentious,?,foster,?,?,inconv,nonprob,?,not_recom
pretentious,?,foster,?,?,?,slightly_prob,?,?
?,less_proper,foster,more,less_conv,?,slightly_prob,priority,priority
?,?,?,more,?,?,?,?,?
?,?,foster,?,less_conv,inconv,?,?,?
pretentious,?,?,?,?,?,?,?,?
pretentious,?,?,?,less_conv,?,problematic,not_recom,not_recom
pretentious,?,foster,?,?,?,nonprob,?,?
?,?,?,?,critical,convenient,?,priority,priority
pretentious,less_proper,?,?,?,convenient,nonprob,?,not_recom
pretentious,less_proper,foster,?,?,convenient,?,recommended,priority
?,less_proper,foster,?,?,?,?,?,?
pretentious,?,?,more,critical,convenient,slightly_prob,?,not_recom
?,less_proper,?,more,?,?,problematic,?,?
?,?,?,?,critical,?,problematic,?,?
?,?,foster,?,critical,?,?,?,?
?,?,?,?,?,?,nonprob,?,?
?,?,?,more,critical,?,?,?,?
?,less_proper,foster,more,critical,inconv,?,?,not_recom
?,?,?,more,critical,inconv,?,recommended,?
?,?,?,?,critical,inconv,?,?,?
?,less_proper,foster,?,?,?,?,not_recom,not_recom
pretentious,?,foster,more,?,?,?,?,?
?,?,foster,?,?,?,problematic,priority,?
?,?,?,more,?,?,?,?,not_recom
pretentious,?,?,1,?,?,nonprob,?,?
?,improper,?,1,convenient,convenient,nonprob,priority,?
pretentious,improper,?,1,convenient,convenient,?,?,?
?,?,?,?,?,?,slightly_prob,?,?
pretentious,improper,complete,1,convenient,?,?,priority,?
pretentious,improper,complete,?,?,convenient,slightly_prob,?,?
pretentious,?,complete,?,?,convenient,?,?,?
?,?,?,?,convenient,?,?,?,priority
pretentious,improper,?,?,convenient,?,problematic,not_recom,?
pretentious,improper,?,1,?,?,?,recommended,?
pretentious,improper,complete,?,?,?,nonprob,?,priority
?,improper,complete,1,?,?,nonprob,not_recom,?
?,?,?,1,?,inconv,slightly_prob,?,priority
pretentious,improper,complete,?,convenient,inconv,?,priority,priority
?,?,complete,?,?,?,slightly_prob,?,?
?,?,complete,?,convenient,inconv,problematic,?,?
?,?,?,1,?,inconv,problematic,?,?
?,improper,complete,?,?,?,problematic,?,?
pretentious,improper,?,?,less_conv,convenient,?,?,priority
?,?,?,?,less_conv,?,nonprob,priority,?
?,improper,?,?,less_conv,?,?,?,?
?,?,?,?,?,convenient,?,?,?
pretentious,?,?,?,less_conv,?,?,?,priority
pretentious,improper,?,?,?,?,?,not_recom,not_recom
?,improper,complete,?,?,convenient,?,?,priority
pretentious,?,complete,1,less_conv,?,problematic,?,?
?,?,complete,1,?,?,problematic,?,?
pretentious,?,complete,1,?,?,?,recommended,priority
?,?,?,?,less_conv,inconv,nonprob,?,?
pretentious,improper,?,?,less_conv,?,nonprob,not_recom,?
pretentious,?,?,1,?,inconv,slightly_prob,recommended,?
pretentious,?,complete,1,?,inconv,slightly_prob,?,priority
?,?,?,?,less_conv,?,?,?,not_recom
pretentious,improper,complete,?,less_conv,?,?,?,priority
?,?,?,1,less_conv,?,problematic,priority,priority
?,improper,?,1,less_conv,?,problematic,?,not_recom
?,?,complete,?,?,?,?,recommended,?
pretentious,?,complete,?,?,?,?,?,priority
?,?,?,1,?,?,?,?,?
pretentious,improper,complete,1,?,convenient,slightly_prob,recommended,priority
pretentious,improper,?,?,critical,?,?,priority,?
?,?,complete,1,?,?,slightly_prob,?,not_recom
?,improper,complete,1,?,?,?,?,?
?,?,?,1,?,convenient,problematic,?,priority
?,?,?,?,?,?,?,not_recom,?
?,?,?,?,?,inconv,nonprob,?,?
pretentious,improper,?,1,critical,inconv,?,priority,priority
?,?,?,?,?,?,nonprob,?,not_recom
pretentious,improper,complete,1,?,inconv,?,?,priority
?,?,?,?,?,inconv,slightly_prob,priority,?
pretentious,?,complete,1,?,inconv,slightly_prob,not_recom,?
?,?,?,?,?,?,problematic,?,?
?,improper,?,?,?,?,?,?,?
?,improper,?,?,?,inconv,?,?,?
?,?,complete,2,?,?,?,recommended,priority
pretentious,?,?,2,convenient,?,nonprob,priority,?
?,improper,?,?,convenient,convenient,?,?,not_recom
?,improper,?,?,?,?,?,recommended,priority
?,?,?,?,convenient,?,?,?,?
?,improper,?,?,?,convenient,?,?,not_recom
?,?,?,2,convenient,convenient,problematic,recommended,priority
?,?,complete,?,?,?,?,priority,?
pretentious,?,complete,?,?,?,?,not_recom,?
pretentious,?,?,?,convenient,?,?,?,?
?,improper,complete,?,convenient,?,?,?,?
?,?,complete,2,convenient,?,?,?,?
?,?,?,2,convenient,inconv,?,?,priority
pretentious,improper,complete,?,convenient,inconv,?,priority,?
pretentious,?,complete,?,?,inconv,?,not_recom,?
?,?,?,2,convenient,?,?,recommended,?
?,?,?,?,?,?,?,?,?
?,?,?,?,convenient,?,problematic,not_recom,?
?,?,?,?,less_conv,?,?,?,?
pretentious,improper,?,2,?,?,?,?,priority
?,improper,?,2,?,?,?,not_recom,not_recom
pretentious,improper,?,?,less_conv,?,?,?,priority
?,?,complete,?,less_conv,?,slightly_prob,?,?
?,improper,?,?,?,?,?,?,not_recom
?,?,?,2,less_conv,?,problematic,?,?
pretentious,improper,?,2,?,?,problematic,?,?
pretentious,improper,?,2,?,convenient,?,?,not_recom
?,improper,?,?,?,?,nonprob,?,?
?,?,complete,?,?,inconv,?,priority,?
pretentious,?,?,?,less_conv,inconv,?,?,not_recom
pretentious,improper,?,?,less_conv,?,slightly_prob,?,?
?,?,?,?,less_conv,?,slightly_prob,?,?
?,?,?,?,?,?,?,not_recom,?
?,?,complete,?,?,inconv,?,?,priority
?,?,?,?,?,?,?,priority,priority
?,improper,?,?,less_conv,?,problematic,?,not_recom
?,?,?,?,?,?,nonprob,recommended,?
?,?,?,?,?,?,nonprob,?,spec_prior
pretentious,?,complete,?,?,?,nonprob,?,?
pretentious,?,?,?,critical,?,?,?,priority
?,?,complete,?,?,?,slightly_prob,priority,?
?,?,?,2,critical,?,slightly_prob,?,not_recom
pretentious,improper,complete,?,?,?,?,?,?
?,improper,?,?,?,?,?,?,?
?,improper,complete,?,?,convenient,?,not_recom,?
pretentious,improper,?,?,?,?,?,recommended,?
?,?,?,2,critical,?,nonprob,priority,?
?,?,complete,?,?,inconv,?,?,?
?,?,?,?,?,?,?,recommended,?
pretentious,improper,?,?,?,?,slightly_prob,?,?
?,?,?,?,critical,inconv,?,?,?
?,?,complete,?,?,?,?,recommended,?
?,?,?,2,critical,inconv,problematic,?,?
?,?,complete,2,?,inconv,problematic,not_recom,?
pretentious,?,?,?,convenient,?,?,?,?
pretentious,improper,?,3,?,convenient,?,priority,?
?,improper,?,?,?,convenient,nonprob,not_recom,not_recom
?,improper,?,3,convenient,convenient,slightly_prob,recommended,priority
pretentious,?,complete,?,?,convenient,slightly_prob,?,?
?,improper,?,?,convenient,?,?,?,not_recom
?,?,complete,3,convenient,convenient,problematic,?,priority
pretentious,?,?,3,?,convenient,?,?,?
pretentious,?,complete,?,convenient,?,?,?,not_recom
?,?,?,?,convenient,inconv,?,recommended,?
pretentious,?,complete,3,?,?,nonprob,priority,spec_prior
?,improper,complete,?,convenient,?,nonprob,?,not_recom
?,improper,?,3,?,?,?,?,?
?,?,complete,?,convenient,?,slightly_prob,priority,?
?,improper,complete,?,?,inconv,?,?,?
?,improper,?,3,convenient,?,?,recommended,spec_prior
?,improper,complete,3,convenient,?,problematic,priority,?
?,?,?,?,?,inconv,problematic,?,?
?,?,?,3,less_conv,?,nonprob,?,?
?,improper,?,?,?,?,?,priority,?
pretentious,?,?,?,?,?,nonprob,?,not_recom
pretentious,?,?,3,less_conv,?,?,?,?
