@relation dataset

@attribute parents {usual, pretentious, great_pret}
@attribute has_nurs {proper, less_proper, improper, critical, very_crit}
@attribute form {complete, completed, incomplete, foster}
@attribute children {1, 2, 3, more}
@attribute housing {convenient, less_conv, critical}
@attribute finance {convenient, inconv}
@attribute social {nonprob, slightly_prob, problematic}
@attribute health {recommended, priority, not_recom}
@attribute class {not_recom, recommend, very_recom, priority, spec_prior}


@data
pretentious,?,completed,more,convenient,?,slightly_prob,not_recom,?
pretentious,?,?,more,convenient,convenient,problematic,recommended,?
?,?,completed,?,convenient,?,problematic,priority,priority
pretentious,less_proper,completed,more,convenient,convenient,problematic,?,not_recom
pretentious,less_proper,completed,more,convenient,inconv,nonprob,?,priority
?,?,completed,more,convenient,inconv,?,priority,priority
?,less_proper,completed,more,convenient,inconv,nonprob,not_recom,not_recom
pretentious,?,completed,more,?,?,slightly_prob,recommended,?
pretentious,?,completed,more,convenient,inconv,?,priority,priority
pretentious,less_proper,completed,more,convenient,inconv,?,not_recom,not_recom
pretentious,less_proper,completed,more,convenient,inconv,problematic,recommended,priority
pretentious,less_proper,completed,more,convenient,inconv,problematic,priority,priority
pretentious,less_proper,completed,?,?,?,?,not_recom,not_recom
pretentious,less_proper,completed,more,less_conv,convenient,nonprob,recommended,priority
pretentious,less_proper,completed,more,less_conv,?,nonprob,priority,priority
pretentious,less_proper,completed,more,less_conv,convenient,nonprob,not_recom,not_recom
pretentious,less_proper,completed,more,less_conv,convenient,slightly_prob,?,priority
?,?,completed,more,less_conv,?,slightly_prob,?,?
pretentious,?,completed,more,less_conv,convenient,slightly_prob,not_recom,?
pretentious,less_proper,completed,?,less_conv,convenient,?,recommended,priority
pretentious,less_proper,completed,more,?,convenient,problematic,priority,priority
pretentious,?,completed,more,less_conv,convenient,problematic,?,?
?,less_proper,completed,more,less_conv,inconv,nonprob,?,priority
pretentious,less_proper,completed,more,less_conv,?,nonprob,priority,?
pretentious,?,?,more,less_conv,inconv,nonprob,not_recom,?
pretentious,less_proper,completed,more,less_conv,inconv,?,recommended,?
pretentious,?,completed,more,?,inconv,?,priority,priority
pretentious,less_proper,completed,?,less_conv,inconv,slightly_prob,not_recom,not_recom
pretentious,less_proper,?,more,less_conv,inconv,problematic,?,priority
pretentious,?,?,more,less_conv,inconv,problematic,?,?
pretentious,less_proper,completed,more,less_conv,inconv,problematic,not_recom,not_recom
pretentious,less_proper,completed,?,?,convenient,nonprob,?,priority
pretentious,less_proper,?,more,?,convenient,nonprob,priority,priority
pretentious,?,completed,more,critical,convenient,nonprob,not_recom,?
?,less_proper,completed,more,critical,convenient,slightly_prob,?,priority
?,less_proper,completed,more,critical,?,slightly_prob,?,?
pretentious,less_proper,completed,more,critical,convenient,slightly_prob,not_recom,not_recom
pretentious,less_proper,completed,more,critical,convenient,problematic,?,priority
pretentious,less_proper,completed,more,critical,convenient,?,priority,?
pretentious,less_proper,?,more,?,convenient,problematic,not_recom,not_recom
pretentious,less_proper,completed,more,critical,inconv,?,?,priority
pretentious,less_proper,completed,more,?,?,nonprob,priority,priority
pretentious,less_proper,completed,more,critical,?,nonprob,not_recom,not_recom
pretentious,less_proper,completed,more,critical,inconv,slightly_prob,recommended,priority
pretentious,?,completed,more,?,inconv,slightly_prob,?,priority
pretentious,less_proper,completed,more,critical,inconv,slightly_prob,not_recom,not_recom
pretentious,?,?,more,critical,inconv,problematic,recommended,?
pretentious,less_proper,completed,more,?,?,problematic,priority,priority
pretentious,less_proper,completed,more,critical,?,problematic,not_recom,not_recom
pretentious,?,incomplete,1,convenient,convenient,nonprob,recommended,very_recom
pretentious,less_proper,incomplete,1,?,convenient,nonprob,priority,?
pretentious,?,incomplete,1,convenient,convenient,nonprob,not_recom,not_recom
pretentious,less_proper,incomplete,1,convenient,convenient,slightly_prob,recommended,very_recom
pretentious,less_proper,?,1,?,convenient,slightly_prob,priority,priority
?,?,incomplete,1,?,convenient,?,?,not_recom
pretentious,?,incomplete,1,convenient,convenient,?,?,priority
pretentious,less_proper,?,1,convenient,convenient,problematic,?,priority
pretentious,less_proper,incomplete,1,convenient,convenient,?,not_recom,?
pretentious,less_proper,incomplete,1,convenient,inconv,?,recommended,very_recom
?,less_proper,?,1,convenient,?,nonprob,priority,priority
pretentious,?,incomplete,?,convenient,?,nonprob,not_recom,?
pretentious,less_proper,incomplete,?,convenient,inconv,?,recommended,very_recom
pretentious,?,incomplete,1,convenient,?,slightly_prob,priority,priority
pretentious,less_proper,incomplete,1,convenient,?,slightly_prob,not_recom,?
pretentious,less_proper,incomplete,1,convenient,inconv,problematic,recommended,priority
?,less_proper,incomplete,1,convenient,?,problematic,priority,priority
pretentious,?,incomplete,?,?,?,problematic,not_recom,not_recom
pretentious,?,incomplete,1,less_conv,?,nonprob,recommended,very_recom
pretentious,less_proper,incomplete,1,less_conv,convenient,?,priority,priority
pretentious,?,incomplete,1,less_conv,?,nonprob,not_recom,?
pretentious,less_proper,incomplete,1,less_conv,convenient,slightly_prob,recommended,very_recom
pretentious,less_proper,incomplete,?,less_conv,convenient,slightly_prob,priority,?
pretentious,?,incomplete,1,less_conv,convenient,slightly_prob,not_recom,not_recom
pretentious,less_proper,?,1,less_conv,convenient,problematic,recommended,priority
pretentious,less_proper,incomplete,?,?,convenient,problematic,priority,priority
pretentious,?,incomplete,1,?,?,problematic,?,not_recom
pretentious,?,incomplete,1,?,inconv,nonprob,recommended,very_recom
?,less_proper,incomplete,?,less_conv,inconv,nonprob,priority,priority
pretentious,?,incomplete,1,less_conv,?,nonprob,?,?
pretentious,less_proper,?,1,?,inconv,slightly_prob,recommended,very_recom
pretentious,less_proper,?,1,less_conv,inconv,slightly_prob,priority,?
pretentious,?,incomplete,1,less_conv,inconv,slightly_prob,not_recom,not_recom
pretentious,less_proper,incomplete,?,less_conv,?,problematic,?,?
pretentious,less_proper,incomplete,1,?,?,problematic,priority,?
pretentious,less_proper,incomplete,?,less_conv,?,problematic,not_recom,not_recom
pretentious,less_proper,incomplete,?,?,convenient,nonprob,recommended,priority
pretentious,less_proper,incomplete,1,critical,convenient,?,?,?
pretentious,less_proper,incomplete,?,critical,convenient,nonprob,?,not_recom
pretentious,?,incomplete,1,critical,convenient,?,recommended,priority
pretentious,less_proper,incomplete,?,critical,?,slightly_prob,priority,priority
pretentious,less_proper,?,1,critical,convenient,?,not_recom,not_recom
?,less_proper,incomplete,1,critical,convenient,problematic,recommended,priority
pretentious,?,incomplete,1,critical,convenient,problematic,priority,?
pretentious,less_proper,incomplete,1,critical,convenient,problematic,not_recom,not_recom
?,less_proper,incomplete,1,critical,?,nonprob,?,?
?,less_proper,?,1,critical,inconv,nonprob,priority,priority
pretentious,less_proper,incomplete,1,critical,inconv,nonprob,not_recom,not_recom
?,less_proper,?,?,critical,inconv,slightly_prob,recommended,priority
pretentious,less_proper,?,1,critical,inconv,slightly_prob,?,?
pretentious,less_proper,incomplete,1,?,?,slightly_prob,not_recom,not_recom
pretentious,less_proper,?,1,?,inconv,problematic,recommended,priority
pretentious,less_proper,?,1,critical,inconv,problematic,priority,?
pretentious,less_proper,incomplete,1,critical,inconv,problematic,not_recom,not_recom
pretentious,?,?,2,convenient,?,nonprob,recommended,?
pretentious,less_proper,incomplete,2,?,convenient,nonprob,?,?
?,less_proper,incomplete,2,?,convenient,nonprob,not_recom,not_recom
?,less_proper,incomplete,2,convenient,convenient,?,?,very_recom
pretentious,less_proper,?,?,convenient,convenient,slightly_prob,priority,priority
pretentious,less_proper,incomplete,?,?,convenient,slightly_prob,not_recom,not_recom
?,less_proper,incomplete,2,convenient,convenient,problematic,recommended,priority
?,less_proper,?,2,convenient,convenient,problematic,priority,priority
pretentious,less_proper,?,2,convenient,convenient,problematic,not_recom,not_recom
pretentious,less_proper,incomplete,2,convenient,inconv,nonprob,recommended,priority
pretentious,less_proper,incomplete,2,convenient,inconv,nonprob,priority,priority
pretentious,less_proper,incomplete,2,convenient,inconv,?,not_recom,not_recom
pretentious,less_proper,incomplete,2,convenient,inconv,slightly_prob,recommended,priority
?,?,?,2,convenient,?,slightly_prob,priority,priority
pretentious,less_proper,?,2,convenient,inconv,?,?,not_recom
?,?,incomplete,?,?,?,problematic,?,priority
pretentious,less_proper,incomplete,2,convenient,inconv,problematic,priority,priority
pretentious,?,incomplete,?,convenient,inconv,problematic,?,not_recom
pretentious,less_proper,?,2,less_conv,convenient,nonprob,recommended,priority
pretentious,less_proper,?,?,less_conv,convenient,nonprob,priority,priority
pretentious,?,incomplete,2,less_conv,convenient,nonprob,not_recom,not_recom
pretentious,less_proper,incomplete,?,less_conv,convenient,slightly_prob,?,priority
pretentious,less_proper,incomplete,?,less_conv,convenient,slightly_prob,priority,priority
pretentious,less_proper,?,2,less_conv,convenient,slightly_prob,not_recom,not_recom
pretentious,less_proper,?,2,?,convenient,problematic,recommended,priority
pretentious,less_proper,incomplete,2,less_conv,convenient,problematic,priority,priority
pretentious,less_proper,?,2,?,convenient,problematic,not_recom,?
pretentious,less_proper,incomplete,?,less_conv,inconv,nonprob,recommended,?
pretentious,less_proper,incomplete,2,less_conv,inconv,nonprob,priority,priority
?,less_proper,incomplete,2,less_conv,?,?,not_recom,not_recom
pretentious,less_proper,incomplete,2,less_conv,inconv,slightly_prob,recommended,?
pretentious,less_proper,incomplete,2,less_conv,inconv,slightly_prob,priority,priority
pretentious,?,incomplete,2,less_conv,?,slightly_prob,not_recom,not_recom
pretentious,less_proper,incomplete,2,less_conv,inconv,problematic,recommended,priority
pretentious,less_proper,incomplete,2,less_conv,inconv,problematic,priority,priority
?,less_proper,incomplete,2,less_conv,inconv,?,not_recom,not_recom
pretentious,less_proper,incomplete,2,critical,convenient,nonprob,recommended,priority
?,less_proper,incomplete,2,critical,convenient,nonprob,priority,?
pretentious,less_proper,incomplete,2,critical,?,nonprob,not_recom,not_recom
pretentious,less_proper,incomplete,2,critical,convenient,slightly_prob,?,priority
pretentious,less_proper,incomplete,2,critical,convenient,slightly_prob,priority,?
pretentious,less_proper,incomplete,2,critical,convenient,slightly_prob,?,?
pretentious,less_proper,incomplete,?,critical,convenient,problematic,?,priority
?,?,incomplete,2,critical,convenient,problematic,priority,priority
pretentious,?,incomplete,?,critical,convenient,?,not_recom,not_recom
pretentious,less_proper,incomplete,2,critical,?,?,recommended,?
pretentious,?,incomplete,2,critical,inconv,?,priority,priority
?,less_proper,incomplete,2,?,?,nonprob,not_recom,not_recom
pretentious,?,?,2,critical,inconv,slightly_prob,recommended,priority
pretentious,less_proper,incomplete,2,critical,?,?,priority,priority
pretentious,less_proper,incomplete,?,critical,inconv,slightly_prob,not_recom,?
pretentious,less_proper,incomplete,?,critical,inconv,problematic,recommended,priority
pretentious,less_proper,incomplete,2,critical,inconv,problematic,priority,priority
pretentious,less_proper,incomplete,2,critical,inconv,problematic,not_recom,not_recom
pretentious,less_proper,?,3,?,convenient,nonprob,recommended,?
pretentious,less_proper,incomplete,3,?,convenient,nonprob,?,priority
pretentious,less_proper,incomplete,?,?,convenient,nonprob,not_recom,not_recom
pretentious,?,incomplete,?,convenient,convenient,slightly_prob,?,very_recom
pretentious,less_proper,incomplete,3,convenient,convenient,slightly_prob,priority,priority
?,less_proper,incomplete,3,convenient,convenient,slightly_prob,not_recom,?
pretentious,less_proper,incomplete,3,convenient,?,problematic,?,?
?,less_proper,incomplete,3,convenient,?,problematic,priority,priority
pretentious,less_proper,incomplete,?,convenient,convenient,?,not_recom,not_recom
pretentious,?,incomplete,3,?,inconv,nonprob,?,priority
pretentious,?,incomplete,3,convenient,inconv,nonprob,?,priority
pretentious,less_proper,incomplete,3,?,inconv,nonprob,not_recom,?
pretentious,less_proper,incomplete,3,convenient,inconv,?,recommended,priority
?,less_proper,incomplete,3,convenient,inconv,slightly_prob,priority,priority
?,less_proper,incomplete,3,convenient,inconv,slightly_prob,not_recom,not_recom
pretentious,less_proper,incomplete,3,convenient,?,problematic,recommended,priority
pretentious,less_proper,incomplete,?,convenient,inconv,problematic,priority,?
pretentious,?,?,3,convenient,?,problematic,not_recom,not_recom
pretentious,?,incomplete,3,less_conv,convenient,?,?,priority
pretentious,?,incomplete,?,less_conv,convenient,nonprob,priority,priority
pretentious,less_proper,?,?,less_conv,?,nonprob,not_recom,not_recom
?,less_proper,?,3,?,?,slightly_prob,recommended,?
pretentious,less_proper,incomplete,?,less_conv,?,slightly_prob,priority,?
pretentious,?,incomplete,3,less_conv,?,slightly_prob,not_recom,not_recom
pretentious,less_proper,incomplete,?,less_conv,convenient,problematic,recommended,?
pretentious,less_proper,incomplete,3,?,convenient,?,priority,priority
pretentious,less_proper,incomplete,?,less_conv,?,problematic,?,not_recom
pretentious,less_proper,incomplete,3,less_conv,inconv,nonprob,?,priority
pretentious,less_proper,incomplete,3,less_conv,inconv,nonprob,?,priority
?,less_proper,incomplete,3,less_conv,inconv,?,?,not_recom
?,?,incomplete,3,less_conv,?,slightly_prob,recommended,priority
pretentious,less_proper,incomplete,3,less_conv,inconv,slightly_prob,priority,priority
pretentious,less_proper,incomplete,3,less_conv,inconv,slightly_prob,not_recom,?
pretentious,less_proper,?,3,less_conv,inconv,problematic,recommended,priority
pretentious,?,incomplete,3,less_conv,inconv,?,priority,priority
pretentious,less_proper,incomplete,3,less_conv,inconv,problematic,not_recom,not_recom
pretentious,?,incomplete,?,critical,convenient,nonprob,recommended,priority
?,?,incomplete,?,?,convenient,nonprob,priority,priority
pretentious,?,incomplete,3,critical,?,nonprob,not_recom,not_recom
