@relation dataset

@attribute parents {usual, pretentious, great_pret}
@attribute has_nurs {proper, less_proper, improper, critical, very_crit}
@attribute form {complete, completed, incomplete, foster}
@attribute children {1, 2, 3, more}
@attribute housing {convenient, less_conv, critical}
@attribute finance {convenient, inconv}
@attribute social {nonprob, slightly_prob, problematic}
@attribute health {recommended, priority, not_recom}
@attribute class {not_recom, recommend, very_recom, priority, spec_prior}


@data
?,?,foster,more,critical,inconv,nonprob,?,spec_prior
pretentious,very_crit,foster,more,critical,inconv,nonprob,?,not_recom
pretentious,very_crit,foster,more,critical,inconv,slightly_prob,recommended,spec_prior
pretentious,very_crit,?,?,critical,inconv,slightly_prob,priority,spec_prior
pretentious,very_crit,foster,more,critical,inconv,slightly_prob,not_recom,not_recom
pretentious,very_crit,foster,more,critical,?,?,recommended,?
pretentious,very_crit,foster,?,?,inconv,?,priority,?
pretentious,?,foster,more,critical,?,problematic,not_recom,not_recom
great_pret,proper,complete,?,?,convenient,nonprob,recommended,priority
great_pret,proper,complete,1,?,convenient,nonprob,priority,?
great_pret,proper,complete,1,convenient,convenient,?,not_recom,not_recom
great_pret,proper,complete,?,convenient,convenient,slightly_prob,?,?
great_pret,proper,complete,1,convenient,convenient,slightly_prob,priority,priority
great_pret,proper,complete,1,convenient,?,slightly_prob,?,?
great_pret,proper,complete,1,convenient,convenient,problematic,recommended,priority
great_pret,proper,complete,1,convenient,convenient,problematic,priority,priority
great_pret,proper,complete,?,convenient,convenient,problematic,not_recom,not_recom
great_pret,?,complete,1,?,?,nonprob,?,priority
great_pret,proper,?,1,?,inconv,?,priority,priority
great_pret,proper,complete,1,?,inconv,nonprob,not_recom,?
?,proper,complete,1,convenient,?,?,recommended,priority
great_pret,proper,?,1,convenient,inconv,?,priority,?
great_pret,proper,complete,1,?,inconv,slightly_prob,not_recom,not_recom
?,?,complete,1,convenient,inconv,problematic,?,priority
great_pret,proper,complete,1,convenient,inconv,problematic,priority,priority
great_pret,proper,?,1,convenient,inconv,problematic,not_recom,not_recom
?,proper,complete,?,less_conv,?,nonprob,recommended,priority
great_pret,proper,complete,?,less_conv,convenient,nonprob,priority,priority
great_pret,proper,complete,1,?,convenient,?,not_recom,?
great_pret,proper,complete,1,less_conv,convenient,?,recommended,?
great_pret,proper,?,1,less_conv,convenient,slightly_prob,priority,priority
great_pret,proper,complete,?,less_conv,?,slightly_prob,not_recom,?
great_pret,proper,complete,1,less_conv,convenient,problematic,?,?
?,?,?,1,less_conv,convenient,problematic,priority,priority
great_pret,proper,complete,1,less_conv,?,problematic,not_recom,not_recom
great_pret,proper,complete,1,less_conv,inconv,nonprob,recommended,priority
great_pret,proper,complete,1,?,inconv,nonprob,priority,priority
great_pret,proper,complete,1,?,inconv,?,?,not_recom
great_pret,proper,complete,?,less_conv,inconv,slightly_prob,recommended,priority
great_pret,proper,?,1,less_conv,inconv,slightly_prob,priority,priority
?,proper,?,?,less_conv,?,slightly_prob,not_recom,not_recom
great_pret,proper,complete,?,?,?,?,recommended,?
great_pret,proper,complete,1,less_conv,inconv,?,priority,priority
great_pret,proper,?,1,?,inconv,?,?,not_recom
?,proper,?,1,critical,?,nonprob,recommended,priority
?,proper,complete,?,critical,?,nonprob,priority,?
great_pret,proper,complete,1,critical,convenient,nonprob,not_recom,not_recom
?,proper,complete,?,critical,convenient,slightly_prob,recommended,priority
great_pret,?,?,1,critical,convenient,slightly_prob,priority,?
great_pret,proper,complete,?,critical,?,slightly_prob,not_recom,not_recom
?,?,complete,1,critical,convenient,problematic,?,priority
?,proper,complete,1,critical,convenient,problematic,priority,priority
great_pret,proper,complete,1,critical,?,?,not_recom,not_recom
great_pret,proper,?,1,critical,inconv,?,recommended,?
great_pret,proper,complete,1,?,?,nonprob,priority,?
great_pret,proper,?,1,?,inconv,nonprob,not_recom,not_recom
great_pret,proper,complete,1,critical,?,slightly_prob,recommended,priority
great_pret,proper,?,1,critical,inconv,slightly_prob,priority,?
great_pret,?,?,1,critical,inconv,slightly_prob,not_recom,not_recom
great_pret,proper,complete,?,critical,inconv,problematic,recommended,priority
great_pret,?,complete,1,?,?,?,priority,priority
?,proper,?,?,critical,inconv,problematic,not_recom,not_recom
great_pret,proper,complete,2,convenient,convenient,nonprob,recommended,?
great_pret,?,complete,2,convenient,convenient,nonprob,?,priority
?,proper,complete,?,convenient,?,nonprob,not_recom,?
great_pret,proper,complete,2,?,convenient,?,recommended,priority
great_pret,proper,complete,2,convenient,convenient,slightly_prob,priority,priority
?,proper,complete,2,convenient,convenient,slightly_prob,not_recom,not_recom
?,proper,complete,2,convenient,convenient,problematic,recommended,priority
great_pret,proper,complete,?,convenient,convenient,problematic,priority,priority
great_pret,proper,complete,2,convenient,convenient,problematic,not_recom,not_recom
great_pret,proper,?,2,convenient,?,nonprob,recommended,priority
?,proper,complete,?,convenient,?,nonprob,priority,priority
great_pret,proper,?,2,convenient,inconv,?,not_recom,not_recom
great_pret,proper,complete,2,?,inconv,slightly_prob,recommended,priority
great_pret,proper,complete,?,convenient,inconv,slightly_prob,?,?
great_pret,proper,complete,2,convenient,inconv,slightly_prob,not_recom,?
?,proper,complete,2,convenient,?,?,recommended,priority
great_pret,proper,complete,?,?,inconv,problematic,priority,priority
great_pret,proper,complete,2,convenient,?,problematic,not_recom,not_recom
?,proper,complete,?,less_conv,convenient,nonprob,recommended,priority
great_pret,?,complete,2,less_conv,convenient,nonprob,priority,priority
?,proper,complete,?,less_conv,convenient,nonprob,not_recom,not_recom
?,proper,?,2,less_conv,convenient,slightly_prob,recommended,priority
great_pret,proper,complete,2,less_conv,convenient,?,priority,priority
?,proper,complete,2,less_conv,?,slightly_prob,?,not_recom
great_pret,proper,complete,2,less_conv,convenient,problematic,recommended,priority
great_pret,proper,complete,?,less_conv,?,problematic,priority,priority
great_pret,proper,complete,2,?,convenient,problematic,?,not_recom
great_pret,proper,?,2,less_conv,inconv,nonprob,recommended,?
?,proper,complete,2,less_conv,inconv,nonprob,priority,priority
great_pret,proper,complete,2,?,inconv,?,not_recom,?
?,proper,complete,?,?,?,slightly_prob,recommended,priority
great_pret,proper,complete,?,less_conv,inconv,slightly_prob,priority,priority
great_pret,?,complete,2,less_conv,inconv,slightly_prob,?,not_recom
great_pret,proper,complete,2,less_conv,inconv,problematic,recommended,priority
great_pret,?,?,?,less_conv,inconv,problematic,priority,priority
great_pret,proper,complete,?,less_conv,inconv,?,not_recom,not_recom
?,proper,complete,?,critical,convenient,nonprob,recommended,priority
great_pret,proper,complete,?,critical,convenient,nonprob,priority,?
great_pret,proper,complete,2,critical,convenient,nonprob,not_recom,not_recom
great_pret,proper,complete,2,critical,convenient,?,?,priority
great_pret,?,complete,2,critical,convenient,slightly_prob,priority,?
great_pret,proper,complete,?,critical,convenient,slightly_prob,?,not_recom
great_pret,?,?,2,critical,convenient,?,recommended,spec_prior
great_pret,proper,complete,2,?,convenient,problematic,?,spec_prior
great_pret,proper,?,2,critical,convenient,problematic,?,not_recom
?,proper,?,?,critical,inconv,nonprob,?,priority
?,proper,complete,2,critical,inconv,?,priority,?
great_pret,proper,complete,2,?,?,?,not_recom,?
great_pret,proper,complete,2,critical,inconv,?,recommended,priority
great_pret,proper,complete,2,critical,inconv,slightly_prob,priority,spec_prior
great_pret,proper,complete,2,critical,inconv,?,not_recom,not_recom
great_pret,proper,complete,?,?,inconv,problematic,recommended,?
great_pret,proper,?,2,critical,inconv,problematic,priority,spec_prior
great_pret,proper,complete,2,critical,inconv,?,not_recom,not_recom
great_pret,proper,complete,3,convenient,convenient,nonprob,recommended,?
great_pret,proper,complete,3,convenient,?,nonprob,?,priority
great_pret,proper,complete,3,convenient,convenient,nonprob,?,?
great_pret,proper,complete,3,?,convenient,?,recommended,priority
great_pret,proper,complete,3,convenient,convenient,?,priority,priority
great_pret,proper,?,?,convenient,?,slightly_prob,?,not_recom
great_pret,proper,complete,3,convenient,convenient,problematic,recommended,?
great_pret,?,?,?,convenient,convenient,problematic,priority,priority
great_pret,proper,complete,3,convenient,convenient,problematic,not_recom,not_recom
?,proper,complete,3,convenient,inconv,nonprob,recommended,?
great_pret,proper,complete,3,convenient,inconv,nonprob,priority,?
?,proper,complete,3,convenient,inconv,nonprob,not_recom,?
great_pret,proper,complete,?,convenient,inconv,?,recommended,priority
great_pret,?,complete,3,?,inconv,?,priority,spec_prior
great_pret,proper,complete,3,convenient,inconv,?,not_recom,not_recom
?,proper,complete,?,convenient,inconv,?,recommended,spec_prior
great_pret,proper,complete,3,convenient,inconv,problematic,priority,spec_prior
great_pret,proper,complete,3,?,inconv,problematic,not_recom,?
great_pret,proper,complete,3,less_conv,convenient,nonprob,recommended,priority
great_pret,proper,complete,3,less_conv,convenient,?,priority,spec_prior
great_pret,proper,?,3,less_conv,convenient,nonprob,?,not_recom
great_pret,proper,complete,3,less_conv,convenient,?,?,priority
great_pret,?,complete,?,less_conv,convenient,slightly_prob,priority,spec_prior
great_pret,proper,complete,?,less_conv,convenient,slightly_prob,not_recom,not_recom
great_pret,proper,complete,?,less_conv,convenient,problematic,recommended,spec_prior
?,proper,complete,3,less_conv,convenient,problematic,?,spec_prior
great_pret,proper,?,3,less_conv,convenient,?,not_recom,not_recom
?,proper,?,3,?,?,nonprob,?,priority
great_pret,?,?,3,less_conv,inconv,nonprob,priority,spec_prior
great_pret,proper,complete,3,less_conv,inconv,nonprob,not_recom,?
great_pret,proper,complete,3,less_conv,?,slightly_prob,recommended,priority
great_pret,proper,?,3,less_conv,inconv,slightly_prob,priority,spec_prior
?,proper,complete,3,less_conv,?,slightly_prob,not_recom,not_recom
great_pret,proper,?,3,less_conv,inconv,problematic,recommended,spec_prior
great_pret,proper,complete,3,?,inconv,?,priority,spec_prior
?,proper,complete,3,less_conv,inconv,problematic,?,not_recom
great_pret,proper,complete,3,critical,convenient,?,recommended,priority
great_pret,proper,complete,?,critical,convenient,nonprob,priority,spec_prior
great_pret,proper,complete,3,critical,convenient,nonprob,not_recom,?
?,?,?,?,critical,convenient,slightly_prob,recommended,priority
great_pret,proper,?,?,critical,convenient,?,priority,spec_prior
great_pret,?,?,?,critical,convenient,slightly_prob,not_recom,not_recom
great_pret,proper,?,3,critical,convenient,problematic,recommended,spec_prior
great_pret,proper,complete,3,critical,?,problematic,?,spec_prior
?,?,complete,3,critical,convenient,problematic,not_recom,not_recom
great_pret,proper,?,3,critical,inconv,nonprob,?,priority
great_pret,proper,complete,3,critical,inconv,nonprob,priority,?
great_pret,proper,complete,3,critical,inconv,nonprob,not_recom,not_recom
great_pret,proper,complete,?,critical,inconv,slightly_prob,recommended,priority
great_pret,proper,complete,?,?,inconv,?,priority,spec_prior
great_pret,proper,complete,3,critical,?,slightly_prob,not_recom,not_recom
great_pret,proper,complete,?,?,?,problematic,recommended,spec_prior
great_pret,proper,complete,3,?,?,problematic,priority,spec_prior
?,proper,complete,3,?,inconv,problematic,not_recom,not_recom
great_pret,proper,?,more,convenient,convenient,nonprob,recommended,?
great_pret,proper,complete,?,?,convenient,nonprob,priority,priority
great_pret,proper,complete,?,convenient,convenient,?,not_recom,not_recom
great_pret,?,?,more,convenient,?,slightly_prob,recommended,priority
?,?,complete,more,convenient,?,slightly_prob,priority,?
?,proper,?,more,convenient,convenient,slightly_prob,not_recom,not_recom
great_pret,proper,complete,more,convenient,?,problematic,recommended,priority
?,proper,complete,more,?,?,problematic,priority,priority
great_pret,proper,complete,more,convenient,convenient,problematic,?,?
great_pret,proper,?,more,?,inconv,nonprob,recommended,priority
great_pret,proper,?,more,?,inconv,nonprob,priority,?
great_pret,proper,?,?,convenient,inconv,nonprob,not_recom,not_recom
great_pret,proper,?,more,convenient,?,slightly_prob,?,priority
great_pret,proper,?,more,convenient,inconv,?,?,?
great_pret,proper,?,more,convenient,inconv,slightly_prob,not_recom,?
?,proper,complete,more,convenient,inconv,problematic,recommended,?
?,proper,?,more,convenient,inconv,problematic,priority,spec_prior
great_pret,proper,complete,more,convenient,inconv,problematic,not_recom,not_recom
?,proper,complete,?,less_conv,convenient,nonprob,recommended,priority
?,proper,complete,more,?,convenient,nonprob,priority,spec_prior
great_pret,proper,complete,more,?,?,nonprob,not_recom,not_recom
great_pret,?,?,more,less_conv,convenient,slightly_prob,recommended,priority
great_pret,proper,?,more,less_conv,convenient,slightly_prob,priority,?
great_pret,proper,complete,more,?,convenient,?,not_recom,not_recom
great_pret,proper,complete,more,less_conv,convenient,problematic,recommended,?
?,?,complete,?,?,convenient,problematic,?,?
great_pret,?,complete,more,less_conv,?,problematic,not_recom,not_recom
great_pret,proper,complete,more,less_conv,inconv,nonprob,?,priority
?,proper,?,?,less_conv,inconv,nonprob,priority,spec_prior
?,proper,complete,more,less_conv,inconv,nonprob,not_recom,not_recom
great_pret,proper,complete,more,less_conv,inconv,?,recommended,priority
great_pret,proper,complete,more,less_conv,?,slightly_prob,priority,spec_prior
great_pret,proper,?,more,?,inconv,slightly_prob,not_recom,not_recom
?,proper,?,more,less_conv,inconv,problematic,recommended,?
great_pret,?,complete,?,less_conv,?,problematic,?,spec_prior
?,proper,?,more,less_conv,inconv,problematic,?,not_recom
great_pret,proper,complete,more,critical,convenient,nonprob,?,priority
great_pret,proper,complete,?,critical,convenient,nonprob,priority,?
?,proper,?,?,critical,?,?,not_recom,?
great_pret,proper,complete,more,?,convenient,slightly_prob,?,?
great_pret,proper,complete,more,critical,convenient,slightly_prob,priority,spec_prior
great_pret,proper,complete,more,critical,convenient,slightly_prob,not_recom,not_recom
great_pret,proper,complete,more,critical,?,problematic,?,spec_prior
great_pret,?,complete,more,?,?,problematic,priority,spec_prior
great_pret,proper,complete,more,critical,convenient,?,not_recom,not_recom
great_pret,proper,complete,more,critical,?,nonprob,recommended,priority
great_pret,proper,complete,more,critical,inconv,nonprob,priority,spec_prior
great_pret,proper,complete,more,critical,inconv,nonprob,?,not_recom
great_pret,proper,complete,?,critical,?,slightly_prob,recommended,priority
great_pret,proper,complete,more,critical,inconv,?,priority,?
great_pret,proper,?,?,critical,inconv,slightly_prob,not_recom,not_recom
great_pret,proper,?,?,critical,inconv,problematic,recommended,spec_prior
?,proper,?,more,?,inconv,problematic,priority,?
?,proper,complete,more,critical,inconv,problematic,not_recom,not_recom
great_pret,proper,?,1,convenient,convenient,?,recommended,priority
great_pret,proper,completed,1,?,?,?,priority,priority
great_pret,proper,completed,1,convenient,convenient,nonprob,not_recom,not_recom
?,proper,completed,1,convenient,?,slightly_prob,recommended,priority
great_pret,proper,completed,1,convenient,convenient,slightly_prob,?,priority
great_pret,?,completed,1,convenient,convenient,slightly_prob,not_recom,not_recom
great_pret,proper,completed,1,convenient,convenient,problematic,recommended,priority
great_pret,?,?,1,convenient,convenient,problematic,priority,priority
great_pret,proper,completed,?,convenient,?,problematic,?,not_recom
great_pret,?,?,1,convenient,inconv,nonprob,recommended,priority
great_pret,proper,completed,?,convenient,inconv,nonprob,priority,priority
great_pret,proper,?,1,convenient,inconv,?,?,not_recom
great_pret,proper,completed,1,convenient,inconv,slightly_prob,recommended,priority
great_pret,?,completed,1,?,?,slightly_prob,priority,?
great_pret,proper,?,?,?,inconv,?,not_recom,not_recom
great_pret,proper,completed,1,?,inconv,problematic,recommended,priority
great_pret,proper,completed,1,convenient,inconv,?,priority,?
great_pret,proper,?,1,convenient,inconv,?,not_recom,not_recom
great_pret,proper,completed,?,less_conv,convenient,nonprob,recommended,priority
great_pret,proper,completed,1,less_conv,convenient,nonprob,priority,priority
great_pret,proper,completed,1,less_conv,convenient,?,not_recom,not_recom
great_pret,proper,completed,1,?,convenient,slightly_prob,recommended,?
great_pret,proper,completed,1,less_conv,convenient,slightly_prob,?,priority
great_pret,proper,completed,1,less_conv,convenient,slightly_prob,not_recom,not_recom
