@relation dataset

@attribute parents {usual, pretentious, great_pret}
@attribute has_nurs {proper, less_proper, improper, critical, very_crit}
@attribute form {complete, completed, incomplete, foster}
@attribute children {1, 2, 3, more}
@attribute housing {convenient, less_conv, critical}
@attribute finance {convenient, inconv}
@attribute social {nonprob, slightly_prob, problematic}
@attribute health {recommended, priority, not_recom}
@attribute class {not_recom, recommend, very_recom, priority, spec_prior}


@data
pretentious,very_crit,complete,1,convenient,inconv,?,not_recom,not_recom
pretentious,?,complete,?,less_conv,convenient,nonprob,?,priority
pretentious,very_crit,complete,1,less_conv,convenient,nonprob,priority,spec_prior
pretentious,very_crit,complete,?,less_conv,convenient,nonprob,not_recom,?
pretentious,?,complete,1,?,convenient,slightly_prob,recommended,priority
?,very_crit,complete,1,?,convenient,slightly_prob,priority,spec_prior
pretentious,?,complete,1,less_conv,convenient,slightly_prob,not_recom,not_recom
?,very_crit,complete,1,less_conv,convenient,problematic,recommended,spec_prior
pretentious,very_crit,complete,1,less_conv,convenient,problematic,priority,spec_prior
pretentious,very_crit,complete,?,less_conv,convenient,problematic,not_recom,?
pretentious,very_crit,complete,?,less_conv,inconv,nonprob,recommended,priority
pretentious,very_crit,complete,1,less_conv,?,nonprob,priority,spec_prior
pretentious,very_crit,complete,1,?,inconv,?,not_recom,not_recom
pretentious,very_crit,complete,1,less_conv,inconv,slightly_prob,recommended,?
pretentious,very_crit,complete,1,less_conv,inconv,slightly_prob,priority,spec_prior
pretentious,very_crit,complete,1,?,?,slightly_prob,not_recom,?
pretentious,very_crit,complete,1,less_conv,inconv,problematic,?,spec_prior
pretentious,very_crit,complete,1,?,?,problematic,priority,spec_prior
pretentious,very_crit,complete,1,less_conv,?,problematic,not_recom,not_recom
pretentious,?,complete,1,critical,?,nonprob,recommended,?
pretentious,?,?,?,critical,convenient,nonprob,priority,spec_prior
pretentious,?,complete,1,critical,?,nonprob,not_recom,not_recom
pretentious,very_crit,complete,1,critical,convenient,slightly_prob,recommended,priority
?,very_crit,complete,1,critical,convenient,slightly_prob,priority,spec_prior
?,very_crit,complete,1,critical,convenient,?,not_recom,not_recom
?,very_crit,complete,1,critical,convenient,problematic,recommended,spec_prior
pretentious,very_crit,complete,?,critical,convenient,problematic,?,?
pretentious,very_crit,complete,1,critical,?,?,not_recom,?
?,very_crit,complete,1,critical,inconv,nonprob,recommended,priority
?,?,complete,1,critical,inconv,nonprob,priority,?
pretentious,very_crit,complete,1,critical,inconv,nonprob,not_recom,?
pretentious,very_crit,complete,?,critical,inconv,slightly_prob,?,priority
?,?,complete,1,critical,inconv,slightly_prob,priority,spec_prior
pretentious,very_crit,?,1,critical,inconv,?,not_recom,not_recom
pretentious,very_crit,complete,1,?,inconv,problematic,recommended,?
pretentious,very_crit,complete,1,critical,inconv,problematic,priority,spec_prior
pretentious,?,complete,1,?,inconv,problematic,not_recom,not_recom
pretentious,very_crit,?,2,?,convenient,nonprob,recommended,priority
pretentious,very_crit,complete,?,convenient,convenient,nonprob,priority,spec_prior
?,very_crit,?,2,convenient,convenient,nonprob,not_recom,not_recom
pretentious,?,complete,2,?,convenient,slightly_prob,recommended,priority
pretentious,very_crit,complete,?,convenient,convenient,?,priority,spec_prior
?,?,complete,2,?,convenient,slightly_prob,not_recom,?
pretentious,very_crit,complete,2,convenient,convenient,problematic,recommended,?
pretentious,very_crit,complete,2,convenient,convenient,?,priority,spec_prior
pretentious,?,?,2,convenient,convenient,problematic,not_recom,not_recom
pretentious,very_crit,?,?,convenient,inconv,nonprob,recommended,priority
pretentious,very_crit,complete,2,convenient,inconv,?,priority,spec_prior
pretentious,very_crit,complete,2,convenient,?,nonprob,not_recom,not_recom
pretentious,very_crit,?,2,?,inconv,slightly_prob,recommended,?
pretentious,very_crit,complete,2,convenient,inconv,slightly_prob,priority,?
pretentious,very_crit,complete,2,convenient,inconv,slightly_prob,not_recom,not_recom
pretentious,very_crit,complete,2,convenient,inconv,?,recommended,spec_prior
pretentious,very_crit,?,2,convenient,?,problematic,priority,spec_prior
pretentious,?,complete,2,convenient,inconv,problematic,not_recom,not_recom
pretentious,very_crit,complete,2,?,convenient,nonprob,?,priority
pretentious,very_crit,complete,2,less_conv,convenient,nonprob,priority,spec_prior
pretentious,?,?,2,less_conv,convenient,nonprob,not_recom,not_recom
pretentious,very_crit,?,2,less_conv,convenient,slightly_prob,recommended,priority
pretentious,very_crit,?,2,less_conv,?,slightly_prob,?,spec_prior
pretentious,very_crit,complete,2,less_conv,convenient,slightly_prob,?,not_recom
?,very_crit,?,2,?,convenient,problematic,recommended,spec_prior
pretentious,very_crit,complete,?,less_conv,convenient,problematic,priority,spec_prior
pretentious,very_crit,complete,2,less_conv,convenient,problematic,not_recom,not_recom
pretentious,very_crit,complete,2,?,inconv,nonprob,recommended,priority
pretentious,?,complete,2,less_conv,inconv,nonprob,priority,spec_prior
pretentious,very_crit,complete,?,less_conv,inconv,nonprob,not_recom,not_recom
?,very_crit,complete,2,less_conv,inconv,slightly_prob,recommended,priority
pretentious,?,complete,2,?,inconv,slightly_prob,priority,?
pretentious,very_crit,?,?,less_conv,inconv,slightly_prob,?,not_recom
pretentious,very_crit,?,2,less_conv,?,problematic,recommended,spec_prior
?,very_crit,complete,?,less_conv,inconv,problematic,priority,spec_prior
?,?,complete,2,less_conv,inconv,problematic,not_recom,not_recom
pretentious,?,complete,2,critical,convenient,nonprob,?,spec_prior
pretentious,very_crit,complete,?,critical,convenient,nonprob,priority,spec_prior
pretentious,?,complete,?,critical,convenient,nonprob,?,not_recom
pretentious,very_crit,complete,2,critical,?,slightly_prob,recommended,?
pretentious,?,complete,?,critical,convenient,slightly_prob,priority,spec_prior
pretentious,?,complete,2,critical,convenient,slightly_prob,not_recom,not_recom
pretentious,very_crit,complete,2,critical,convenient,?,recommended,spec_prior
pretentious,very_crit,complete,2,critical,convenient,problematic,?,spec_prior
?,very_crit,complete,2,critical,convenient,?,not_recom,not_recom
pretentious,very_crit,complete,2,critical,inconv,nonprob,recommended,spec_prior
?,?,?,2,critical,inconv,nonprob,priority,spec_prior
pretentious,very_crit,complete,2,critical,inconv,nonprob,not_recom,not_recom
pretentious,very_crit,complete,2,?,inconv,?,recommended,spec_prior
pretentious,very_crit,complete,2,critical,inconv,slightly_prob,priority,spec_prior
pretentious,?,complete,2,critical,inconv,slightly_prob,not_recom,not_recom
?,very_crit,complete,2,?,?,problematic,?,spec_prior
pretentious,very_crit,complete,2,critical,inconv,problematic,?,?
pretentious,?,complete,?,critical,inconv,problematic,not_recom,not_recom
pretentious,?,complete,?,convenient,convenient,nonprob,recommended,priority
pretentious,very_crit,complete,3,?,convenient,?,priority,spec_prior
pretentious,very_crit,complete,3,convenient,convenient,nonprob,not_recom,not_recom
pretentious,very_crit,complete,?,convenient,convenient,slightly_prob,recommended,?
?,very_crit,complete,3,convenient,convenient,slightly_prob,priority,spec_prior
pretentious,very_crit,complete,3,convenient,?,slightly_prob,?,not_recom
pretentious,?,complete,?,convenient,convenient,problematic,recommended,spec_prior
pretentious,very_crit,complete,3,convenient,convenient,problematic,?,spec_prior
?,very_crit,complete,3,convenient,?,problematic,not_recom,not_recom
?,?,complete,?,?,inconv,?,recommended,spec_prior
pretentious,?,complete,3,convenient,inconv,?,?,spec_prior
pretentious,very_crit,?,3,convenient,inconv,?,?,not_recom
?,?,?,3,convenient,inconv,slightly_prob,recommended,spec_prior
pretentious,very_crit,complete,3,convenient,inconv,slightly_prob,priority,spec_prior
pretentious,very_crit,?,3,convenient,inconv,slightly_prob,not_recom,?
pretentious,very_crit,complete,3,?,inconv,problematic,recommended,?
pretentious,?,complete,3,convenient,inconv,problematic,priority,spec_prior
pretentious,very_crit,?,3,convenient,inconv,?,not_recom,?
?,very_crit,complete,3,less_conv,convenient,nonprob,recommended,spec_prior
pretentious,very_crit,complete,3,?,?,?,priority,spec_prior
pretentious,very_crit,complete,3,less_conv,convenient,nonprob,?,not_recom
pretentious,very_crit,complete,3,?,convenient,slightly_prob,recommended,spec_prior
pretentious,very_crit,complete,3,?,convenient,?,?,spec_prior
pretentious,very_crit,complete,3,?,convenient,slightly_prob,?,not_recom
pretentious,very_crit,complete,3,less_conv,convenient,problematic,recommended,spec_prior
pretentious,very_crit,complete,?,?,convenient,?,priority,?
pretentious,?,complete,3,less_conv,convenient,problematic,not_recom,?
pretentious,very_crit,complete,?,less_conv,inconv,?,?,spec_prior
pretentious,?,complete,3,?,inconv,nonprob,priority,spec_prior
pretentious,very_crit,complete,3,less_conv,inconv,?,?,not_recom
?,?,complete,3,less_conv,inconv,slightly_prob,recommended,spec_prior
pretentious,?,?,3,?,inconv,slightly_prob,priority,spec_prior
?,?,complete,3,?,inconv,slightly_prob,not_recom,not_recom
pretentious,very_crit,complete,3,?,inconv,problematic,recommended,spec_prior
pretentious,very_crit,complete,3,less_conv,inconv,?,priority,spec_prior
pretentious,very_crit,complete,3,?,inconv,problematic,not_recom,not_recom
?,very_crit,?,3,critical,convenient,nonprob,recommended,spec_prior
pretentious,very_crit,complete,3,critical,?,?,priority,spec_prior
pretentious,?,complete,3,critical,convenient,nonprob,not_recom,not_recom
pretentious,very_crit,complete,3,critical,convenient,slightly_prob,recommended,spec_prior
?,?,complete,3,critical,?,slightly_prob,priority,spec_prior
pretentious,very_crit,complete,3,?,convenient,slightly_prob,?,not_recom
?,very_crit,complete,?,critical,convenient,problematic,recommended,spec_prior
pretentious,?,complete,3,critical,?,problematic,?,spec_prior
pretentious,?,complete,?,critical,convenient,problematic,not_recom,not_recom
pretentious,very_crit,complete,3,critical,inconv,nonprob,recommended,spec_prior
pretentious,very_crit,complete,3,critical,?,?,priority,?
pretentious,very_crit,complete,?,critical,inconv,nonprob,not_recom,not_recom
pretentious,very_crit,complete,3,critical,inconv,?,recommended,spec_prior
pretentious,very_crit,complete,?,critical,inconv,slightly_prob,priority,spec_prior
?,very_crit,complete,3,?,inconv,slightly_prob,not_recom,not_recom
?,very_crit,?,3,critical,?,problematic,recommended,spec_prior
pretentious,?,complete,3,critical,inconv,problematic,?,spec_prior
pretentious,very_crit,complete,3,critical,inconv,problematic,not_recom,?
pretentious,very_crit,complete,more,convenient,?,nonprob,recommended,priority
pretentious,very_crit,complete,more,convenient,?,?,priority,?
pretentious,very_crit,complete,more,?,convenient,nonprob,not_recom,not_recom
pretentious,?,complete,more,convenient,convenient,slightly_prob,recommended,priority
pretentious,very_crit,complete,?,convenient,convenient,slightly_prob,?,?
pretentious,very_crit,complete,?,convenient,convenient,slightly_prob,not_recom,not_recom
pretentious,very_crit,complete,?,convenient,convenient,problematic,recommended,?
pretentious,very_crit,complete,more,convenient,convenient,problematic,?,spec_prior
?,?,?,?,convenient,convenient,problematic,?,not_recom
?,very_crit,complete,more,convenient,inconv,?,recommended,spec_prior
pretentious,very_crit,complete,more,convenient,inconv,nonprob,priority,spec_prior
pretentious,very_crit,complete,?,convenient,?,?,not_recom,not_recom
pretentious,?,?,?,convenient,?,slightly_prob,recommended,spec_prior
pretentious,very_crit,?,more,convenient,inconv,?,?,?
pretentious,very_crit,?,more,convenient,inconv,slightly_prob,not_recom,not_recom
pretentious,very_crit,complete,more,convenient,inconv,problematic,recommended,spec_prior
pretentious,very_crit,?,more,convenient,inconv,?,priority,spec_prior
pretentious,very_crit,complete,more,convenient,inconv,?,?,not_recom
?,very_crit,complete,more,?,convenient,nonprob,recommended,spec_prior
pretentious,very_crit,complete,more,less_conv,convenient,nonprob,priority,spec_prior
?,very_crit,complete,more,less_conv,convenient,nonprob,not_recom,not_recom
pretentious,very_crit,complete,?,less_conv,convenient,slightly_prob,recommended,spec_prior
pretentious,?,complete,more,less_conv,convenient,slightly_prob,priority,spec_prior
pretentious,?,?,more,less_conv,convenient,?,not_recom,not_recom
pretentious,very_crit,complete,more,?,convenient,problematic,recommended,?
pretentious,?,complete,more,less_conv,?,problematic,priority,spec_prior
pretentious,very_crit,complete,?,less_conv,convenient,?,not_recom,?
pretentious,very_crit,complete,?,?,?,nonprob,recommended,spec_prior
pretentious,very_crit,complete,more,less_conv,inconv,nonprob,priority,spec_prior
?,?,complete,more,?,?,nonprob,not_recom,not_recom
pretentious,very_crit,?,more,?,inconv,slightly_prob,recommended,spec_prior
?,very_crit,complete,more,less_conv,inconv,slightly_prob,priority,?
pretentious,very_crit,?,more,?,inconv,slightly_prob,not_recom,not_recom
pretentious,very_crit,complete,more,?,inconv,problematic,recommended,?
pretentious,?,?,more,less_conv,inconv,problematic,priority,?
pretentious,very_crit,complete,more,less_conv,inconv,?,not_recom,not_recom
?,very_crit,complete,more,?,convenient,?,recommended,spec_prior
pretentious,very_crit,complete,more,?,convenient,nonprob,?,spec_prior
pretentious,?,complete,more,?,convenient,nonprob,not_recom,not_recom
pretentious,very_crit,complete,more,critical,convenient,?,?,spec_prior
?,?,complete,more,?,convenient,slightly_prob,priority,spec_prior
pretentious,very_crit,complete,more,critical,convenient,slightly_prob,?,not_recom
pretentious,?,?,more,critical,convenient,problematic,?,spec_prior
pretentious,very_crit,complete,more,critical,convenient,problematic,priority,spec_prior
pretentious,?,complete,more,critical,convenient,problematic,?,not_recom
pretentious,?,complete,more,critical,?,?,recommended,spec_prior
pretentious,very_crit,complete,more,critical,inconv,nonprob,priority,?
pretentious,?,complete,more,critical,inconv,nonprob,not_recom,?
pretentious,very_crit,complete,more,critical,inconv,slightly_prob,recommended,spec_prior
pretentious,?,complete,more,critical,inconv,slightly_prob,priority,spec_prior
pretentious,very_crit,complete,more,critical,inconv,slightly_prob,not_recom,not_recom
pretentious,very_crit,complete,more,critical,inconv,?,recommended,spec_prior
pretentious,very_crit,complete,more,critical,inconv,?,priority,spec_prior
?,?,complete,?,critical,inconv,problematic,?,not_recom
pretentious,very_crit,completed,1,convenient,convenient,nonprob,recommended,?
pretentious,very_crit,completed,1,convenient,convenient,nonprob,priority,?
pretentious,very_crit,completed,?,convenient,convenient,?,not_recom,not_recom
pretentious,?,completed,?,convenient,convenient,slightly_prob,recommended,priority
pretentious,very_crit,completed,?,convenient,convenient,slightly_prob,?,spec_prior
pretentious,very_crit,completed,1,convenient,convenient,slightly_prob,?,?
?,very_crit,completed,1,convenient,convenient,problematic,recommended,spec_prior
pretentious,very_crit,completed,1,convenient,convenient,problematic,priority,spec_prior
pretentious,very_crit,completed,1,?,convenient,problematic,not_recom,?
pretentious,very_crit,completed,1,?,inconv,nonprob,recommended,?
pretentious,very_crit,completed,1,?,?,nonprob,?,spec_prior
?,very_crit,completed,?,convenient,inconv,nonprob,not_recom,not_recom
pretentious,very_crit,?,?,convenient,inconv,slightly_prob,?,?
pretentious,very_crit,completed,1,convenient,inconv,slightly_prob,priority,spec_prior
pretentious,very_crit,completed,1,convenient,inconv,?,not_recom,?
